NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	GOBP_REGULATION_OF_VASCULAR_PERMEABILITY		47	0.34527197	1.2961665	0.1045392	0.20855737	1.0	4689	tags=38%, list=24%, signal=50%	
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION		21	0.41438404	1.29592	0.14349112	0.20874073	1.0	5196	tags=52%, list=26%, signal=71%	
GOBP_MYOTUBE_CELL_DEVELOPMENT	GOBP_MYOTUBE_CELL_DEVELOPMENT		43	0.34592748	1.2954453	0.112375535	0.20921417	1.0	4865	tags=40%, list=25%, signal=52%	
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		58	0.326254	1.29544	0.111809045	0.2090944	1.0	5900	tags=43%, list=30%, signal=61%	
GOBP_SALIVARY_GLAND_DEVELOPMENT	GOBP_SALIVARY_GLAND_DEVELOPMENT		40	0.35575145	1.2953681	0.12751678	0.2090669	1.0	8127	tags=60%, list=41%, signal=102%	
GOBP_CELL_FATE_DETERMINATION	GOBP_CELL_FATE_DETERMINATION		33	0.3637611	1.2952724	0.13011695	0.2090659	1.0	5559	tags=42%, list=28%, signal=59%	
GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS		33	0.37342736	1.2947937	0.1468144	0.20955558	1.0	4582	tags=42%, list=23%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	GOBP_POSITIVE_REGULATION_OF_HEART_RATE		31	0.37518132	1.2939173	0.12357955	0.21062794	1.0	7091	tags=65%, list=36%, signal=100%	
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS		43	0.35082945	1.2938786	0.12032086	0.21055457	1.0	4892	tags=42%, list=25%, signal=56%	
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		15	0.45583525	1.2936407	0.15639098	0.21073648	1.0	5016	tags=53%, list=25%, signal=71%	
GOBP_MAINTENANCE_OF_LOCATION	GOBP_MAINTENANCE_OF_LOCATION		345	0.26389483	1.2935666	0.026680896	0.21069635	1.0	5375	tags=32%, list=27%, signal=43%	
GOBP_DE_NOVO_PROTEIN_FOLDING	GOBP_DE_NOVO_PROTEIN_FOLDING		39	0.3502031	1.2931967	0.1328125	0.21106389	1.0	6339	tags=46%, list=32%, signal=68%	
GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY	GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY		26	0.39098594	1.2931391	0.14664805	0.21101058	1.0	4232	tags=31%, list=21%, signal=39%	
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		378	0.26326844	1.2926378	0.025183631	0.21149682	1.0	6582	tags=39%, list=33%, signal=57%	
GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION	GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION		22	0.40468073	1.2925189	0.14180207	0.21152544	1.0	3199	tags=36%, list=16%, signal=43%	
GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION	GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION		468	0.2593252	1.2924917	0.017634856	0.21143755	1.0	4902	tags=30%, list=25%, signal=39%	
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		102	0.30301118	1.2923319	0.08200734	0.21152227	1.0	7487	tags=54%, list=38%, signal=86%	
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS		32	0.375303	1.2916291	0.13456091	0.21234441	1.0	3223	tags=28%, list=16%, signal=34%	
GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS		65	0.32604447	1.2915317	0.11612903	0.21234459	1.0	4746	tags=32%, list=24%, signal=42%	
GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	GOBP_STEROID_HORMONE_MEDIATED_SIGNALING_PATHWAY		114	0.29787025	1.2915035	0.08192771	0.21225514	1.0	5684	tags=35%, list=29%, signal=49%	
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION		134	0.2932084	1.2909633	0.067857146	0.21285725	1.0	7572	tags=53%, list=38%, signal=85%	
GOBP_REGULATION_OF_SENSORY_PERCEPTION	GOBP_REGULATION_OF_SENSORY_PERCEPTION		17	0.44327092	1.2909269	0.15233786	0.21278377	1.0	7091	tags=59%, list=36%, signal=92%	
GOBP_MAST_CELL_MIGRATION	GOBP_MAST_CELL_MIGRATION		16	0.44602963	1.2906151	0.16964285	0.2130763	1.0	4630	tags=44%, list=23%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT		19	0.41816145	1.290524	0.13984962	0.21307404	1.0	6477	tags=63%, list=33%, signal=94%	
GOBP_T_CELL_PROLIFERATION	GOBP_T_CELL_PROLIFERATION		234	0.2704366	1.2904936	0.045054946	0.21298881	1.0	5586	tags=35%, list=28%, signal=48%	
GOBP_RENAL_TUBULE_DEVELOPMENT	GOBP_RENAL_TUBULE_DEVELOPMENT		102	0.2999452	1.2904426	0.0834341	0.21292101	1.0	6063	tags=41%, list=31%, signal=59%	
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS		53	0.3336049	1.2901733	0.12049861	0.2131461	1.0	3637	tags=26%, list=18%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS		36	0.36273864	1.2895435	0.1279555	0.21390507	1.0	2437	tags=25%, list=12%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE		38	0.3597853	1.2890265	0.12876712	0.21445575	1.0	4118	tags=39%, list=21%, signal=50%	
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS		51	0.33889967	1.2889296	0.11702128	0.21445091	1.0	4746	tags=35%, list=24%, signal=46%	
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY		63	0.32174164	1.2888098	0.09033079	0.21449056	1.0	3498	tags=29%, list=18%, signal=35%	
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS		26	0.39637658	1.2873478	0.14705883	0.21627429	1.0	4865	tags=38%, list=25%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION		16	0.43494573	1.2868854	0.1628615	0.2167569	1.0	4537	tags=44%, list=23%, signal=57%	
GOBP_DIENCEPHALON_DEVELOPMENT	GOBP_DIENCEPHALON_DEVELOPMENT		62	0.32117912	1.2864258	0.12105927	0.21725957	1.0	5100	tags=39%, list=26%, signal=52%	
GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		23	0.40056786	1.2861328	0.14542729	0.21751595	1.0	4801	tags=43%, list=24%, signal=57%	
GOBP_REGULATION_OF_ORGAN_GROWTH	GOBP_REGULATION_OF_ORGAN_GROWTH		114	0.2910825	1.2859956	0.08322981	0.21755481	1.0	6074	tags=40%, list=31%, signal=58%	
GOBP_CAMP_MEDIATED_SIGNALING	GOBP_CAMP_MEDIATED_SIGNALING		69	0.3184135	1.2858096	0.09936306	0.21769941	1.0	6588	tags=52%, list=33%, signal=78%	
GOBP_HYALURONAN_CATABOLIC_PROCESS	GOBP_HYALURONAN_CATABOLIC_PROCESS		15	0.4508204	1.285638	0.18141593	0.21779415	1.0	3825	tags=40%, list=19%, signal=50%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS		116	0.29193226	1.2856009	0.07827103	0.21771353	1.0	5577	tags=40%, list=28%, signal=55%	
GOBP_REGULATION_OF_URINE_VOLUME	GOBP_REGULATION_OF_URINE_VOLUME		22	0.40534976	1.2852201	0.1640058	0.21809053	1.0	5247	tags=45%, list=27%, signal=62%	
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	GOBP_REGULATION_OF_GOLGI_ORGANIZATION		17	0.43053997	1.2847914	0.1434659	0.21852429	1.0	3623	tags=29%, list=18%, signal=36%	
GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT	GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT		38	0.36107478	1.2845347	0.1417004	0.21874277	1.0	3398	tags=29%, list=17%, signal=35%	
GOBP_ACUTE_INFLAMMATORY_RESPONSE	GOBP_ACUTE_INFLAMMATORY_RESPONSE		101	0.30051804	1.2844893	0.08992806	0.21868068	1.0	5577	tags=38%, list=28%, signal=52%	
GOBP_KERATINOCYTE_PROLIFERATION	GOBP_KERATINOCYTE_PROLIFERATION		61	0.32569668	1.2843491	0.1	0.21873632	1.0	5138	tags=36%, list=26%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		25	0.3964588	1.284305	0.15168539	0.21865664	1.0	1093	tags=20%, list=6%, signal=21%	
GOBP_AMIDE_TRANSPORT	GOBP_AMIDE_TRANSPORT		354	0.26398808	1.2843003	0.03177966	0.21853366	1.0	6172	tags=40%, list=31%, signal=57%	
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE		45	0.339651	1.2839665	0.11248285	0.21886916	1.0	4770	tags=38%, list=24%, signal=50%	
GOBP_REGULATION_OF_DEPHOSPHORYLATION	GOBP_REGULATION_OF_DEPHOSPHORYLATION		105	0.29712796	1.2836461	0.07185629	0.2191906	1.0	5845	tags=40%, list=30%, signal=56%	
GOBP_STEM_CELL_PROLIFERATION	GOBP_STEM_CELL_PROLIFERATION		131	0.2894714	1.2833452	0.088992976	0.21945933	1.0	3873	tags=30%, list=20%, signal=37%	
GOBP_NEUTROPHIL_HOMEOSTASIS	GOBP_NEUTROPHIL_HOMEOSTASIS		31	0.3757717	1.282742	0.15	0.22011985	1.0	3174	tags=29%, list=16%, signal=35%	
GOBP_SEX_DIFFERENTIATION	GOBP_SEX_DIFFERENTIATION		257	0.26810077	1.2816708	0.051779937	0.22151016	1.0	3991	tags=27%, list=20%, signal=33%	
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION		37	0.35735425	1.2814717	0.12588401	0.22165288	1.0	6328	tags=49%, list=32%, signal=71%	
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS		282	0.26505643	1.2812402	0.044198897	0.22185686	1.0	5841	tags=35%, list=30%, signal=49%	
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY		281	0.26722926	1.2803122	0.0342246	0.22301096	1.0	3498	tags=25%, list=18%, signal=29%	
GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS		28	0.3795069	1.279259	0.15578635	0.22436132	1.0	2115	tags=29%, list=11%, signal=32%	
GOBP_REGULATION_OF_HEART_GROWTH	GOBP_REGULATION_OF_HEART_GROWTH		84	0.31161305	1.2788963	0.107540175	0.22473487	1.0	5601	tags=39%, list=28%, signal=55%	
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		37	0.3573172	1.2784958	0.14466292	0.22515605	1.0	5113	tags=41%, list=26%, signal=55%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		71	0.3145008	1.2781924	0.11194968	0.22542313	1.0	6881	tags=44%, list=35%, signal=67%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION		29	0.3684143	1.2779497	0.14623955	0.22561383	1.0	3267	tags=28%, list=17%, signal=33%	
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS		31	0.37335563	1.2770599	0.16088766	0.22675003	1.0	6557	tags=58%, list=33%, signal=87%	
GOBP_POSITIVE_CHEMOTAXIS	GOBP_POSITIVE_CHEMOTAXIS		44	0.34513628	1.2769479	0.14979196	0.22676195	1.0	3915	tags=32%, list=20%, signal=40%	
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	GOBP_ADIPOSE_TISSUE_DEVELOPMENT		64	0.32021752	1.2764969	0.11666667	0.22726537	1.0	5216	tags=36%, list=26%, signal=49%	
GOBP_BONE_GROWTH	GOBP_BONE_GROWTH		34	0.361878	1.2762816	0.1251758	0.2274341	1.0	5468	tags=50%, list=28%, signal=69%	
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION		137	0.2823759	1.2761799	0.086448595	0.22743672	1.0	5690	tags=35%, list=29%, signal=49%	
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY		67	0.3167434	1.2754781	0.12265331	0.2282835	1.0	6154	tags=42%, list=31%, signal=60%	
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS		265	0.26737887	1.275035	0.04849138	0.22881222	1.0	5614	tags=35%, list=28%, signal=49%	
GOBP_ATRIAL_SEPTUM_MORPHOGENESIS	GOBP_ATRIAL_SEPTUM_MORPHOGENESIS		15	0.43918312	1.2737384	0.1880597	0.23049456	1.0	5929	tags=67%, list=30%, signal=95%	
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY	GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY		19	0.4149873	1.2734883	0.15797547	0.23072015	1.0	6988	tags=63%, list=35%, signal=98%	
GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS		16	0.42906606	1.2733488	0.16169545	0.23076364	1.0	5389	tags=44%, list=27%, signal=60%	
GOBP_MESENCHYMAL_CELL_PROLIFERATION	GOBP_MESENCHYMAL_CELL_PROLIFERATION		55	0.32747558	1.2732983	0.13182424	0.23069192	1.0	5929	tags=44%, list=30%, signal=62%	
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS		283	0.26571545	1.2729224	0.041269843	0.23105091	1.0	6209	tags=33%, list=31%, signal=47%	
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY		72	0.30753413	1.272857	0.11209068	0.23101331	1.0	5647	tags=38%, list=29%, signal=52%	
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE		19	0.4184684	1.2727177	0.16886932	0.2310638	1.0	6197	tags=58%, list=31%, signal=84%	
GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS		20	0.41150814	1.2727165	0.16473988	0.23092768	1.0	4437	tags=40%, list=22%, signal=52%	
GOBP_TEMPERATURE_HOMEOSTASIS	GOBP_TEMPERATURE_HOMEOSTASIS		184	0.27340192	1.2713017	0.066742085	0.23276097	1.0	5751	tags=36%, list=29%, signal=50%	
GOBP_RESPONSE_TO_COLD	GOBP_RESPONSE_TO_COLD		43	0.3496571	1.2712754	0.14185393	0.23266193	1.0	1294	tags=21%, list=7%, signal=22%	
GOBP_REGULATION_OF_RNA_STABILITY	GOBP_REGULATION_OF_RNA_STABILITY		172	0.2756622	1.2711385	0.054209918	0.23271853	1.0	5216	tags=30%, list=26%, signal=40%	
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		189	0.27617073	1.2707305	0.060364466	0.23318784	1.0	6881	tags=43%, list=35%, signal=65%	
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS		27	0.38190916	1.270651	0.16642335	0.23315905	1.0	2375	tags=26%, list=12%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY		43	0.3425492	1.2703553	0.14383562	0.23344857	1.0	5465	tags=40%, list=28%, signal=55%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_CONTRACTION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_CONTRACTION		39	0.35317454	1.2700995	0.14265928	0.23365974	1.0	4956	tags=44%, list=25%, signal=58%	
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION		114	0.29223523	1.2700276	0.10062112	0.23362388	1.0	4505	tags=33%, list=23%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		54	0.32932895	1.2694263	0.12165775	0.23435839	1.0	3640	tags=30%, list=18%, signal=36%	
GOBP_PROTEIN_HOMOOLIGOMERIZATION	GOBP_PROTEIN_HOMOOLIGOMERIZATION		179	0.27960914	1.2691061	0.06418919	0.23467216	1.0	4532	tags=32%, list=23%, signal=42%	
GOBP_T_HELPER_17_CELL_DIFFERENTIATION	GOBP_T_HELPER_17_CELL_DIFFERENTIATION		34	0.36013848	1.2689968	0.1424581	0.23469803	1.0	5656	tags=47%, list=29%, signal=66%	
GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT	GOBP_VENTRICULAR_SYSTEM_DEVELOPMENT		37	0.35444614	1.2686635	0.13445379	0.235036	1.0	6926	tags=46%, list=35%, signal=71%	
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	GOBP_PEPTIDYL_CYSTEINE_MODIFICATION		42	0.34288844	1.2681153	0.14324693	0.23568812	1.0	2167	tags=24%, list=11%, signal=27%	
GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT	GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT		22	0.4002197	1.2681141	0.16440423	0.2355504	1.0	3565	tags=36%, list=18%, signal=44%	
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY		26	0.38392243	1.2677975	0.1408046	0.23589358	1.0	4226	tags=38%, list=21%, signal=49%	
GOBP_MECHANORECEPTOR_DIFFERENTIATION	GOBP_MECHANORECEPTOR_DIFFERENTIATION		90	0.30457446	1.2675048	0.09975062	0.23618855	1.0	5764	tags=41%, list=29%, signal=58%	
GOBP_RESPONSE_TO_LITHIUM_ION	GOBP_RESPONSE_TO_LITHIUM_ION		17	0.4257046	1.267052	0.15442279	0.2367331	1.0	3428	tags=29%, list=17%, signal=36%	
GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS	GOBP_REGULATION_OF_BRANCHING_INVOLVED_IN_URETERIC_BUD_MORPHOGENESIS		23	0.39740005	1.2670387	0.17403708	0.23661353	1.0	1453	tags=26%, list=7%, signal=28%	
GOBP_CELL_MATURATION	GOBP_CELL_MATURATION		212	0.2690184	1.2670033	0.06718925	0.23653097	1.0	5547	tags=36%, list=28%, signal=50%	
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN		16	0.4321235	1.266114	0.16717325	0.23763089	1.0	3814	tags=31%, list=19%, signal=39%	
GOBP_REGULATION_OF_BINDING	GOBP_REGULATION_OF_BINDING		337	0.2589017	1.2652931	0.03837953	0.23865932	1.0	5654	tags=36%, list=29%, signal=49%	
GOBP_DEVELOPMENTAL_PIGMENTATION	GOBP_DEVELOPMENTAL_PIGMENTATION		50	0.33431524	1.2649562	0.1367862	0.2390257	1.0	3999	tags=30%, list=20%, signal=38%	
GOBP_NUCLEOLUS_ORGANIZATION	GOBP_NUCLEOLUS_ORGANIZATION		17	0.42809913	1.2649213	0.17333333	0.23893598	1.0	5886	tags=59%, list=30%, signal=84%	
GOBP_MONONUCLEAR_CELL_MIGRATION	GOBP_MONONUCLEAR_CELL_MIGRATION		199	0.27099264	1.264795	0.072463766	0.23896328	1.0	4184	tags=27%, list=21%, signal=33%	
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION		25	0.3838908	1.2647295	0.16833095	0.23891108	1.0	7063	tags=68%, list=36%, signal=106%	
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS		19	0.41903293	1.2643077	0.16475645	0.23932405	1.0	4186	tags=47%, list=21%, signal=60%	
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION		72	0.31111166	1.2641048	0.11166876	0.2394961	1.0	3446	tags=31%, list=17%, signal=37%	
GOBP_RECEPTOR_METABOLIC_PROCESS	GOBP_RECEPTOR_METABOLIC_PROCESS		80	0.30514318	1.2637447	0.10974106	0.23987345	1.0	4929	tags=34%, list=25%, signal=45%	
GOBP_HINDLIMB_MORPHOGENESIS	GOBP_HINDLIMB_MORPHOGENESIS		38	0.34869477	1.2635872	0.14285715	0.23997542	1.0	8891	tags=66%, list=45%, signal=119%	
GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT	GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT		115	0.28802168	1.2625543	0.10348977	0.24133901	1.0	4470	tags=29%, list=23%, signal=37%	
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	GOBP_EXOCRINE_SYSTEM_DEVELOPMENT		52	0.33318904	1.2623873	0.14986737	0.24145402	1.0	3629	tags=31%, list=18%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		47	0.34012038	1.2619718	0.14112903	0.24190821	1.0	3155	tags=26%, list=16%, signal=30%	
GOBP_BRAIN_MORPHOGENESIS	GOBP_BRAIN_MORPHOGENESIS		38	0.35360172	1.2604635	0.15426998	0.24406326	1.0	6349	tags=45%, list=32%, signal=66%	
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION		29	0.3743827	1.2599809	0.16355811	0.24461803	1.0	3730	tags=31%, list=19%, signal=38%	
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY		56	0.32377467	1.2597171	0.12898752	0.24482341	1.0	4936	tags=32%, list=25%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		72	0.31676644	1.2588753	0.13761468	0.24592334	1.0	6135	tags=43%, list=31%, signal=62%	
GOBP_VACUOLE_ORGANIZATION	GOBP_VACUOLE_ORGANIZATION		231	0.26480043	1.2585849	0.06413043	0.24620022	1.0	4865	tags=29%, list=25%, signal=38%	
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY		167	0.27540988	1.2585003	0.0744559	0.24619834	1.0	6818	tags=41%, list=34%, signal=63%	
GOBP_SPERM_MOTILITY	GOBP_SPERM_MOTILITY		143	0.28025892	1.2584599	0.08304094	0.24610946	1.0	6818	tags=43%, list=34%, signal=65%	
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		199	0.27022818	1.257488	0.07295174	0.24743424	1.0	7487	tags=46%, list=38%, signal=74%	
GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MYELOID_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		101	0.29202864	1.2574658	0.10281518	0.24732414	1.0	3912	tags=27%, list=20%, signal=33%	
