Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Neo	IP	GO:0007186_supp	['biological regulation', 'cellular process']:G protein-coupled receptor signaling pathway	['ENSMUSG00000050158', 'ENSMUSG00000026387', 'ENSMUSG00000049241', 'ENSMUSG00000043366']	['Or2m13', 'Sctr', 'Hcar1', 'Or51e2']	0.9999972477188088	0.44016724717891803	0.14849907478930097	-0.11428571428571428	0.5770377874816169	-0.7603186885834134	0.4394821876603461	0.5903659056072048	0.6103580827955866	1.064391054390546	0.75	4	0.0409117212646436	0.12200671929929938	0.16733843582166094	0.008693976901731796	True	-1.105240595029484	-1.4359572965872625	False	0.0044994375703037125	0.04412594081810589	True	0.9999972477188088		
Neo	IP	GO:0043066_enh	biological regulation:negative regulation of apoptotic process	['ENSMUSG00000024079', 'ENSMUSG00000029591', 'ENSMUSG00000037012', 'ENSMUSG00000026942', 'ENSMUSG00000022255', 'ENSMUSG00000073724', 'ENSMUSG00000053368', 'ENSMUSG00000032496', 'ENSMUSG00000042350', 'ENSMUSG00000074896', 'ENSMUSG00000014349', 'ENSMUSG00000024868', 'ENSMUSG00000044167', 'ENSMUSG00000042557', 'ENSMUSG00000035086', 'ENSMUSG00000032115', 'ENSMUSG00000029501', 'ENSMUSG00000007659', 'ENSMUSG00000003228', 'ENSMUSG00000026705', 'ENSMUSG00000022812', 'ENSMUSG00000020423', 'ENSMUSG00000024740', 'ENSMUSG00000042608', 'ENSMUSG00000018909']	['Eif2ak2', 'Ung', 'Hk1', 'Traf2', 'Mtdh', 'Pramel4', 'Rxfp2', 'Ltf', 'Arel1', 'Ifit3', 'Ube2z', 'Dkk1', 'Foxo1', 'Sin3a', 'Becn1', 'Hyou1', 'Ankle2', 'Bcl2l1', 'Grk5', 'Klhl20', 'Gsk3b', 'Btg2', 'Ddb1', 'Stk40', 'Arrb1']	0.77687450178811	0.5591468629306954	0.011667642001444063	-0.01744652213820651	2.0988511215838144	0.674442317352964	2.399693919600474	1.595979717675543	0.8416726118131364	3.897463192400593	0.75	25	0.0004911591355599214	0.09567630236567536	0.036667713440690995	9.083400200674975e-05	True	2.4011363029390473	2.0733845064487175	True	0.053763440860215055	0.02589958828116769	True	0.8622576719050968		
Neo	IP	GO:0043066_supp	biological regulation:negative regulation of apoptotic process	['ENSMUSG00000030867', 'ENSMUSG00000029706', 'ENSMUSG00000051977', 'ENSMUSG00000022982']	['Plk1', 'Pax4', 'Prdm9', 'Sod1']	0.77687450178811	0.41414141414141414	-0.033333333333333326	-0.23809523809523805	0.9162085275657752	-0.2945566613424419	1.0079765365495204	0.8153228417554775	0.6639943130400314	1.7592260748402537	0.75	4	0.055394594594594615	0.12200671929929938	0.16733843582166094	0.0030814255893724697	True	-1.9120666000537505	-1.72695929052442	False	0.008602150537634409	0.05039526306789696	False	0.8622576719050968		
Neo	IP	GO:0045892_enh	biological regulation:negative regulation of DNA-templated transcription	['ENSMUSG00000028975', 'ENSMUSG00000038533', 'ENSMUSG00000034422', 'ENSMUSG00000002578', 'ENSMUSG00000025246', 'ENSMUSG00000024454', 'ENSMUSG00000030888', 'ENSMUSG00000028796', 'ENSMUSG00000026628', 'ENSMUSG00000063268', 'ENSMUSG00000027490', 'ENSMUSG00000006527', 'ENSMUSG00000071646', 'ENSMUSG00000073724', 'ENSMUSG00000056749', 'ENSMUSG00000001910', 'ENSMUSG00000002307', 'ENSMUSG00000037992', 'ENSMUSG00000055116', 'ENSMUSG00000026883', 'ENSMUSG00000042557', 'ENSMUSG00000034765', 'ENSMUSG00000039191', 'ENSMUSG00000024970', 'ENSMUSG00000021039', 'ENSMUSG00000002983', 'ENSMUSG00000036180', 'ENSMUSG00000036450', 'ENSMUSG00000058756', 'ENSMUSG00000057236', 'ENSMUSG00000009575', 'ENSMUSG00000003814', 'ENSMUSG00000017146', 'ENSMUSG00000072244', 'ENSMUSG00000021901', 'ENSMUSG00000025369', 'ENSMUSG00000029191', 'ENSMUSG00000033326', 'ENSMUSG00000042390']	['Pex14', 'Cbfa2t2', 'Parp14', 'Ikzf4', 'Tbl1x', 'Hdac3', 'Rrp8', 'Phc2', 'Atf3', 'Parp10', 'E2f1', 'Sfmbt1', 'Mta2', 'Pramel4', 'Nfil3', 'Nacc1', 'Daxx', 'Rara', 'Arntl', 'Dab2ip', 'Sin3a', 'Dusp5', 'Rbpj', 'Spindoc', 'Snw1', 'Relb', 'Gatad2a', 'Hif1an', 'Thra', 'Rbbp4', 'Cbx5', 'Calr', 'Brca1', 'Trim6', 'Bap1', 'Smarcc2', 'Rfc1', 'Kdm4a', 'Gatad2b']	0.09922248531456401	0.5670060933218828	-0.025910931174089068	-0.002660497397339504	2.1064620601082207	0.6826876179263145	2.392708107630356	1.6051271868230017	0.8531248768951742	4.022249738048814	0.75	39	0.0004911591355599214	0.09444480093112431	0.02798403451319687	2.440444789428173e-06	True	2.564164194350444	2.09193838920949	True	0.07602339181286549	0.023640452517975356	True	0.3340962791612098		
Neo	IP	GO:0045892_supp	biological regulation:negative regulation of DNA-templated transcription	['ENSMUSG00000038550', 'ENSMUSG00000021775', 'ENSMUSG00000029706', 'ENSMUSG00000026605', 'ENSMUSG00000024968']	['Ciart', 'Nr1d2', 'Pax4', 'Cenpf', 'Rcor2']	0.09922248531456401	0.5478787878787879	0.36	0.15428571428571428	1.1269692777301499	-0.17319432872897447	1.294424040115905	0.8868768362059656	0.5267381739196891	2.402313712803849	0.75	5	0.0034999999999999476	0.1199438486411374	0.13723758937658107	0.003540180701660995	True	-2.067575141589753	-2.221583741671816	False	0.009746588693957114	0.04118329200200783	True	0.3340962791612098		
Neo	IP	GO:0045596_enh	biological regulation:negative regulation of cell differentiation	['ENSMUSG00000037992', 'ENSMUSG00000073724', 'ENSMUSG00000029580', 'ENSMUSG00000039191']	['Rara', 'Pramel4', 'Actb', 'Rbpj']	0.29303235895755975	0.5373737373737373	0.3333333333333333	-0.07619047619047618	1.055421780087975	-0.17701917514204302	1.2009396046611454	0.8845286788096889	0.6281890268922596	2.183192225026748	0.75	4	0.00574934213981515	0.09294910472811457	0.15842256630107657	0.006280664037748975	True	2.027044692303451	1.7495360395267818	True	0.10256410256410256	0.035634832254989916	True	0.5304495666343964		
Neo	IP	GO:0008284_enh	biological regulation:positive regulation of cell population proliferation	['ENSMUSG00000004508', 'ENSMUSG00000034855', 'ENSMUSG00000033417', 'ENSMUSG00000024486', 'ENSMUSG00000026628', 'ENSMUSG00000073724', 'ENSMUSG00000004040', 'ENSMUSG00000032562', 'ENSMUSG00000000751', 'ENSMUSG00000001910', 'ENSMUSG00000030774', 'ENSMUSG00000070348', 'ENSMUSG00000037992', 'ENSMUSG00000006134', 'ENSMUSG00000003228', 'ENSMUSG00000029378', 'ENSMUSG00000029580', 'ENSMUSG00000003814', 'ENSMUSG00000042680', 'ENSMUSG00000018909']	['Gab2', 'Cxcl10', 'Cacul1', 'Hbegf', 'Atf3', 'Pramel4', 'Stat3', 'Gnai2', 'Rpa1', 'Nacc1', 'Pak1', 'Ccnd1', 'Rara', 'Crkl', 'Grk5', 'Areg', 'Actb', 'Calr', 'Garem1', 'Arrb1']	0.9540081137722772	0.5891547049441787	-0.009473684210526306	-0.005413533834586461	1.7977295190682863	0.5010434195987135	1.5750032685007673	1.4152367528950596	0.8414976036352196	3.289673393451744	0.75	20	0.0004911591355599214	0.09471874129600173	0.04276839502796072	1.149063845320255e-06	True	2.648246281103229	2.315598154810488	True	0.0468384074941452	0.020854318460501755	True	0.9807836504001298		
Neo	IP	GO:0008284_supp	biological regulation:positive regulation of cell population proliferation	['ENSMUSG00000028017', 'ENSMUSG00000068154']	['Egf', 'Insm1']	0.9540081137722772	0.3696969696969697	0.8	-0.2571428571428571	0.7212788542625822	-0.7446301016006001	0.7252963317407868	0.5968208732111069	0.41013390163389407	1.4381034968965571	0.75	2	0.27990000000000004	0.12354418952719165	0.36605968978784964	0.008257773049971733	True	-1.7853966573163773	-1.636876577413822	False	0.00468384074941452	0.10690449676496974	False	0.9807836504001298		
Neo	IP	GO:0008150_enh	NOT_BP:biological_process	['ENSMUSG00000091649', 'ENSMUSG00000032977', 'ENSMUSG00000035172', 'ENSMUSG00000092060', 'ENSMUSG00000045980', 'ENSMUSG00000080717', 'ENSMUSG00000040548', 'ENSMUSG00000070498', 'ENSMUSG00000040177', 'ENSMUSG00000020133', 'ENSMUSG00000047045', 'ENSMUSG00000035572', 'ENSMUSG00000034919', 'ENSMUSG00000037300', 'ENSMUSG00000042439', 'ENSMUSG00000044949', 'ENSMUSG00000028857', 'ENSMUSG00000071669', 'ENSMUSG00000068246', 'ENSMUSG00000028797', 'ENSMUSG00000050854', 'ENSMUSG00000040859', 'ENSMUSG00000118559', 'ENSMUSG00000034382', 'ENSMUSG00000021254', 'ENSMUSG00000047361', 'ENSMUSG00000017679', 'ENSMUSG00000037750', 'ENSMUSG00000068245', 'ENSMUSG00000038305', 'ENSMUSG00000057346', 'ENSMUSG00000025354', 'ENSMUSG00000029722', 'ENSMUSG00000103897', 'ENSMUSG00000036249', 'ENSMUSG00000082316', 'ENSMUSG00000047696', 'ENSMUSG00000022558', 'ENSMUSG00000040842', 'ENSMUSG00000050944', 'ENSMUSG00000073724', 'ENSMUSG00000048905', 'ENSMUSG00000003039', 'ENSMUSG00000036352', 'ENSMUSG00000035666', 'ENSMUSG00000032407', 'ENSMUSG00000018427', 'ENSMUSG00000025404', 'ENSMUSG00000053929', 'ENSMUSG00000051934', 'ENSMUSG00000059820', 'ENSMUSG00000043311', 'ENSMUSG00000035781', 'ENSMUSG00000020023', 'ENSMUSG00000089901', 'ENSMUSG00000046523', 'ENSMUSG00000037503', 'ENSMUSG00000029270', 'ENSMUSG00000073771', 'ENSMUSG00000029190', 'ENSMUSG00000036553', 'ENSMUSG00000049680', 'ENSMUSG00000058706', 'ENSMUSG00000026554', 'ENSMUSG00000022008', 'ENSMUSG00000121583', 'ENSMUSG00000036054', 'ENSMUSG00000063656', 'ENSMUSG00000030374']	['Phf11b', 'Fam207a', 'Plekhh3', 'Bend4', 'Tmem104', 'B230307C23Rik', 'Tex2', 'Tmem132b', '2310057M21Rik', '2310011J03Rik', 'Tmem164', 'Dcaf10', 'Ttc22', 'Ttc13', 'Zfp532', 'Ubtd2', 'Tmem222', 'Snx29', 'Apol9b', 'Tmem234', 'Tmem125', 'Bsdc1', 'A930007A09Rik', 'AI661453', 'Gpatch2l', 'Gm973', 'Ttpal', 'Fam222b', 'Phf11d', 'Spats2l', 'Apol9a', 'Dnajc14', 'Agfg2', 'Pcdhga8', 'Rbm43', 'Vmn1r221', 'Ccdc144b', 'Mroh1', 'Szrd1', 'Efcab5', 'Pramel4', 'Bnip5', 'Fam32a', 'Ubac1', 'Gtf3c4', 'U2surp', 'Ypel2', 'R3hdm2', 'Cyhr1', 'Spats2', 'Nkapd1', 'D17H6S53E', 'R3hdm4', 'Tmcc3', 'Gm8113', 'Kctd4', 'Fam168b', 'Dipk1a', 'Btbd19', 'D5Ertd579e', 'Sh3tc1', 'Urgcp', '0610030E20Rik', 'Dcaf8', 'Gpalpp1', 'Tmem276-zftraf1', 'Sugp2', 'Gm10135', 'Strn4']	0.8622014806021624	0.5265496448206481	0.012696799033659053	0.0027036901717208627	2.013027736212113	0.6277399250618249	1.9063565270057996	1.5451425310192	0.8433147232298306	3.4234537820579414	0.75	69	0.0004911591355599214	0.09480376794172708	0.019731077451964212	4.031561570644326e-06	True	2.4902555415991428	1.9748414354182628	True	0.04584717607973422	0.03188117786785859	True	0.9159026108818819		
Neo	IP	GO:0008150_supp	NOT_BP:biological_process	['ENSMUSG00000079396', 'ENSMUSG00000014873', 'ENSMUSG00000046804', 'ENSMUSG00000113450', 'ENSMUSG00000029130', 'ENSMUSG00000021090', 'ENSMUSG00000049971', 'ENSMUSG00000062275', 'ENSMUSG00000048498', 'ENSMUSG00000014313', 'ENSMUSG00000079283', 'ENSMUSG00000031711', 'ENSMUSG00000078880', 'ENSMUSG00000045004', 'ENSMUSG00000028182', 'ENSMUSG00000025893', 'ENSMUSG00000046138', 'ENSMUSG00000028188', 'ENSMUSG00000038368', 'ENSMUSG00000089951', 'ENSMUSG00000078607', 'ENSMUSG00000046637', 'ENSMUSG00000058351', 'ENSMUSG00000053461', 'ENSMUSG00000030887', 'ENSMUSG00000020523', 'ENSMUSG00000043747']	['Gm3411', 'Surf2', 'Phgr1', 'Zfp935', 'Rnf32', 'Lrrc9', 'Glt1d1', 'Fbxw24', 'Cd300e', 'Cox6c', '2310009B15Rik', 'Zfp330', 'Gm14308', 'Spata21', 'Lrriq3', 'Kbtbd3', '9930021J03Rik', 'Spata1', 'Focad', 'Zfp968-ps', '1810010H24Rik', 'Ttc34', 'Uqcc5', 'Hhipl2', 'Pdzd9', 'Fam114a2', 'Grep1']	0.8622014806021624	0.5800462790261757	0.08774928774928777	0.15185235739950761	2.5697617399801125	0.8979246468399603	4.17551549595858	1.863383529998614	0.8038162150263657	5.234227187779909	0.75	27	0.0004911591355599214	0.12088549095846486	0.04115929572073946	0.0006086935071094518	True	-2.5343305081147687	-1.7934204129815328	False	0.017940199335548173	0.03674475283870156	True	0.9159026108818819		
Neo	IP	GO:0008654_enh	['metabolic process', 'cellular process']:phospholipid biosynthetic process	['ENSMUSG00000030682', 'ENSMUSG00000031545', 'ENSMUSG00000058793', 'ENSMUSG00000001211', 'ENSMUSG00000030275']	['Cdipt', 'Gpat4', 'Cds2', 'Agpat3', 'Etnk1']	0.4012990508921359	0.5478787878787879	-0.16	0.07428571428571429	2.3139430366610854	0.7369876989045291	3.8622059326165896	1.6666922032573759	0.695815953151811	6.062874427189817	0.75	5	0.001174999999999926	0.09472309030663742	0.12730154210459493	0.002344411662591415	True	3.0492853566579003	2.1578445604433316	True	0.0847457627118644	0.02736918815264892	True	0.6123201223851179		
Neo	IP	GO:0006355_enh	biological regulation:regulation of DNA-templated transcription	['ENSMUSG00000030199', 'ENSMUSG00000030180', 'ENSMUSG00000029387', 'ENSMUSG00000074406', 'ENSMUSG00000026628', 'ENSMUSG00000080717', 'ENSMUSG00000000134', 'ENSMUSG00000096036', 'ENSMUSG00000004500', 'ENSMUSG00000020275', 'ENSMUSG00000022702', 'ENSMUSG00000055305', 'ENSMUSG00000030788', 'ENSMUSG00000057236', 'ENSMUSG00000022463', 'ENSMUSG00000040033', 'ENSMUSG00000071646', 'ENSMUSG00000056749', 'ENSMUSG00000025880', 'ENSMUSG00000002307', 'ENSMUSG00000055116', 'ENSMUSG00000003154', 'ENSMUSG00000025225', 'ENSMUSG00000058756', 'ENSMUSG00000026077', 'ENSMUSG00000042390', 'ENSMUSG00000018983', 'ENSMUSG00000018909', 'ENSMUSG00000069895', 'ENSMUSG00000030172', 'ENSMUSG00000002325', 'ENSMUSG00000020178', 'ENSMUSG00000060450', 'ENSMUSG00000003308', 'ENSMUSG00000027678', 'ENSMUSG00000037992', 'ENSMUSG00000042406', 'ENSMUSG00000042557', 'ENSMUSG00000020755', 'ENSMUSG00000015605', 'ENSMUSG00000026104', 'ENSMUSG00000005609', 'ENSMUSG00000039699', 'ENSMUSG00000031902', 'ENSMUSG00000001419', 'ENSMUSG00000027490', 'ENSMUSG00000006527', 'ENSMUSG00000004040', 'ENSMUSG00000071076', 'ENSMUSG00000044167', 'ENSMUSG00000018143', 'ENSMUSG00000039191', 'ENSMUSG00000002983', 'ENSMUSG00000025498', 'ENSMUSG00000038615', 'ENSMUSG00000023027']	['Etv6', 'Kdm5a', 'Gtf2h3', 'Zfp628', 'Atf3', 'B230307C23Rik', 'Tfe3', 'Gm21778', 'Zfp324', 'Rel', 'Hira', 'Zfp93', 'Rnf141', 'Rbbp4', 'Srebf2', 'Stat2', 'Mta2', 'Nfil3', 'Smad7', 'Daxx', 'Arntl', 'Foxj2', 'Nfkb2', 'Thra', 'Npas2', 'Gatad2b', 'E2f2', 'Arrb1', 'Atxn1l', 'Erc1', 'Irf9', 'Adora2a', 'Rnf14', 'Keap1', 'Ncoa3', 'Rara', 'Atf4', 'Sin3a', 'Sap30bp', 'Srf', 'Stat1', 'Ctr9', 'Batf2', 'Nfatc3', 'Mef2d', 'E2f1', 'Sfmbt1', 'Stat3', 'Jund', 'Foxo1', 'Mafk', 'Rbpj', 'Relb', 'Irf7', 'Nfe2l1', 'Atf1']	0.183910052167351	0.5452845476836164	-0.0021341221333916506	0.0037973778266705486	1.8865775961512907	0.5543117573315884	2.0557869671156923	1.4684679284410374	0.8413034268756574	3.7752876619020013	0.75	56	0.0004911591355599214	0.09470428655681504	0.021486876293412158	4.853003707966249e-07	True	2.7498108780301265	2.481124139531146	True	0.0498220640569395	0.027605023854152606	True	0.4398578777070148		
Neo	IP	GO:0006355_supp	biological regulation:regulation of DNA-templated transcription	['ENSMUSG00000066613', 'ENSMUSG00000021775', 'ENSMUSG00000029706', 'ENSMUSG00000112640', 'ENSMUSG00000060301', 'ENSMUSG00000113450', 'ENSMUSG00000053600', 'ENSMUSG00000069743', 'ENSMUSG00000058883', 'ENSMUSG00000057551', 'ENSMUSG00000051977', 'ENSMUSG00000034701', 'ENSMUSG00000079509', 'ENSMUSG00000022389', 'ENSMUSG00000027434', 'ENSMUSG00000078880', 'ENSMUSG00000019900', 'ENSMUSG00000067931', 'ENSMUSG00000096014', 'ENSMUSG00000078898', 'ENSMUSG00000035868', 'ENSMUSG00000078868', 'ENSMUSG00000078435', 'ENSMUSG00000055240', 'ENSMUSG00000028639', 'ENSMUSG00000058331', 'ENSMUSG00000089951', 'ENSMUSG00000072762', 'ENSMUSG00000074165', 'ENSMUSG00000059824', 'ENSMUSG00000071281']	['Zfp932', 'Nr1d2', 'Pax4', 'Gm32687', '2610008E11Rik', 'Zfp935', 'Zfp472', 'Zfp820', 'Zfp708', 'Zfp317', 'Prdm9', 'Neurod1', 'Zfx', 'Tef', 'Nkx2-2', 'Gm14308', 'Rfx6', 'Zfp948', 'Sox1', 'Zfp968', 'Zfp983', 'Gm14412', 'AU041133', 'Zfp101', 'Ybx1', 'Zfp85', 'Zfp968-ps', '4930522L14Rik', 'Zfp788', 'Dbp', 'Zfp65']	0.183910052167351	0.6333095379523643	0.2371354232485792	0.17996927803379414	1.9013335142440388	0.5002017519363202	2.2985587644085617	1.4144113451806595	0.6840280915855896	3.6968186231292175	0.75	31	0.0004911591355599214	0.12236703604820763	0.03864390989308312	0.0011346208702288569	True	-2.4930480915196647	-2.0216228137598105	False	0.027580071174377226	0.027827623942400227	True	0.4398578777070148		
Neo	IP	GO:0007286_enh	['developmental process', 'cellular process', 'reproductive process']:spermatid development	['ENSMUSG00000030059', 'ENSMUSG00000028277']	['Tmf1', 'Ube2j1']	0.9897777056495296	0.4303030303030303	-0.4	0.2571428571428571	0.6802950262869757	-0.7522304361376422	1.1315493948438742	0.5936849984386043	0.4637699566660475	1.6421293066003235	0.75	2	0.19156666666666666	0.09192548563463902	0.36196609713957933	0.008291999893760822	True	1.6975091597709675	1.6506528309540205	True	0.02197802197802198	0.06598288790738581	False	0.9982317859211748		
Neo	IP	GO:0051321_enh	['cellular process', 'reproductive process']:meiotic cell cycle	['ENSMUSG00000025474', 'ENSMUSG00000003154', 'ENSMUSG00000060657', 'ENSMUSG00000034349', 'ENSMUSG00000000751']	['Tubgcp2', 'Foxj2', 'Marf1', 'Smc4', 'Rpa1']	0.7481080931845892	0.6618181818181819	0.1	0.3542857142857143	1.957929486815643	0.5478846608671448	3.2612363919178278	1.4619405659731481	0.7179571847094064	4.579123209627165	0.7500000000000002	5	0.0004911591355599214	0.09472309030663742	0.12730154210459493	0.032134109787812656	True	2.55547524650468	2.0477472802224583	True	0.04807692307692308	0.02736918815264892	True	0.8456155545201358		
Neo	IP	GO:0010468_enh	biological regulation:regulation of gene expression	['ENSMUSG00000060657', 'ENSMUSG00000074748', 'ENSMUSG00000002307', 'ENSMUSG00000029313', 'ENSMUSG00000038151', 'ENSMUSG00000020275', 'ENSMUSG00000049734', 'ENSMUSG00000039191', 'ENSMUSG00000006134', 'ENSMUSG00000002983', 'ENSMUSG00000025225', 'ENSMUSG00000032508', 'ENSMUSG00000025498', 'ENSMUSG00000038615', 'ENSMUSG00000024308', 'ENSMUSG00000050410', 'ENSMUSG00000042608', 'ENSMUSG00000033326', 'ENSMUSG00000042390']	['Marf1', 'Atxn7l3b', 'Daxx', 'Aff1', 'Prdm1', 'Rel', 'Trex1', 'Rbpj', 'Crkl', 'Relb', 'Nfkb2', 'Myd88', 'Irf7', 'Nfe2l1', 'Tapbp', 'Tcf19', 'Stk40', 'Kdm4a', 'Gatad2b']	0.35195625775389705	0.49416976785397837	-0.045614035087719315	-0.013868003341687555	3.2954998292700477	1.2138850050504766	3.185447227445639	2.319614408830686	0.8557862781716425	6.466937702274997	0.75	19	0.0004911591355599214	0.09512245282769631	0.04396523999605976	6.134072367656802e-05	True	2.8094596190202132	1.9651348160728115	True	0.06375838926174497	0.03337821268767029	True	0.583652966092216		
Neo	IP	GO:0010468_supp	biological regulation:regulation of gene expression	['ENSMUSG00000044303', 'ENSMUSG00000068154', 'ENSMUSG00000028639', 'ENSMUSG00000051977']	['Cdkn2a', 'Insm1', 'Ybx1', 'Prdm9']	0.35195625775389705	0.3997278740376824	-0.20000000000000004	0.09697610861806961	0.8817282640882435	-0.2465506213442948	0.6446312035141165	0.8429093426951937	0.7846809606056194	1.6088127870592286	0.75	4	0.06501680127924936	0.12200671929929938	0.16733843582166094	0.00015399883511554765	True	-2.166152705388879	-1.8736867775229964	False	0.013422818791946308	0.05728885764106137	False	0.583652966092216		
Neo	IP	GO:0048026_enh	biological regulation:positive regulation of mRNA splicing, via spliceosome	['ENSMUSG00000063550', 'ENSMUSG00000021039']	['Nup98', 'Snw1']	0.554615442305287	0.503030303030303	0.0	-0.14285714285714285	0.4653366735445586	-1.108088762559799	0.19359462451411658	0.46390819516554505	0.4617654775970249	1.0291829707399522	0.7500000000000001	2	0.14275714285714292	0.09192548563463902	0.36196609713957933	0.0025661109035915574	True	1.5443657139547793	1.528966185712533	True	0.07692307692307693	0.019047619047619056	True	0.7142069663914561		
Neo	IP	GO:0008380_enh	metabolic process:RNA splicing	['ENSMUSG00000056305', 'ENSMUSG00000002455', 'ENSMUSG00000068479', 'ENSMUSG00000042502', 'ENSMUSG00000027628', 'ENSMUSG00000028882', 'ENSMUSG00000018541', 'ENSMUSG00000027593', 'ENSMUSG00000003119', 'ENSMUSG00000061136', 'ENSMUSG00000031370', 'ENSMUSG00000001383', 'ENSMUSG00000031792', 'ENSMUSG00000036054', 'ENSMUSG00000002052', 'ENSMUSG00000021039']	['Usp39', 'Prpf6', 'Mfap1a', 'Cd2bp2', 'Aar2', 'Ppp1r8', 'Cwc25', 'Raly', 'Cdk12', 'Prpf40a', 'Zrsr2', 'Zmat2', 'Usb1', 'Sugp2', 'Supt6', 'Snw1']	0.7646045153580747	0.5510101010101011	0.033333333333333326	0.04523809523809523	1.7557868593148076	0.4567201379474385	2.1021826164438777	1.372418176077622	0.7973651512218431	3.297470333477338	0.75	16	0.0004911591355599214	0.09495568268408343	0.04980673166710766	0.0005457259605943926	True	2.1917242923291096	1.8108211089023918	True	0.05734767025089606	0.02886077482925758	True	0.85419791199028		
