Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Mix	IV	GO:0042742_supp	['response to stimulus', 'biological process involved in interspecies interaction between organisms']:defense response to bacterium	['ENSMUSG00000009350', 'ENSMUSG00000016529']	['Mpo', 'Il10']	0.22838752220222158	0.12128178207442267	-0.2894736842105263	-0.028988551782622423	1.5131469934168342	0.1376164127792937	6.202941152922065	1.1000860769513192	0.6044129771927015	6.266213042076977	0.8	2	0.5721583664317792	0.17385421604331056	0.4008125952613045	0.005327627215914368	True	-3.2672004613831804	-3.187467292392261	False	0.018518518518518517	0.09879392163331063	False	0.5499231181782297		
Mix	IV	GO:0009411_enh	response to stimulus:response to UV	['ENSMUSG00000028560', 'ENSMUSG00000049734', 'ENSMUSG00000021694', 'ENSMUSG00000018449']	['Usp1', 'Trex1', 'Ercc8', 'Rpain']	0.29620395868925553	0.5575757575757576	-0.24999999999999997	0.16190476190476194	1.2620418745650956	0.06485696997164098	1.8000745473870805	1.0459812351717992	0.7867084678998428	2.8225975998093937	0.8000000000000003	4	0.06262444856788685	0.1473690441569397	0.2219987573298039	0.00033717778070731675	True	2.225589661424254	2.359290095168897	True	0.0784313725490196	0.01558530624969051	True	0.6043821199638214		
Mix	IV	GO:0016485_enh	metabolic process:protein processing	['ENSMUSG00000047866', 'ENSMUSG00000043207']	['Lonp2', 'Zmpste24']	0.9548394643045337	0.6636363636363637	-0.1	0.5428571428571428	0.466904534058077	-1.0186544218930136	1.3767112458992457	0.49357648836372847	0.52558283353051	1.8443643901635647	0.7999999999999999	2	0.14990000000000003	0.1527923149351193	0.431686204421386	0.017771294710459566	True	1.634336472995873	1.6600206233373642	True	0.022727272727272728	0.049924513396843284	True	0.9888672205918443		
Mix	IV	GO:0030163_enh	metabolic process:protein catabolic process	['ENSMUSG00000021939', 'ENSMUSG00000019849', 'ENSMUSG00000024182', 'ENSMUSG00000056204', 'ENSMUSG00000028657', 'ENSMUSG00000047866']	['Ctsb', 'Prep', 'Axin1', 'Pgpep1', 'Ppt1', 'Lonp2']	0.3215878691449602	0.5854545454545454	0.24666666666666665	0.3904761904761905	0.4914586318031399	-0.7994257599492459	0.3150140552049011	0.5745778328544064	0.6743208741159262	1.0167176183097024	0.7999999999999999	6	0.01429999999999998	0.145065252908406	0.15859149344786214	0.0031828812160297777	True	1.5183084233795345	1.2798223118709906	True	0.05825242718446602	0.036683843507966815	True	0.6290519019664464		
Mix	IV	GO:0043525_enh	biological regulation:positive regulation of neuron apoptotic process	['ENSMUSG00000007815', 'ENSMUSG00000032171', 'ENSMUSG00000038845']	['Rhoa', 'Pin1', 'Phb']	0.6894133801276079	0.7303030303030303	0.6333333333333333	0.5428571428571428	0.48640571386959236	-1.1373970483153948	0.7225946846118764	0.4545790026685317	0.4163869492272587	1.3681483428317343	0.8000000000000002	3	0.03190000000000004	0.15280356607182644	0.2799539856571668	0.00797473168427344	True	1.4500599621249102	1.5456105387618515	True	0.03488372093023256	0.03009546878689566	True	0.8702410906747224		
Mix	IV	GO:0071222_enh	['response to stimulus', 'cellular process']:cellular response to lipopolysaccharide	['ENSMUSG00000007815', 'ENSMUSG00000020638', 'ENSMUSG00000035385', 'ENSMUSG00000034855', 'ENSMUSG00000027164', 'ENSMUSG00000028268']	['Rhoa', 'Cmpk2', 'Ccl2', 'Cxcl10', 'Traf6', 'Gbp3']	0.7500469631189342	0.5509090909090909	-0.053333333333333344	-0.009523809523809535	2.1125652738322485	0.6184152056452441	3.66689759964237	1.5351878573790871	0.8423349576352936	4.617892309259727	0.7999999999999999	6	0.021050000000000013	0.145065252908406	0.15859149344786214	0.0005881129868725582	True	2.396759692932145	1.9119232307828589	True	0.03821656050955414	0.018590412586056863	True	0.8905704170134916		
Mix	IV	GO:0007264_enh	['biological regulation', 'cellular process']:small GTPase-mediated signal transduction	['ENSMUSG00000007815', 'ENSMUSG00000021218', 'ENSMUSG00000029405']	['Rhoa', 'Gdi2', 'G3bp2']	0.9217246333100738	0.7030303030303031	0.3333333333333333	0.580952380952381	0.3718191869872178	-1.0759622188908218	1.1792615085228553	0.4743545797433098	0.5973970510506202	1.8293477342803064	0.7999999999999999	3	0.041100000000000025	0.15280356607182644	0.2799539856571668	0.019320919856573634	True	1.5326859799432249	1.566291870488151	True	0.02912621359223301	0.025146258586855864	True	0.9799710901822182		
Mix	IV	GO:2000406_enh	biological regulation:positive regulation of T cell migration	['ENSMUSG00000034855', 'ENSMUSG00000007815']	['Cxcl10', 'Rhoa']	0.3147421264021988	0.4909090909090909	-0.5	-0.08571428571428572	0.4974620791823577	-0.8461993126835492	0.7036314392459567	0.5562482076114853	0.6267915617264385	1.3930439447422234	0.8	2	0.25615	0.1527923149351193	0.431686204421386	0.001981005974197813	True	1.2454419170660096	1.601793225260432	True	0.09523809523809523	0.01731601731601731	True	0.6223457715870281		
Mix	IV	GO:0051225_enh	cellular process:spindle assembly	['ENSMUSG00000025474', 'ENSMUSG00000002546']	['Tubgcp2', 'Golga2']	0.23338760072840403	0.4636363636363636	-0.7	0.14285714285714285	0.5234805183739355	-0.872768219357578	1.143629184884832	0.5460980008921125	0.5732389799139248	1.6708201690459326	0.8	2	0.27490000000000003	0.1527923149351193	0.431686204421386	0.006566893601545743	True	1.8878944280108358	1.6465780383100181	True	0.06451612903225806	0.029992221776084446	True	0.5499231181782297		
Mix	IV	GO:0010977_enh	biological regulation:negative regulation of neuron projection development	['ENSMUSG00000038533', 'ENSMUSG00000007815', 'ENSMUSG00000026433', 'ENSMUSG00000026074', 'ENSMUSG00000032290', 'ENSMUSG00000024868', 'ENSMUSG00000049792']	['Cbfa2t2', 'Rhoa', 'Rab29', 'Map4k4', 'Ptpn9', 'Dkk1', 'Bag5']	0.14712813002165104	0.5251459869926636	0.2761904761904762	0.0019464310431570107	1.4460335756846752	0.14188176346779	1.7081331595901166	1.1033433114834656	0.6921149944420144	2.470070316918917	0.7999999999999999	7	0.01999127700469472	0.1486296912352401	0.14468677732026838	0.006335364309903781	True	1.8092516497801598	1.3669511405802834	True	0.08641975308641975	0.03790411960732476	True	0.4641593540324339		
Mix	IV	GO:0030336_enh	biological regulation:negative regulation of cell migration	['ENSMUSG00000063410', 'ENSMUSG00000031353']	['Stk24', 'Rbbp7']	0.8373460710219148	0.7	0.7	-0.08571428571428572	0.3429954292426145	-1.490075395067786	0.2739149488273482	0.35599394421280317	0.3715921621770295	0.96432208067083	0.8	2	0.12490000000000001	0.1527923149351193	0.431686204421386	0.009339223003441624	True	1.1531786925006489	1.3232439711246196	True	0.015384615384615385	0.02120770340072016	True	0.932653753902458		
Mix	IV	GO:0030336_supp	biological regulation:negative regulation of cell migration	['ENSMUSG00000053141', 'ENSMUSG00000047146', 'ENSMUSG00000035236']	['Ptprt', 'Tet1', 'Scai']	0.8373460710219148	0.5242424242424243	-0.06666666666666667	0.3333333333333333	0.6497358402456542	-0.5626485858099118	0.8168579588439769	0.6770580384275157	0.7098446762457493	1.5301740661913357	0.7999999999999999	3	0.10444545454545451	0.16558935759785506	0.26005405586009606	0.024724943068650772	True	-1.5856361010724518	-1.56181599179834	False	0.023076923076923078	0.035077225190666195	True	0.932653753902458		
Mix	IV	GO:0042552_enh	cellular process:myelination	['ENSMUSG00000029145', 'ENSMUSG00000038417', 'ENSMUSG00000059923']	['Eif2b4', 'Fig4', 'Grb2']	0.7854541781137158	0.40606060606060607	0.033333333333333326	-0.21904761904761905	0.6536013961623673	-0.6062565161396267	0.3204515455581528	0.6568990042884413	0.66085613403973	1.3579177892894743	0.8000000000000002	3	0.19762727272727265	0.15280356607182644	0.2799539856571668	0.0014473789174315479	True	1.7220780076845934	1.7957299404646756	True	0.039473684210526314	0.01895895731553199	True	0.909521439728747		
Mix	IV	GO:0035556_enh	['biological regulation', 'cellular process']:intracellular signal transduction	['ENSMUSG00000024042', 'ENSMUSG00000020694', 'ENSMUSG00000028530', 'ENSMUSG00000020122', 'ENSMUSG00000013646', 'ENSMUSG00000038058', 'ENSMUSG00000030509', 'ENSMUSG00000037013', 'ENSMUSG00000021959', 'ENSMUSG00000016528', 'ENSMUSG00000026274', 'ENSMUSG00000074151', 'ENSMUSG00000048379', 'ENSMUSG00000031309', 'ENSMUSG00000000787']	['Sik1', 'Tlk2', 'Jak1', 'Egfr', 'Sh3bp5l', 'Nod1', 'Asb7', 'Ss18', 'Lats2', 'Mapkapk2', 'Pask', 'Nlrc5', 'Socs4', 'Rps6ka3', 'Ddx3x']	0.6337540645218298	0.5971428571428572	0.1257142857142857	0.18802721088435373	2.1839906661270745	0.6351113372461759	3.8345290249257475	1.5530575996442046	0.7959379198647613	4.449302633675312	0.8000000000000003	15	0.0004911591355599214	0.1464639093968986	0.0862528252193546	0.0006458331379179571	True	2.62081210431156	2.0385559399723885	True	0.042492917847025496	0.02264480262205421	True	0.8325618464060751		
Mix	IV	GO:0035556_supp	['biological regulation', 'cellular process']:intracellular signal transduction	['ENSMUSG00000053414', 'ENSMUSG00000004952', 'ENSMUSG00000020937']	['Hunk', 'Rasa4', 'Plcd3']	0.6337540645218298	0.27575757575757576	0.2333333333333333	-0.3904761904761905	0.6806022899601883	-0.5873188401369285	0.5655550383506374	0.6655786953798598	0.6475503818834654	1.1582264641048414	0.8000000000000002	3	0.3285285714285714	0.16558935759785506	0.26005405586009606	0.0026931670965417726	True	-1.5118154236525723	-1.3260118740507374	False	0.0084985835694051	0.0653746034750977	False	0.8325618464060751		
Mix	IV	GO:0048706_enh	developmental process:embryonic skeletal system development	['ENSMUSG00000052155', 'ENSMUSG00000026739']	['Acvr2a', 'Bmi1']	0.7069055838456055	0.8181818181818182	0.5	0.6	0.4305892880428536	-1.4304511794359154	0.8030356718957343	0.3710148456468561	0.299525514771659	1.4357206302621703	0.8	2	0.04500000000000004	0.1527923149351193	0.431686204421386	0.015117157756459306	True	2.0805896671515165	1.5908481182501195	True	0.044444444444444446	0.022906937758134974	True	0.8770018821577434		
Mix	IV	GO:0000723_enh	['metabolic process', 'cellular process']:telomere maintenance	['ENSMUSG00000028212', 'ENSMUSG00000000751', 'ENSMUSG00000028224', 'ENSMUSG00000027671']	['Ccne2', 'Rpa1', 'Nbn', 'Actl6a']	0.3209440803027299	0.4909090909090909	0.4166666666666666	0.19999999999999998	0.6443565801262517	-0.7076369339972876	0.6543022595405468	0.6123222727183418	0.5738811038288499	1.28844051702042	0.8	4	0.09348421173383226	0.1473690441569397	0.2219987573298039	0.0007853076896907796	True	1.4859663141686028	1.6157712322864954	True	0.07547169811320754	0.041947483847145126	True	0.6290519019664464		
Mix	IV	GO:0006275_enh	biological regulation:regulation of DNA replication	['ENSMUSG00000027671', 'ENSMUSG00000024974', 'ENSMUSG00000028394']	['Actl6a', 'Smc3', 'Pole3']	0.41225641452614914	0.5454545454545455	0.5333333333333333	-0.29523809523809524	0.9415298310094699	-0.5972924390536946	1.1487604717150022	0.6609933034631541	0.32434947040757517	1.8465803074736151	0.8000000000000002	3	0.10823333333333329	0.15280356607182644	0.2799539856571668	0.004775419339671728	True	1.4342292131378827	1.5932810230875147	True	0.06976744186046512	0.019821891645945132	True	0.6948969506338925		
Mix	IV	GO:0006282_enh	biological regulation:regulation of DNA repair	['ENSMUSG00000028560', 'ENSMUSG00000078348', 'ENSMUSG00000031820', 'ENSMUSG00000027671', 'ENSMUSG00000029196']	['Usp1', 'Sf3b5', 'Babam1', 'Actl6a', 'Tada2b']	0.05569827939804528	0.5918181818181819	-0.019999999999999993	0.36	0.6390477414949731	-0.5450291777330291	0.6105145579799087	0.6853775409566997	0.7409733003107717	1.3983851236590976	0.8	5	0.025000000000000022	0.14732743515656435	0.18400257585878566	0.0004931620358002093	True	1.399071725436476	1.6168641491945088	True	0.09803921568627451	0.020365004719041947	True	0.34240160219695787		
Mix	IV	GO:0045739_enh	biological regulation:positive regulation of DNA repair	['ENSMUSG00000031820', 'ENSMUSG00000027671', 'ENSMUSG00000025878', 'ENSMUSG00000020482', 'ENSMUSG00000020122']	['Babam1', 'Actl6a', 'Uimc1', 'Ccdc117', 'Egfr']	0.10082246430193709	0.5036363636363637	-0.02000000000000001	0.23999999999999994	0.5676953717007646	-0.5752519938898242	0.564940899191499	0.6711690088293376	0.7953373733836251	1.3118816428679678	0.8	5	0.05134864864864863	0.14732743515656435	0.18400257585878566	0.003972765138863961	True	1.6093537407122098	1.453978790726783	True	0.10869565217391304	0.03361334498270954	True	0.3766436027414408		
Mix	IV	GO:0045893_enh	biological regulation:positive regulation of DNA-templated transcription	['ENSMUSG00000027671', 'ENSMUSG00000035478', 'ENSMUSG00000029249', 'ENSMUSG00000029196', 'ENSMUSG00000022897', 'ENSMUSG00000078348', 'ENSMUSG00000020122', 'ENSMUSG00000024926', 'ENSMUSG00000027490', 'ENSMUSG00000063550', 'ENSMUSG00000037013', 'ENSMUSG00000020248', 'ENSMUSG00000000561', 'ENSMUSG00000039275', 'ENSMUSG00000032481', 'ENSMUSG00000015176', 'ENSMUSG00000049502', 'ENSMUSG00000032897', 'ENSMUSG00000018548', 'ENSMUSG00000059436', 'ENSMUSG00000030087', 'ENSMUSG00000038542', 'ENSMUSG00000030094', 'ENSMUSG00000042292', 'ENSMUSG00000031353', 'ENSMUSG00000021962', 'ENSMUSG00000038845', 'ENSMUSG00000031931', 'ENSMUSG00000020246', 'ENSMUSG00000033813', 'ENSMUSG00000073062', 'ENSMUSG00000026104', 'ENSMUSG00000027189', 'ENSMUSG00000037225', 'ENSMUSG00000068122', 'ENSMUSG00000006673', 'ENSMUSG00000029191', 'ENSMUSG00000041229', 'ENSMUSG00000028669']	['Actl6a', 'Mbd3', 'Rest', 'Tada2b', 'Dyrk1a', 'Sf3b5', 'Egfr', 'Kat5', 'E2f1', 'Nup98', 'Ss18', 'Nfyb', 'Wdr77', 'Foxk2', 'Smarcc1', 'Nolc1', 'Dtx3l', 'Nfyc', 'Trim37', 'Max', 'Klf15', 'Pcid2', 'Xpc', 'Mrtfa', 'Rbbp7', 'Dcp1a', 'Phb', 'Ankrd49', 'Hcfc2', 'Tcea1', 'Zxdb', 'Stat1', 'Trim44', 'Fgf2', 'Agtr2', 'Qrich1', 'Rfc1', 'Phf8', 'Pithd1']	0.07467503156171085	0.5538093485461907	0.12037786774628878	0.12612299980721034	1.090985251608035	-0.056292550675399414	1.009348854913237	0.961732414141317	0.8066290091812555	1.8524150381429614	0.8000000000000002	39	0.0004911591355599214	0.14671399360093154	0.0516214949468798	0.0003192768821791322	True	1.9275360202584737	1.6165702414179712	True	0.05693430656934306	0.02587379588692991	True	0.3686063369750167		
