Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Neo	PO	GO:0050658_supp	localization:RNA transport	['ENSMUSG00000022696', 'ENSMUSG00000028639']	['Sidt1', 'Ybx1']	0.00550798714823042	0.6783216783216783	0.3142857142857143	0.6	0.38367187676596154	-1.2610026733780297	0.6210334303451087	0.41725386738702747	0.4508358580080934	1.4487048110415783	0.8333333333333333	2	0.06996000000000002	0.061533903956242884	0.41618604993148717	0.0044449234794753404	True	-1.8402061888648342	-1.6818602275619219	False	0.5	0.023710933225331868	True	0.11661796257520801		
Neo	PO	GO:0032259_enh	metabolic process:methylation	['ENSMUSG00000061589', 'ENSMUSG00000029097', 'ENSMUSG00000044442', 'ENSMUSG00000028233', 'ENSMUSG00000067369']	['Dot1l', 'Trmt44', 'N6amt1', 'Tgs1', 'Trmt2b']	0.4584374736946881	0.39720279720279716	0.12571428571428572	-0.06285714285714285	1.327359223352656	0.03273531140824313	1.495040828232009	1.0229497738131743	0.7185403242736924	2.3761326247909573	0.8333333333333334	5	0.09307606837606841	0.152720411233362	0.1690029444047902	0.00021892114113441022	True	2.1396627552984597	1.962329843969176	True	0.02857142857142857	0.032466377984278545	True	0.7498944106131653		
Neo	PO	GO:0042572_supp	['metabolic process', 'biological regulation', 'cellular process']:retinol metabolic process	['ENSMUSG00000055730', 'ENSMUSG00000024990', 'ENSMUSG00000021094']	['Ces2a', 'Rbp4', 'Dhrs7']	0.14745483459740805	0.5431235431235432	0.1619047619047619	0.42857142857142855	0.9130813201653606	-0.34096723214304814	2.128176162882197	0.7895118186375236	0.6659423171096867	2.5795532401150854	0.8333333333333335	3	0.04420000000000002	0.06612151073022683	0.25010758378964315	0.003404304457128688	True	-1.7041850839276396	-1.823737066531307	False	0.06976744186046512	0.02099050902960987	True	0.4229667120120561		
Neo	PO	GO:0006968_enh	response to stimulus:cellular defense response	['ENSMUSG00000005696', 'ENSMUSG00000060802']	['Sh2d1a', 'B2m']	0.04373724889050057	0.35664335664335667	-0.4857142857142857	0.08571428571428572	0.794401838164919	-0.5103255591074723	1.3322237601454385	0.7020639919667686	0.6097261457686182	1.974179800148677	0.8333333333333333	2	0.33886666666666665	0.1442258674573744	0.40712553774723415	0.0005949985704923133	True	1.8274593498152738	1.8653479718598036	True	0.18181818181818182	0.032683265953553024	True	0.2771607974090145		
Neo	PO	GO:0045945_enh	biological regulation:positive regulation of transcription by RNA polymerase III	['ENSMUSG00000021377', 'ENSMUSG00000031715']	['Dek', 'Smarca5']	0.11579447701606449	0.6643356643356644	-0.3142857142857143	0.2571428571428571	0.8485343647116371	-0.4424110089510246	2.291656599730377	0.7359037498222233	0.623273134932809	3.873683686320873	0.8333333333333335	2	0.10450786694137548	0.1442258674573744	0.40712553774723415	0.0008310781905632403	True	2.667082722957783	2.9860233788016	True	0.10526315789473684	0.004329004329004331	True	0.4117203939953307		
Neo	PO	GO:0032024_supp	biological regulation:positive regulation of insulin secretion	['ENSMUSG00000064177', 'ENSMUSG00000024990']	['Ghrl', 'Rbp4']	0.6186454266832647	0.5148869542286845	-0.2571428571428571	0.0	0.8687673730203023	-0.42779627583880436	4.083216507380045	0.7433964604336776	0.6180255478470528	4.7510602196271465	0.8333333333333334	2	0.16408116765772662	0.061533903956242884	0.41618604993148717	0.002937298582043119	True	-2.4082591876283166	-3.00539939028002	False	0.029850746268656716	0.010570960147430223	True	0.8350022972173027		
Neo	PO	GO:0003073_enh	biological regulation:regulation of systemic arterial blood pressure	['ENSMUSG00000066512', 'ENSMUSG00000030790']	['Klk1b5', 'Adm']	0.008327655845360993	0.5774791084672789	0.3142857142857143	0.2732295333235123	0.4968028407007547	-1.1426676039440726	0.31864058271717005	0.45292133228664594	0.4090398238725374	1.187076026428015	0.8333333333333333	2	0.16394241938393672	0.1442258674573744	0.40712553774723415	0.0030388219099623365	True	1.485797964973822	1.4999737922473297	True	0.14285714285714285	0.03296728934539229	True	0.15822546106185886		
Neo	PO	GO:0016311_enh	['metabolic process', 'cellular process']:dephosphorylation	['ENSMUSG00000034765', 'ENSMUSG00000024190']	['Dusp5', 'Dusp1']	0.5745733085632025	0.4825174825174825	-0.2571428571428571	-0.02857142857142857	1.8548732236064833	0.33132829475180514	5.458921610208128	1.2581712444106319	0.6614692652147803	6.995605363849771	0.8333333333333333	2	0.2349	0.1442258674573744	0.40712553774723415	0.001140176032294542	True	3.761475925745528	3.6017713873117527	True	0.020833333333333332	0.032683265953553024	True	0.8104329791219784		
Neo	PO	GO:0050768_enh	biological regulation:negative regulation of neurogenesis	['ENSMUSG00000060802', 'ENSMUSG00000029249']	['B2m', 'Rest']	0.05948292462344207	0.23076923076923078	-0.08571428571428572	-0.6571428571428571	1.974606247071618	0.33500363283491225	7.856439475001341	1.261380585096176	0.5481549231207339	8.319849170293182	0.8333333333333333	2	0.44999999999999996	0.1442258674573744	0.40712553774723415	0.0014303116039915097	True	3.555401530552563	3.684152894977336	True	0.06896551724137931	0.032683265953553024	True	0.30973439302924677		
Neo	PO	GO:1901800_supp	biological regulation:positive regulation of proteasomal protein catabolic process	['ENSMUSG00000039672', 'ENSMUSG00000030717']	['Kcne2', 'Nupr1']	0.11579447701606449	0.6153846153846154	0.7714285714285715	-0.2	0.882380832546557	-0.8321197097341159	1.6570447160360713	0.5617033414246041	0.24102585030265108	2.4587770181913537	0.8333333333333334	2	0.09989999999999999	0.061533903956242884	0.41618604993148717	0.0023099330136696055	True	-1.5904021607628618	-2.0791443588642933	False	0.10526315789473684	0.013342887452313804	True	0.4117203939953307		
Neo	PO	GO:0031663_enh	['biological regulation', 'cellular process']:lipopolysaccharide-mediated signaling pathway	['ENSMUSG00000022255', 'ENSMUSG00000024670']	['Mtdh', 'Cd6']	0.2607324472316628	0.34965034965034963	-0.3142857142857143	0.37142857142857144	0.31615386849424115	-1.0163836627564038	0.8037417105943214	0.49435397480363935	0.6725540811130374	1.3011880505093494	0.8333333333333334	2	0.34443333333333337	0.1442258674573744	0.40712553774723415	0.01190704024001634	True	1.2130175655527893	1.3881622643076645	True	0.0625	0.05167678089313126	False	0.5457704615781416		
Neo	PO	GO:0050921_enh	biological regulation:positive regulation of chemotaxis	['ENSMUSG00000041488', 'ENSMUSG00000045382']	['Stx3', 'Cxcr4']	0.14741487197136682	0.46853146853146854	-0.37142857142857144	0.2571428571428571	1.1114739999082228	-0.30976530495529786	3.7974258351509405	0.8067729929325824	0.502071985956942	3.6515803746849227	0.833333333333333	2	0.2449	0.1442258674573744	0.40712553774723415	0.013671044862445515	True	2.1995066901236817	2.2406250471652935	True	0.09090909090909091	0.032683265953553024	True	0.4229667120120561		
Neo	PO	GO:0098869_supp	['detoxification', 'cellular process']:cellular oxidant detoxification	['ENSMUSG00000073940', 'ENSMUSG00000052305', 'ENSMUSG00000033268']	['Hbb-bt', 'Hbb-bs', 'Duox1']	0.2756752835268944	0.4279738668044768	-0.08571428571428569	0.334445661896517	0.7886818580464103	-0.44065045061111646	1.0452165145890784	0.7368023405133691	0.6849228229803281	1.6193385068372006	0.8333333333333335	3	0.09920280548674154	0.06612151073022683	0.25010758378964315	0.022486258274126886	True	-1.2258514468598412	-1.4206883883761532	False	0.05084745762711865	0.04879280464212153	True	0.564918905451557		
Neo	PO	GO:0042744_supp	['metabolic process', 'cellular process']:hydrogen peroxide catabolic process	['ENSMUSG00000073940', 'ENSMUSG00000052305']	['Hbb-bt', 'Hbb-bs']	0.0681037481028477	0.8811188811188811	0.8285714285714286	0.7714285714285715	0.3288546439223327	-2.139667626771655	0.7372862851434002	0.22693206422558643	0.12500948452884011	1.259804592386195	0.8333333333333335	2	0.006399999999999961	0.061533903956242884	0.41618604993148717	0.028158056332151904	True	-0.9302934001027071	-1.3670769508175171	False	0.14285714285714285	0.0618684239305474	False	0.32242575712558647		
Neo	PO	GO:0002639_supp	biological regulation:positive regulation of immunoglobulin production	['ENSMUSG00000024990', 'ENSMUSG00000028664']	['Rbp4', 'Ephb2']	0.18051620069685437	0.7482517482517482	0.02857142857142857	0.8857142857142857	0.4274109302075298	-1.1752070192950468	2.513675278024499	0.4428202125761029	0.4582294949446759	2.973674633105915	0.8333333333333333	2	0.037699999999999956	0.061533903956242884	0.41618604993148717	0.014324721800877656	True	-2.0695682605339	-2.2477283260306424	False	0.08	0.023710933225331868	True	0.45497450583799004		
Neo	PO	GO:0006887_enh	['localization', 'cellular process']:exocytosis	['ENSMUSG00000041488', 'ENSMUSG00000019790']	['Stx3', 'Stxbp5']	0.8517607712637795	0.5944055944055944	0.37142857142857144	0.14285714285714285	0.5638720087964718	-0.8558972936315393	0.9942761936460065	0.5525215753587561	0.5411711419210403	1.5278845821145917	0.833333333333333	2	0.1507142548536331	0.1442258674573744	0.40712553774723415	0.0058663016230756345	True	1.6130517217905482	1.5635747019885469	True	0.018518518518518517	0.009434846198139987	True	0.9554223581939553		
Neo	PO	GO:0006470_enh	['metabolic process', 'cellular process']:protein dephosphorylation	['ENSMUSG00000034765', 'ENSMUSG00000024190']	['Dusp5', 'Dusp1']	0.6840815499675278	0.4825174825174825	-0.2571428571428571	-0.02857142857142857	1.8548732236064833	0.33132829475180514	5.458921610208128	1.2581712444106319	0.6614692652147803	6.995605363849771	0.8333333333333333	2	0.2349	0.1442258674573744	0.40712553774723415	0.001140176032294542	True	3.761475925745528	3.6017713873117527	True	0.017699115044247787	0.032683265953553024	True	0.8598887676436608		
Neo	PO	GO:0032526_supp	response to stimulus:response to retinoic acid	['ENSMUSG00000038007', 'ENSMUSG00000024990']	['Acer2', 'Rbp4']	0.48162560639238294	0.8251748251748252	0.7142857142857143	0.7714285714285715	0.54042339169782	-1.0912405248181845	3.083597734646782	0.4693576162552427	0.39829184081266544	3.3229386699633876	0.8333333333333334	2	0.014599999999999946	0.061533903956242884	0.41618604993148717	0.01916729930818307	True	-2.1898030753335656	-2.3143921453914924	False	0.038461538461538464	0.03381060465760456	True	0.7674937082510876		
Neo	PO	GO:0001706_enh	developmental process:endoderm formation	['ENSMUSG00000034765', 'ENSMUSG00000024190']	['Dusp5', 'Dusp1']	0.05956430635177823	0.4825174825174825	-0.2571428571428571	-0.02857142857142857	1.8548732236064833	0.33132829475180514	5.458921610208128	1.2581712444106319	0.6614692652147803	6.995605363849771	0.8333333333333333	2	0.2349	0.1442258674573744	0.40712553774723415	0.001140176032294542	True	3.761475925745528	3.6017713873117527	True	0.15384615384615385	0.032683265953553024	True	0.30973439302924677		
Neo	PO	GO:0010820_enh	biological regulation:positive regulation of T cell chemotaxis	['ENSMUSG00000037944', 'ENSMUSG00000023078']	['Ccr7', 'Cxcl13']	0.0681037481028477	0.916083916083916	0.8857142857142857	0.9428571428571428	0.2358188351674906	-2.061453598501983	1.3675977839748215	0.23957452302953122	0.24333021089157184	1.7364696148068992	0.8333333333333334	2	0.0040999999999999925	0.1442258674573744	0.40712553774723415	0.03259705315618352	True	1.4378650615440154	1.591780390450128	True	0.14285714285714285	0.06493506493506493	False	0.32242575712558647		
Neo	PO	GO:1903265_enh	biological regulation:positive regulation of tumor necrosis factor-mediated signaling pathway	['ENSMUSG00000028581', 'ENSMUSG00000029203']	['Laptm5', 'Ube2k']	0.02367146953278365	0.3706293706293706	-0.2571428571428571	0.2571428571428571	0.6493076799486642	-0.6891143036330082	1.855000490050201	0.6202345062018167	0.5911613324549694	2.116954919754225	0.8333333333333335	2	0.3277333333333333	0.1442258674573744	0.40712553774723415	0.01109097513217963	True	1.1726097783535225	1.74465082431523	True	0.25	0.04112554112554113	True	0.22063596130556837		
Neo	PO	GO:0048144_supp	cellular process:fibroblast proliferation	['ENSMUSG00000021932', 'ENSMUSG00000019768', 'ENSMUSG00000030717', 'ENSMUSG00000030752']	['Rnaseh2b', 'Esr1', 'Nupr1', 'Kdm8']	0.01600003904234315	0.38811188811188807	-0.0857142857142857	0.14285714285714288	0.6258995925863357	-0.48880767047821755	0.7294849488117404	0.7126138011877873	0.7993280097892389	1.3301199337869793	0.8333333333333333	4	0.07307204301075276	0.06722421816391427	0.18612158585078503	0.0017999527553701259	True	-1.337061191172905	-1.6688073029865553	False	0.08333333333333333	0.036636785464506036	True	0.20511987274391041		
Neo	PO	GO:0045814_enh	['biological regulation', 'cellular process']:negative regulation of gene expression, epigenetic	['ENSMUSG00000044442', 'ENSMUSG00000005609']	['N6amt1', 'Ctr9']	0.2954412150967147	0.11888111888111888	-0.2571428571428571	0.08571428571428572	0.3800996494607325	-1.0219533467470183	0.49503208287775374	0.4924491457993985	0.6047986421380646	1.0272128196770396	0.8333333333333333	2	0.54375	0.1442258674573744	0.40712553774723415	0.00685973511271092	True	1.0067875440622598	1.1976931654813763	True	0.05714285714285714	0.1781084119235559	False	0.5877617287845359		
Neo	PO	GO:1904036_enh	biological regulation:negative regulation of epithelial cell apoptotic process	['ENSMUSG00000005413', 'ENSMUSG00000030059']	['Hmox1', 'Tmf1']	0.022737469698677515	0.6503496503496503	0.2571428571428571	0.08571428571428572	6.189596229039524	1.7233955554024594	80.07657129988635	3.302126880859207	0.4146575326788888	65.95769804566656	0.8333333333333334	2	0.11372360082412669	0.1442258674573744	0.40712553774723415	0.017841237859506632	True	6.447647800648157	8.262794138532836	True	0.1	0.008098825512497711	True	0.22063596130556837		
Neo	PO	GO:0031290_supp	cellular process:retinal ganglion cell axon guidance	['ENSMUSG00000052430', 'ENSMUSG00000028664']	['Bmpr1b', 'Ephb2']	0.10568684210433088	0.45183957207823333	-0.37142857142857144	0.3188740696088466	0.6305108064917514	-0.6807586420938032	1.4559410173139922	0.6238371430306449	0.6171634795695383	1.938508612572896	0.8333333333333335	2	0.20237616982593842	0.061533903956242884	0.41618604993148717	0.0041303709673530175	True	-1.9917493036793323	-1.780082185225403	False	0.1111111111111111	0.03605766192950568	True	0.39330004044404826		
Neo	PO	GO:0060065_supp	['developmental process', 'reproductive process']:uterus development	['ENSMUSG00000019768', 'ENSMUSG00000024990']	['Esr1', 'Rbp4']	0.11579447701606449	0.3356643356643357	-0.6571428571428571	0.08571428571428572	0.6869146013243627	-0.5055281556685259	1.8121199489891877	0.7044024559405111	0.7218903105566595	2.532162993978831	0.8333333333333333	2	0.2887888888888889	0.061533903956242884	0.41618604993148717	0.0007216094866745121	True	-1.939007426582429	-2.144583938423629	False	0.10526315789473684	0.01499611088804223	True	0.4117203939953307		
Neo	PO	GO:0015671_supp	localization:oxygen transport	['ENSMUSG00000073940', 'ENSMUSG00000052305']	['Hbb-bt', 'Hbb-bs']	0.018121503840753506	0.8811188811188811	0.8285714285714286	0.7714285714285715	0.3288546439223327	-2.139667626771655	0.7372862851434002	0.22693206422558643	0.12500948452884011	1.259804592386195	0.8333333333333335	2	0.006399999999999961	0.061533903956242884	0.41618604993148717	0.028158056332151904	True	-0.9302934001027071	-1.3670769508175171	False	0.2857142857142857	0.0618684239305474	False	0.20511987274391041		
Neo	PO	GO:0010389_supp	biological regulation:regulation of G2/M transition of mitotic cell cycle	['ENSMUSG00000021932', 'ENSMUSG00000026605']	['Rnaseh2b', 'Cenpf']	0.03652048377481987	0.7272727272727273	0.42857142857142855	0.8857142857142857	1.0445549009592752	-0.4191273148606967	4.590377305890226	0.7478768776776025	0.4511988543959298	4.460685898274383	0.8333333333333333	2	0.045599999999999974	0.061533903956242884	0.41618604993148717	0.022217812091383925	True	-2.1611996028189284	-2.4544285909223915	False	0.2	0.06493506493506493	False	0.2651332952339704		
Neo	PO	GO:0046697_supp	['developmental process', 'reproductive process']:decidualization	['ENSMUSG00000064177', 'ENSMUSG00000020303']	['Ghrl', 'Stc2']	0.21457668347369463	0.5744317040374439	0.42857142857142855	-0.2608969660436018	1.3205313256296503	-0.18781761718221737	3.844577335747756	0.8779327772196205	0.4353342288095908	4.410558421068267	0.8333333333333334	2	0.12651939237566145	0.061533903956242884	0.41618604993148717	0.0013999703713558117	True	-2.9010323699775773	-2.8250329631468225	False	0.07142857142857142	0.01830944006013493	True	0.49192745607856464		
Neo	PO	GO:0038127_enh	['biological regulation', 'cellular process']:ERBB signaling pathway	['ENSMUSG00000029378', 'ENSMUSG00000024486']	['Areg', 'Hbegf']	0.0681037481028477	0.5734265734265734	-0.14285714285714285	0.5428571428571428	0.8707609542209788	-0.44254503822036684	3.0613317214493367	0.7358353860601973	0.6009098178994157	3.3428019569609972	0.8333333333333333	2	0.16710950323575535	0.1442258674573744	0.40712553774723415	0.00978697217904008	True	1.975914708390018	2.3003373321124703	True	0.14285714285714285	0.05167678089313126	False	0.32242575712558647		
Neo	PO	GO:0060253_supp	biological regulation:negative regulation of glial cell proliferation	['ENSMUSG00000026923', 'ENSMUSG00000021611']	['Notch1', 'Tert']	0.07701613124245399	0.13986013986013987	-0.6571428571428571	-0.3142857142857143	0.8471615969448095	-0.32021872413084707	2.331853659105273	0.8009484381817376	0.7547352794186661	2.7120074231112863	0.8333333333333333	2	0.4444444444444444	0.061533903956242884	0.41618604993148717	0.0013525793608430957	True	-2.7065496318433313	-2.1235351086667773	False	0.13333333333333333	0.04916803762597641	True	0.3337365687173006		
Neo	PO	GO:0006368_enh	['metabolic process', 'cellular process']:transcription elongation by RNA polymerase II	['ENSMUSG00000001542', 'ENSMUSG00000005609']	['Ell2', 'Ctr9']	0.23759616212361168	0.1888111888111888	-0.9428571428571428	0.7714285714285715	0.3363466766086913	-0.836445645797059	0.7606485963042817	0.5600215907553623	0.7836965049020334	1.2400779680395368	0.8333333333333335	2	0.4833333333333333	0.1442258674573744	0.40712553774723415	0.0042279924205964915	True	1.0168743345593056	1.3312954069446952	True	0.06666666666666667	0.07368850446125194	False	0.5263340990540994		
Neo	PO	GO:0097190_enh	['biological regulation', 'cellular process']:apoptotic signaling pathway	['ENSMUSG00000064215', 'ENSMUSG00000024669']	['Ifi27', 'Cd5']	0.5850186903868877	0.5174825174825175	0.42857142857142855	0.2571428571428571	0.3994689970463831	-1.1187631744246358	0.4306369882247838	0.4604884338680833	0.5215078706897834	0.9901679217219068	0.8333333333333333	2	0.20989999999999998	0.1442258674573744	0.40712553774723415	0.010916320401519653	True	0.8224766258683402	1.1937838469372735	True	0.031746031746031744	0.06493506493506493	False	0.8104329791219784		
Neo	PO	GO:0030155_enh	biological regulation:regulation of cell adhesion	['ENSMUSG00000046223', 'ENSMUSG00000045382']	['Plaur', 'Cxcr4']	0.21742784337699117	0.5594405594405595	-0.3142857142857143	0.8857142857142857	0.540739741920395	-0.6829019195990929	5.539257165805517	0.6229110544259222	0.7050823669314493	5.195669408743237	0.8333333333333333	2	0.17803966882383682	0.1442258674573744	0.40712553774723415	0.020060008716915403	True	2.442240107656432	2.8349398597359596	True	0.038461538461538464	0.02597402597402598	True	0.4949739844619062		
Neo	PO	GO:0046676_supp	biological regulation:negative regulation of insulin secretion	['ENSMUSG00000037362', 'ENSMUSG00000064177']	['Ccn3', 'Ghrl']	0.09947437690488581	0.5008764248619175	0.2571428571428571	-0.3768511731740915	1.2855326874854285	-0.16096788180306773	2.8684510594962607	0.8944248138164913	0.5033169401475542	3.7191039954924885	0.8333333333333334	2	0.17250912820884978	0.061533903956242884	0.41618604993148717	0.0009250048059530634	True	-2.1979572560255067	-2.629116319123567	False	0.05555555555555555	0.013984065834637514	True	0.3931227375281087		
Neo	PO	GO:2000045_enh	biological regulation:regulation of G1/S transition of mitotic cell cycle	['ENSMUSG00000078153', 'ENSMUSG00000020644']	['Psme2b', 'Id2']	0.5113734310826602	0.5874125874125874	0.08571428571428572	-0.08571428571428572	0.4443590939065898	-1.213448637438927	1.735630289797577	0.43123654902265995	0.4181140041387301	2.4339061165130498	0.8333333333333335	2	0.15617933764767378	0.1442258674573744	0.40712553774723415	0.00794140135078727	True	1.8561308471459035	2.1122873601794816	True	0.03636363636363636	0.007498055444021114	True	0.7809677336729789		
Neo	PO	GO:0060068_supp	['developmental process', 'reproductive process']:vagina development	['ENSMUSG00000024990', 'ENSMUSG00000019768']	['Rbp4', 'Esr1']	0.03652048377481987	0.3356643356643357	-0.6571428571428571	0.08571428571428572	0.6869146013243627	-0.5055281556685259	1.8121199489891877	0.7044024559405111	0.7218903105566595	2.532162993978831	0.8333333333333333	2	0.2887888888888889	0.061533903956242884	0.41618604993148717	0.0007216094866745121	True	-1.939007426582429	-2.144583938423629	False	0.2	0.01499611088804223	True	0.2651332952339704		
Neo	PO	GO:0060907_enh	biological regulation:positive regulation of macrophage cytokine production	['ENSMUSG00000028581', 'ENSMUSG00000044583']	['Laptm5', 'Tlr7']	0.18051620069685437	0.6573426573426573	0.6	0.6	1.5636233322450421	-0.08353923581587504	10.120209816302369	0.9437396118677759	0.32385589149050925	8.301458419145305	0.8333333333333335	2	0.10911573388275109	0.1442258674573744	0.40712553774723415	0.028125652269326517	True	2.5575684312251914	3.1460168915586024	True	0.08	0.0618684239305474	False	0.45497450583799004		
Neo	PO	GO:0045638_enh	biological regulation:negative regulation of myeloid cell differentiation	['ENSMUSG00000050075', 'ENSMUSG00000015053', 'ENSMUSG00000005609']	['Gpr171', 'Gata2', 'Ctr9']	0.022737469698677515	0.4871794871794872	0.009523809523809526	0.3142857142857143	0.6313182016399691	-0.5478305316631978	1.0248481547808745	0.6840479999563369	0.7367777982727047	1.6018088836491218	0.8333333333333335	3	0.11541724137931031	0.1452884570136675	0.25927167101794013	0.00649747122780207	True	1.2516991751975433	1.7650259062349096	True	0.15	0.024577538401928282	True	0.22063596130556837		
Neo	PO	GO:0045943_enh	biological regulation:positive regulation of transcription by RNA polymerase I	['ENSMUSG00000021377', 'ENSMUSG00000042406', 'ENSMUSG00000031715']	['Dek', 'Atf4', 'Smarca5']	0.005039576537715806	0.6573426573426574	-0.06666666666666667	0.4666666666666666	1.31485135782197	0.030921322831398278	4.833544731782597	1.021664364874389	0.728477371926808	5.726569787761331	0.8333333333333335	3	0.031100000000000017	0.1452884570136675	0.25927167101794013	0.002005238272418666	True	2.9945646951141724	3.252259837264928	True	0.13043478260869565	0.007866322912693246	True	0.11661796257520801		
Neo	PO	GO:0043153_enh	['response to stimulus', 'biological regulation']:entrainment of circadian clock by photoperiod	['ENSMUSG00000020644', 'ENSMUSG00000035509']	['Id2', 'Fbxl21']	0.14741487197136682	0.3776223776223776	0.14285714285714285	-0.2	0.7232709018713352	-0.6634029271648241	1.3927972768931622	0.6313872675172282	0.5395036331631212	1.7028604810263883	0.8333333333333333	2	0.3221666666666667	0.1442258674573744	0.40712553774723415	0.009765964892768585	True	1.4910250302604313	1.519532841430458	True	0.09090909090909091	0.032683265953553024	True	0.4229667120120561		
Neo	PO	GO:0097104_supp	cellular process:postsynaptic membrane assembly	['ENSMUSG00000028664', 'ENSMUSG00000027253']	['Ephb2', 'Lrp4']	0.018121503840753506	0.6223776223776224	0.6571428571428571	0.08571428571428572	0.7050775185334354	-1.1234625938782181	1.5216935734895596	0.4589908841257702	0.21290424971810515	2.122863859414873	0.8333333333333333	2	0.09657333333333329	0.061533903956242884	0.41618604993148717	0.00730155487808076	True	-2.141186552070808	-1.9429191540047483	False	0.2857142857142857	0.03136661633374338	True	0.20511987274391041		
Neo	PO	GO:0007162_enh	biological regulation:negative regulation of cell adhesion	['ENSMUSG00000021549', 'ENSMUSG00000024190']	['Rasa1', 'Dusp1']	0.20931772382771852	0.6083916083916084	0.3142857142857143	0.6	1.7898057020003983	0.15173337831102263	7.16280501309781	1.1109034057664267	0.43200110953245546	8.127199653247963	0.8333333333333335	2	0.14137080247237999	0.1442258674573744	0.40712553774723415	0.0051724131327840015	True	3.625233027982516	3.846132995859961	True	0.0392156862745098	0.02597402597402598	True	0.4900614008099192		
Neo	PO	GO:0048845_supp	developmental process:venous blood vessel morphogenesis	['ENSMUSG00000026923', 'ENSMUSG00000029710']	['Notch1', 'Ephb4']	0.03652048377481987	0.32167832167832167	-0.7714285714285715	0.6571428571428571	0.6281511934211611	-0.5142213000106649	1.6798009425348863	0.7001707505788861	0.7721903077366109	2.1339446726960842	0.8333333333333334	2	0.29990000000000006	0.061533903956242884	0.41618604993148717	0.003847379233103428	True	-2.1901436677967867	-1.8659327246380593	False	0.2	0.03755270903224561	True	0.2651332952339704		
Neo	PO	GO:0048704_supp	developmental process:embryonic skeletal system morphogenesis	['ENSMUSG00000014704', 'ENSMUSG00000038236']	['Hoxa2', 'Hoxa7']	0.42965974919998495	0.9090909090909091	0.7714285714285715	0.9428571428571428	0.21754402947706342	-2.2256738001186753	1.0160431638882	0.21379887990319327	0.21005373032932317	1.9432185807373292	0.8333333333333333	2	0.0030000000000000027	0.061533903956242884	0.41618604993148717	0.0069702940614907085	True	-1.9623730837895075	-2.007290625025854	False	0.0425531914893617	0.013342887452313804	True	0.7244092699822272		
Neo	PO	GO:0043067_enh	biological regulation:regulation of programmed cell death	['ENSMUSG00000025860', 'ENSMUSG00000045382']	['Xiap', 'Cxcr4']	0.07701613124245399	0.5664335664335665	-0.08571428571428572	0.5428571428571428	1.0311560012263996	-0.27128308484370767	3.373415063473394	0.8285823045624555	0.6260086078985115	3.3172871818736844	0.8333333333333333	2	0.17257458602979614	0.1442258674573744	0.40712553774723415	0.013619585495673908	True	1.4426322716597644	2.0785451349010193	True	0.13333333333333333	0.04916803762597641	True	0.3337365687173006		
Neo	PO	GO:1990573_supp	['localization', 'cellular process']:potassium ion import across plasma membrane	['ENSMUSG00000039672', 'ENSMUSG00000005553', 'ENSMUSG00000035506']	['Kcne2', 'Atp4a', 'Slc12a8']	0.09322373892455338	0.5587878383224739	-0.21904761904761907	0.058950391058030495	1.808174599062637	0.3795673081045918	5.819090167867273	1.300951616599187	0.7937286341357371	5.521049876262961	0.8333333333333335	3	0.039228001735965856	0.06612151073022683	0.25010758378964315	0.0028956161582036543	True	-1.9862134494329833	-2.331596058401258	False	0.08571428571428572	0.008285176422705622	True	0.3805993969316477		
Neo	PO	GO:0048535_enh	developmental process:lymph node development	['ENSMUSG00000037944', 'ENSMUSG00000020644', 'ENSMUSG00000024399', 'ENSMUSG00000023078']	['Ccr7', 'Id2', 'Ltb', 'Cxcl13']	0.011681323615036487	0.7540792540792541	0.6476190476190476	0.561904761904762	0.6087343529129052	-0.9893513533281983	2.053014500612829	0.503704193364243	0.39867403381558075	2.2422708124268436	0.8333333333333333	4	0.002366666666666628	0.14865360279764434	0.2010877588952337	0.03708567616334301	True	1.5448823684758977	1.7286696117804128	True	0.13793103448275862	0.041068541041147794	True	0.18649055190827796		
Neo	PO	GO:0042267_enh	['response to stimulus', 'immune system process', 'biological process involved in interspecies interaction between organisms', 'cellular process']:natural killer cell mediated cytotoxicity	['ENSMUSG00000006740', 'ENSMUSG00000027863', 'ENSMUSG00000005696']	['Kif5b', 'Cd2', 'Sh2d1a']	0.029351670261511975	0.6317016317016316	0.2380952380952381	0.48571428571428577	0.46751946755894563	-0.8389388018701316	0.7827971739287466	0.5590546396926814	0.6505898118264173	1.512279462752703	0.8333333333333334	3	0.03869999999999996	0.1452884570136675	0.25927167101794013	0.004846780966194245	True	1.4082844011385314	1.5405252903788065	True	0.13636363636363635	0.025295056479407274	True	0.23381502323854642		
