Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Mix	IP	GO:0042542_enh	response to stimulus:response to hydrogen peroxide	['ENSMUSG00000050697', 'ENSMUSG00000057789', 'ENSMUSG00000059456']	['Prkaa1', 'Bak1', 'Ptk2b']	0.7769265155971389	0.8828282828282829	0.6666666666666666	0.6952380952380953	0.5795838882318104	-1.2249253961897766	2.3167930774618917	0.427819635430459	0.20017325622843177	3.074386021164267	0.75	3	0.0007500000000000284	0.1602414355746882	0.25206704627707155	0.03724956312341518	True	2.426715801105264	2.5218045759515237	True	0.06818181818181818	0.045907471698575814	True	0.9173240932277765		
Mix	IP	GO:0042220_enh	response to stimulus:response to cocaine	['ENSMUSG00000024222', 'ENSMUSG00000028991', 'ENSMUSG00000059456']	['Fkbp5', 'Mtor', 'Ptk2b']	0.9042102558110964	0.5555555555555556	0.3333333333333333	-0.06666666666666665	1.0535087220569619	-0.28129568763990603	1.065486546471315	0.8228516803844099	0.4768661178755821	2.4906162453245275	0.75	3	0.0770291666666667	0.1602414355746882	0.25206704627707155	0.0034628219109111317	True	2.5359215707757685	2.891932115738484	True	0.06818181818181818	0.023998496188473776	True	0.9694639603940786		
Mix	IP	GO:0051592_enh	response to stimulus:response to calcium ion	['ENSMUSG00000001175', 'ENSMUSG00000019370', 'ENSMUSG00000059456']	['Calm1', 'Calm3', 'Ptk2b']	0.8161856405050059	0.6606060606060605	-0.06666666666666667	0.18095238095238098	1.4480068013783358	0.2027080676971068	2.171312485089111	1.1508565895712606	0.7051312718606475	4.418105832113511	0.75	3	0.030399999999999983	0.1602414355746882	0.25206704627707155	5.624141844532563e-05	True	3.0127274370866233	2.9277800926533035	True	0.05263157894736842	0.015118105256839992	True	0.9314916451192864		
Mix	IP	GO:0051592_supp	response to stimulus:response to calcium ion	['ENSMUSG00000079110', 'ENSMUSG00000029868']	['Capn3', 'Trpv6']	0.8161856405050059	0.4255338805760452	0.2	-0.5797710356524485	0.5645767195691195	-1.1584733920244663	0.6916510036562723	0.44798632775562297	0.2731007400353781	1.5281255950716583	0.75	2	0.31386241762181233	0.19963185186974253	0.37729199555187265	0.005475225028415277	True	-2.1092015282823597	-1.8215028202051105	False	0.03508771929824561	0.05303895357815076	False	0.9314916451192864		
Mix	IP	GO:0046686_supp	response to stimulus:response to cadmium ion	['ENSMUSG00000021611', 'ENSMUSG00000019942']	['Tert', 'Cdk1']	0.5485711527579661	0.6	0.4	-0.02857142857142857	0.6542059438402685	-0.9514883839998393	1.4059145568922617	0.5170987118408329	0.3114378638416794	2.3931478087180933	0.75	2	0.16990000000000005	0.19963185186974253	0.37729199555187265	0.005971119379156528	True	-2.783273974627421	-2.2774279210055806	False	0.08333333333333333	0.026937401188058954	True	0.8110453885273279		
Mix	IP	GO:0007584_enh	response to stimulus:response to nutrient	['ENSMUSG00000021565', 'ENSMUSG00000059316', 'ENSMUSG00000028991', 'ENSMUSG00000041237']	['Slc6a19', 'Slc27a4', 'Mtor', 'Pklr']	0.9366639968014318	0.492929292929293	0.43333333333333335	-0.019047619047619046	1.415752120849602	0.020594696587262554	2.248216080277189	1.0143775324788327	0.41231564992267794	3.242938677182634	0.75	4	0.06372250000000002	0.1658409630022069	0.19438368204272052	0.004976480724481775	True	2.810114909173203	2.3756787488718496	True	0.05555555555555555	0.05039526306789696	False	0.990347904231454		
Mix	IP	GO:0009636_enh	response to stimulus:response to toxic substance	['ENSMUSG00000063065', 'ENSMUSG00000025332', 'ENSMUSG00000021250', 'ENSMUSG00000015709']	['Mapk3', 'Kdm5c', 'Fos', 'Arnt2']	0.9734487497339024	0.6464646464646465	-0.03333333333333333	0.40952380952380957	0.893960666027528	-0.32035591834223826	1.1788392985539806	0.8008722749860728	0.6612396884238902	2.0699667688971486	0.7500000000000001	4	0.0121	0.1658409630022069	0.19438368204272052	0.011640399371074557	True	2.2444001518316106	1.7515818484356487	True	0.04819277108433735	0.04237719605956247	True	0.9994125096718469		
Mix	IP	GO:0031100_enh	developmental process:animal organ regeneration	['ENSMUSG00000057789', 'ENSMUSG00000030790']	['Bak1', 'Adm']	0.7769265155971389	0.503030303030303	0.4	-0.4857142857142857	0.8768055257511745	-0.6266891978236954	1.3178879782250903	0.6476610110807539	0.30394423907512325	2.113614632715281	0.75	2	0.21989999999999998	0.16204925569108558	0.3924158009117079	0.002891257595652729	True	1.723981837016883	2.0516474200283104	True	0.045454545454545456	0.019047619047619056	True	0.9173240932277765		
Mix	IP	GO:0031100_supp	developmental process:animal organ regeneration	['ENSMUSG00000018160', 'ENSMUSG00000019942']	['Med1', 'Cdk1']	0.7769265155971389	0.7333333333333333	0.2	0.4857142857142857	0.5041490194539373	-1.3923526273441174	1.2590243495447067	0.3809430850866686	0.19613418353576562	1.8200225472991232	0.75	2	0.07495000000000007	0.19963185186974253	0.37729199555187265	0.03071861358294554	True	-2.1610259422944393	-1.7405217123685541	False	0.045454545454545456	0.05039526306789696	False	0.9173240932277765		
Mix	IP	GO:0007186_enh	['biological regulation', 'cellular process']:G protein-coupled receptor signaling pathway	['ENSMUSG00000066406', 'ENSMUSG00000049015', 'ENSMUSG00000049280', 'ENSMUSG00000049649', 'ENSMUSG00000057203', 'ENSMUSG00000052417', 'ENSMUSG00000096497', 'ENSMUSG00000063137', 'ENSMUSG00000059205', 'ENSMUSG00000090550', 'ENSMUSG00000032987', 'ENSMUSG00000029064', 'ENSMUSG00000026343', 'ENSMUSG00000073896', 'ENSMUSG00000062128', 'ENSMUSG00000015085', 'ENSMUSG00000054940', 'ENSMUSG00000044029', 'ENSMUSG00000075143', 'ENSMUSG00000048391', 'ENSMUSG00000052058', 'ENSMUSG00000018909', 'ENSMUSG00000075161', 'ENSMUSG00000052012', 'ENSMUSG00000036904', 'ENSMUSG00000035431', 'ENSMUSG00000032860', 'ENSMUSG00000091924', 'ENSMUSG00000063715', 'ENSMUSG00000032562', 'ENSMUSG00000091450', 'ENSMUSG00000117145', 'ENSMUSG00000040432', 'ENSMUSG00000051340', 'ENSMUSG00000090581', 'ENSMUSG00000062232', 'ENSMUSG00000054036', 'ENSMUSG00000111456', 'ENSMUSG00000075378', 'ENSMUSG00000057464', 'ENSMUSG00000044724', 'ENSMUSG00000019865', 'ENSMUSG00000096169', 'ENSMUSG00000075073', 'ENSMUSG00000115705']	['Akap13', 'Or5b113', 'Or10ab5', 'Gpr3', 'Vmn1r234', 'Or2t6', 'Or6c5c', 'Or5k14', 'Or10ag60', 'Prlh', 'Or8s8', 'Gnb1', 'Gpr39', 'Or2d36', 'Or1e1', 'Entpd2', 'Or2j3', 'Or5k15', 'Or5l14', 'Or7g25', 'Or8b42', 'Arrb1', 'Or5aq6', 'Or10p1', 'Fzd8', 'Sstr1', 'P2ry2', 'Vmn1r185', 'Or6c69', 'Gnai2', 'Vmn2r11', 'Gng5c', 'Ltb4r2', 'Or51a24', 'Vmn2r6', 'Rapgef2', 'Or11m3', 'Or4a72', 'Or12k8', 'Or6b2b', 'Gpr152', 'Nmbr', 'Or10h5', 'Or4a47', 'Vmn1r28']	0.9999749530121914	0.6333984772767223	0.3581398988459139	0.24518165570844797	1.7552526781349551	0.4029429017579369	1.8017518723701749	1.3222022746656723	0.6726266694617482	2.945334711362292	0.75	45	0.0004911591355599214	0.16436146219130024	0.04293599533797849	0.004017686985663518	True	2.38918252672357	1.604396553943498	True	0.05061867266591676	0.0479268553533655	True	0.9999749530121914		
Mix	IP	GO:0007186_supp	['biological regulation', 'cellular process']:G protein-coupled receptor signaling pathway	['ENSMUSG00000041293', 'ENSMUSG00000060112', 'ENSMUSG00000053368', 'ENSMUSG00000026322', 'ENSMUSG00000066537', 'ENSMUSG00000020140', 'ENSMUSG00000034792', 'ENSMUSG00000009108', 'ENSMUSG00000109449', 'ENSMUSG00000016028', 'ENSMUSG00000022297', 'ENSMUSG00000049928', 'ENSMUSG00000068696', 'ENSMUSG00000033446', 'ENSMUSG00000047462', 'ENSMUSG00000064177', 'ENSMUSG00000031980', 'ENSMUSG00000052087', 'ENSMUSG00000063394', 'ENSMUSG00000042671', 'ENSMUSG00000036353', 'ENSMUSG00000050199', 'ENSMUSG00000000562', 'ENSMUSG00000034353']	['Adgrf1', 'Or13a27', 'Rxfp2', 'Htr4', 'Vmn2r57', 'Lgr5', 'Gna15', 'Gnat2', 'Or4k36', 'Celsr1', 'Fzd6', 'Glp2r', 'Gpr88', 'Lpar6', 'Gpr141b', 'Ghrl', 'Agt', 'Rgs14', 'Or14c40', 'Rgs8', 'P2ry12', 'Lgr4', 'Adora3', 'Ramp1']	0.9999749530121914	0.5554034474566096	0.17944051911061099	0.09312523721996739	1.8709643625251922	0.5107008270858889	2.3231464677202247	1.424742133508572	0.7554087899836415	3.6321540546222657	0.75	24	0.0004911591355599214	0.20628260853462316	0.06208137058002837	0.0008573928374885487	True	-2.9123198018387964	-2.1628983238672395	False	0.02699662542182227	0.03937492176962524	True	0.9999749530121914		
Mix	IP	GO:0043066_enh	biological regulation:negative regulation of apoptotic process	['ENSMUSG00000019970', 'ENSMUSG00000037012', 'ENSMUSG00000022020', 'ENSMUSG00000001034', 'ENSMUSG00000015709', 'ENSMUSG00000028410', 'ENSMUSG00000059456', 'ENSMUSG00000022255', 'ENSMUSG00000073724', 'ENSMUSG00000032496', 'ENSMUSG00000074896', 'ENSMUSG00000014349', 'ENSMUSG00000024868', 'ENSMUSG00000028991', 'ENSMUSG00000023067', 'ENSMUSG00000044167', 'ENSMUSG00000003644', 'ENSMUSG00000028163', 'ENSMUSG00000035064', 'ENSMUSG00000032788', 'ENSMUSG00000030629', 'ENSMUSG00000050697', 'ENSMUSG00000022781', 'ENSMUSG00000007659', 'ENSMUSG00000022812', 'ENSMUSG00000030341', 'ENSMUSG00000024073', 'ENSMUSG00000042608', 'ENSMUSG00000089682', 'ENSMUSG00000018909']	['Sgk1', 'Hk1', 'Naa16', 'Mapk7', 'Arnt2', 'Dnaja1', 'Ptk2b', 'Mtdh', 'Pramel4', 'Ltf', 'Ifit3', 'Ube2z', 'Dkk1', 'Mtor', 'Cdkn1a', 'Foxo1', 'Rps6ka1', 'Nfkb1', 'Eef2k', 'Pdxk', 'Zfand6', 'Prkaa1', 'Pak2', 'Bcl2l1', 'Gsk3b', 'Tnfrsf1a', 'Birc6', 'Stk40', 'Bcl2l2', 'Arrb1']	0.23976384274239748	0.5964232701363944	0.01914901638651656	0.06098811243674116	5.057748869090365	1.7536436812699536	5.408477837606103	3.372091494524599	0.843605432675952	12.678028754097861	0.75	30	0.0004911591355599214	0.16297740613601217	0.05266727393471614	5.805533262225396e-06	True	3.7812757838804254	2.4737309223725927	True	0.06451612903225806	0.023948265414191844	True	0.6097234675855846		
Mix	IP	GO:0043066_supp	biological regulation:negative regulation of apoptotic process	['ENSMUSG00000057113', 'ENSMUSG00000060445', 'ENSMUSG00000064325', 'ENSMUSG00000021701', 'ENSMUSG00000020052', 'ENSMUSG00000028495', 'ENSMUSG00000001249', 'ENSMUSG00000018160', 'ENSMUSG00000024537', 'ENSMUSG00000025507', 'ENSMUSG00000026238', 'ENSMUSG00000030867', 'ENSMUSG00000000567', 'ENSMUSG00000053368', 'ENSMUSG00000019942', 'ENSMUSG00000064177', 'ENSMUSG00000027496', 'ENSMUSG00000061356', 'ENSMUSG00000054612', 'ENSMUSG00000019823', 'ENSMUSG00000031155', 'ENSMUSG00000079110', 'ENSMUSG00000026234', 'ENSMUSG00000031849', 'ENSMUSG00000020079', 'ENSMUSG00000051977', 'ENSMUSG00000021611', 'ENSMUSG00000023043', 'ENSMUSG00000041498', 'ENSMUSG00000016526']	['Npm1', 'Sycp2', 'Hhip', 'Plk2', 'Ascl1', 'Rps6', 'Hpn', 'Med1', 'Psmg2', 'Pidd1', 'Ptma', 'Plk1', 'Sox9', 'Rxfp2', 'Cdk1', 'Ghrl', 'Aurka', 'Nuggc', 'Mgmt', 'Mical1', 'Pim2', 'Capn3', 'Ncl', 'Comp', 'Supv3l1', 'Prdm9', 'Tert', 'Krt18', 'Kif14', 'Dyrk3']	0.23976384274239748	0.6041506605360881	0.3370057679164185	0.1646436552400419	1.6836336054940013	0.3463928697782348	2.111455892701986	1.2713778594390335	0.6529942403565822	2.9604114676644344	0.75	30	0.0004911591355599214	0.20544623471081158	0.054579766703853234	0.005587710907123242	True	-2.2580984467536056	-1.7388695877853029	False	0.06451612903225806	0.043054344815432105	True	0.6097234675855846		
Mix	IP	GO:0045892_enh	biological regulation:negative regulation of DNA-templated transcription	['ENSMUSG00000048878', 'ENSMUSG00000025332', 'ENSMUSG00000030888', 'ENSMUSG00000028796', 'ENSMUSG00000020893', 'ENSMUSG00000026628', 'ENSMUSG00000024921', 'ENSMUSG00000073724', 'ENSMUSG00000032411', 'ENSMUSG00000056749', 'ENSMUSG00000001910', 'ENSMUSG00000002307', 'ENSMUSG00000040669', 'ENSMUSG00000037992', 'ENSMUSG00000028163', 'ENSMUSG00000051910', 'ENSMUSG00000068742', 'ENSMUSG00000015597', 'ENSMUSG00000027164', 'ENSMUSG00000003032', 'ENSMUSG00000039852', 'ENSMUSG00000002983', 'ENSMUSG00000066900', 'ENSMUSG00000054452', 'ENSMUSG00000048118', 'ENSMUSG00000025369', 'ENSMUSG00000070643']	['Hexim1', 'Kdm5c', 'Rrp8', 'Phc2', 'Per1', 'Atf3', 'Smarca2', 'Pramel4', 'Tfdp2', 'Nfil3', 'Nacc1', 'Daxx', 'Phc1', 'Rara', 'Nfkb1', 'Sox6', 'Cry2', 'Zfp318', 'Traf6', 'Klf4', 'Rere', 'Relb', 'Suds3', 'Tle5', 'Arid4a', 'Smarcc2', 'Sox13']	0.8634948136191796	0.5920227920227921	0.014245014245014237	0.11078551078551079	2.2972644507630187	0.7739269981538746	3.1266290592739274	1.7099178300019755	0.8288978988604102	5.135936432239524	0.75	27	0.0004911591355599214	0.1647334903058244	0.056011062980423174	0.0009367699900261106	True	3.348146757536608	2.604022398719606	True	0.05263157894736842	0.029185070740399128	True	0.950940119255213		
Mix	IP	GO:0045892_supp	biological regulation:negative regulation of DNA-templated transcription	['ENSMUSG00000021466', 'ENSMUSG00000030752', 'ENSMUSG00000025402', 'ENSMUSG00000029275', 'ENSMUSG00000020052', 'ENSMUSG00000059474', 'ENSMUSG00000042258', 'ENSMUSG00000030213', 'ENSMUSG00000000567', 'ENSMUSG00000037621', 'ENSMUSG00000028175', 'ENSMUSG00000021775', 'ENSMUSG00000030866', 'ENSMUSG00000001517', 'ENSMUSG00000031907', 'ENSMUSG00000026605', 'ENSMUSG00000079110', 'ENSMUSG00000021485', 'ENSMUSG00000031665', 'ENSMUSG00000035576', 'ENSMUSG00000030067', 'ENSMUSG00000038236', 'ENSMUSG00000021156', 'ENSMUSG00000019982', 'ENSMUSG00000055639', 'ENSMUSG00000000037']	['Ptch1', 'Kdm8', 'Nab2', 'Gfi1', 'Ascl1', 'Mbtd1', 'Isl1', 'Atf7ip', 'Sox9', 'Atoh8', 'Depdc1a', 'Nr1d2', 'Ern2', 'Foxm1', 'Zfp90', 'Cenpf', 'Capn3', 'Mxd3', 'Sall1', 'L3mbtl1', 'Foxp1', 'Hoxa7', 'Zmynd11', 'Myb', 'Dach1', 'Scml2']	0.8634948136191796	0.58202331002331	0.2756923076923077	0.0894065934065934	1.608908792099301	0.31713941937878165	2.1739104158576112	1.2458578071449664	0.701281329713464	3.0450759347009604	0.75	26	0.0004911591355599214	0.20602101370280515	0.05912007978930554	0.0008396050716769491	True	-2.4100193365749907	-2.0249243017689498	False	0.050682261208576995	0.037549580806642766	True	0.950940119255213		
Mix	IP	GO:0045596_enh	biological regulation:negative regulation of cell differentiation	['ENSMUSG00000037992', 'ENSMUSG00000073724', 'ENSMUSG00000029681']	['Rara', 'Pramel4', 'Bcl7b']	0.3073720738051908	0.5353535353535354	0.20000000000000004	-0.18095238095238098	1.2687669724828228	-0.002498628796523517	1.9249218066650775	0.9982695813980962	0.5925234947710067	2.9755832999456433	0.75	3	0.08742499999999997	0.1602414355746882	0.25206704627707155	0.015954409008820353	True	3.030217377836811	1.8590993661628148	True	0.07692307692307693	0.030236210513679997	True	0.6571077373730775		
Mix	IP	GO:0045596_supp	biological regulation:negative regulation of cell differentiation	['ENSMUSG00000048616', 'ENSMUSG00000014773', 'ENSMUSG00000036353']	['Nog', 'Dll1', 'P2ry12']	0.3073720738051908	0.5728733326253658	-0.06666666666666667	0.05839422677643868	0.661372182976193	-0.6439260484275927	0.7516171913101685	0.639969010460204	0.6078642516862205	1.5518482646114986	0.7499999999999999	3	0.08663514684429341	0.2094556130033909	0.24742859142649862	0.004300048247975627	True	-1.9553733745686184	-1.6796198776919218	False	0.07692307692307693	0.024830617247185764	True	0.6571077373730775		
Mix	IP	GO:0008284_enh	biological regulation:positive regulation of cell population proliferation	['ENSMUSG00000004508', 'ENSMUSG00000030790', 'ENSMUSG00000033417', 'ENSMUSG00000015709', 'ENSMUSG00000024486', 'ENSMUSG00000026628', 'ENSMUSG00000059456', 'ENSMUSG00000073724', 'ENSMUSG00000004040', 'ENSMUSG00000029681', 'ENSMUSG00000032562', 'ENSMUSG00000001910', 'ENSMUSG00000008730', 'ENSMUSG00000037992', 'ENSMUSG00000006134', 'ENSMUSG00000020919', 'ENSMUSG00000025746', 'ENSMUSG00000050697', 'ENSMUSG00000028019', 'ENSMUSG00000059654', 'ENSMUSG00000024073', 'ENSMUSG00000074698', 'ENSMUSG00000011179', 'ENSMUSG00000018909']	['Gab2', 'Adm', 'Cacul1', 'Arnt2', 'Hbegf', 'Atf3', 'Ptk2b', 'Pramel4', 'Stat3', 'Bcl7b', 'Gnai2', 'Nacc1', 'Hipk1', 'Rara', 'Crkl', 'Stat5b', 'Il6', 'Prkaa1', 'Pdgfc', 'Reg1', 'Birc6', 'Csnk2a1', 'Odc1', 'Arrb1']	0.17020904749121202	0.6121159833859003	0.08932806324110672	0.10650058070667856	24.847779452324236	3.927434335560684	384.3014394582783	15.215125572640867	0.7661447531158088	392.2049111924039	0.71875	24	0.0004911591355599214	0.16470643939201815	0.05967946383891321	0.0005703901226054558	True	2.595122304825078	2.252723162386826	True	0.05620608899297424	0.026820631581288817	True	0.5647741817426525		
Mix	IP	GO:0008284_supp	biological regulation:positive regulation of cell population proliferation	['ENSMUSG00000024477', 'ENSMUSG00000057113', 'ENSMUSG00000031257', 'ENSMUSG00000024353', 'ENSMUSG00000028495', 'ENSMUSG00000031750', 'ENSMUSG00000071415', 'ENSMUSG00000042258', 'ENSMUSG00000018160', 'ENSMUSG00000038007', 'ENSMUSG00000006398', 'ENSMUSG00000052525', 'ENSMUSG00000000567', 'ENSMUSG00000006333', 'ENSMUSG00000043421', 'ENSMUSG00000037846', 'ENSMUSG00000057967', 'ENSMUSG00000001517', 'ENSMUSG00000020467', 'ENSMUSG00000032179', 'ENSMUSG00000014773', 'ENSMUSG00000026955', 'ENSMUSG00000025407', 'ENSMUSG00000069135', 'ENSMUSG00000027208', 'ENSMUSG00000022346', 'ENSMUSG00000047586', 'ENSMUSG00000027087', 'ENSMUSG00000024795', 'ENSMUSG00000048616', 'ENSMUSG00000041498', 'ENSMUSG00000019773', 'ENSMUSG00000006517']	['Pggt1b', 'Npm1', 'Nox1', 'Mzb1', 'Rps6', 'Il34', 'Rpl23', 'Isl1', 'Med1', 'Acer2', 'Cdc20', 'Spdya', 'Sox9', 'Rps9', 'Hilpda', 'Rtkn2', 'Fgf18', 'Foxm1', 'Efemp1', 'Bmp5', 'Dll1', 'Sapcd2', 'Gli1', 'Cep43', 'Fgf7', 'Myc', 'Nccrp1', 'Itgav', 'Kif20b', 'Nog', 'Kif14', 'Fbxo5', 'Mvd']	0.17020904749121202	0.7234659416175181	0.4212121212121212	0.33343906719571326	1.841019688927154	0.40156399806639287	2.9126903503725727	1.3209391396743002	0.5408183157950194	3.850043433642171	0.75	33	0.0004911591355599214	0.20591529081718582	0.05173168721932421	0.0070356491310753	True	-2.4490216166900063	-1.948057496221132	False	0.07728337236533958	0.03567227453192034	True	0.5647741817426525		
Mix	IP	GO:0008150_enh	NOT_BP:biological_process	['ENSMUSG00000041037', 'ENSMUSG00000027171', 'ENSMUSG00000035172', 'ENSMUSG00000049106', 'ENSMUSG00000026224', 'ENSMUSG00000020133', 'ENSMUSG00000063820', 'ENSMUSG00000035572', 'ENSMUSG00000020137', 'ENSMUSG00000034919', 'ENSMUSG00000037210', 'ENSMUSG00000029028', 'ENSMUSG00000044949', 'ENSMUSG00000021850', 'ENSMUSG00000033576', 'ENSMUSG00000039349', 'ENSMUSG00000028703', 'ENSMUSG00000035545', 'ENSMUSG00000037692', 'ENSMUSG00000035171', 'ENSMUSG00000038167', 'ENSMUSG00000068246', 'ENSMUSG00000042386', 'ENSMUSG00000039903', 'ENSMUSG00000040859', 'ENSMUSG00000030822', 'ENSMUSG00000036002', 'ENSMUSG00000095115', 'ENSMUSG00000118559', 'ENSMUSG00000072825', 'ENSMUSG00000020818', 'ENSMUSG00000031452', 'ENSMUSG00000057346', 'ENSMUSG00000025354', 'ENSMUSG00000073794', 'ENSMUSG00000038354', 'ENSMUSG00000029722', 'ENSMUSG00000067049', 'ENSMUSG00000040928', 'ENSMUSG00000040097', 'ENSMUSG00000031822', 'ENSMUSG00000039157', 'ENSMUSG00000040842', 'ENSMUSG00000020910', 'ENSMUSG00000048550', 'ENSMUSG00000073724', 'ENSMUSG00000048905', 'ENSMUSG00000003039', 'ENSMUSG00000090946', 'ENSMUSG00000032407', 'ENSMUSG00000037957', 'ENSMUSG00000074591', 'ENSMUSG00000032014', 'ENSMUSG00000025871', 'ENSMUSG00000025404', 'ENSMUSG00000053929', 'ENSMUSG00000059820', 'ENSMUSG00000028786', 'ENSMUSG00000043311', 'ENSMUSG00000049504', 'ENSMUSG00000035781', 'ENSMUSG00000042369', 'ENSMUSG00000021840', 'ENSMUSG00000020023', 'ENSMUSG00000041132', 'ENSMUSG00000037503', 'ENSMUSG00000053769', 'ENSMUSG00000020864', 'ENSMUSG00000029190', 'ENSMUSG00000036553', 'ENSMUSG00000033416', 'ENSMUSG00000049680', 'ENSMUSG00000058706', 'ENSMUSG00000037151', 'ENSMUSG00000045314', 'ENSMUSG00000019865', 'ENSMUSG00000121583', 'ENSMUSG00000048794', 'ENSMUSG00000030374', 'ENSMUSG00000055675']	['Irgq', 'Prrg4', 'Plekhh3', 'Dcaf5', '4933407L21Rik', '2310011J03Rik', 'Arl9', 'Dcaf10', 'Thap2', 'Ttc22', 'Fam193a', 'Lrrc47', 'Ubtd2', 'ccdc198', 'Apol6', 'C130074G19Rik', 'Lrrc41', 'Leng8', 'Ahdc1', '1110059E24Rik', 'Plekhg6', 'Apol9b', 'Tex13b', 'Eva1c', 'Bsdc1', 'Prr14', 'Atosb', 'Itpripl2', 'A930007A09Rik', 'Cep170b', 'Mfsd11', '1700029H14Rik', 'Apol9a', 'Dnajc14', 'I0C0044D17Rik', 'Ankrd35', 'Agfg2', 'Unc93a', 'S100pbp', 'Flywch1', 'Gse1', 'Eeig1', 'Szrd1', 'Adprm', 'Thnsl1', 'Pramel4', 'Bnip5', 'Fam32a', 'Ccdc71l', 'U2surp', 'Wdr20', 'Ankub1', 'Oaf', '4833439L19Rik', 'R3hdm2', 'Cyhr1', 'Nkapd1', 'Tmem54', 'D17H6S53E', 'Proser1', 'R3hdm4', 'Rbm45', 'Mapk1ip1l', 'Tmcc3', 'N4bp2l1', 'Fam168b', 'Lysmd1', 'Ankrd40', 'D5Ertd579e', 'Sh3tc1', 'Gucd1', 'Urgcp', '0610030E20Rik', 'Lrrc20', 'Sowahb', 'Nmbr', 'Tmem276-zftraf1', 'Cfap100', 'Strn4', 'Kbtbd11']	0.9658276176608349	0.6207308611377739	0.12569174333768932	0.18468076281825094	2.4098361135842703	0.8192647147469407	2.831126762519579	1.7645064634210421	0.7965119881762004	4.873253264188934	0.75	80	0.0004911591355599214	0.16421609721253255	0.031759625997082826	0.0008449252330080842	True	3.154183934901375	2.142484923760842	True	0.053156146179401995	0.03000973792117788	True	0.9977124408096882		
