Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Amp	PO	GO:1900149_enh	biological regulation:positive regulation of Schwann cell migration	['ENSMUSG00000068748', 'ENSMUSG00000028034']	['Ptprz1', 'Fubp1']	0.13020989007564343	0.6363636363636364	0.37142857142857144	0.2	0.6223447977355357	-0.8781768937684955	0.5207615134935333	0.5440545083633178	0.4657642189911	1.3709892935417842	0.8333333333333335	2	0.15990000000000004	0.2111905243054522	0.38467847778599945	0.0030040710853379894	True	1.66596282265577	1.5910713159535033	True	0.5	0.018869692396279975	True	0.3440733167336699		
Amp	PO	GO:0048103_enh	cellular process:somatic stem cell division	['ENSMUSG00000041075', 'ENSMUSG00000039239', 'ENSMUSG00000028034']	['Fzd7', 'Tgfb2', 'Fubp1']	0.1753231604386598	0.599067599067599	0.5428571428571428	-0.028571428571428564	0.5256502369576072	-0.9420565451332026	0.6035278070435582	0.5204903982897283	0.5153305596218494	1.221084712819166	0.8333333333333335	3	0.08770222222222224	0.2082193641071796	0.2572920706179026	0.018684688887271213	True	1.5252670721062114	1.3556428987813636	True	0.3333333333333333	0.030273552628488617	True	0.3965391143817698		
Amp	PO	GO:0033089_enh	biological regulation:positive regulation of T cell differentiation in thymus	['ENSMUSG00000040524', 'ENSMUSG00000003882']	['Zfp609', 'Il7r']	0.2692418925564666	0.3916083916083916	-0.6	0.02857142857142857	0.7970032155217717	-0.3722220446200487	1.4994363972326865	0.7725916312261413	0.7481800469305105	2.832662888351317	0.8333333333333335	2	0.35	0.2111905243054522	0.38467847778599945	4.8069688218261775e-05	True	2.866517058541974	2.580694972805535	True	0.18181818181818182	0.011453468879067496	True	0.46570899312119446		
Amp	PO	GO:0001913_enh	['response to stimulus', 'immune system process', 'cellular process']:T cell mediated cytotoxicity	['ENSMUSG00000037202', 'ENSMUSG00000003882']	['Prf1', 'Il7r']	0.6303434684768161	0.6596531834731537	0.28988551782622424	0.14494275891311212	0.7104514341950128	-0.8570330886454364	0.8864417198191423	0.5520867611601318	0.39372208812525117	1.9576934557162966	0.8333333333333333	2	0.1438527034697228	0.2111905243054522	0.38467847778599945	0.0015381151807779814	True	2.1224850550396086	2.0430391947024824	True	0.10526315789473684	0.021340584798823066	True	0.7306918104445318		
Amp	PO	GO:0048535_enh	developmental process:lymph node development	['ENSMUSG00000020644', 'ENSMUSG00000024402', 'ENSMUSG00000024399', 'ENSMUSG00000025225', 'ENSMUSG00000003882', 'ENSMUSG00000002603']	['Id2', 'Lta', 'Ltb', 'Nfkb2', 'Il7r', 'Tgfb1']	0.3446406170142644	0.6531468531468533	0.260952380952381	0.3447619047619047	0.9860535033050336	-0.2901111510673088	1.2522919991096977	0.817839046498952	0.6496245896928703	2.1745200399175064	0.8333333333333331	6	0.008700000000000041	0.2089389922910364	0.1553039498119332	0.0008793898299076495	True	2.126318108536005	2.0306544958024944	True	0.20689655172413793	0.0212965145510871	True	0.5369653074384202		
Amp	PO	GO:0019725_enh	homeostatic process:cellular homeostasis	['ENSMUSG00000038615', 'ENSMUSG00000004655', 'ENSMUSG00000003882']	['Nfe2l1', 'Aqp1', 'Il7r']	0.46253904063543105	0.4662004662004662	-0.18095238095238098	0.27619047619047615	1.2994359052840334	0.02212313764122175	2.1505747989264563	1.0154527686121255	0.7314696319402173	2.7280605924570485	0.8333333333333335	3	0.17311428571428578	0.2082193641071796	0.2572920706179026	0.007188744859498701	True	2.3813338975983207	1.8301804529464938	True	0.2	0.025295056479407274	True	0.6148604758535507		
Amp	PO	GO:1904894_enh	biological regulation:positive regulation of receptor signaling pathway via STAT	['ENSMUSG00000003882', 'ENSMUSG00000002603']	['Il7r', 'Tgfb1']	0.19384257059173338	0.5314685314685315	0.37142857142857144	0.08571428571428572	0.8129524990735164	-0.7405389462277108	1.158592750680157	0.5985157235864945	0.3840789480994726	1.9811252832063055	0.8333333333333333	2	0.2349	0.2111905243054522	0.38467847778599945	0.003316516767068697	True	2.0449717190012855	1.8841748978188306	True	0.4	0.03136661633374338	True	0.4000824387764291		
Amp	PO	GO:0060999_enh	biological regulation:positive regulation of dendritic spine development	['ENSMUSG00000042323', 'ENSMUSG00000031393', 'ENSMUSG00000039652', 'ENSMUSG00000035863']	['Pbrm1', 'Mecp2', 'Cpeb3', 'Palm']	0.7994135263817133	0.7622377622377622	0.40952380952380957	0.6190476190476191	0.45323216141475875	-1.1575828623139532	0.3956757197546507	0.4482629408144207	0.4432937202140825	1.10389385383344	0.8333333333333333	4	0.00924999999999998	0.21023279045124788	0.2052386884903941	0.01576771032366229	True	1.5120930670335342	1.2817200115145757	True	0.125	0.027981807101826125	True	0.8509227147122976		
Amp	PO	GO:0021952_enh	['developmental process', 'cellular process']:central nervous system projection neuron axonogenesis	['ENSMUSG00000011751', 'ENSMUSG00000027797', 'ENSMUSG00000033004', 'ENSMUSG00000031285', 'ENSMUSG00000027950']	['Sptbn4', 'Dclk1', 'Mycbp2', 'Dcx', 'Chrnb2']	0.004421438425165181	0.7748251748251749	0.2914285714285714	0.6571428571428571	0.6531649386975354	-0.7247214401570472	0.6445735787792571	0.6051138705138989	0.5570628023302621	1.4546962615621826	0.8333333333333334	5	0.0034999999999999476	0.21290627502689258	0.1766145626317015	0.008521040216455462	True	1.7070385193233293	1.4362154809498626	True	0.45454545454545453	0.015712892164085317	True	0.0839760258445647		
Amp	PO	GO:1990535_enh	cellular process:neuron projection maintenance	['ENSMUSG00000031865', 'ENSMUSG00000022892', 'ENSMUSG00000027254']	['Dctn1', 'App', 'Map1a']	0.22128727731680087	0.668997668997669	0.44761904761904764	0.18095238095238098	0.8926057924335864	-0.5705097757524814	1.169726718121933	0.67337880824047	0.45415182404735344	2.014000685905469	0.8333333333333334	3	0.05443555555555557	0.2082193641071796	0.2572920706179026	0.003345835329331576	True	2.093022810583808	1.8611683298459316	True	0.3	0.024465105272556402	True	0.43413870534984955		
Amp	PO	GO:0006833_enh	localization:water transport	['ENSMUSG00000004383', 'ENSMUSG00000004655', 'ENSMUSG00000032204']	['Large1', 'Aqp1', 'Aqp9']	0.00761357524834505	0.7039627039627039	0.3523809523809523	0.10476190476190476	0.9611860000405206	-0.47419184737294434	1.7214630291450155	0.7198699256940434	0.47855385134756623	2.182371807654486	0.8333333333333335	3	0.04139999999999999	0.2082193641071796	0.2572920706179026	0.0070249791154298686	True	1.9360780632114087	1.523435403325991	True	0.25	0.021135275735504166	True	0.11420362872517575		
Amp	PO	GO:0006833_supp	localization:water transport	['ENSMUSG00000041301', 'ENSMUSG00000030762', 'ENSMUSG00000024411']	['Cftr', 'Aqp8', 'Aqp4']	0.00761357524834505	0.7062937062937064	0.44761904761904764	0.3142857142857143	1.6651757033820307	0.05024447055930723	5.5452044444308575	1.0354403685699713	0.4057050337579122	5.271244621159865	0.8333333333333335	3	0.04710000000000003	0.29372250639195385	0.25670028432615916	0.007920374602547327	True	-2.796431809842756	-3.01349727952955	False	0.25	0.037315941033573	True	0.11420362872517575		
Amp	PO	GO:0010883_enh	biological regulation:regulation of lipid storage	['ENSMUSG00000051855', 'ENSMUSG00000055932', 'ENSMUSG00000020063']	['Mest', 'Fto', 'Sirt1']	0.09400374885941964	0.49417249417249415	0.12380952380952381	0.20000000000000004	0.9095197075798257	-0.3729616245104912	1.3947898166219266	0.7721956731172194	0.6348716386546132	1.8380610575696004	0.8333333333333335	3	0.1516857142857143	0.2082193641071796	0.2572920706179026	0.016409453400219456	True	1.4869842117236372	1.334317026661113	True	0.42857142857142855	0.05399454803986621	False	0.30441628516651437		
Amp	PO	GO:0030517_enh	biological regulation:negative regulation of axon extension	['ENSMUSG00000006711', 'ENSMUSG00000020902', 'ENSMUSG00000020458', 'ENSMUSG00000001627']	['D130043K22Rik', 'Ntn1', 'Rtn4', 'Ifrd1']	0.6122366072487597	0.5594405594405595	0.047619047619047616	0.37142857142857144	1.537813221971387	0.1578221332761907	0.9011859026281933	1.1156017737375266	0.6933903255036662	2.3229545646353764	0.8333333333333334	4	0.0679872093023256	0.21023279045124788	0.2052386884903941	0.003764722159174002	True	1.8726161285926066	1.1804227594279637	True	0.16	0.021538172458810127	True	0.7179008484563953		
Amp	PO	GO:0033555_enh	['response to stimulus', 'multicellular organismal process']:multicellular organismal response to stress	['ENSMUSG00000020926', 'ENSMUSG00000029361', 'ENSMUSG00000019796', 'ENSMUSG00000031393', 'ENSMUSG00000006711', 'ENSMUSG00000050989', 'ENSMUSG00000056755', 'ENSMUSG00000029778']	['Adam11', 'Nos1', 'Lrp11', 'Mecp2', 'D130043K22Rik', 'Selenon', 'Grm7', 'Adcyap1r1']	3.459493234436728e-05	0.6875624375624376	0.3816326530612245	0.5204081632653061	0.4253269901017948	-1.0193765737074028	0.3963908081672934	0.493329486777981	0.5613319834541671	1.0688968905163443	0.8333333333333333	8	0.001071215628387634	0.21125463111367968	0.12770567224800805	0.011255715459193103	True	1.3857982260154347	1.4217112075004135	True	0.6153846153846154	0.033075525144267544	True	0.010810916357614775	0.001661574074074005	0.016793899267797747
Amp	PO	GO:0072344_enh	['metabolic process', 'cellular process']:rescue of stalled ribosome	['ENSMUSG00000060450', 'ENSMUSG00000026171', 'ENSMUSG00000001472', 'ENSMUSG00000032386']	['Rnf14', 'Rnf25', 'Tcf25', 'Trip4']	0.7093401828346169	0.4370629370629371	-0.0857142857142857	-0.11428571428571431	0.7126209737464072	-0.46741408287448094	0.4941102953057737	0.7232598228340952	0.7338986719217832	1.3858452878071004	0.8333333333333334	4	0.14619629629629627	0.21023279045124788	0.2052386884903941	0.00012851561264255499	True	1.7308251479640069	1.6337557342591766	True	0.11428571428571428	0.01778685788482416	True	0.7825906694997979		
Amp	PO	GO:0034975_supp	cellular process:protein folding in endoplasmic reticulum	['ENSMUSG00000020581', 'ENSMUSG00000025130']	['Agr2', 'P4hb']	0.2602301479091016	0.916083916083916	0.6571428571428571	0.8857142857142857	0.9861734237159129	-0.7970994732625232	6.501465338367197	0.575505063445343	0.1648367031747732	6.219411746173619	0.8333333333333335	2	0.006000000000000005	0.29133941187715007	0.3607423271890874	0.023673946147246674	True	-3.1762012955130627	-3.0607272523124665	False	0.3333333333333333	0.015151515151515157	True	0.46570899312119446		
Amp	PO	GO:0031536_supp	biological regulation:positive regulation of exit from mitosis	['ENSMUSG00000001403', 'ENSMUSG00000017716']	['Ube2c', 'Birc5']	0.03476086930150846	0.916083916083916	0.5428571428571428	1.0	0.37795165190624475	-1.743380467234303	3.2049941511102373	0.2986690258943336	0.21938639988242228	3.7017200980101173	0.833333333333333	2	0.006000000000000005	0.29133941187715007	0.3607423271890874	0.016342784076691264	True	-2.9185282174376987	-2.566588781237592	False	0.4	0.024962256698421642	True	0.2082320445377903		
Amp	PO	GO:0050769_enh	biological regulation:positive regulation of neurogenesis	['ENSMUSG00000037820', 'ENSMUSG00000040761', 'ENSMUSG00000006930', 'ENSMUSG00000072964', 'ENSMUSG00000045382']	['Tgm2', 'Spen', 'Hap1', 'Bhlhb9', 'Cxcr4']	0.5613938100151039	0.4013986013986014	-0.07428571428571426	0.08571428571428572	0.9064436426087764	-0.2832017709840703	0.8798062986106497	0.8217652496443653	0.7370868566799542	1.438952482990436	0.8333333333333333	5	0.14929759036144585	0.21290627502689258	0.1766145626317015	0.008131533797763461	True	1.706986006102668	1.1880583593480236	True	0.1388888888888889	0.04934211335577964	True	0.6851995680689232		
Amp	PO	GO:0030705_enh	['localization', 'cellular process']:cytoskeleton-dependent intracellular transport	['ENSMUSG00000020821', 'ENSMUSG00000055407', 'ENSMUSG00000063077', 'ENSMUSG00000036158', 'ENSMUSG00000022272']	['Kif1c', 'Map6', 'Kif1b', 'Prickle1', 'Myo10']	0.0496758002138985	0.865034965034965	0.6914285714285714	0.6342857142857143	1.1806961710478447	-0.32829285260940133	1.5161410639628679	0.796478402755521	0.41226063446319694	2.4167285117338095	0.8333333333333334	5	0.0004911591355599214	0.21290627502689258	0.1766145626317015	0.010394552692859797	True	2.0644093333941003	1.4604210959389015	True	0.38461538461538464	0.017573721504408266	True	0.2406773266177253		
Amp	PO	GO:0062176_enh	cellular process:R-loop processing	['ENSMUSG00000003847', 'ENSMUSG00000062604', 'ENSMUSG00000003360']	['Nfat5', 'Srpk2', 'Ddx23']	0.1753231604386598	0.675990675990676	0.27619047619047615	0.20000000000000004	0.5592650691168597	-0.9231368316960179	0.7127023087183285	0.5273611388562174	0.4954572085955748	1.2732746561188526	0.8333333333333334	3	0.05110888888888898	0.2082193641071796	0.2572920706179026	0.006269026541069715	True	1.464475383898457	1.4756182094669308	True	0.3333333333333333	0.04788882448466038	True	0.3965391143817698		
Amp	PO	GO:1903076_enh	biological regulation:regulation of protein localization to plasma membrane	['ENSMUSG00000057897', 'ENSMUSG00000021820', 'ENSMUSG00000024617', 'ENSMUSG00000039470']	['Camk2b', 'Camk2g', 'Camk2a', 'Zdhhc2']	0.4348130807191768	0.7797202797202797	0.45714285714285724	0.3428571428571428	0.4486042183990003	-1.1963711119153668	0.38898915385236055	0.4363715310199326	0.4241388436408648	1.1370049101680915	0.8333333333333334	4	0.007499999999999951	0.21023279045124788	0.2052386884903941	0.00637758455517113	True	1.665678488212932	1.472728008204929	True	0.15384615384615385	0.03201817395946864	True	0.6034600491106266		
Amp	PO	GO:0045861_enh	biological regulation:negative regulation of proteolysis	['ENSMUSG00000031538', 'ENSMUSG00000001729']	['Plat', 'Akt1']	0.8239138912946153	0.6923076923076923	0.37142857142857144	0.5428571428571428	0.467736245043306	-1.3211650630309135	1.0674005574062422	0.40021161330749583	0.33268698157168575	1.647452245643919	0.8333333333333333	2	0.1226272727272727	0.2111905243054522	0.38467847778599945	0.010400462371066583	True	1.655108263241014	1.6677985885470181	True	0.1111111111111111	0.04916803762597641	True	0.8695967048564052		
Amp	PO	GO:0035655_enh	['biological regulation', 'cellular process']:interleukin-18-mediated signaling pathway	['ENSMUSG00000001729', 'ENSMUSG00000000489']	['Akt1', 'Pdgfb']	0.06106741595699694	0.6083916083916084	0.14285714285714285	0.7714285714285715	0.4038100878986792	-1.3406709995923531	1.4141401942234042	0.3948369739604128	0.3858638600221463	1.85193728634101	0.8333333333333335	2	0.17989999999999995	0.2111905243054522	0.38467847778599945	0.01654801900808828	True	1.6536576479149099	1.7061242367683662	True	0.3333333333333333	0.0618684239305474	False	0.2672144805586214		
Amp	PO	GO:0042267_enh	['response to stimulus', 'immune system process', 'biological process involved in interspecies interaction between organisms', 'cellular process']:natural killer cell mediated cytotoxicity	['ENSMUSG00000028917', 'ENSMUSG00000059923', 'ENSMUSG00000030105', 'ENSMUSG00000020919', 'ENSMUSG00000005696']	['Plekhm2', 'Grb2', 'Arl8b', 'Stat5b', 'Sh2d1a']	0.1430427469432397	0.6664335664335664	0.3028571428571428	0.6171428571428572	0.5251388071607203	-0.7404136644815932	0.2430471388256706	0.598567700164091	0.6719965931674617	1.0769305122158834	0.8333333333333333	5	0.01539999999999997	0.21290627502689258	0.1766145626317015	0.0033827367147477648	True	1.4572940003650658	1.2873308847547806	True	0.22727272727272727	0.02362175798766775	True	0.36243939259266816		
Amp	PO	GO:0045010_enh	cellular process:actin nucleation	['ENSMUSG00000028354', 'ENSMUSG00000048096', 'ENSMUSG00000024533', 'ENSMUSG00000021262']	['Fmn2', 'Lmod1', 'Spire1', 'Evl']	0.0468271746134159	0.8776223776223776	0.619047619047619	0.6476190476190475	0.3480632123086766	-1.5236445042462656	0.4465107316004665	0.34780618559731485	0.347549158885953	1.1667106897363086	0.8333333333333334	4	0.0004911591355599214	0.21023279045124788	0.2052386884903941	0.014543687932656525	True	1.542051515286115	1.4199669391256768	True	0.4444444444444444	0.01507361274990085	True	0.23883881067328994		
Amp	PO	GO:0051295_enh	['localization', 'cellular process', 'reproductive process']:establishment of meiotic spindle localization	['ENSMUSG00000028354', 'ENSMUSG00000022443', 'ENSMUSG00000024533']	['Fmn2', 'Myh9', 'Spire1']	0.03476086930150846	0.8041958041958042	0.5238095238095237	0.2571428571428571	0.36471413080252807	-1.4142474438200987	0.39783951660833816	0.37520541550781394	0.38569670021309976	1.0787567368769702	0.8333333333333334	3	0.015100000000000002	0.2082193641071796	0.2572920706179026	0.010123414584973331	True	1.505518492833786	1.2524624304737986	True	0.6	0.021135275735504166	True	0.2082320445377903		
Amp	PO	GO:0070649_enh	cellular process:formin-nucleated actin cable assembly	['ENSMUSG00000028354', 'ENSMUSG00000024533']	['Fmn2', 'Spire1']	0.07303040683801265	0.8741258741258742	0.6571428571428571	0.6	0.310755046819537	-1.716972587305036	0.4397736659560668	0.3041863694586144	0.2976176920976917	1.1742185988485274	0.8333333333333333	2	0.02429999999999999	0.2111905243054522	0.38467847778599945	0.009011455968378167	True	1.6596088790659858	1.4661814737900551	True	0.6666666666666666	0.015151515151515157	True	0.2700828655251947		
Amp	PO	GO:0060996_enh	developmental process:dendritic spine development	['ENSMUSG00000035898', 'ENSMUSG00000024617', 'ENSMUSG00000031284', 'ENSMUSG00000034312', 'ENSMUSG00000024533']	['Uba6', 'Camk2a', 'Pak3', 'Iqsec1', 'Spire1']	0.0632017797564216	0.7356643356643356	0.5199999999999999	0.49714285714285716	0.493595877679009	-0.9601745161764791	0.6607377230388807	0.513994733990956	0.5343935903029031	1.3238719293848695	0.8333333333333334	5	0.006044732387974094	0.21290627502689258	0.1766145626317015	0.012630439732498677	True	1.6469608968248814	1.5031135527349453	True	0.2777777777777778	0.027568203173056565	True	0.2700828655251947		
Amp	PO	GO:0036089_enh	cellular process:cleavage furrow formation	['ENSMUSG00000042364', 'ENSMUSG00000032733', 'ENSMUSG00000024533']	['Snx18', 'Snx33', 'Spire1']	0.09400374885941964	0.4685314685314686	0.18095238095238095	-0.10476190476190478	0.5012783267435718	-0.8192405983681995	0.43457909459382266	0.5667401832015986	0.6322020396596255	1.104917459103427	0.8333333333333335	3	0.17132857142857139	0.2082193641071796	0.2572920706179026	0.007532032018102213	True	1.6214165314973332	1.3523883942280324	True	0.42857142857142855	0.029482192107442223	True	0.30441628516651437		
Amp	PO	GO:2000177_enh	biological regulation:regulation of neural precursor cell proliferation	['ENSMUSG00000020644', 'ENSMUSG00000044167', 'ENSMUSG00000028134']	['Id2', 'Foxo1', 'Ptbp2']	0.36715576244069437	0.28205128205128205	-0.1238095238095238	-0.18095238095238098	0.7859243252270501	-0.45004782071400984	0.8297431373487384	0.7320185835021461	0.6781128417772418	1.6157618090537085	0.8333333333333335	3	0.36250000000000004	0.2082193641071796	0.2572920706179026	0.005485081048299857	True	1.9621543661986596	1.4581518900388273	True	0.23076923076923078	0.04632610551044187	True	0.5529454253624915		
