Antibiotics	Condition	GO term	name	genes	gene names	GO significance	correlation	correlation_pbs	corrlation_abx	distance	"""log(distance)"""	mean variance between samples	distance_all	distance_pbs	mean variance between samples all mice	mean variance between samples pbs	size	p-value correlation	random correlation	std correlation	median t-test p-value	t-test less than 5%	normalized fold change	median zscore diff	enhanced?	relative size	MWU	MWU less than 5%	fdr GO significance	fdr correlation	fdr median t-test
Met	IP	GO:0007267_enh	['biological regulation', 'cellular process']:cell-cell signaling	['ENSMUSG00000005950', 'ENSMUSG00000034520', 'ENSMUSG00000032011', 'ENSMUSG00000029503', 'ENSMUSG00000023000', 'ENSMUSG00000059439', 'ENSMUSG00000015957']	['P2rx5', 'Gjc1', 'Thy1', 'P2rx2', 'Dhh', 'Bcas3', 'Wnt11']	0.3154190497124547	0.7936507936507937	0.08571428571428573	0.41904761904761917	3.067118418715133	0.927419176270856	5.223507889251067	1.901870712342276	0.7366230059694193	9.919247203458143	0.75	7	0.0004911591355599214	0.21616850755295508	0.13673916214569143	0.0023488973039894976	True	3.8999479147849354	3.3241528871051917	True	0.11290322580645161	0.03154541467639464	True	0.5567765361839547		
Met	IP	GO:0010613_enh	biological regulation:positive regulation of cardiac muscle hypertrophy	['ENSMUSG00000053965', 'ENSMUSG00000028341']	['Pde5a', 'Nr4a3']	0.6211984050339325	0.5238095238095238	-0.8	0.0	3.2396182141353713	0.9572095718791876	2.002552189121557	1.9415509568184672	0.6434836995015633	10.139244762211607	0.7500000000000002	2	0.2499	0.22114779184210892	0.39433622592339773	0.00014509975189734724	True	4.752839124688048	4.955476616557248	True	0.08695652173913043	0.04040610178208842	True	0.7547234482407321		
Met	IP	GO:0014823_enh	response to stimulus:response to activity	['ENSMUSG00000049115', 'ENSMUSG00000008855', 'ENSMUSG00000032942', 'ENSMUSG00000030249', 'ENSMUSG00000025746', 'ENSMUSG00000016529', 'ENSMUSG00000031503']	['Agtr1a', 'Hdac5', 'Ucp3', 'Abcc9', 'Il6', 'Il10', 'Col4a2']	0.25774645565547805	0.7686331267064452	0.4049363359778065	0.15784594113574965	131.58997710599525	6.045958482678895	4613.278817238049	66.07160486042304	0.5532326148508316	7506.09547599724	0.6428571428571429	7	0.0004911591355599214	0.21616850755295508	0.13673916214569143	0.026758144053969445	True	5.388513564582094	3.3169068257310306	True	0.1206896551724138	0.04010807684522972	True	0.5129408111710491		
Met	IP	GO:0019722_enh	['biological regulation', 'cellular process']:calcium-mediated signaling	['ENSMUSG00000020524', 'ENSMUSG00000061878', 'ENSMUSG00000027584', 'ENSMUSG00000051359', 'ENSMUSG00000026228', 'ENSMUSG00000038976', 'ENSMUSG00000035773', 'ENSMUSG00000001985', 'ENSMUSG00000022951', 'ENSMUSG00000024122', 'ENSMUSG00000020123', 'ENSMUSG00000020354']	['Gria1', 'Sphk1', 'Oprl1', 'Ncald', 'Htr2b', 'Ppp1r9b', 'Kiss1r', 'Grik3', 'Rcan1', 'Pdpk1', 'Avpr1a', 'Sgcd']	0.11435121980563545	0.7554112554112553	-0.015151515151515155	0.5303030303030304	3.2845545079698417	1.0408306506242602	7.920783395882196	2.0574118942871675	0.8302692806044936	11.56009108495546	0.75	12	0.0004911591355599214	0.21669615288943841	0.0981551010500792	0.010601786654726456	True	4.080734047784749	3.448753747679888	True	0.1188118811881188	0.0404061017820884	True	0.3915750839909241		
Met	IP	GO:0032496_enh	response to stimulus:response to lipopolysaccharide	['ENSMUSG00000009350', 'ENSMUSG00000024381', 'ENSMUSG00000038587', 'ENSMUSG00000016529', 'ENSMUSG00000030247', 'ENSMUSG00000051159', 'ENSMUSG00000045573', 'ENSMUSG00000043017', 'ENSMUSG00000016528', 'ENSMUSG00000028766', 'ENSMUSG00000009681', 'ENSMUSG00000020919', 'ENSMUSG00000029361']	['Mpo', 'Bin1', 'Akap12', 'Il10', 'Kcnj8', 'Cited1', 'Penk', 'Ptgir', 'Mapkapk2', 'Alpl', 'Bcr', 'Stat5b', 'Nos1']	0.7446451769173332	0.8223421995511967	0.248362389255412	0.48181818181818187	1.955639642052391	0.40811526605267445	3.7833059084218372	1.326951154901901	0.6982626677514114	5.915115769359044	0.75	13	0.0004911591355599214	0.2185849805576826	0.09121910532612887	0.0065684510089264155	True	3.1752561721842607	2.674219337548807	True	0.07738095238095238	0.03083907136207349	True	0.8358156688792157		
Met	IP	GO:0043200_enh	response to stimulus:response to amino acid	['ENSMUSG00000029009', 'ENSMUSG00000038976']	['Mthfr', 'Ppp1r9b']	0.6880524774534538	0.6190476190476191	-0.4	0.0	1.6515870424951546	0.19735090862668767	4.668218327255543	1.1465910386719422	0.6415950348487298	6.840532727980242	0.75	2	0.18115070592093596	0.22114779184210892	0.39433622592339773	0.0033843704246616702	True	4.062308295253695	3.886712388264386	True	0.07692307692307693	0.04040610178208842	True	0.8011580660717506		
Met	IP	GO:0046887_enh	biological regulation:positive regulation of hormone secretion	['ENSMUSG00000035773', 'ENSMUSG00000043733', 'ENSMUSG00000027273']	['Kiss1r', 'Ptpn11', 'Snap25']	0.12309186713790932	0.7301587301587302	-0.19999999999999996	0.8666666666666667	3.6051995283989324	1.1339474474230051	25.75977750470976	2.194583932316517	0.7839683362341018	27.865735797175414	0.7500000000000001	3	0.02080000000000004	0.2169998364043975	0.2584954032155039	0.03202507492042698	True	5.719562130969152	6.693694061715113	True	0.21428571428571427	0.04535431577051999	True	0.3915750839909241		
Met	IP	GO:0050850_enh	biological regulation:positive regulation of calcium-mediated signaling	['ENSMUSG00000040037', 'ENSMUSG00000091735']	['Negr1', 'Gpr62']	0.8322377572369096	0.8383383833392813	-0.21081851067789195	0.8	1.3174511532713546	-0.17955375219666614	0.6998045335106442	0.8829760721580676	0.44850099104478064	4.670936699885198	0.7499999999999999	2	0.03665867247159116	0.22114779184210892	0.39433622592339773	0.0007838276415054266	True	4.023296656216787	3.748127558029941	True	0.05714285714285714	0.02898327014495464	True	0.8999514395189672		
Met	IP	GO:0071277_enh	['response to stimulus', 'cellular process']:cellular response to calcium ion	['ENSMUSG00000045962', 'ENSMUSG00000021190', 'ENSMUSG00000030249', 'ENSMUSG00000038855', 'ENSMUSG00000072235', 'ENSMUSG00000032946', 'ENSMUSG00000024109']	['Wnk1', 'Lgmn', 'Abcc9', 'Itpkb', 'Tuba1a', 'Rasgrp2', 'Nrxn1']	0.2353050985659415	0.7981859410430842	0.02857142857142857	0.7333333333333334	1.1861986077523634	-0.016934283713508726	2.5672065115045166	0.9883306699837667	0.7904627322151702	4.316769600584848	0.75	7	0.0004911591355599214	0.21616850755295508	0.13673916214569143	0.011182115971610831	True	2.774359105481813	3.0680167529289317	True	0.09210526315789473	0.0384542912180673	True	0.5012899517399221		
Met	IP	GO:0071277_supp	['response to stimulus', 'cellular process']:cellular response to calcium ion	['ENSMUSG00000079110', 'ENSMUSG00000030865']	['Capn3', 'Chp2']	0.2353050985659415	0.7142857142857143	0.4	0.2	0.4273871007999173	-1.3924159074883233	0.9612622453489499	0.3809263763547425	0.33446565190956773	1.9674654203139594	0.75	2	0.09989999999999999	0.18090209655571887	0.40273746888092116	0.020725960080359873	True	-1.9417461519761272	-2.1027671283037157	False	0.02631578947368421	0.057142857142857134	False	0.5012899517399221		
Met	IP	GO:0071346_enh	response to stimulus:cellular response to type II interferon	['ENSMUSG00000024014', 'ENSMUSG00000006740', 'ENSMUSG00000024617', 'ENSMUSG00000021262']	['Pim1', 'Kif5b', 'Camk2a', 'Evl']	0.8446888559424688	0.7261904761904762	0.4000000000000001	-0.10000000000000002	1.0081451357941658	-0.37335461410872844	1.4317477444745008	0.7719853559464849	0.5358255760988041	2.778618140280281	0.75	4	0.006900000000000017	0.21898995586896644	0.20436531077644107	0.008477190129568256	True	2.5743113859726487	2.232715358083006	True	0.05063291139240506	0.04040610178208842	True	0.9094159713403591		
Met	IP	GO:0071347_enh	response to stimulus:cellular response to interleukin-1	['ENSMUSG00000017969', 'ENSMUSG00000031826', 'ENSMUSG00000038587', 'ENSMUSG00000025746', 'ENSMUSG00000010051']	['Ptgis', 'Usp10', 'Akap12', 'Il6', 'Hyal1']	0.4289950996376073	0.7047970935232922	0.3666666666666667	0.28135943621178655	151.2632306660606	6.246468250391243	6456.495424892022	75.92316607534374	0.5831014846268917	10492.424706497939	0.6	5	0.002302111700287268	0.21872552504165965	0.17177385594630182	0.028177945592441814	True	2.7436826870032482	3.374927409854822	True	0.10416666666666667	0.04641669838699241	True	0.6177403813961738		
Met	IP	GO:0071559_enh	response to stimulus:response to transforming growth factor beta	['ENSMUSG00000051159', 'ENSMUSG00000038552']	['Cited1', 'Fndc4']	0.32551754784522013	0.42857142857142855	-0.4	-0.4	1.4060518904080541	-0.05053989485538217	3.191541751157681	0.9655749174888435	0.5250979445696329	4.580110193339754	0.75	2	0.33447679851828116	0.22114779184210892	0.39433622592339773	0.00822232111838635	True	3.5447992854467354	3.151222491758224	True	0.15384615384615385	0.057142857142857134	False	0.5567765361839547		
Met	IP	GO:0071560_enh	response to stimulus:cellular response to transforming growth factor beta stimulus	['ENSMUSG00000032006', 'ENSMUSG00000035783', 'ENSMUSG00000005533', 'ENSMUSG00000034675', 'ENSMUSG00000045573', 'ENSMUSG00000031503', 'ENSMUSG00000026383']	['Pdgfd', 'Acta2', 'Igf1r', 'Dbn1', 'Penk', 'Col4a2', 'Epb41l5']	0.4501303222705617	0.7959183673469388	0.42857142857142855	0.5714285714285715	1.5506735746089402	0.12600965831203442	3.4277489383996347	1.0912711826891943	0.6318687907694485	4.552572260417352	0.75	7	0.0004911591355599214	0.21616850755295508	0.13673916214569143	0.01821011504925899	True	2.5124292937718296	2.6456501944344484	True	0.09859154929577464	0.0424569796896271	True	0.6374415722866773		
Met	IP	GO:0006334_enh	cellular process:nucleosome assembly	['ENSMUSG00000022360', 'ENSMUSG00000038984', 'ENSMUSG00000057236', 'ENSMUSG00000047514', 'ENSMUSG00000074671', 'ENSMUSG00000060093', 'ENSMUSG00000035021', 'ENSMUSG00000039485', 'ENSMUSG00000035623']	['Atad2', 'Tspyl5', 'Rbbp4', 'Tspyl1', 'Tspyl3', 'H4c1', 'Baz1a', 'Tspyl4', 'Rsf1']	0.20132042797595862	0.6626764264090093	0.03956702424432659	0.26989521572269	1.8418262482336616	0.3690787080029957	3.157725605516289	1.2915278092690137	0.7412293703043658	4.73580102115208	0.75	9	0.0004911591355599214	0.2203238935936792	0.11765723478614494	0.004428241240058636	True	2.488703166266207	1.941712402421851	True	0.1232876712328767	0.04868160685140986	True	0.4719872250640174		
Met	IP	GO:0001890_enh	developmental process:placenta development	['ENSMUSG00000051159', 'ENSMUSG00000011256', 'ENSMUSG00000038545', 'ENSMUSG00000006205', 'ENSMUSG00000024073']	['Cited1', 'Adam19', 'Cul7', 'Htra1', 'Birc6']	0.2836305941312718	0.7214285714285713	-0.039999999999999994	0.4000000000000001	1.3592672301236188	0.06125764143881634	2.154515371346947	1.0433749063699356	0.7274825826162525	3.9837536963451017	0.75	5	0.0018582716141731792	0.21872552504165965	0.17177385594630182	0.00774839603899412	True	3.101709013017458	2.745292141610613	True	0.125	0.04330618761458279	True	0.5345489221970974		
Met	IP	GO:0048468_enh	['developmental process', 'cellular process']:cell development	['ENSMUSG00000034520', 'ENSMUSG00000031734']	['Gjc1', 'Irx3']	0.7270024818115349	0.797921501227884	-0.10540925533894598	0.2581988897471611	1.3917565884342684	-0.16828541296590183	1.886507789175659	0.8898996641452533	0.38804273985623844	4.159842110668652	0.75	2	0.05607902943165022	0.22114779184210892	0.39433622592339773	0.004465226751426474	True	2.723561470217998	3.0707273507872848	True	0.07142857142857142	0.027034447193457264	True	0.8256431187778805		
Met	IP	GO:0051965_enh	biological regulation:positive regulation of synapse assembly	['ENSMUSG00000033214', 'ENSMUSG00000048304', 'ENSMUSG00000048482', 'ENSMUSG00000023885', 'ENSMUSG00000049112', 'ENSMUSG00000050947', 'ENSMUSG00000074736', 'ENSMUSG00000071862', 'ENSMUSG00000031302', 'ENSMUSG00000025789', 'ENSMUSG00000072964', 'ENSMUSG00000013033', 'ENSMUSG00000055003', 'ENSMUSG00000036295', 'ENSMUSG00000034648', 'ENSMUSG00000060780', 'ENSMUSG00000028782', 'ENSMUSG00000033569', 'ENSMUSG00000047085', 'ENSMUSG00000047787', 'ENSMUSG00000024109']	['Slitrk5', 'Slitrk3', 'Bdnf', 'Thbs2', 'Oxtr', 'Amigo1', 'Syndig1', 'Lrrtm2', 'Nlgn3', 'St8sia2', 'Bhlhb9', 'Adgrl1', 'Lrtm2', 'Lrrn3', 'Lrrn1', 'Lrrtm1', 'Adgrb2', 'Adgrb3', 'Lrrc4b', 'Flrt1', 'Nrxn1']	1.1932824499627515e-06	0.8145603800767739	0.04380952380952381	0.6958979858337032	1.5560474745404886	0.24745792132179933	2.7702659698884715	1.1871135358591813	0.8181795971778743	4.674253465806925	0.75	21	0.0004911591355599214	0.21869331992327762	0.07112840845625862	0.01133215458297972	True	2.9667928933956307	2.657602627862055	True	0.28378378378378377	0.034924035186255545	True	0.002347186579076732	0.0009823182711198428	0.011918319006683489
Met	IP	GO:2000781_supp	biological regulation:positive regulation of double-strand break repair	['ENSMUSG00000035842', 'ENSMUSG00000021597', 'ENSMUSG00000037108']	['Ddx11', 'Slf1', 'Zcwpw1']	0.4841669920577665	0.7619047619047619	0.4666666666666666	0.13333333333333333	7.243060211233107	1.9397794861382591	39.070504923359536	3.8364700335576374	0.42987985588216765	44.156464069426086	0.75	3	0.010600000000000054	0.1799561346125496	0.25819086512222106	0.017357486332976093	True	-6.533871157190984	-1.849085438728311	False	0.075	0.04535431577051999	True	0.6606973175974219		
Met	IP	GO:0070534_enh	metabolic process:protein K63-linked ubiquitination	['ENSMUSG00000024695', 'ENSMUSG00000028086', 'ENSMUSG00000026637']	['Zfp91', 'Fbxw7', 'Traf5']	0.8355282776814992	0.873015873015873	0.7333333333333334	0.20000000000000004	7.814967433549096	2.0436105638400575	44.456826173631335	4.122760241177325	0.43055304880555456	52.02913616457289	0.75	3	0.0017000000000000348	0.2169998364043975	0.2584954032155039	0.018879129296480966	True	8.270237740072915	3.185906943577495	True	0.06	0.028571428571428577	True	0.9015272200765271		
Met	IP	GO:0034220_enh	['localization', 'cellular process']:monoatomic ion transmembrane transport	['ENSMUSG00000032034', 'ENSMUSG00000020524', 'ENSMUSG00000000794', 'ENSMUSG00000018340', 'ENSMUSG00000005950', 'ENSMUSG00000030247', 'ENSMUSG00000034659', 'ENSMUSG00000026228', 'ENSMUSG00000034520', 'ENSMUSG00000023267', 'ENSMUSG00000079056', 'ENSMUSG00000033854', 'ENSMUSG00000035200', 'ENSMUSG00000001985', 'ENSMUSG00000029503', 'ENSMUSG00000030428', 'ENSMUSG00000016346', 'ENSMUSG00000042529', 'ENSMUSG00000038026', 'ENSMUSG00000037996', 'ENSMUSG00000064329', 'ENSMUSG00000028033', 'ENSMUSG00000044952', 'ENSMUSG00000032303', 'ENSMUSG00000049265', 'ENSMUSG00000049872', 'ENSMUSG00000026824', 'ENSMUSG00000031343']	['Kcnj5', 'Gria1', 'Kcnn3', 'Anxa6', 'P2rx5', 'Kcnj8', 'Tmem109', 'Htr2b', 'Gjc1', 'Gabrr2', 'Kcnip3', 'Kcnk10', 'Chrnb4', 'Grik3', 'P2rx2', 'Ttyh1', 'Kcnq2', 'Kcnj12', 'Kcnj9', 'Slc24a2', 'Scn1a', 'Kcnq5', 'Kctd21', 'Chrna3', 'Kcnk3', 'Calhm5', 'Kcnj3', 'Gabra3']	0.004818100720668239	0.7838095809822756	0.23992468253475946	0.5250951806752887	3.5342841197689006	1.0946748617711108	9.835272063699824	2.135649453428683	0.7370147870884658	13.198586697963082	0.75	28	0.0004911591355599214	0.2185775141320126	0.06090962863629668	0.00982378463349637	True	4.526148881546306	3.7544288975443267	True	0.13658536585365855	0.04039891790880754	True	0.16378358016117336		
Met	IP	GO:0034220_supp	['localization', 'cellular process']:monoatomic ion transmembrane transport	['ENSMUSG00000059003', 'ENSMUSG00000024749']	['Grin2a', 'Tmc1']	0.004818100720668239	0.901127113779166	0.7745966692414834	0.2581988897471611	0.3428492598992373	-1.6404804397022503	0.26278242841353944	0.3207496420249289	0.2986500241506206	1.4384944068250063	0.75	2	0.01419999999999999	0.18090209655571887	0.40273746888092116	0.009555224686305878	True	-1.8185417842209741	-1.9228263802422647	False	0.00975609756097561	0.025543361145473318	True	0.16378358016117336		
Met	IP	GO:0007631_enh	multicellular organismal process:feeding behavior	['ENSMUSG00000048482', 'ENSMUSG00000040037']	['Bdnf', 'Negr1']	0.6211984050339325	0.7619047619047619	-0.4	0.4	1.1104293740737363	-0.29040061265324607	0.9577516233874597	0.8176749721566077	0.5249205702394791	5.072940730338076	0.75	2	0.07495000000000007	0.22114779184210892	0.39433622592339773	0.0002918535686233582	True	4.237371583073821	3.955149337227559	True	0.08695652173913043	0.028571428571428577	True	0.7547234482407321		
Met	IP	GO:0051209_enh	['biological regulation', 'localization', 'cellular process']:release of sequestered calcium ion into cytosol	['ENSMUSG00000026228', 'ENSMUSG00000032966', 'ENSMUSG00000031328', 'ENSMUSG00000028420']	['Htr2b', 'Fkbp1a', 'Flna', 'Tmem38b']	0.6311193301525104	0.8611111111111112	0.4000000000000001	0.7000000000000001	0.7116117733284953	-0.660386192065879	2.081075848063678	0.6327089057695293	0.5538060382105633	3.3921148281654103	0.75	4	0.0004911591355599214	0.21898995586896644	0.20436531077644107	0.025051372687011304	True	2.5590597627984173	2.683320722436763	True	0.08333333333333333	0.040406101782088436	True	0.7625347180476312		
Met	IP	GO:0045907_enh	['biological regulation', 'multicellular organismal process']:positive regulation of vasoconstriction	['ENSMUSG00000033565', 'ENSMUSG00000053965', 'ENSMUSG00000049112', 'ENSMUSG00000020123']	['Rbfox2', 'Pde5a', 'Oxtr', 'Avpr1a']	0.3377623804975044	0.7619047619047619	-0.16666666666666666	0.6999999999999998	2.6806802398071676	0.7825627113727374	4.338921702960163	1.7201837852374755	0.7596873306677834	9.379197945171006	0.75	4	0.003449999999999953	0.21898995586896644	0.20436531077644107	0.03120065638700916	True	4.329366816896943	4.087146357227759	True	0.09302325581395349	0.04040610178208842	True	0.5649806478964744		
Met	IP	GO:0035095_enh	multicellular organismal process:behavioral response to nicotine	['ENSMUSG00000032303', 'ENSMUSG00000035200']	['Chrna3', 'Chrnb4']	0.1886246917315194	0.9047619047619048	0.8	0.8	1.1227632905994547	-0.49072637228006966	6.647007314204977	0.711666695571138	0.30057010054282174	8.082920208389286	0.7500000000000002	2	0.011399999999999966	0.22114779184210892	0.39433622592339773	0.03029407974006839	True	3.804338768179049	4.060472708621316	True	0.2222222222222222	0.04040610178208842	True	0.4520013690507903		
Met	IP	GO:0014054_enh	biological regulation:positive regulation of gamma-aminobutyric acid secretion	['ENSMUSG00000027568', 'ENSMUSG00000028747']	['Ntsr1', 'Htr6']	0.06633992430760893	0.6347419188140273	-0.8	-0.31622776601683794	0.74098928852943	-0.4737995227085739	1.3703693260275631	0.720065712830828	0.699142137132226	3.1476601622969573	0.75	2	0.16879191017015027	0.22114779184210892	0.39433622592339773	0.0020097097602416723	True	2.535849854863761	2.8733295339768494	True	0.4	0.02898327014495464	True	0.3386217419559133		
Met	IP	GO:0001662_enh	['response to stimulus', 'multicellular organismal process']:behavioral fear response	['ENSMUSG00000045573', 'ENSMUSG00000048482', 'ENSMUSG00000028004', 'ENSMUSG00000054814', 'ENSMUSG00000024256', 'ENSMUSG00000031393', 'ENSMUSG00000007097']	['Penk', 'Bdnf', 'Npy2r', 'Usp46', 'Adcyap1', 'Mecp2', 'Atp1a2']	0.010475114734940227	0.8197278911564625	0.2666666666666667	0.419047619047619	1.2123223061133679	-0.09125561530255016	2.3787633346472847	0.9387054136693216	0.6650885212252753	4.0603813685559675	0.75	7	0.0004911591355599214	0.21616850755295508	0.13673916214569143	0.020677975394114048	True	2.874553686252709	2.7097851764490537	True	0.2	0.03154541467639463	True	0.1994544026369236		
Met	IP	GO:0019934_enh	['biological regulation', 'cellular process']:cGMP-mediated signaling	['ENSMUSG00000026228', 'ENSMUSG00000027931', 'ENSMUSG00000020890', 'ENSMUSG00000033910']	['Htr2b', 'Npr1', 'Gucy2e', 'Gucy1a1']	0.12732241084252038	0.8248004368795967	-0.1569668517088065	0.8549703546891173	2.234343326793216	0.5913297063166986	8.601930425643651	1.50663474606983	0.7789261653464445	12.585007248195591	0.75	4	0.0005716763302113792	0.21898995586896644	0.20436531077644107	0.011141673174961333	True	4.928969977322931	5.029171991467672	True	0.18181818181818182	0.03305081882376486	True	0.39627085779626203		
Met	IP	GO:0006260_enh	metabolic process:DNA replication	['ENSMUSG00000057236', 'ENSMUSG00000029014', 'ENSMUSG00000070544', 'ENSMUSG00000000751']	['Rbbp4', 'Dnajc2', 'Top1', 'Rpa1']	0.9744195484949103	0.6785714285714285	0.5666666666666667	0.16666666666666666	2.326420552794337	0.4782273992001283	2.997813517434174	1.3930310344695125	0.45964151614468773	5.608695555069775	0.75	4	0.014700000000000046	0.21898995586896644	0.20436531077644107	0.00681578425552861	True	2.8354243320890165	2.1833002901721335	True	0.036036036036036036	0.057142857142857134	False	0.9895112296796533		
