NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_EXCRETION	GOBP_EXCRETION		28	0.3062278	0.94640946	0.55875	0.714327	1.0	9061	tags=57%, list=46%, signal=105%	
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		42	0.28307942	0.94639933	0.54591197	0.71411276	1.0	6134	tags=38%, list=31%, signal=55%	
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS		41	0.2809016	0.9457176	0.5650061	0.7153588	1.0	2325	tags=15%, list=12%, signal=17%	
GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS		18	0.3272886	0.94537747	0.5449438	0.71584064	1.0	6231	tags=44%, list=32%, signal=65%	
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE		23	0.31915534	0.9453129	0.5489933	0.7157447	1.0	7497	tags=48%, list=38%, signal=77%	
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		39	0.28741282	0.94528735	0.5609453	0.7155662	1.0	5193	tags=33%, list=26%, signal=45%	
GOBP_KILLING_BY_HOST_OF_SYMBIONT_CELLS	GOBP_KILLING_BY_HOST_OF_SYMBIONT_CELLS		19	0.33368275	0.94520694	0.54808956	0.7155002	1.0	1628	tags=21%, list=8%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION		95	0.24683534	0.945198	0.56159824	0.7152823	1.0	5121	tags=26%, list=26%, signal=35%	
GOBP_FATTY_ACID_METABOLIC_PROCESS	GOBP_FATTY_ACID_METABOLIC_PROCESS		404	0.2183959	0.9450827	0.64141417	0.71526957	1.0	3411	tags=18%, list=17%, signal=21%	
GOBP_MRNA_3_END_PROCESSING	GOBP_MRNA_3_END_PROCESSING		42	0.28000888	0.94480777	0.54723924	0.71562636	1.0	6659	tags=38%, list=34%, signal=57%	
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION	GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION		26	0.31176856	0.9445693	0.53928095	0.71592623	1.0	2095	tags=19%, list=11%, signal=21%	
GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		34	0.29917008	0.9436651	0.5609756	0.71761405	1.0	6929	tags=50%, list=35%, signal=77%	
GOBP_HEART_FORMATION	GOBP_HEART_FORMATION		34	0.2929361	0.9434272	0.5436157	0.7179	1.0	2285	tags=21%, list=12%, signal=23%	
GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT	GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT		21	0.32978898	0.94269985	0.5564516	0.7192153	1.0	2991	tags=24%, list=15%, signal=28%	
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT		63	0.26189923	0.9422462	0.5687204	0.7199307	1.0	6352	tags=35%, list=32%, signal=51%	
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS		41	0.27728474	0.94197136	0.54464287	0.72029454	1.0	3056	tags=20%, list=15%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS		70	0.2579853	0.9409152	0.5855646	0.7223009	1.0	6441	tags=37%, list=33%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		51	0.2714037	0.94025594	0.57090014	0.72348046	1.0	8699	tags=51%, list=44%, signal=91%	
GOBP_MONOCYTE_DIFFERENTIATION	GOBP_MONOCYTE_DIFFERENTIATION		27	0.3075323	0.9398501	0.571805	0.7241128	1.0	6395	tags=52%, list=32%, signal=77%	
GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT	GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT		57	0.2652137	0.93940854	0.56057006	0.7248183	1.0	2666	tags=21%, list=13%, signal=24%	
GOBP_MONOATOMIC_ANION_HOMEOSTASIS	GOBP_MONOATOMIC_ANION_HOMEOSTASIS		24	0.31441826	0.939364	0.5548038	0.7246713	1.0	2267	tags=21%, list=11%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS		21	0.3270476	0.93841785	0.5457026	0.7264973	1.0	8211	tags=62%, list=42%, signal=106%	
GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS	GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS		30	0.29700443	0.93841285	0.56842107	0.7262694	1.0	3981	tags=27%, list=20%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION		44	0.27690992	0.9383637	0.56116015	0.72613716	1.0	1907	tags=14%, list=10%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION		16	0.3484623	0.9376531	0.53954804	0.7273942	1.0	1768	tags=19%, list=9%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM	GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM		23	0.31223395	0.9375767	0.5611111	0.72731626	1.0	4352	tags=30%, list=22%, signal=39%	
GOBP_MRNA_METHYLGUANOSINE_CAP_DECAPPING	GOBP_MRNA_METHYLGUANOSINE_CAP_DECAPPING		15	0.34779772	0.93735236	0.545977	0.72753423	1.0	6713	tags=40%, list=34%, signal=61%	
GOBP_PARAXIAL_MESODERM_DEVELOPMENT	GOBP_PARAXIAL_MESODERM_DEVELOPMENT		21	0.32715684	0.9372508	0.5665295	0.7275111	1.0	9852	tags=71%, list=50%, signal=142%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION		70	0.25420886	0.9368402	0.59310347	0.7281299	1.0	5257	tags=30%, list=27%, signal=41%	
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS		29	0.29922655	0.93668	0.5830013	0.7282402	1.0	6800	tags=31%, list=34%, signal=47%	
GOBP_STEROL_METABOLIC_PROCESS	GOBP_STEROL_METABOLIC_PROCESS		143	0.23269603	0.9358005	0.61858976	0.72991073	1.0	3056	tags=17%, list=15%, signal=20%	
GOBP_SNRNA_PROCESSING	GOBP_SNRNA_PROCESSING		24	0.31119007	0.9356882	0.56233424	0.7299007	1.0	2429	tags=17%, list=12%, signal=19%	
GOBP_STRIATUM_DEVELOPMENT	GOBP_STRIATUM_DEVELOPMENT		18	0.33354384	0.9356656	0.5654596	0.7297123	1.0	6615	tags=44%, list=33%, signal=67%	
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE		36	0.29160222	0.93498534	0.57731956	0.7309288	1.0	7476	tags=44%, list=38%, signal=71%	
GOBP_FATTY_ACID_TRANSPORT	GOBP_FATTY_ACID_TRANSPORT		105	0.24168798	0.93455535	0.60722345	0.7316298	1.0	6829	tags=36%, list=35%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS		33	0.29163465	0.93412817	0.5688546	0.73227584	1.0	5014	tags=27%, list=25%, signal=36%	
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION		23	0.31669286	0.9339221	0.54847276	0.7324846	1.0	7818	tags=57%, list=40%, signal=93%	
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION		20	0.32358438	0.9326917	0.5729585	0.73482406	1.0	4780	tags=30%, list=24%, signal=40%	
GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS	GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS		26	0.30450892	0.93216157	0.5629229	0.73565644	1.0	4903	tags=38%, list=25%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION		22	0.32049087	0.9321374	0.5675307	0.7354617	1.0	7502	tags=50%, list=38%, signal=80%	
GOBP_NEUROBLAST_DIVISION	GOBP_NEUROBLAST_DIVISION		15	0.3492576	0.9319803	0.5563798	0.7355553	1.0	9591	tags=73%, list=49%, signal=142%	
GOBP_MAST_CELL_MIGRATION	GOBP_MAST_CELL_MIGRATION		16	0.34791526	0.93188167	0.5627586	0.73553205	1.0	3039	tags=19%, list=15%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION		112	0.23930079	0.9315812	0.61642295	0.7359206	1.0	4357	tags=25%, list=22%, signal=32%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY		58	0.26148686	0.9313628	0.5844311	0.7361585	1.0	2506	tags=16%, list=13%, signal=18%	
GOBP_PEPTIDE_CATABOLIC_PROCESS	GOBP_PEPTIDE_CATABOLIC_PROCESS		20	0.32670146	0.9313466	0.5922078	0.73595345	1.0	7191	tags=40%, list=36%, signal=63%	
GOBP_RETINA_LAYER_FORMATION	GOBP_RETINA_LAYER_FORMATION		18	0.33412933	0.93121165	0.5722071	0.7359754	1.0	7291	tags=50%, list=37%, signal=79%	
GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM		71	0.2529228	0.9310278	0.59085715	0.7361197	1.0	5551	tags=34%, list=28%, signal=47%	
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION		146	0.23142433	0.93024313	0.62445414	0.73753524	1.0	7346	tags=40%, list=37%, signal=63%	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		55	0.264145	0.930155	0.5677966	0.73747844	1.0	2977	tags=22%, list=15%, signal=26%	
GOBP_TRIPARTITE_REGIONAL_SUBDIVISION	GOBP_TRIPARTITE_REGIONAL_SUBDIVISION		17	0.33529976	0.9300775	0.5616622	0.7373963	1.0	9852	tags=53%, list=50%, signal=105%	
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS		54	0.26477274	0.9297012	0.59322035	0.7379505	1.0	6880	tags=39%, list=35%, signal=59%	
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS		19	0.3295813	0.9294876	0.55989236	0.73816186	1.0	6514	tags=47%, list=33%, signal=71%	
GOBP_SPLEEN_DEVELOPMENT	GOBP_SPLEEN_DEVELOPMENT		43	0.27505425	0.9294612	0.5819277	0.73797596	1.0	8002	tags=44%, list=40%, signal=74%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS		18	0.33233708	0.92943037	0.5483871	0.73779845	1.0	5407	tags=44%, list=27%, signal=61%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION		19	0.3263799	0.92942667	0.5714286	0.7375688	1.0	7837	tags=63%, list=40%, signal=105%	
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		75	0.24923903	0.92912924	0.5914845	0.73794824	1.0	7083	tags=35%, list=36%, signal=54%	
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS		35	0.284045	0.9276247	0.58409387	0.7408337	1.0	1908	tags=17%, list=10%, signal=19%	
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT		66	0.25609222	0.92699236	0.58698225	0.7419008	1.0	6290	tags=35%, list=32%, signal=51%	
GOBP_PROTEIN_METHYLATION	GOBP_PROTEIN_METHYLATION		58	0.25946432	0.9268547	0.59338063	0.7419539	1.0	7896	tags=43%, list=40%, signal=72%	
GOBP_BLASTOCYST_FORMATION	GOBP_BLASTOCYST_FORMATION		56	0.261223	0.92676044	0.59202814	0.74191713	1.0	6587	tags=39%, list=33%, signal=59%	
GOBP_URATE_METABOLIC_PROCESS	GOBP_URATE_METABOLIC_PROCESS		15	0.34612828	0.9259504	0.5820477	0.74337924	1.0	1698	tags=20%, list=9%, signal=22%	
GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING		21	0.32174164	0.925366	0.58991826	0.7443821	1.0	3097	tags=24%, list=16%, signal=28%	
GOBP_REGULATION_OF_BLOOD_PRESSURE	GOBP_REGULATION_OF_BLOOD_PRESSURE		196	0.22434296	0.92466223	0.64984226	0.74562085	1.0	7067	tags=39%, list=36%, signal=61%	
GOBP_SODIUM_ION_TRANSPORT	GOBP_SODIUM_ION_TRANSPORT		230	0.22139288	0.92312145	0.685567	0.74858224	1.0	6182	tags=34%, list=31%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING		54	0.26506874	0.9226895	0.6082725	0.74923885	1.0	1669	tags=15%, list=8%, signal=16%	
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION		45	0.27086425	0.9223243	0.59272724	0.74976385	1.0	3779	tags=22%, list=19%, signal=27%	
GOBP_NUCLEAR_PORE_ORGANIZATION	GOBP_NUCLEAR_PORE_ORGANIZATION		15	0.34405378	0.9222066	0.56197184	0.74977714	1.0	2770	tags=20%, list=14%, signal=23%	
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT		93	0.24181727	0.92165107	0.63080406	0.750715	1.0	3481	tags=23%, list=18%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION		21	0.31543443	0.9208804	0.59122086	0.7520194	1.0	4595	tags=24%, list=23%, signal=31%	
GOBP_PROSTATE_GLAND_DEVELOPMENT	GOBP_PROSTATE_GLAND_DEVELOPMENT		48	0.26680297	0.9208764	0.58536583	0.7517848	1.0	4827	tags=29%, list=24%, signal=38%	
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION_MICROTUBULE_MEDIATED	GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION_MICROTUBULE_MEDIATED		25	0.30468163	0.92051125	0.586755	0.7522884	1.0	8195	tags=52%, list=41%, signal=89%	
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION		21	0.31914276	0.9197166	0.57687074	0.7537147	1.0	3654	tags=29%, list=18%, signal=35%	
GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS		18	0.32785484	0.91923606	0.5554017	0.75447345	1.0	6231	tags=44%, list=32%, signal=65%	
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION		119	0.23396726	0.9192262	0.6280353	0.7542544	1.0	3074	tags=18%, list=16%, signal=22%	
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		55	0.26173532	0.91880554	0.60688835	0.7548813	1.0	7765	tags=53%, list=39%, signal=87%	
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		22	0.31440833	0.91864574	0.5795918	0.75497323	1.0	8525	tags=64%, list=43%, signal=112%	
GOBP_POSITIVE_REGULATION_OF_ACTION_POTENTIAL	GOBP_POSITIVE_REGULATION_OF_ACTION_POTENTIAL		16	0.33272344	0.91789937	0.5700141	0.7562704	1.0	2095	tags=19%, list=11%, signal=21%	
GOBP_FOREBRAIN_NEURON_DIFFERENTIATION	GOBP_FOREBRAIN_NEURON_DIFFERENTIATION		48	0.26343524	0.91783077	0.60705596	0.7561701	1.0	5415	tags=31%, list=27%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY		22	0.31725585	0.91769856	0.5748988	0.7561878	1.0	5158	tags=32%, list=26%, signal=43%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		182	0.2235724	0.9173046	0.6791045	0.75675344	1.0	5662	tags=28%, list=29%, signal=39%	
GOBP_KINETOCHORE_ASSEMBLY	GOBP_KINETOCHORE_ASSEMBLY		16	0.33916718	0.9168696	0.5971831	0.75739956	1.0	1814	tags=25%, list=9%, signal=28%	
GOBP_ADULT_BEHAVIOR	GOBP_ADULT_BEHAVIOR		180	0.223039	0.91682917	0.66560507	0.75724244	1.0	8880	tags=51%, list=45%, signal=91%	
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS		49	0.2646821	0.9165249	0.60554886	0.7576391	1.0	803	tags=10%, list=4%, signal=11%	
GOBP_IMP_METABOLIC_PROCESS	GOBP_IMP_METABOLIC_PROCESS		23	0.3090164	0.91648775	0.5935397	0.7574618	1.0	3878	tags=26%, list=20%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE		23	0.30563188	0.914308	0.5729443	0.7616934	1.0	7067	tags=52%, list=36%, signal=81%	
GOBP_BASE_EXCISION_REPAIR	GOBP_BASE_EXCISION_REPAIR		42	0.27093187	0.913932	0.5960347	0.7622364	1.0	7178	tags=40%, list=36%, signal=63%	
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		122	0.2300093	0.913461	0.6521265	0.7629741	1.0	7202	tags=39%, list=36%, signal=60%	
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		19	0.3214282	0.91311735	0.59731543	0.7634181	1.0	1693	tags=21%, list=9%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		91	0.24020436	0.9120599	0.6353211	0.7653162	1.0	8998	tags=52%, list=46%, signal=94%	
GOBP_PEPTIDYL_PROLINE_MODIFICATION	GOBP_PEPTIDYL_PROLINE_MODIFICATION		40	0.27340972	0.91182715	0.61734694	0.76553583	1.0	6496	tags=38%, list=33%, signal=56%	
GOBP_HEART_TRABECULA_MORPHOGENESIS	GOBP_HEART_TRABECULA_MORPHOGENESIS		35	0.2844703	0.911722	0.5982256	0.76550716	1.0	7831	tags=54%, list=40%, signal=90%	
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE		49	0.26285052	0.9116323	0.6113117	0.7654487	1.0	7067	tags=47%, list=36%, signal=73%	
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING		73	0.24683224	0.9111252	0.6442642	0.76623243	1.0	1669	tags=14%, list=8%, signal=15%	
GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT	GOBP_GLANDULAR_EPITHELIAL_CELL_DEVELOPMENT		34	0.28311798	0.91043884	0.61125654	0.76738054	1.0	5076	tags=35%, list=26%, signal=47%	
GOBP_ARACHIDONIC_ACID_SECRETION	GOBP_ARACHIDONIC_ACID_SECRETION		32	0.28534508	0.9098148	0.6195929	0.7683949	1.0	3981	tags=22%, list=20%, signal=27%	
GOBP_REGULATION_OF_TELOMERASE_ACTIVITY	GOBP_REGULATION_OF_TELOMERASE_ACTIVITY		42	0.2692872	0.90951735	0.6118837	0.7687655	1.0	5238	tags=33%, list=27%, signal=45%	
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS		126	0.22951567	0.90933657	0.6556656	0.7688867	1.0	6176	tags=32%, list=31%, signal=46%	
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS		15	0.34102002	0.9089984	0.5829847	0.7693279	1.0	2800	tags=27%, list=14%, signal=31%	
GOBP_RHYTHMIC_BEHAVIOR	GOBP_RHYTHMIC_BEHAVIOR		61	0.25427404	0.90896094	0.64175564	0.76915497	1.0	2266	tags=20%, list=11%, signal=22%	
GOBP_REGULATION_OF_GLUTAMATE_SECRETION	GOBP_REGULATION_OF_GLUTAMATE_SECRETION		23	0.3066838	0.9088758	0.6015424	0.76908743	1.0	5517	tags=30%, list=28%, signal=42%	
GOBP_STEROID_BIOSYNTHETIC_PROCESS	GOBP_STEROID_BIOSYNTHETIC_PROCESS		156	0.22434689	0.90868187	0.68488747	0.7692595	1.0	3056	tags=17%, list=15%, signal=20%	
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE		44	0.26847482	0.9068061	0.63390666	0.7728154	1.0	4079	tags=20%, list=21%, signal=26%	
GOBP_ACTIVATED_T_CELL_PROLIFERATION	GOBP_ACTIVATED_T_CELL_PROLIFERATION		50	0.26173866	0.90657794	0.6304878	0.77303374	1.0	7178	tags=46%, list=36%, signal=72%	
GOBP_MICROTUBULE_BASED_TRANSPORT	GOBP_MICROTUBULE_BASED_TRANSPORT		231	0.21435644	0.90650177	0.69286454	0.7729276	1.0	8272	tags=44%, list=42%, signal=74%	
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN		28	0.2940258	0.90607154	0.6182519	0.7735714	1.0	6892	tags=43%, list=35%, signal=66%	
GOBP_SENSORY_PERCEPTION_OF_PAIN	GOBP_SENSORY_PERCEPTION_OF_PAIN		92	0.23458767	0.90582895	0.6550169	0.7738073	1.0	7024	tags=38%, list=36%, signal=59%	
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS		94	0.23677927	0.90522486	0.6647982	0.7747748	1.0	6490	tags=34%, list=33%, signal=50%	
GOBP_SIGNAL_PEPTIDE_PROCESSING	GOBP_SIGNAL_PEPTIDE_PROCESSING		15	0.34566393	0.90460074	0.6087591	0.77576745	1.0	2017	tags=20%, list=10%, signal=22%	
GOBP_PLASMA_MEMBRANE_FUSION	GOBP_PLASMA_MEMBRANE_FUSION		18	0.32875708	0.90449274	0.60639775	0.7757403	1.0	2430	tags=22%, list=12%, signal=25%	
GOBP_PHOSPHATIDYLINOSITOL_MEDIATED_SIGNALING	GOBP_PHOSPHATIDYLINOSITOL_MEDIATED_SIGNALING		21	0.31498653	0.9042192	0.6092715	0.77602977	1.0	9030	tags=62%, list=46%, signal=114%	
GOBP_REGULATION_OF_HETEROCHROMATIN_FORMATION	GOBP_REGULATION_OF_HETEROCHROMATIN_FORMATION		23	0.30525008	0.90370435	0.62943494	0.7767858	1.0	8007	tags=48%, list=41%, signal=80%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		37	0.27731103	0.90366673	0.6299505	0.77661175	1.0	6441	tags=35%, list=33%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION		18	0.32270518	0.90225554	0.60653406	0.77922684	1.0	6071	tags=44%, list=31%, signal=64%	
GOBP_CORTICOSTEROID_HORMONE_SECRETION	GOBP_CORTICOSTEROID_HORMONE_SECRETION		21	0.31360567	0.90167964	0.6108898	0.7801518	1.0	3572	tags=24%, list=18%, signal=29%	
GOBP_AMYLOID_FIBRIL_FORMATION	GOBP_AMYLOID_FIBRIL_FORMATION		30	0.2866266	0.90084314	0.625323	0.781641	1.0	3172	tags=23%, list=16%, signal=28%	
