NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS		27	-0.22442304	-0.80630165	0.76941174	0.9490684	1.0	2710	tags=22%, list=14%, signal=26%	
GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH		18	-0.26128963	-0.8058561	0.7554479	0.94894123	1.0	3622	tags=33%, list=18%, signal=41%	
GOBP_SNRNA_3_END_PROCESSING	GOBP_SNRNA_3_END_PROCESSING		20	-0.24994314	-0.805817	0.7617925	0.94811076	1.0	6295	tags=55%, list=32%, signal=81%	
GOBP_EMBRYONIC_AXIS_SPECIFICATION	GOBP_EMBRYONIC_AXIS_SPECIFICATION		40	-0.20797114	-0.8048217	0.7869674	0.94888467	1.0	2828	tags=20%, list=14%, signal=23%	
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS		34	-0.21442059	-0.8032605	0.7885986	0.95064193	1.0	3802	tags=29%, list=19%, signal=36%	
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION		122	-0.17019019	-0.8024944	0.89033943	0.95103776	1.0	3135	tags=19%, list=16%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION		21	-0.24270871	-0.8023855	0.7470726	0.95031774	1.0	1630	tags=19%, list=8%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION		80	-0.17815274	-0.80212075	0.877551	0.9498498	1.0	3723	tags=23%, list=19%, signal=28%	
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS		21	-0.2439358	-0.80201375	0.7647059	0.9491637	1.0	4028	tags=38%, list=20%, signal=48%	
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS		21	-0.2421426	-0.80181724	0.7612613	0.94859505	1.0	3791	tags=29%, list=19%, signal=35%	
GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		20	-0.24411403	-0.8015307	0.7195122	0.94820243	1.0	5148	tags=55%, list=26%, signal=74%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS		93	-0.17362264	-0.80083215	0.89166665	0.94846433	1.0	4527	tags=29%, list=23%, signal=37%	
GOBP_OOGENESIS	GOBP_OOGENESIS		109	-0.16916451	-0.79909825	0.9239766	0.9504606	1.0	1642	tags=12%, list=8%, signal=13%	
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		32	-0.21629407	-0.79854673	0.78880405	0.95046437	1.0	5099	tags=41%, list=26%, signal=55%	
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I		25	-0.23049077	-0.7977075	0.7748184	0.95091945	1.0	3346	tags=24%, list=17%, signal=29%	
GOBP_REGULATION_OF_T_CELL_ACTIVATION	GOBP_REGULATION_OF_T_CELL_ACTIVATION		368	-0.1411899	-0.7971278	0.9962825	0.9509976	1.0	2358	tags=13%, list=12%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION		164	-0.15760784	-0.7963266	0.9444444	0.95145	1.0	3609	tags=20%, list=18%, signal=24%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		182	-0.15319611	-0.7955588	0.9621451	0.95176756	1.0	3474	tags=19%, list=18%, signal=22%	
GOBP_SNRNA_METABOLIC_PROCESS	GOBP_SNRNA_METABOLIC_PROCESS		50	-0.19432825	-0.7955209	0.8425	0.950932	1.0	5088	tags=36%, list=26%, signal=48%	
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS		96	-0.17129506	-0.7947048	0.904	0.95134294	1.0	3120	tags=19%, list=16%, signal=22%	
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE		53	-0.19365321	-0.79461867	0.8342391	0.9506038	1.0	2530	tags=21%, list=13%, signal=24%	
GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS		32	-0.21244515	-0.79415435	0.79396987	0.95042986	1.0	2579	tags=19%, list=13%, signal=22%	
GOBP_TELOMERE_CAPPING	GOBP_TELOMERE_CAPPING		38	-0.21190831	-0.7924916	0.7942708	0.95212966	1.0	1368	tags=13%, list=7%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		72	-0.17704739	-0.7923687	0.87532467	0.9514514	1.0	4828	tags=28%, list=24%, signal=37%	
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		19	-0.24758455	-0.79222465	0.76826197	0.9508005	1.0	3160	tags=26%, list=16%, signal=31%	
GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY	GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY		15	-0.26633313	-0.7919059	0.77306736	0.9504278	1.0	4591	tags=40%, list=23%, signal=52%	
GOBP_GLUCOCORTICOID_METABOLIC_PROCESS	GOBP_GLUCOCORTICOID_METABOLIC_PROCESS		22	-0.23304278	-0.79136336	0.80091536	0.950339	1.0	1231	tags=14%, list=6%, signal=15%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE		40	-0.2044859	-0.7907931	0.80991733	0.95035315	1.0	4264	tags=33%, list=22%, signal=41%	
GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT	GOBP_BILE_ACID_AND_BILE_SALT_TRANSPORT		26	-0.22574277	-0.7903743	0.7793427	0.9501144	1.0	3319	tags=27%, list=17%, signal=32%	
GOBP_IMPORT_INTO_THE_MITOCHONDRION	GOBP_IMPORT_INTO_THE_MITOCHONDRION		49	-0.18775667	-0.78811485	0.859375	0.95274	1.0	4205	tags=29%, list=21%, signal=36%	
GOBP_RETINOIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_RETINOIC_ACID_BIOSYNTHETIC_PROCESS		15	-0.2582763	-0.78683364	0.7529412	0.95376223	1.0	274	tags=7%, list=1%, signal=7%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS		64	-0.18071766	-0.78391194	0.87262875	0.95723766	1.0	2550	tags=19%, list=13%, signal=21%	
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION		23	-0.2296397	-0.7827509	0.79569894	0.9580372	1.0	2595	tags=22%, list=13%, signal=25%	
GOBP_ALCOHOL_CATABOLIC_PROCESS	GOBP_ALCOHOL_CATABOLIC_PROCESS		24	-0.23055564	-0.780854	0.79383886	0.9599194	1.0	1262	tags=17%, list=6%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY		28	-0.22190425	-0.78034294	0.80789477	0.959762	1.0	3752	tags=29%, list=19%, signal=35%	
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		84	-0.16999939	-0.77755964	0.9068493	0.9627805	1.0	4828	tags=29%, list=24%, signal=38%	
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS		205	-0.14876138	-0.77525014	0.98165137	0.9652201	1.0	3640	tags=18%, list=18%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS	GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS		17	-0.25105402	-0.77444285	0.77068555	0.9655017	1.0	4173	tags=29%, list=21%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		106	-0.1640719	-0.77361804	0.9301676	0.9657767	1.0	3081	tags=20%, list=16%, signal=23%	
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	GOBP_UROGENITAL_SYSTEM_DEVELOPMENT		60	-0.18171464	-0.7735331	0.9141274	0.96501476	1.0	4028	tags=25%, list=20%, signal=31%	
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION		25	-0.22252402	-0.7731531	0.7894737	0.9646546	1.0	861	tags=8%, list=4%, signal=8%	
GOBP_RESPONSE_TO_MINERALOCORTICOID	GOBP_RESPONSE_TO_MINERALOCORTICOID		15	-0.25779256	-0.7731522	0.7729358	0.9637808	1.0	4354	tags=33%, list=22%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		37	-0.20040366	-0.7710467	0.81840795	0.9657754	1.0	4502	tags=27%, list=23%, signal=35%	
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS		68	-0.17657097	-0.77035016	0.8888889	0.96584094	1.0	3341	tags=19%, list=17%, signal=23%	
GOBP_NUCLEOBASE_METABOLIC_PROCESS	GOBP_NUCLEOBASE_METABOLIC_PROCESS		40	-0.20018117	-0.7702415	0.8459596	0.96512556	1.0	3545	tags=25%, list=18%, signal=30%	
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS		26	-0.21749645	-0.76985836	0.8229665	0.96475303	1.0	3288	tags=23%, list=17%, signal=28%	
GOBP_SOMITOGENESIS	GOBP_SOMITOGENESIS		65	-0.17681015	-0.766853	0.91906005	0.96791	1.0	1872	tags=12%, list=9%, signal=14%	
GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_NATURAL_KILLER_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		17	-0.24686892	-0.7646292	0.8088235	0.96992135	1.0	3945	tags=29%, list=20%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING		40	-0.19774817	-0.7645475	0.8527919	0.969147	1.0	4709	tags=25%, list=24%, signal=33%	
GOBP_LYMPHOCYTE_HOMEOSTASIS	GOBP_LYMPHOCYTE_HOMEOSTASIS		93	-0.16125447	-0.7626107	0.94350284	0.9707751	1.0	3320	tags=16%, list=17%, signal=19%	
GOBP_ARACHIDONIC_ACID_SECRETION	GOBP_ARACHIDONIC_ACID_SECRETION		32	-0.20350216	-0.76193005	0.84732825	0.9707942	1.0	3936	tags=28%, list=20%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		34	-0.21115348	-0.7619121	0.82849604	0.9699473	1.0	1733	tags=15%, list=9%, signal=16%	
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	GOBP_CEREBROSPINAL_FLUID_CIRCULATION		19	-0.2383368	-0.76014155	0.80045354	0.9712597	1.0	3371	tags=21%, list=17%, signal=25%	
GOBP_IMP_METABOLIC_PROCESS	GOBP_IMP_METABOLIC_PROCESS		23	-0.22223382	-0.7579561	0.82009345	0.973067	1.0	4278	tags=30%, list=22%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS		25	-0.22003119	-0.7574201	0.8333333	0.9728592	1.0	2743	tags=24%, list=14%, signal=28%	
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION		29	-0.21134208	-0.75647295	0.85316455	0.9732084	1.0	1610	tags=14%, list=8%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT		19	-0.23588412	-0.75611985	0.8151899	0.97277355	1.0	2368	tags=21%, list=12%, signal=24%	
GOBP_RENAL_ABSORPTION	GOBP_RENAL_ABSORPTION		33	-0.20407371	-0.75576824	0.86082476	0.9723339	1.0	698	tags=9%, list=4%, signal=9%	
GOBP_CELLULAR_RESPONSE_TO_VIRUS	GOBP_CELLULAR_RESPONSE_TO_VIRUS		47	-0.18601255	-0.7542396	0.8696808	0.97331685	1.0	1733	tags=13%, list=9%, signal=14%	
GOBP_BRANCH_ELONGATION_OF_AN_EPITHELIUM	GOBP_BRANCH_ELONGATION_OF_AN_EPITHELIUM		22	-0.22535269	-0.7537997	0.807601	0.97298896	1.0	4246	tags=32%, list=21%, signal=40%	
GOBP_SULFATION	GOBP_SULFATION		20	-0.23244156	-0.7517025	0.82823527	0.9746069	1.0	643	tags=10%, list=3%, signal=10%	
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION		30	-0.2054483	-0.7488049	0.8743017	0.9771647	1.0	3519	tags=23%, list=18%, signal=28%	
GOBP_REGULATION_OF_CELL_FATE_COMMITMENT	GOBP_REGULATION_OF_CELL_FATE_COMMITMENT		42	-0.18969356	-0.7483237	0.89361703	0.9768272	1.0	3374	tags=19%, list=17%, signal=23%	
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION		79	-0.16748144	-0.748263	0.9362881	0.97602665	1.0	3012	tags=19%, list=15%, signal=22%	
GOBP_FIBRINOLYSIS	GOBP_FIBRINOLYSIS		17	-0.23831065	-0.7482225	0.8207071	0.9752017	1.0	3227	tags=29%, list=16%, signal=35%	
GOBP_DOPAMINE_METABOLIC_PROCESS	GOBP_DOPAMINE_METABOLIC_PROCESS		44	-0.1896342	-0.7472184	0.89784944	0.97553086	1.0	842	tags=9%, list=4%, signal=9%	
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	GOBP_REGULATORY_T_CELL_DIFFERENTIATION		42	-0.18805493	-0.7458807	0.8847118	0.9762189	1.0	4132	tags=26%, list=21%, signal=33%	
GOBP_CARBOHYDRATE_PHOSPHORYLATION	GOBP_CARBOHYDRATE_PHOSPHORYLATION		19	-0.23408447	-0.7450081	0.8168675	0.9763418	1.0	4317	tags=37%, list=22%, signal=47%	
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND	GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND		22	-0.2192972	-0.7444726	0.8478747	0.9760822	1.0	2398	tags=18%, list=12%, signal=21%	
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	GOBP_CARDIOLIPIN_METABOLIC_PROCESS		15	-0.24513306	-0.74427855	0.8148148	0.975428	1.0	3543	tags=27%, list=18%, signal=32%	
GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT	GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT		37	-0.1948054	-0.7435244	0.9072165	0.9754634	1.0	3791	tags=27%, list=19%, signal=33%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS		58	-0.17734429	-0.74339896	0.89698493	0.97473836	1.0	2973	tags=19%, list=15%, signal=22%	
GOBP_GROWTH_HORMONE_SECRETION	GOBP_GROWTH_HORMONE_SECRETION		19	-0.22749716	-0.74306494	0.78088576	0.97422534	1.0	1929	tags=16%, list=10%, signal=17%	
GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS		24	-0.21532214	-0.74160534	0.85096157	0.9749641	1.0	1157	tags=13%, list=6%, signal=13%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		28	-0.20914757	-0.7407892	0.86506027	0.97497624	1.0	2122	tags=18%, list=11%, signal=20%	
GOBP_T_CELL_MIGRATION	GOBP_T_CELL_MIGRATION		67	-0.16954544	-0.7404885	0.9299191	0.97444695	1.0	3604	tags=21%, list=18%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION		44	-0.18568295	-0.73794013	0.88946015	0.97636086	1.0	3517	tags=25%, list=18%, signal=30%	
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT		21	-0.21909437	-0.73514664	0.85081583	0.9784427	1.0	1733	tags=14%, list=9%, signal=16%	
GOBP_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	GOBP_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS		35	-0.19187048	-0.7342091	0.90697676	0.9785269	1.0	2873	tags=20%, list=15%, signal=23%	
GOBP_MALE_GENITALIA_DEVELOPMENT	GOBP_MALE_GENITALIA_DEVELOPMENT		20	-0.2259473	-0.7341818	0.82731956	0.9776975	1.0	4165	tags=35%, list=21%, signal=44%	
GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS		20	-0.23186515	-0.7334037	0.8181818	0.9776395	1.0	3374	tags=30%, list=17%, signal=36%	
GOBP_PHAGOSOME_MATURATION	GOBP_PHAGOSOME_MATURATION		29	-0.20506534	-0.73296	0.83756346	0.9772269	1.0	3546	tags=24%, list=18%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY		23	-0.21863627	-0.7327424	0.8329356	0.9765773	1.0	2685	tags=17%, list=14%, signal=20%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY		46	-0.18165939	-0.7317438	0.92156863	0.9767826	1.0	4323	tags=26%, list=22%, signal=33%	
GOBP_NOSE_DEVELOPMENT	GOBP_NOSE_DEVELOPMENT		15	-0.24362667	-0.7307127	0.8119048	0.97692853	1.0	3292	tags=33%, list=17%, signal=40%	
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT		22	-0.21730888	-0.73007727	0.8557214	0.9766997	1.0	948	tags=9%, list=5%, signal=10%	
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	GOBP_PHOTORECEPTOR_CELL_MAINTENANCE		41	-0.18762529	-0.72873306	0.8767123	0.9772396	1.0	620	tags=7%, list=3%, signal=8%	
GOBP_ADENOSINE_METABOLIC_PROCESS	GOBP_ADENOSINE_METABOLIC_PROCESS		16	-0.2401571	-0.7283679	0.837587	0.9767397	1.0	4436	tags=38%, list=22%, signal=48%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR		139	-0.14823338	-0.7277605	0.972561	0.9764716	1.0	4176	tags=21%, list=21%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		15	-0.24319291	-0.72752565	0.847981	0.9758272	1.0	2122	tags=20%, list=11%, signal=22%	
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME		56	-0.17532991	-0.72673994	0.9225	0.97571915	1.0	1878	tags=13%, list=10%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS		19	-0.21897133	-0.7253346	0.8498789	0.9762152	1.0	1430	tags=11%, list=7%, signal=11%	
GOBP_COCHLEA_DEVELOPMENT	GOBP_COCHLEA_DEVELOPMENT		50	-0.17558149	-0.72465914	0.9276486	0.97602576	1.0	2828	tags=18%, list=14%, signal=21%	
GOBP_CELLULAR_RESPONSE_TO_PH	GOBP_CELLULAR_RESPONSE_TO_PH		19	-0.22576615	-0.72275406	0.85011184	0.9769401	1.0	1537	tags=16%, list=8%, signal=17%	
GOBP_COCHLEA_MORPHOGENESIS	GOBP_COCHLEA_MORPHOGENESIS		26	-0.203919	-0.72204477	0.87096775	0.97674984	1.0	2828	tags=23%, list=14%, signal=27%	
GOBP_GLYCOSIDE_METABOLIC_PROCESS	GOBP_GLYCOSIDE_METABOLIC_PROCESS		19	-0.2191012	-0.71967775	0.82608694	0.9781424	1.0	5242	tags=42%, list=27%, signal=57%	
GOBP_HEART_FORMATION	GOBP_HEART_FORMATION		34	-0.192017	-0.7178119	0.91511935	0.9789448	1.0	3450	tags=24%, list=17%, signal=28%	
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION		15	-0.24209438	-0.716689	0.8758465	0.9791119	1.0	5381	tags=33%, list=27%, signal=46%	
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION		20	-0.21783192	-0.7119697	0.86052006	0.98252404	1.0	5715	tags=40%, list=29%, signal=56%	
GOBP_INNER_DYNEIN_ARM_ASSEMBLY	GOBP_INNER_DYNEIN_ARM_ASSEMBLY		16	-0.23462681	-0.71147615	0.8534884	0.9820974	1.0	130	tags=6%, list=1%, signal=6%	
GOBP_CERAMIDE_TRANSPORT	GOBP_CERAMIDE_TRANSPORT		15	-0.24121271	-0.71104914	0.83900225	0.98164666	1.0	1706	tags=13%, list=9%, signal=15%	
GOBP_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	GOBP_REGULATION_OF_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT		15	-0.23832661	-0.70949024	0.8558559	0.98219615	1.0	4277	tags=33%, list=22%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY		21	-0.21276343	-0.7079844	0.8706697	0.98264885	1.0	2474	tags=14%, list=13%, signal=16%	
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION		17	-0.22665554	-0.7072568	0.8693694	0.98239815	1.0	2377	tags=24%, list=12%, signal=27%	
GOBP_AMINO_SUGAR_CATABOLIC_PROCESS	GOBP_AMINO_SUGAR_CATABOLIC_PROCESS		18	-0.2207628	-0.7065107	0.86893207	0.98218936	1.0	3085	tags=22%, list=16%, signal=26%	
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS		25	-0.20481886	-0.70376277	0.8817734	0.98361117	1.0	434	tags=8%, list=2%, signal=8%	
GOBP_PROSTATE_GLAND_DEVELOPMENT	GOBP_PROSTATE_GLAND_DEVELOPMENT		48	-0.17418332	-0.7014324	0.9484536	0.9846665	1.0	5318	tags=38%, list=27%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE		26	-0.19905087	-0.70027566	0.8820755	0.98471934	1.0	2980	tags=19%, list=15%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE		36	-0.18081963	-0.69753313	0.92537314	0.986029	1.0	597	tags=6%, list=3%, signal=6%	
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE	GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE		16	-0.23337409	-0.69665396	0.9	0.98586303	1.0	2039	tags=13%, list=10%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING		29	-0.1902964	-0.69517845	0.9050132	0.98616743	1.0	3365	tags=24%, list=17%, signal=29%	
