NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE		61	-0.22390328	-0.8742493	0.72979796	1.0	1.0	3812	tags=25%, list=19%, signal=30%	
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS		73	-0.21449593	-0.8741766	0.7127937	1.0	1.0	4118	tags=22%, list=21%, signal=28%	
GOBP_DEPHOSPHORYLATION	GOBP_DEPHOSPHORYLATION		308	-0.17845888	-0.8739438	0.9	1.0	1.0	3425	tags=19%, list=17%, signal=22%	
GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS		22	-0.28916463	-0.8732133	0.6692112	1.0	1.0	1789	tags=18%, list=9%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY		28	-0.2650712	-0.8724033	0.6626506	1.0	1.0	1498	tags=14%, list=8%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		71	-0.21707289	-0.8723052	0.76519334	1.0	1.0	3838	tags=17%, list=19%, signal=21%	
GOBP_REGULATION_OF_CELL_DIVISION	GOBP_REGULATION_OF_CELL_DIVISION		167	-0.1899895	-0.8718949	0.8625	1.0	1.0	2995	tags=19%, list=15%, signal=22%	
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY		81	-0.2101177	-0.87145543	0.7307692	1.0	1.0	3790	tags=23%, list=19%, signal=29%	
GOBP_REGULATION_OF_RESPIRATORY_BURST	GOBP_REGULATION_OF_RESPIRATORY_BURST		15	-0.30993775	-0.87060934	0.63811564	1.0	1.0	5826	tags=47%, list=29%, signal=66%	
GOBP_PLATELET_ACTIVATION	GOBP_PLATELET_ACTIVATION		88	-0.20778126	-0.8699692	0.72625697	1.0	1.0	2758	tags=17%, list=14%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH	GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH		49	-0.23588015	-0.86977166	0.7225131	1.0	1.0	1598	tags=14%, list=8%, signal=16%	
GOBP_REGULATION_OF_HEART_GROWTH	GOBP_REGULATION_OF_HEART_GROWTH		84	-0.20848939	-0.8697128	0.7478261	1.0	1.0	1598	tags=11%, list=8%, signal=12%	
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL		20	-0.2914932	-0.8697091	0.6621622	1.0	1.0	2280	tags=20%, list=12%, signal=23%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY		40	-0.24763814	-0.86822873	0.70772946	1.0	1.0	3549	tags=23%, list=18%, signal=27%	
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE		198	-0.18552586	-0.86800945	0.8566038	1.0	1.0	2198	tags=13%, list=11%, signal=15%	
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS		282	-0.17780823	-0.8678701	0.90983605	1.0	1.0	4084	tags=22%, list=21%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		61	-0.22286081	-0.8675795	0.725	1.0	1.0	4956	tags=31%, list=25%, signal=41%	
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	GOBP_GPI_ANCHOR_METABOLIC_PROCESS		35	-0.24955663	-0.867042	0.69251335	1.0	1.0	4372	tags=26%, list=22%, signal=33%	
GOBP_ANATOMICAL_STRUCTURE_MATURATION	GOBP_ANATOMICAL_STRUCTURE_MATURATION		287	-0.17657247	-0.8669819	0.92622954	1.0	1.0	4108	tags=24%, list=21%, signal=29%	
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION		25	-0.2804876	-0.86579794	0.6571429	1.0	1.0	1742	tags=20%, list=9%, signal=22%	
GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS		113	-0.19744349	-0.8656283	0.7885196	1.0	1.0	2878	tags=19%, list=15%, signal=22%	
GOBP_KERATINIZATION	GOBP_KERATINIZATION		32	-0.25872222	-0.8655208	0.67	1.0	1.0	927	tags=16%, list=5%, signal=16%	
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING		22	-0.28099135	-0.8653019	0.6738095	1.0	1.0	6066	tags=41%, list=31%, signal=59%	
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION		25	-0.27509567	-0.86526036	0.66132724	1.0	1.0	2500	tags=20%, list=13%, signal=23%	
GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS	GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS		30	-0.2622535	-0.8650776	0.69382715	1.0	1.0	3605	tags=27%, list=18%, signal=33%	
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION		206	-0.18404879	-0.86498034	0.85294116	1.0	1.0	3047	tags=17%, list=15%, signal=20%	
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE		65	-0.21945687	-0.86489856	0.7329843	1.0	1.0	5409	tags=38%, list=27%, signal=53%	
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	GOBP_PROTEIN_K11_LINKED_UBIQUITINATION		29	-0.26253793	-0.8639575	0.6650124	1.0	1.0	6740	tags=52%, list=34%, signal=78%	
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS		36	-0.2513546	-0.8636016	0.6990741	1.0	1.0	2016	tags=17%, list=10%, signal=19%	
GOBP_INTRACELLULAR_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY	GOBP_INTRACELLULAR_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY		17	-0.29593745	-0.8634376	0.65206814	1.0	1.0	1980	tags=24%, list=10%, signal=26%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS		58	-0.22589798	-0.8634217	0.7454068	1.0	1.0	4074	tags=22%, list=21%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION		28	-0.26683927	-0.86287177	0.69007266	1.0	1.0	2530	tags=21%, list=13%, signal=25%	
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	GOBP_NUCLEAR_MEMBRANE_REASSEMBLY		20	-0.2879036	-0.8625372	0.6993318	1.0	1.0	6398	tags=45%, list=32%, signal=66%	
GOBP_ANDROGEN_METABOLIC_PROCESS	GOBP_ANDROGEN_METABOLIC_PROCESS		27	-0.2668908	-0.86219174	0.6958525	1.0	1.0	3387	tags=26%, list=17%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION		85	-0.20977937	-0.8604469	0.7771588	1.0	1.0	4684	tags=31%, list=24%, signal=40%	
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY		19	-0.2915093	-0.8601515	0.6443914	1.0	1.0	5861	tags=42%, list=30%, signal=60%	
GOBP_MRNA_TRANSCRIPTION	GOBP_MRNA_TRANSCRIPTION		51	-0.22941212	-0.86012	0.7209877	1.0	1.0	3344	tags=20%, list=17%, signal=24%	
GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		19	-0.29008117	-0.85839045	0.6682353	1.0	1.0	6525	tags=42%, list=33%, signal=63%	
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION		65	-0.2162186	-0.857792	0.7747989	1.0	1.0	4018	tags=22%, list=20%, signal=27%	
GOBP_REGULATION_OF_CYTOKINESIS	GOBP_REGULATION_OF_CYTOKINESIS		84	-0.20708485	-0.8572647	0.7867036	1.0	1.0	2256	tags=15%, list=11%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION		76	-0.21010418	-0.85710657	0.75067025	1.0	1.0	3332	tags=16%, list=17%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_CELL_SIZE	GOBP_POSITIVE_REGULATION_OF_CELL_SIZE		18	-0.29785237	-0.85623896	0.6473214	1.0	1.0	19	tags=6%, list=0%, signal=6%	
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS		90	-0.20666814	-0.8560175	0.79142857	1.0	1.0	4592	tags=26%, list=23%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING		54	-0.22429493	-0.85547245	0.7267904	1.0	1.0	5428	tags=37%, list=27%, signal=51%	
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION		42	-0.24469282	-0.8552706	0.7376623	1.0	1.0	5681	tags=33%, list=29%, signal=47%	
GOBP_RETINA_LAYER_FORMATION	GOBP_RETINA_LAYER_FORMATION		18	-0.29044104	-0.85513073	0.6484018	1.0	1.0	811	tags=11%, list=4%, signal=12%	
GOBP_FATTY_ACID_CATABOLIC_PROCESS	GOBP_FATTY_ACID_CATABOLIC_PROCESS		104	-0.19821899	-0.854507	0.8408408	1.0	1.0	3943	tags=19%, list=20%, signal=24%	
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS		52	-0.22656135	-0.8543476	0.74666667	1.0	1.0	2673	tags=21%, list=14%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS		51	-0.22974598	-0.85423917	0.72994655	1.0	1.0	1566	tags=14%, list=8%, signal=15%	
GOBP_RESPONSE_TO_PEPTIDE_HORMONE	GOBP_RESPONSE_TO_PEPTIDE_HORMONE		374	-0.17054716	-0.8541139	0.95555556	1.0	1.0	3974	tags=21%, list=20%, signal=26%	
GOBP_RIBONUCLEOSIDE_CATABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_CATABOLIC_PROCESS		17	-0.2989022	-0.8538467	0.6682243	1.0	1.0	1977	tags=18%, list=10%, signal=20%	
GOBP_PLATELET_AGGREGATION	GOBP_PLATELET_AGGREGATION		53	-0.22552648	-0.8535848	0.7415144	1.0	1.0	2741	tags=21%, list=14%, signal=24%	
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN		16	-0.30212265	-0.85331416	0.6407323	1.0	1.0	4109	tags=44%, list=21%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION		67	-0.215962	-0.8527001	0.7592068	1.0	1.0	5974	tags=40%, list=30%, signal=58%	
GOBP_DOPAMINE_SECRETION	GOBP_DOPAMINE_SECRETION		36	-0.24299511	-0.8511116	0.7385787	1.0	1.0	1860	tags=14%, list=9%, signal=15%	
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	GOBP_REGULATION_OF_CILIUM_ASSEMBLY		77	-0.21225716	-0.8509948	0.7632312	1.0	1.0	4781	tags=27%, list=24%, signal=36%	
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION		95	-0.20417345	-0.85069674	0.83519554	1.0	1.0	4066	tags=21%, list=21%, signal=26%	
GOBP_TYPE_I_INTERFERON_PRODUCTION	GOBP_TYPE_I_INTERFERON_PRODUCTION		139	-0.1869385	-0.850576	0.8493976	1.0	1.0	4684	tags=28%, list=24%, signal=37%	
GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		21	-0.28121245	-0.8503633	0.7222222	1.0	1.0	3422	tags=33%, list=17%, signal=40%	
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION		42	-0.23255664	-0.85004175	0.74452555	1.0	1.0	6666	tags=43%, list=34%, signal=65%	
GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION		25	-0.26915362	-0.8496969	0.69617224	1.0	1.0	1391	tags=12%, list=7%, signal=13%	
GOBP_REGULATION_OF_PODOSOME_ASSEMBLY	GOBP_REGULATION_OF_PODOSOME_ASSEMBLY		16	-0.3051352	-0.84928656	0.6827586	1.0	1.0	2525	tags=19%, list=13%, signal=21%	
GOBP_SYNCYTIUM_FORMATION	GOBP_SYNCYTIUM_FORMATION		63	-0.215967	-0.8489514	0.7797927	1.0	1.0	1633	tags=11%, list=8%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE		15	-0.3034519	-0.848789	0.6810551	1.0	1.0	6954	tags=67%, list=35%, signal=103%	
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS		68	-0.21248154	-0.848481	0.7681941	1.0	1.0	1833	tags=13%, list=9%, signal=15%	
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION		45	-0.22600499	-0.8484743	0.75240386	1.0	1.0	4313	tags=29%, list=22%, signal=37%	
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION		52	-0.2281172	-0.84820735	0.74580336	1.0	1.0	2170	tags=15%, list=11%, signal=17%	
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL		122	-0.192669	-0.84710836	0.84411764	1.0	1.0	4573	tags=27%, list=23%, signal=35%	
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	GOBP_SKIN_EPIDERMIS_DEVELOPMENT		142	-0.1872848	-0.84671396	0.86206895	1.0	1.0	3946	tags=25%, list=20%, signal=31%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE		40	-0.24211638	-0.84669644	0.7251309	1.0	1.0	1167	tags=13%, list=6%, signal=13%	
GOBP_SPHINGOMYELIN_METABOLIC_PROCESS	GOBP_SPHINGOMYELIN_METABOLIC_PROCESS		21	-0.2762892	-0.8465699	0.70095694	1.0	1.0	5947	tags=38%, list=30%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		59	-0.22099534	-0.8464673	0.78571427	1.0	1.0	3223	tags=20%, list=16%, signal=24%	
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	GOBP_REGULATION_OF_EXOSOMAL_SECRETION		17	-0.29463202	-0.84492695	0.7081448	1.0	1.0	1995	tags=24%, list=10%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		45	-0.23286885	-0.84478897	0.7672209	1.0	1.0	2448	tags=13%, list=12%, signal=15%	
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS		23	-0.272066	-0.8443585	0.6919431	1.0	1.0	3184	tags=22%, list=16%, signal=26%	
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS		160	-0.18572946	-0.8442865	0.8993711	1.0	1.0	4851	tags=29%, list=25%, signal=38%	
GOBP_CELLULAR_DEFENSE_RESPONSE	GOBP_CELLULAR_DEFENSE_RESPONSE		15	-0.30537257	-0.8442692	0.6701245	1.0	1.0	67	tags=7%, list=0%, signal=7%	
GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION		34	-0.24870105	-0.84410924	0.73058254	1.0	1.0	4109	tags=32%, list=21%, signal=41%	
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM	GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_OF_EMBRYONIC_EPITHELIUM		18	-0.28926402	-0.8438787	0.6723716	1.0	1.0	5659	tags=33%, list=29%, signal=47%	
GOBP_INTERLEUKIN_13_PRODUCTION	GOBP_INTERLEUKIN_13_PRODUCTION		20	-0.28221586	-0.84337765	0.6789588	1.0	1.0	2342	tags=15%, list=12%, signal=17%	
GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON		24	-0.27108708	-0.84252053	0.7037037	1.0	1.0	5412	tags=38%, list=27%, signal=52%	
GOBP_SULFATION	GOBP_SULFATION		20	-0.28688508	-0.84214693	0.6756757	1.0	1.0	4962	tags=35%, list=25%, signal=47%	
GOBP_EATING_BEHAVIOR	GOBP_EATING_BEHAVIOR		49	-0.2259752	-0.84166616	0.7672634	1.0	1.0	3637	tags=22%, list=18%, signal=27%	
GOBP_SOMITE_DEVELOPMENT	GOBP_SOMITE_DEVELOPMENT		82	-0.20603241	-0.84111387	0.81213874	1.0	1.0	3326	tags=23%, list=17%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		106	-0.19446926	-0.8402054	0.8543689	1.0	1.0	4446	tags=25%, list=22%, signal=33%	
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS		22	-0.27443528	-0.83951485	0.71167046	1.0	1.0	4982	tags=36%, list=25%, signal=49%	
GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM		100	-0.20200159	-0.83926475	0.84023666	1.0	1.0	5411	tags=30%, list=27%, signal=41%	
GOBP_CYTOSOLIC_TRANSPORT	GOBP_CYTOSOLIC_TRANSPORT		126	-0.18632032	-0.8392227	0.8436578	1.0	1.0	5605	tags=34%, list=28%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		177	-0.18065348	-0.8389678	0.90645164	1.0	1.0	1567	tags=11%, list=8%, signal=12%	
GOBP_INTRACILIARY_ANTEROGRADE_TRANSPORT	GOBP_INTRACILIARY_ANTEROGRADE_TRANSPORT		20	-0.2803265	-0.83888215	0.6788155	1.0	1.0	961	tags=15%, list=5%, signal=16%	
GOBP_AXONAL_TRANSPORT	GOBP_AXONAL_TRANSPORT		69	-0.21105914	-0.8387208	0.8270677	1.0	1.0	2377	tags=13%, list=12%, signal=15%	
GOBP_ICOSANOID_METABOLIC_PROCESS	GOBP_ICOSANOID_METABOLIC_PROCESS		113	-0.19501394	-0.8387169	0.8551136	1.0	1.0	3605	tags=22%, list=18%, signal=27%	
GOBP_VACUOLAR_LOCALIZATION	GOBP_VACUOLAR_LOCALIZATION		85	-0.20458375	-0.83855724	0.8214286	1.0	1.0	3612	tags=22%, list=18%, signal=27%	
GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS	GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS		66	-0.21203393	-0.83827746	0.78531075	1.0	1.0	4313	tags=27%, list=22%, signal=35%	
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION		16	-0.30076623	-0.8381061	0.64666665	1.0	1.0	5630	tags=38%, list=28%, signal=52%	
GOBP_REGULATED_EXOCYTOSIS	GOBP_REGULATED_EXOCYTOSIS		244	-0.17390154	-0.8371141	0.95604396	1.0	1.0	4118	tags=20%, list=21%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION		19	-0.28508794	-0.83576554	0.6937799	1.0	1.0	474	tags=11%, list=2%, signal=11%	
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	GOBP_MYELOID_LEUKOCYTE_ACTIVATION		248	-0.17350543	-0.8345788	0.95454544	1.0	1.0	2170	tags=12%, list=11%, signal=13%	
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	GOBP_GLIAL_CELL_APOPTOTIC_PROCESS		20	-0.27592352	-0.8341818	0.68357486	1.0	1.0	4427	tags=30%, list=22%, signal=39%	
GOBP_URATE_METABOLIC_PROCESS	GOBP_URATE_METABOLIC_PROCESS		15	-0.30285552	-0.8338307	0.7193764	1.0	1.0	1037	tags=13%, list=5%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION		28	-0.2501074	-0.8335523	0.7251908	1.0	1.0	3745	tags=29%, list=19%, signal=35%	
GOBP_CRANIAL_NERVE_MORPHOGENESIS	GOBP_CRANIAL_NERVE_MORPHOGENESIS		29	-0.25078657	-0.83345103	0.72839504	1.0	1.0	6238	tags=45%, list=32%, signal=65%	
GOBP_ENDOTHELIUM_DEVELOPMENT	GOBP_ENDOTHELIUM_DEVELOPMENT		135	-0.18692537	-0.8325896	0.86915886	1.0	1.0	4405	tags=21%, list=22%, signal=27%	
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS		43	-0.22882466	-0.8318327	0.7536946	1.0	1.0	3018	tags=21%, list=15%, signal=25%	
GOBP_MALE_MEIOSIS_I	GOBP_MALE_MEIOSIS_I		25	-0.25944585	-0.830995	0.7813954	1.0	1.0	1677	tags=16%, list=8%, signal=17%	
GOBP_REGULATION_OF_PLATELET_ACTIVATION	GOBP_REGULATION_OF_PLATELET_ACTIVATION		44	-0.23179631	-0.8308942	0.77577317	1.0	1.0	2704	tags=20%, list=14%, signal=24%	
GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		86	-0.19845098	-0.8308923	0.81491715	1.0	1.0	4115	tags=22%, list=21%, signal=28%	
GOBP_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	GOBP_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS		35	-0.24329337	-0.8295096	0.75728154	1.0	1.0	4074	tags=26%, list=21%, signal=32%	
GOBP_EPITHELIAL_CELL_MORPHOGENESIS	GOBP_EPITHELIAL_CELL_MORPHOGENESIS		46	-0.22269073	-0.829443	0.7994723	1.0	1.0	3582	tags=22%, list=18%, signal=26%	
GOBP_B_CELL_DIFFERENTIATION	GOBP_B_CELL_DIFFERENTIATION		149	-0.18415076	-0.8294413	0.884106	1.0	1.0	3105	tags=17%, list=16%, signal=20%	
GOBP_REGULATION_OF_ODONTOGENESIS	GOBP_REGULATION_OF_ODONTOGENESIS		19	-0.2752484	-0.82876587	0.7099057	1.0	1.0	1827	tags=16%, list=9%, signal=17%	
GOBP_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS	GOBP_REGULATION_OF_RESPONSE_TO_OSMOTIC_STRESS		17	-0.29186428	-0.828347	0.7305936	1.0	1.0	6534	tags=53%, list=33%, signal=79%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY		37	-0.24061923	-0.82834005	0.75	1.0	1.0	4797	tags=32%, list=24%, signal=43%	
GOBP_MITOCHONDRIAL_TRANSLATION	GOBP_MITOCHONDRIAL_TRANSLATION		130	-0.18814488	-0.82815605	0.9053255	1.0	1.0	5175	tags=27%, list=26%, signal=36%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION		18	-0.28754702	-0.82772005	0.72839504	1.0	1.0	4118	tags=17%, list=21%, signal=21%	
