NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		80	0.16748978	0.63106984	0.98748046	1.0	1.0	6538	tags=35%, list=33%, signal=52%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION	GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION		15	0.24343072	0.6310487	0.9198543	1.0	1.0	1438	tags=13%, list=7%, signal=14%	
GOBP_HEART_VALVE_MORPHOGENESIS	GOBP_HEART_VALVE_MORPHOGENESIS		54	0.17943975	0.63050294	0.9776	1.0	1.0	3950	tags=19%, list=20%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING		62	0.17571233	0.62910473	0.97936505	1.0	1.0	6839	tags=39%, list=35%, signal=59%	
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS		25	0.21096466	0.6288065	0.95	1.0	1.0	6625	tags=40%, list=34%, signal=60%	
GOBP_VACUOLAR_ACIDIFICATION	GOBP_VACUOLAR_ACIDIFICATION		26	0.20729809	0.6285461	0.94336283	1.0	1.0	4454	tags=23%, list=23%, signal=30%	
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS		97	0.1609012	0.6284254	0.9954128	1.0	1.0	4930	tags=22%, list=25%, signal=29%	
GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT	GOBP_REGULATION_OF_DENDRITE_DEVELOPMENT		141	0.1521189	0.6274556	0.9985507	1.0	1.0	4930	tags=21%, list=25%, signal=27%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT		16	0.23811433	0.62685144	0.9322638	1.0	1.0	3224	tags=25%, list=16%, signal=30%	
GOBP_STARTLE_RESPONSE	GOBP_STARTLE_RESPONSE		38	0.19013058	0.62575525	0.9738676	1.0	1.0	5350	tags=32%, list=27%, signal=43%	
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE		37	0.19460224	0.625691	0.97044337	1.0	1.0	5397	tags=27%, list=27%, signal=37%	
GOBP_IMPORT_INTO_THE_MITOCHONDRION	GOBP_IMPORT_INTO_THE_MITOCHONDRION		49	0.17972857	0.6251381	0.9790323	1.0	1.0	4576	tags=22%, list=23%, signal=29%	
GOBP_MRNA_MODIFICATION	GOBP_MRNA_MODIFICATION		23	0.21643686	0.6249991	0.938704	1.0	1.0	4789	tags=35%, list=24%, signal=46%	
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS		40	0.18817142	0.6242102	0.9701493	1.0	1.0	463	tags=5%, list=2%, signal=5%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		53	0.17795996	0.6226608	0.9719934	1.0	1.0	6486	tags=38%, list=33%, signal=56%	
GOBP_GLIAL_CELL_ACTIVATION	GOBP_GLIAL_CELL_ACTIVATION		56	0.17543106	0.62092835	0.98267716	1.0	1.0	2612	tags=14%, list=13%, signal=16%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE		44	0.18454552	0.6194391	0.97315437	1.0	1.0	3476	tags=18%, list=18%, signal=22%	
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	GOBP_GLUCAN_BIOSYNTHETIC_PROCESS		42	0.18454014	0.61820894	0.9770867	1.0	1.0	1872	tags=10%, list=9%, signal=10%	
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT		56	0.17094785	0.6177044	0.9870759	1.0	1.0	4194	tags=20%, list=21%, signal=25%	
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT		28	0.20329763	0.61573964	0.965	1.0	1.0	5581	tags=32%, list=28%, signal=45%	
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		15	0.2338065	0.6151664	0.9252669	1.0	1.0	1429	tags=13%, list=7%, signal=14%	
GOBP_RNA_3_END_PROCESSING	GOBP_RNA_3_END_PROCESSING		88	0.16010344	0.6151373	0.99375975	1.0	1.0	3656	tags=15%, list=18%, signal=18%	
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	GOBP_GANGLIOSIDE_METABOLIC_PROCESS		27	0.20430069	0.614705	0.9528796	1.0	1.0	1217	tags=11%, list=6%, signal=12%	
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION		37	0.19039421	0.6138345	0.9674267	1.0	1.0	7277	tags=41%, list=37%, signal=64%	
GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_GLIAL_CELL_PROLIFERATION		57	0.17088047	0.6135354	0.987055	1.0	1.0	5779	tags=32%, list=29%, signal=44%	
GOBP_SIGNAL_PEPTIDE_PROCESSING	GOBP_SIGNAL_PEPTIDE_PROCESSING		15	0.23641337	0.6132255	0.94168097	1.0	1.0	5080	tags=33%, list=26%, signal=45%	
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT		313	0.13674507	0.61310524	1.0	1.0	1.0	5386	tags=23%, list=27%, signal=32%	
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		84	0.15940732	0.6120435	0.98571426	1.0	1.0	3149	tags=14%, list=16%, signal=17%	
GOBP_MEMBRANE_RAFT_ORGANIZATION	GOBP_MEMBRANE_RAFT_ORGANIZATION		24	0.20224424	0.6101425	0.95278245	1.0	1.0	4751	tags=21%, list=24%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		42	0.1841619	0.60944176	0.97611463	1.0	1.0	6448	tags=38%, list=33%, signal=56%	
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION		30	0.19517455	0.6090184	0.9681208	1.0	1.0	6915	tags=37%, list=35%, signal=56%	
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC		28	0.20002651	0.6077962	0.96428573	1.0	1.0	2675	tags=14%, list=14%, signal=16%	
GOBP_PHAGOCYTOSIS_ENGULFMENT	GOBP_PHAGOCYTOSIS_ENGULFMENT		60	0.16766417	0.6076901	0.9861111	1.0	1.0	5042	tags=27%, list=26%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION		70	0.16500981	0.6075747	0.9937792	1.0	1.0	6323	tags=36%, list=32%, signal=52%	
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY		99	0.15637898	0.60598236	0.9951923	1.0	1.0	5366	tags=22%, list=27%, signal=30%	
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS		26	0.20032464	0.60585755	0.97068965	1.0	1.0	5456	tags=31%, list=28%, signal=42%	
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS		37	0.18843387	0.60561097	0.9757785	1.0	1.0	2447	tags=14%, list=12%, signal=15%	
GOBP_RESPONSE_TO_PROGESTERONE	GOBP_RESPONSE_TO_PROGESTERONE		18	0.21896158	0.60468876	0.94336283	1.0	1.0	7880	tags=44%, list=40%, signal=74%	
GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		65	0.16473022	0.6038479	0.9935065	1.0	1.0	7729	tags=43%, list=39%, signal=71%	
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_EXECUTION_PHASE_OF_APOPTOSIS		82	0.15862148	0.60286015	0.9938838	1.0	1.0	3941	tags=18%, list=20%, signal=23%	
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS		29	0.19856173	0.601994	0.96256685	1.0	1.0	5893	tags=38%, list=30%, signal=54%	
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		95	0.15424562	0.6018877	1.0	1.0	1.0	5850	tags=31%, list=30%, signal=43%	
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS		16	0.22774671	0.6011941	0.9431193	1.0	1.0	15267	tags=100%, list=77%, signal=439%	
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY	GOBP_REGULATION_OF_NUCLEASE_ACTIVITY		26	0.19683515	0.6011603	0.95784146	1.0	1.0	3701	tags=19%, list=19%, signal=24%	
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	GOBP_ALPHA_BETA_T_CELL_PROLIFERATION		52	0.17550118	0.6008349	0.99680513	1.0	1.0	3470	tags=17%, list=18%, signal=21%	
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY		100	0.15396172	0.60035616	0.99524564	1.0	1.0	6666	tags=32%, list=34%, signal=48%	
GOBP_RESPONSE_TO_NITRIC_OXIDE	GOBP_RESPONSE_TO_NITRIC_OXIDE		18	0.21429634	0.5997277	0.955595	1.0	1.0	5527	tags=33%, list=28%, signal=46%	
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER		21	0.20843868	0.599071	0.9579685	1.0	1.0	5869	tags=33%, list=30%, signal=47%	
GOBP_MAINTENANCE_OF_CELL_POLARITY	GOBP_MAINTENANCE_OF_CELL_POLARITY		17	0.22129288	0.59878916	0.9539823	1.0	1.0	1811	tags=12%, list=9%, signal=13%	
GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN		17	0.22234303	0.5977697	0.95567375	1.0	1.0	4321	tags=24%, list=22%, signal=30%	
GOBP_BONE_TRABECULA_MORPHOGENESIS	GOBP_BONE_TRABECULA_MORPHOGENESIS		17	0.22256373	0.5974854	0.9468085	1.0	1.0	5659	tags=41%, list=29%, signal=58%	
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS		15	0.2329786	0.5974852	0.9390681	1.0	1.0	4016	tags=27%, list=20%, signal=33%	
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS		17	0.21793644	0.59722316	0.9465241	1.0	1.0	3572	tags=24%, list=18%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING		84	0.15591426	0.59704286	0.99378884	1.0	1.0	1438	tags=7%, list=7%, signal=8%	
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE		25	0.2014828	0.59645027	0.98056537	1.0	1.0	1000	tags=8%, list=5%, signal=8%	
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION		46	0.17427959	0.5952825	0.99103945	1.0	1.0	2641	tags=11%, list=13%, signal=13%	
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION		30	0.19120346	0.5941677	0.9672668	1.0	1.0	5744	tags=37%, list=29%, signal=52%	
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN		23	0.20090827	0.59311503	0.96638656	1.0	1.0	2577	tags=17%, list=13%, signal=20%	
GOBP_TOOTH_MINERALIZATION	GOBP_TOOTH_MINERALIZATION		27	0.19432114	0.5922581	0.9701987	1.0	1.0	1161	tags=7%, list=6%, signal=8%	
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER		50	0.17170079	0.5916635	0.9933884	1.0	1.0	3187	tags=14%, list=16%, signal=17%	
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN		18	0.2091422	0.5908471	0.9612676	1.0	1.0	1931	tags=11%, list=10%, signal=12%	
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL		77	0.15650466	0.5903452	1.0	1.0	1.0	4940	tags=19%, list=25%, signal=26%	
GOBP_LYMPHOCYTE_CHEMOTAXIS	GOBP_LYMPHOCYTE_CHEMOTAXIS		38	0.17786509	0.59027946	0.98634815	1.0	1.0	4745	tags=26%, list=24%, signal=35%	
GOBP_MONOCYTE_DIFFERENTIATION	GOBP_MONOCYTE_DIFFERENTIATION		27	0.1937008	0.59021944	0.9754386	1.0	1.0	6426	tags=37%, list=33%, signal=55%	
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		266	0.13283078	0.5900209	1.0	1.0	1.0	3293	tags=12%, list=17%, signal=14%	
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION		21	0.20339331	0.58927155	0.96638656	1.0	1.0	15749	tags=100%, list=80%, signal=492%	
GOBP_MEMBRANE_INVAGINATION	GOBP_MEMBRANE_INVAGINATION		77	0.15599592	0.58840615	0.99843013	1.0	1.0	6114	tags=31%, list=31%, signal=45%	
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION		42	0.17787455	0.58792865	0.99029124	1.0	1.0	4024	tags=19%, list=20%, signal=24%	
GOBP_DNA_REPLICATION_INITIATION	GOBP_DNA_REPLICATION_INITIATION		31	0.18660708	0.5878454	0.9781145	1.0	1.0	1351	tags=10%, list=7%, signal=10%	
GOBP_MICROVILLUS_ASSEMBLY	GOBP_MICROVILLUS_ASSEMBLY		20	0.21029367	0.58632547	0.96633	1.0	1.0	5532	tags=30%, list=28%, signal=42%	
GOBP_CALMODULIN_DEPENDENT_KINASE_SIGNALING_PATHWAY	GOBP_CALMODULIN_DEPENDENT_KINASE_SIGNALING_PATHWAY		17	0.2147136	0.58612484	0.97806215	1.0	1.0	5240	tags=35%, list=27%, signal=48%	
GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT	GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT		15	0.22115558	0.58555347	0.9643494	1.0	1.0	6172	tags=47%, list=31%, signal=68%	
GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION		19	0.21043177	0.5847404	0.95719177	1.0	1.0	4251	tags=21%, list=22%, signal=27%	
GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS	GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS		16	0.2174393	0.5843247	0.9522124	1.0	1.0	366	tags=6%, list=2%, signal=6%	
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS		103	0.14808916	0.5830444	1.0	1.0	1.0	6718	tags=31%, list=34%, signal=47%	
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE		72	0.15738952	0.5790558	0.99837923	1.0	1.0	3476	tags=17%, list=18%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		47	0.16718084	0.5778781	0.9920255	1.0	1.0	7086	tags=38%, list=36%, signal=60%	
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		16	0.21696071	0.5778413	0.95614034	1.0	1.0	7729	tags=63%, list=39%, signal=103%	
GOBP_SEROTONIN_TRANSPORT	GOBP_SEROTONIN_TRANSPORT		27	0.18806626	0.5763897	0.9826389	1.0	1.0	6835	tags=48%, list=35%, signal=73%	
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE		133	0.13978569	0.5734028	1.0	1.0	1.0	5011	tags=22%, list=25%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS		17	0.20747007	0.57309276	0.9808028	1.0	1.0	3729	tags=24%, list=19%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL		39	0.17433546	0.5711867	0.9966887	1.0	1.0	7840	tags=49%, list=40%, signal=81%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION		36	0.17283323	0.568985	0.984975	1.0	1.0	16355	tags=100%, list=83%, signal=578%	
GOBP_LYMPHOCYTE_MIGRATION	GOBP_LYMPHOCYTE_MIGRATION		95	0.1458079	0.5655496	0.9984639	1.0	1.0	4485	tags=19%, list=23%, signal=24%	
GOBP_PHOSPHATIDIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHATIDIC_ACID_BIOSYNTHETIC_PROCESS		22	0.19343205	0.5652057	0.9858657	1.0	1.0	2649	tags=14%, list=13%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION		16	0.20903312	0.56288636	0.9597902	1.0	1.0	7057	tags=38%, list=36%, signal=58%	
GOBP_AMYLOID_FIBRIL_FORMATION	GOBP_AMYLOID_FIBRIL_FORMATION		30	0.18080467	0.562709	0.986014	1.0	1.0	6635	tags=40%, list=34%, signal=60%	
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS		49	0.16315049	0.5622685	0.9900498	1.0	1.0	2447	tags=10%, list=12%, signal=12%	
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION		40	0.17316033	0.5616142	0.98722047	1.0	1.0	5172	tags=28%, list=26%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		74	0.15011436	0.5614619	1.0	1.0	1.0	4218	tags=20%, list=21%, signal=26%	
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS		22	0.19597445	0.5610322	0.97422683	1.0	1.0	3552	tags=18%, list=18%, signal=22%	
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION		38	0.1719683	0.560204	0.9811321	1.0	1.0	6684	tags=42%, list=34%, signal=63%	
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION		16	0.20946062	0.5582325	0.96637166	1.0	1.0	6382	tags=44%, list=32%, signal=65%	
GOBP_REGULATION_OF_HEAT_GENERATION	GOBP_REGULATION_OF_HEAT_GENERATION		17	0.20729434	0.5577206	0.973262	1.0	1.0	6490	tags=41%, list=33%, signal=61%	
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT		22	0.19392195	0.55735403	0.9729272	1.0	1.0	3484	tags=14%, list=18%, signal=17%	
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		31	0.17695704	0.55642325	0.99130434	1.0	1.0	1024	tags=6%, list=5%, signal=7%	
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		25	0.18214379	0.5562664	0.98697066	1.0	1.0	1278	tags=8%, list=6%, signal=9%	
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY		40	0.16845201	0.5552985	0.996748	1.0	1.0	1160	tags=5%, list=6%, signal=5%	
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY		18	0.19918768	0.5548062	0.97063905	1.0	1.0	5103	tags=28%, list=26%, signal=37%	
GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS		17	0.2000895	0.5534372	0.9723757	1.0	1.0	8701	tags=65%, list=44%, signal=115%	
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	GOBP_GAMMA_DELTA_T_CELL_ACTIVATION		22	0.18706316	0.5529864	0.97644925	1.0	1.0	6114	tags=36%, list=31%, signal=53%	
GOBP_L_GLUTAMATE_IMPORT	GOBP_L_GLUTAMATE_IMPORT		43	0.16253006	0.5527499	0.98988193	1.0	1.0	6689	tags=40%, list=34%, signal=60%	
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY		127	0.13492027	0.54748255	1.0	1.0	1.0	4083	tags=17%, list=21%, signal=21%	
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION		152	0.13157833	0.54643714	1.0	1.0	1.0	4186	tags=16%, list=21%, signal=20%	
GOBP_SPHINGOID_METABOLIC_PROCESS	GOBP_SPHINGOID_METABOLIC_PROCESS		21	0.19323033	0.5453093	0.9800333	1.0	1.0	1919	tags=10%, list=10%, signal=11%	
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION		40	0.16139185	0.5393645	0.9933665	1.0	1.0	2559	tags=10%, list=13%, signal=11%	
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	GOBP_RESPONSE_TO_ORGANOPHOSPHORUS		93	0.14033031	0.5391468	0.9984399	1.0	1.0	6470	tags=33%, list=33%, signal=49%	
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE		17	0.19980757	0.53837955	0.98571426	1.0	1.0	15819	tags=100%, list=80%, signal=500%	
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		89	0.1379391	0.53546745	1.0	1.0	1.0	4055	tags=17%, list=21%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION		24	0.17664838	0.5351195	0.98096883	1.0	1.0	7701	tags=50%, list=39%, signal=82%	
GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS		22	0.18217464	0.53002423	0.98272884	1.0	1.0	6643	tags=45%, list=34%, signal=68%	
GOBP_CELL_JUNCTION_MAINTENANCE	GOBP_CELL_JUNCTION_MAINTENANCE		56	0.14966616	0.5297253	1.0	1.0	1.0	5237	tags=25%, list=26%, signal=34%	
