NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT		65	-0.16478032	-0.7151112	0.9529781	1.0	1.0	4596	tags=32%, list=23%, signal=42%	
GOBP_REGULATION_OF_LIPID_STORAGE	GOBP_REGULATION_OF_LIPID_STORAGE		54	-0.1727961	-0.71504205	0.9451613	1.0	1.0	1241	tags=9%, list=6%, signal=10%	
GOBP_VITAMIN_METABOLIC_PROCESS	GOBP_VITAMIN_METABOLIC_PROCESS		97	-0.15091969	-0.7147604	0.98275864	1.0	1.0	4747	tags=29%, list=24%, signal=38%	
GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT	GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT		20	-0.21649991	-0.7141716	0.86259544	1.0	1.0	3263	tags=30%, list=17%, signal=36%	
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION	GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION		22	-0.21319696	-0.7134148	0.8927614	1.0	1.0	58	tags=5%, list=0%, signal=5%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE	GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE		26	-0.20421723	-0.7096212	0.9216216	1.0	1.0	3127	tags=19%, list=16%, signal=23%	
GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE		32	-0.19085933	-0.70939654	0.91501415	1.0	1.0	2439	tags=16%, list=12%, signal=18%	
GOBP_REGULATION_OF_CELLULAR_RESPIRATION	GOBP_REGULATION_OF_CELLULAR_RESPIRATION		59	-0.16788985	-0.7023884	0.9512987	1.0	1.0	1818	tags=10%, list=9%, signal=11%	
GOBP_SOMITOGENESIS	GOBP_SOMITOGENESIS		65	-0.16097833	-0.7023149	0.9778481	1.0	1.0	3292	tags=20%, list=17%, signal=24%	
GOBP_SECRETORY_GRANULE_ORGANIZATION	GOBP_SECRETORY_GRANULE_ORGANIZATION		66	-0.15963651	-0.70112	0.9560811	1.0	1.0	3481	tags=20%, list=18%, signal=24%	
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN		16	-0.22834164	-0.70107985	0.86723167	1.0	1.0	2849	tags=25%, list=14%, signal=29%	
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS		16	-0.22982897	-0.699178	0.84960425	1.0	1.0	3996	tags=31%, list=20%, signal=39%	
GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT	GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT		22	-0.20489527	-0.6973022	0.91853935	1.0	1.0	3595	tags=27%, list=18%, signal=33%	
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		24	-0.20512679	-0.6950576	0.8962536	1.0	1.0	79	tags=4%, list=0%, signal=4%	
GOBP_CHOLESTEROL_STORAGE	GOBP_CHOLESTEROL_STORAGE		26	-0.19442952	-0.6921515	0.9297753	1.0	1.0	4704	tags=31%, list=24%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH	GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_GROWTH		30	-0.19088817	-0.6907346	0.91830987	1.0	1.0	3589	tags=20%, list=18%, signal=24%	
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION		23	-0.20542462	-0.6898902	0.9119318	1.0	1.0	2767	tags=17%, list=14%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		15	-0.23394215	-0.6886019	0.9012987	1.0	1.0	3160	tags=20%, list=16%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	GOBP_NEGATIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS		17	-0.22195812	-0.6884882	0.88502675	1.0	1.0	875	tags=12%, list=4%, signal=12%	
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS		160	-0.13416184	-0.6864333	1.0	1.0	1.0	1535	tags=9%, list=8%, signal=9%	
GOBP_RENAL_FILTRATION	GOBP_RENAL_FILTRATION		30	-0.18673867	-0.6850658	0.94864047	1.0	1.0	3994	tags=27%, list=20%, signal=33%	
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	GOBP_REGULATION_OF_EXOSOMAL_SECRETION		17	-0.21535353	-0.68316656	0.90958905	1.0	1.0	6213	tags=53%, list=31%, signal=77%	
GOBP_REGULATION_OF_HIPPO_SIGNALING	GOBP_REGULATION_OF_HIPPO_SIGNALING		22	-0.20298064	-0.6801172	0.92054796	1.0	1.0	3558	tags=27%, list=18%, signal=33%	
GOBP_ENERGY_HOMEOSTASIS	GOBP_ENERGY_HOMEOSTASIS		93	-0.14836833	-0.68006784	0.98932385	1.0	1.0	3634	tags=23%, list=18%, signal=28%	
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS		30	-0.18099298	-0.67932796	0.94067794	1.0	1.0	1389	tags=10%, list=7%, signal=11%	
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT		48	-0.16606039	-0.6792453	0.9638158	1.0	1.0	4135	tags=27%, list=21%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION		17	-0.21736543	-0.6781533	0.9081081	1.0	1.0	5676	tags=53%, list=29%, signal=74%	
GOBP_DNA_DUPLEX_UNWINDING	GOBP_DNA_DUPLEX_UNWINDING		44	-0.16926466	-0.67163354	0.94801223	1.0	1.0	4488	tags=30%, list=23%, signal=38%	
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION		17	-0.21877714	-0.67094386	0.8948787	1.0	1.0	2317	tags=18%, list=12%, signal=20%	
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI		30	-0.1827353	-0.6698224	0.9223301	1.0	1.0	5170	tags=40%, list=26%, signal=54%	
GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS		26	-0.18633647	-0.66936857	0.9359332	1.0	1.0	3112	tags=19%, list=16%, signal=23%	
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY		22	-0.19767874	-0.6689649	0.9403794	1.0	1.0	1080	tags=9%, list=5%, signal=10%	
GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS		58	-0.15644293	-0.6674728	0.9747634	1.0	1.0	3112	tags=16%, list=16%, signal=18%	
GOBP_RESPONSE_TO_ACTIVITY	GOBP_RESPONSE_TO_ACTIVITY		37	-0.17312117	-0.66176635	0.9789157	1.0	1.0	1379	tags=11%, list=7%, signal=12%	
GOBP_TRICARBOXYLIC_ACID_CYCLE	GOBP_TRICARBOXYLIC_ACID_CYCLE		33	-0.17544216	-0.65904367	0.95307916	1.0	1.0	16305	tags=100%, list=82%, signal=570%	
GOBP_PHOTOTRANSDUCTION	GOBP_PHOTOTRANSDUCTION		22	-0.1969801	-0.6552668	0.94550407	1.0	1.0	3366	tags=27%, list=17%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		15	-0.22245543	-0.6527438	0.9121447	1.0	1.0	366	tags=7%, list=2%, signal=7%	
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN		26	-0.18739572	-0.6519527	0.95614034	1.0	1.0	874	tags=8%, list=4%, signal=8%	
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS		34	-0.17043453	-0.6500106	0.98044693	1.0	1.0	4480	tags=32%, list=23%, signal=42%	
GOBP_PLASMA_MEMBRANE_REPAIR	GOBP_PLASMA_MEMBRANE_REPAIR		30	-0.17734091	-0.6499827	0.9583333	1.0	1.0	16267	tags=100%, list=82%, signal=564%	
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		21	-0.19367334	-0.64700484	0.9482289	1.0	1.0	2814	tags=19%, list=14%, signal=22%	
GOBP_PIGMENT_GRANULE_ORGANIZATION	GOBP_PIGMENT_GRANULE_ORGANIZATION		38	-0.17081517	-0.64584476	0.95977014	1.0	1.0	14993	tags=97%, list=76%, signal=402%	
GOBP_GPI_ANCHOR_METABOLIC_PROCESS	GOBP_GPI_ANCHOR_METABOLIC_PROCESS		35	-0.16884135	-0.64522684	0.9644013	1.0	1.0	3862	tags=23%, list=20%, signal=28%	
GOBP_RESPONSE_TO_DOPAMINE	GOBP_RESPONSE_TO_DOPAMINE		46	-0.15722911	-0.64277047	0.9744318	1.0	1.0	1649	tags=9%, list=8%, signal=9%	
GOBP_EATING_BEHAVIOR	GOBP_EATING_BEHAVIOR		49	-0.1577721	-0.64265984	0.9705882	1.0	1.0	2420	tags=12%, list=12%, signal=14%	
GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT		21	-0.19229832	-0.64008754	0.9567723	1.0	1.0	3263	tags=24%, list=17%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS		25	-0.18507692	-0.6395203	0.9631579	1.0	1.0	4704	tags=36%, list=24%, signal=47%	
GOBP_NUCLEOBASE_METABOLIC_PROCESS	GOBP_NUCLEOBASE_METABOLIC_PROCESS		40	-0.15682405	-0.6274713	0.99375	1.0	1.0	4177	tags=23%, list=21%, signal=28%	
GOBP_MIDBODY_ABSCISSION	GOBP_MIDBODY_ABSCISSION		16	-0.20325676	-0.6271196	0.9327731	1.0	1.0	5116	tags=38%, list=26%, signal=51%	
GOBP_INTRACILIARY_RETROGRADE_TRANSPORT	GOBP_INTRACILIARY_RETROGRADE_TRANSPORT		15	-0.21162005	-0.62674797	0.93442625	1.0	1.0	2547	tags=20%, list=13%, signal=23%	
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	GOBP_PROTEIN_K11_LINKED_UBIQUITINATION		29	-0.17135815	-0.62257093	0.9588235	1.0	1.0	2529	tags=14%, list=13%, signal=16%	
GOBP_REGULATION_OF_NECROPTOTIC_PROCESS	GOBP_REGULATION_OF_NECROPTOTIC_PROCESS		23	-0.1807933	-0.62182844	0.9734042	1.0	1.0	4295	tags=30%, list=22%, signal=39%	
GOBP_EXCRETION	GOBP_EXCRETION		28	-0.17027465	-0.61418235	0.9682997	1.0	1.0	3792	tags=21%, list=19%, signal=26%	
GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING	GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING		34	-0.16635652	-0.6131064	0.95046437	1.0	1.0	2589	tags=15%, list=13%, signal=17%	
GOBP_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS	GOBP_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS		22	-0.18248437	-0.6115996	0.9463277	1.0	1.0	1130	tags=9%, list=6%, signal=10%	
GOBP_TUBULIN_DEACETYLATION	GOBP_TUBULIN_DEACETYLATION		23	-0.17768872	-0.6103338	0.9574468	1.0	1.0	4046	tags=26%, list=20%, signal=33%	
GOBP_DENSE_CORE_GRANULE_EXOCYTOSIS	GOBP_DENSE_CORE_GRANULE_EXOCYTOSIS		15	-0.19629386	-0.59747064	0.9725	1.0	1.0	15890	tags=100%, list=80%, signal=510%	
GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT		29	-0.16610111	-0.59674287	0.9756757	1.0	1.0	4553	tags=31%, list=23%, signal=40%	
GOBP_PROTEIN_PALMITOYLATION	GOBP_PROTEIN_PALMITOYLATION		31	-0.16395757	-0.596205	0.9647059	1.0	1.0	4226	tags=29%, list=21%, signal=37%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PEROXISOME	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PEROXISOME		20	-0.18406765	-0.5949559	0.9758065	1.0	1.0	13950	tags=95%, list=71%, signal=323%	
GOBP_MOTOR_NEURON_AXON_GUIDANCE	GOBP_MOTOR_NEURON_AXON_GUIDANCE		30	-0.16557233	-0.5917116	0.9662577	1.0	1.0	4418	tags=27%, list=22%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS		19	-0.18571319	-0.58977944	0.96153843	1.0	1.0	4983	tags=37%, list=25%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	GOBP_NEGATIVE_REGULATION_OF_ANOIKIS		15	-0.20151734	-0.58938175	0.9568733	1.0	1.0	465	tags=7%, list=2%, signal=7%	
GOBP_GLUTAMATE_METABOLIC_PROCESS	GOBP_GLUTAMATE_METABOLIC_PROCESS		31	-0.16277508	-0.58362067	0.9805014	1.0	1.0	4605	tags=32%, list=23%, signal=42%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_ENDOSOME		15	-0.19274184	-0.58327127	0.96031743	1.0	1.0	1272	tags=13%, list=6%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	GOBP_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING		17	-0.1886122	-0.5795946	0.95561355	1.0	1.0	3477	tags=24%, list=18%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE		21	-0.17683995	-0.5787243	0.97759104	1.0	1.0	194	tags=5%, list=1%, signal=5%	
GOBP_MOTILE_CILIUM_ASSEMBLY	GOBP_MOTILE_CILIUM_ASSEMBLY		71	-0.1286	-0.5699318	1.0	1.0	1.0	3364	tags=18%, list=17%, signal=22%	
GOBP_HAIR_CYCLE_PHASE	GOBP_HAIR_CYCLE_PHASE		18	-0.17523572	-0.5671483	0.95584416	1.0	1.0	465	tags=6%, list=2%, signal=6%	
GOBP_HYPOTHALAMUS_DEVELOPMENT	GOBP_HYPOTHALAMUS_DEVELOPMENT		18	-0.17727998	-0.5638238	0.97229916	1.0	1.0	4529	tags=33%, list=23%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION		21	-0.16848725	-0.56307787	0.98270893	1.0	1.0	2745	tags=14%, list=14%, signal=17%	
GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS		15	-0.18740688	-0.5609578	0.9772152	1.0	1.0	2405	tags=20%, list=12%, signal=23%	
GOBP_FATTY_ACID_BETA_OXIDATION	GOBP_FATTY_ACID_BETA_OXIDATION		75	-0.124803334	-0.5537713	1.0	1.0	1.0	3052	tags=13%, list=15%, signal=16%	
GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT	GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT		16	-0.18131529	-0.5510726	0.97097623	1.0	1.0	3362	tags=25%, list=17%, signal=30%	
GOBP_CARDIOLIPIN_METABOLIC_PROCESS	GOBP_CARDIOLIPIN_METABOLIC_PROCESS		15	-0.1816678	-0.5486092	0.97547686	1.0	1.0	4450	tags=33%, list=23%, signal=43%	
GOBP_RESPONSE_TO_MONOAMINE	GOBP_RESPONSE_TO_MONOAMINE		54	-0.13046959	-0.54367447	1.0	1.0	1.0	1649	tags=7%, list=8%, signal=8%	
GOBP_SNRNA_PROCESSING	GOBP_SNRNA_PROCESSING		24	-0.15922028	-0.54186636	0.9834711	1.0	1.0	13783	tags=96%, list=70%, signal=316%	
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION		95	-0.117036	-0.5322896	1.0	1.0	1.0	2745	tags=13%, list=14%, signal=15%	
GOBP_CELLULAR_OXIDANT_DETOXIFICATION	GOBP_CELLULAR_OXIDANT_DETOXIFICATION		32	-0.14509554	-0.5315822	0.99157304	1.0	1.0	4366	tags=28%, list=22%, signal=36%	
GOBP_RESPONSE_TO_STEROL_DEPLETION	GOBP_RESPONSE_TO_STEROL_DEPLETION		16	-0.17037976	-0.52684087	0.98254365	1.0	1.0	16402	tags=100%, list=83%, signal=587%	
GOBP_COPULATION	GOBP_COPULATION		20	-0.15760265	-0.52539736	0.99159664	1.0	1.0	1652	tags=10%, list=8%, signal=11%	
GOBP_COENZYME_A_METABOLIC_PROCESS	GOBP_COENZYME_A_METABOLIC_PROCESS		20	-0.15678039	-0.52171355	1.0	1.0	1.0	4922	tags=30%, list=25%, signal=40%	
GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS	GOBP_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS		38	-0.12992695	-0.50011206	1.0	1.0	1.0	5090	tags=26%, list=26%, signal=35%	
GOBP_PARAXIAL_MESODERM_DEVELOPMENT	GOBP_PARAXIAL_MESODERM_DEVELOPMENT		21	-0.14454292	-0.47346744	1.0	1.0	1.0	16913	tags=100%, list=86%, signal=692%	
GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION	GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION		16	-0.14916839	-0.4648549	0.99722224	1.0	1.0	1972	tags=13%, list=10%, signal=14%	
GOBP_SNRNA_3_END_PROCESSING	GOBP_SNRNA_3_END_PROCESSING		20	-0.1360428	-0.45997554	1.0	0.9999121	1.0	13783	tags=95%, list=70%, signal=314%	
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION		15	-0.123892464	-0.37615886	1.0	0.99995005	1.0	17320	tags=100%, list=88%, signal=807%	
