NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION		91	0.3459333	1.3286742	0.06673843	0.1735202	1.0	5526	tags=40%, list=28%, signal=55%	
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS		181	0.325634	1.3275348	0.019427402	0.17486669	1.0	4573	tags=35%, list=23%, signal=45%	
GOBP_PROTEIN_TARGETING	GOBP_PROTEIN_TARGETING		285	0.31576285	1.3262273	0.016129032	0.1763912	1.0	6393	tags=36%, list=32%, signal=53%	
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		31	0.41591698	1.3258847	0.11177885	0.1767389	1.0	4443	tags=35%, list=22%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS		61	0.36394772	1.3251098	0.081986144	0.177601	1.0	4742	tags=33%, list=24%, signal=43%	
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS		42	0.39037472	1.3247638	0.1024735	0.1779218	1.0	5687	tags=45%, list=29%, signal=63%	
GOBP_RECEPTOR_METABOLIC_PROCESS	GOBP_RECEPTOR_METABOLIC_PROCESS		80	0.34707093	1.3246948	0.07488987	0.17788383	1.0	3357	tags=31%, list=17%, signal=37%	
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		56	0.36809593	1.323917	0.07876712	0.17875978	1.0	5480	tags=38%, list=28%, signal=52%	
GOBP_REGULATION_OF_BINDING	GOBP_REGULATION_OF_BINDING		337	0.31440237	1.3230155	0.006024096	0.17978096	1.0	6563	tags=43%, list=33%, signal=63%	
GOBP_ANATOMICAL_STRUCTURE_MATURATION	GOBP_ANATOMICAL_STRUCTURE_MATURATION		287	0.3166996	1.3222558	0.015090543	0.18061788	1.0	6923	tags=46%, list=35%, signal=70%	
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS		37	0.4003063	1.3217947	0.100354195	0.18107742	1.0	4400	tags=38%, list=22%, signal=49%	
GOBP_NEUTROPHIL_HOMEOSTASIS	GOBP_NEUTROPHIL_HOMEOSTASIS		31	0.40656903	1.321605	0.10442261	0.18121244	1.0	7155	tags=52%, list=36%, signal=81%	
GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT	GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT		39	0.39064515	1.320461	0.11826698	0.18258205	1.0	7478	tags=59%, list=38%, signal=95%	
GOBP_KERATINOCYTE_DEVELOPMENT	GOBP_KERATINOCYTE_DEVELOPMENT		17	0.46325374	1.3201573	0.1377899	0.18282963	1.0	3261	tags=29%, list=16%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION		24	0.43799093	1.3193557	0.13770914	0.18377519	1.0	6883	tags=54%, list=35%, signal=83%	
GOBP_EMBRYONIC_HEMOPOIESIS	GOBP_EMBRYONIC_HEMOPOIESIS		30	0.4092137	1.3178849	0.13341646	0.18557355	1.0	7068	tags=53%, list=36%, signal=83%	
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION		250	0.31682947	1.3177598	0.023162136	0.18561704	1.0	4682	tags=33%, list=24%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT		24	0.4305748	1.3169216	0.1278481	0.18660773	1.0	5390	tags=46%, list=27%, signal=63%	
GOBP_MAINTENANCE_OF_CELL_NUMBER	GOBP_MAINTENANCE_OF_CELL_NUMBER		203	0.32117563	1.3158637	0.03137652	0.1878818	1.0	6491	tags=41%, list=33%, signal=60%	
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION		90	0.34326237	1.315636	0.06344086	0.18806107	1.0	3785	tags=32%, list=19%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		26	0.41823843	1.3151382	0.119647354	0.18857569	1.0	3375	tags=27%, list=17%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS		21	0.44268087	1.3144335	0.13992298	0.1893813	1.0	4393	tags=38%, list=22%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION		36	0.39557898	1.3141713	0.13422008	0.18958235	1.0	4897	tags=47%, list=25%, signal=63%	
GOBP_POST_TRANSCRIPTIONAL_GENE_SILENCING	GOBP_POST_TRANSCRIPTIONAL_GENE_SILENCING		63	0.3580779	1.3141092	0.08390023	0.18953204	1.0	7535	tags=52%, list=38%, signal=84%	
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS		64	0.35888368	1.3137972	0.08510638	0.18983352	1.0	5601	tags=44%, list=28%, signal=61%	
GOBP_BONE_TRABECULA_MORPHOGENESIS	GOBP_BONE_TRABECULA_MORPHOGENESIS		17	0.4658206	1.3130842	0.122503325	0.1906491	1.0	4353	tags=41%, list=22%, signal=53%	
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	GOBP_MYELOID_CELL_APOPTOTIC_PROCESS		41	0.38727605	1.3123388	0.102622576	0.1915039	1.0	6663	tags=46%, list=34%, signal=70%	
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY		493	0.30917436	1.3122944	0.003003003	0.19144171	1.0	5414	tags=34%, list=27%, signal=46%	
GOBP_CARBOHYDRATE_TRANSPORT	GOBP_CARBOHYDRATE_TRANSPORT		147	0.3271337	1.3122623	0.042355374	0.19136457	1.0	5639	tags=41%, list=29%, signal=57%	
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE		28	0.41418752	1.3119605	0.12887236	0.19165671	1.0	1721	tags=18%, list=9%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION		22	0.4421379	1.3116738	0.13307494	0.19191702	1.0	6653	tags=50%, list=34%, signal=75%	
GOBP_HEART_FIELD_SPECIFICATION	GOBP_HEART_FIELD_SPECIFICATION		17	0.47069463	1.3105719	0.12849163	0.19331278	1.0	4399	tags=47%, list=22%, signal=60%	
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		51	0.37262076	1.309809	0.09122807	0.19418019	1.0	5703	tags=49%, list=29%, signal=69%	
GOBP_COLLAGEN_CATABOLIC_PROCESS	GOBP_COLLAGEN_CATABOLIC_PROCESS		35	0.39699313	1.3094639	0.11960542	0.19451416	1.0	3717	tags=40%, list=19%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_COAGULATION	GOBP_NEGATIVE_REGULATION_OF_COAGULATION		43	0.38218662	1.308929	0.112171836	0.19515908	1.0	5765	tags=49%, list=29%, signal=69%	
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT	GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT		19	0.4558156	1.3087285	0.13440861	0.19530459	1.0	6459	tags=58%, list=33%, signal=86%	
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS		16	0.4759537	1.30844	0.13154362	0.1955605	1.0	5234	tags=44%, list=26%, signal=59%	
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION		51	0.3695884	1.3069004	0.09920182	0.19751073	1.0	3785	tags=33%, list=19%, signal=41%	
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS		24	0.42992696	1.306691	0.14683545	0.19766529	1.0	5948	tags=50%, list=30%, signal=71%	
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS		158	0.31926516	1.3063976	0.053169735	0.19796146	1.0	5414	tags=36%, list=27%, signal=49%	
GOBP_P38MAPK_CASCADE	GOBP_P38MAPK_CASCADE		60	0.35917813	1.3061604	0.09717514	0.19816811	1.0	3862	tags=33%, list=20%, signal=41%	
GOBP_PRIMARY_NEURAL_TUBE_FORMATION	GOBP_PRIMARY_NEURAL_TUBE_FORMATION		113	0.33186626	1.3054848	0.06031746	0.19898497	1.0	5692	tags=42%, list=29%, signal=58%	
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS		95	0.33969557	1.3054612	0.06852248	0.19888492	1.0	6258	tags=43%, list=32%, signal=63%	
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		29	0.40865165	1.3054526	0.10611735	0.1987743	1.0	3270	tags=34%, list=17%, signal=41%	
GOBP_CHONDROCYTE_DEVELOPMENT	GOBP_CHONDROCYTE_DEVELOPMENT		31	0.40416852	1.3053167	0.12931034	0.19883424	1.0	5598	tags=42%, list=28%, signal=58%	
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		172	0.32336444	1.3047506	0.039959017	0.19950172	1.0	6958	tags=47%, list=35%, signal=71%	
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS		90	0.3386978	1.3044114	0.07684098	0.19986269	1.0	5165	tags=34%, list=26%, signal=46%	
GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION	GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION		16	0.4691017	1.3041191	0.13487738	0.20015164	1.0	5323	tags=44%, list=27%, signal=60%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS		89	0.3425928	1.3036491	0.07189543	0.20066075	1.0	5904	tags=36%, list=30%, signal=51%	
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS		23	0.433164	1.3025743	0.13530928	0.20203087	1.0	8106	tags=74%, list=41%, signal=125%	
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS		24	0.42767513	1.302388	0.13642053	0.2021671	1.0	7237	tags=67%, list=37%, signal=105%	
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		39	0.38824886	1.302287	0.114219114	0.20217168	1.0	5804	tags=46%, list=29%, signal=65%	
GOBP_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION		15	0.4816636	1.3018293	0.15487316	0.20269005	1.0	6450	tags=67%, list=33%, signal=99%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		163	0.32214147	1.3018147	0.034943473	0.20258068	1.0	5804	tags=41%, list=29%, signal=58%	
GOBP_MITRAL_VALVE_DEVELOPMENT	GOBP_MITRAL_VALVE_DEVELOPMENT		15	0.4811484	1.3014932	0.15226337	0.202901	1.0	4796	tags=53%, list=24%, signal=70%	
GOBP_PEPTIDYL_PROLINE_MODIFICATION	GOBP_PEPTIDYL_PROLINE_MODIFICATION		40	0.38716027	1.2993622	0.12396694	0.20578563	1.0	6235	tags=40%, list=32%, signal=58%	
GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT	GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT		32	0.40066513	1.2992541	0.11044418	0.20581861	1.0	5484	tags=53%, list=28%, signal=73%	
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY		232	0.31350648	1.2988559	0.023232324	0.20625976	1.0	6435	tags=40%, list=33%, signal=58%	
GOBP_BRAIN_MORPHOGENESIS	GOBP_BRAIN_MORPHOGENESIS		38	0.3915559	1.2988303	0.110843375	0.20616902	1.0	4399	tags=37%, list=22%, signal=47%	
GOBP_REGULATION_OF_PROTEIN_SECRETION	GOBP_REGULATION_OF_PROTEIN_SECRETION		305	0.31211355	1.2983413	0.014098691	0.2067614	1.0	5639	tags=36%, list=29%, signal=49%	
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS		166	0.32131752	1.2981485	0.045128204	0.2069083	1.0	6062	tags=39%, list=31%, signal=56%	
GOBP_PROTEIN_EXPORT_FROM_NUCLEUS	GOBP_PROTEIN_EXPORT_FROM_NUCLEUS		65	0.35481533	1.2977439	0.09581498	0.20735691	1.0	6891	tags=48%, list=35%, signal=73%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING		42	0.37803453	1.2975116	0.12514484	0.20753917	1.0	3167	tags=31%, list=16%, signal=37%	
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION		240	0.3115248	1.2973691	0.027355623	0.20760073	1.0	5840	tags=37%, list=30%, signal=52%	
