NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_INTEGRIN_ACTIVATION	GOBP_INTEGRIN_ACTIVATION		27	-0.30059648	-1.0040506	0.43594307	0.8744518	1.0	3251	tags=26%, list=16%, signal=31%	
GOBP_CELLULAR_EXTRAVASATION	GOBP_CELLULAR_EXTRAVASATION		74	-0.23963772	-1.0038605	0.44256756	0.8741106	1.0	4467	tags=26%, list=23%, signal=33%	
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS		52	-0.26024094	-1.0030357	0.44160584	0.87603366	1.0	3445	tags=25%, list=17%, signal=30%	
GOBP_REGULATION_OF_RELAXATION_OF_MUSCLE	GOBP_REGULATION_OF_RELAXATION_OF_MUSCLE		17	-0.33936262	-1.0030102	0.45065176	0.8750802	1.0	1363	tags=18%, list=7%, signal=19%	
GOBP_ALCOHOL_METABOLIC_PROCESS	GOBP_ALCOHOL_METABOLIC_PROCESS		314	-0.19662817	-1.002989	0.44409448	0.8741161	1.0	4577	tags=28%, list=23%, signal=35%	
GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION	GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION		27	-0.29755	-1.002968	0.45009074	0.8731568	1.0	5223	tags=41%, list=26%, signal=55%	
GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT		21	-0.32211435	-1.0028892	0.44526902	0.87242633	1.0	3019	tags=19%, list=15%, signal=22%	
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		111	-0.22741984	-1.0027305	0.43471074	0.8719849	1.0	5335	tags=30%, list=27%, signal=40%	
GOBP_LEUKOCYTE_HOMEOSTASIS	GOBP_LEUKOCYTE_HOMEOSTASIS		136	-0.21794708	-1.0011837	0.4661157	0.87656564	1.0	4567	tags=24%, list=23%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION		26	-0.30520564	-1.0010897	0.44324324	0.8758664	1.0	3956	tags=31%, list=20%, signal=38%	
GOBP_MEMBRANE_INVAGINATION	GOBP_MEMBRANE_INVAGINATION		77	-0.2369426	-1.0009736	0.4458042	0.8752268	1.0	4283	tags=26%, list=22%, signal=33%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		85	-0.23597285	-1.0006477	0.46217105	0.8753711	1.0	3020	tags=21%, list=15%, signal=25%	
GOBP_REGULATION_OF_ORGAN_GROWTH	GOBP_REGULATION_OF_ORGAN_GROWTH		114	-0.22374517	-1.0002772	0.4451827	0.8756813	1.0	1770	tags=14%, list=9%, signal=15%	
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING		16	-0.34777018	-0.9999573	0.46138614	0.875801	1.0	3470	tags=31%, list=18%, signal=38%	
GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_MATURE_B_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE		34	-0.2842826	-0.9998714	0.43796992	0.8750644	1.0	4642	tags=35%, list=23%, signal=46%	
GOBP_NEUTROPHIL_MIGRATION	GOBP_NEUTROPHIL_MIGRATION		108	-0.22562225	-0.99924296	0.4858569	0.876205	1.0	4978	tags=31%, list=25%, signal=42%	
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS		42	-0.2641682	-0.9990009	0.44784173	0.8760316	1.0	5613	tags=38%, list=28%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION		87	-0.23266125	-0.99836946	0.4719864	0.8771952	1.0	6514	tags=40%, list=33%, signal=60%	
GOBP_MYOBLAST_FUSION	GOBP_MYOBLAST_FUSION		45	-0.26491308	-0.99829465	0.45189002	0.87643045	1.0	3174	tags=27%, list=16%, signal=32%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE		40	-0.2715971	-0.9982172	0.44444445	0.87565047	1.0	4374	tags=30%, list=22%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION		164	-0.2106575	-0.9974092	0.4504065	0.8774028	1.0	4678	tags=27%, list=24%, signal=36%	
GOBP_NOSE_DEVELOPMENT	GOBP_NOSE_DEVELOPMENT		15	-0.35423657	-0.99668014	0.44781783	0.8790034	1.0	1582	tags=20%, list=8%, signal=22%	
GOBP_GRANULOCYTE_MIGRATION	GOBP_GRANULOCYTE_MIGRATION		144	-0.21394956	-0.99660796	0.4290375	0.8782391	1.0	4978	tags=29%, list=25%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY		42	-0.26817557	-0.99653035	0.4537522	0.87749714	1.0	4148	tags=26%, list=21%, signal=33%	
GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION		245	-0.19970703	-0.99588364	0.4553846	0.8788132	1.0	1938	tags=13%, list=10%, signal=15%	
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY		15	-0.3437547	-0.99559563	0.4483395	0.8788042	1.0	1753	tags=27%, list=9%, signal=29%	
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION	GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION		18	-0.3308958	-0.99495304	0.44615385	0.8800272	1.0	4341	tags=39%, list=22%, signal=50%	
GOBP_CRANIAL_NERVE_DEVELOPMENT	GOBP_CRANIAL_NERVE_DEVELOPMENT		53	-0.25305805	-0.99484944	0.44937834	0.879342	1.0	3019	tags=21%, list=15%, signal=24%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION		163	-0.21133095	-0.99469244	0.46203554	0.878858	1.0	2622	tags=18%, list=13%, signal=21%	
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM		70	-0.23842008	-0.994585	0.48241207	0.87823826	1.0	4028	tags=30%, list=20%, signal=38%	
GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS		32	-0.28272843	-0.99423724	0.46126127	0.8784233	1.0	4197	tags=28%, list=21%, signal=36%	
GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT	GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT		19	-0.3252373	-0.9941352	0.44206774	0.8777804	1.0	2526	tags=21%, list=13%, signal=24%	
GOBP_ORGAN_INDUCTION	GOBP_ORGAN_INDUCTION		23	-0.31300515	-0.9934969	0.4676806	0.8790279	1.0	4506	tags=35%, list=23%, signal=45%	
GOBP_DETECTION_OF_VISIBLE_LIGHT	GOBP_DETECTION_OF_VISIBLE_LIGHT		25	-0.30181113	-0.99207866	0.4681648	0.8830095	1.0	1622	tags=20%, list=8%, signal=22%	
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS	GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS		74	-0.23839518	-0.99132717	0.45143884	0.88463205	1.0	267	tags=8%, list=1%, signal=8%	
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION		270	-0.19972059	-0.9901053	0.4672755	0.8879746	1.0	4567	tags=25%, list=23%, signal=32%	
GOBP_ENDOCRINE_PROCESS	GOBP_ENDOCRINE_PROCESS		99	-0.2262103	-0.98893344	0.47775948	0.8910527	1.0	3664	tags=23%, list=19%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS		97	-0.22731972	-0.9889297	0.4820144	0.8900523	1.0	4647	tags=28%, list=24%, signal=36%	
GOBP_CELL_VOLUME_HOMEOSTASIS	GOBP_CELL_VOLUME_HOMEOSTASIS		37	-0.27326941	-0.9877448	0.46028882	0.89311475	1.0	2888	tags=27%, list=15%, signal=32%	
GOBP_HEART_GROWTH	GOBP_HEART_GROWTH		115	-0.2191025	-0.98759586	0.47402596	0.8926363	1.0	1770	tags=14%, list=9%, signal=15%	
GOBP_GRANULOCYTE_ACTIVATION	GOBP_GRANULOCYTE_ACTIVATION		45	-0.26263076	-0.9852418	0.45	0.8999192	1.0	1804	tags=20%, list=9%, signal=22%	
GOBP_GENITALIA_MORPHOGENESIS	GOBP_GENITALIA_MORPHOGENESIS		15	-0.34373832	-0.98523825	0.4678899	0.8989148	1.0	1309	tags=20%, list=7%, signal=21%	
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS		22	-0.30804628	-0.9850258	0.45856354	0.8986784	1.0	4709	tags=36%, list=24%, signal=48%	
GOBP_VASODILATION	GOBP_VASODILATION		64	-0.2425391	-0.98434544	0.50256413	0.9000059	1.0	1610	tags=11%, list=8%, signal=12%	
GOBP_TAXIS	GOBP_TAXIS		406	-0.18796466	-0.9838103	0.51347303	0.9008203	1.0	4026	tags=22%, list=20%, signal=27%	
GOBP_MYOTUBE_CELL_DEVELOPMENT	GOBP_MYOTUBE_CELL_DEVELOPMENT		43	-0.26091182	-0.98342973	0.4921739	0.90110725	1.0	2334	tags=19%, list=12%, signal=21%	
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III		51	-0.2570398	-0.9832544	0.49298245	0.90071046	1.0	6497	tags=47%, list=33%, signal=70%	
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS		187	-0.2055363	-0.98317486	0.49846625	0.89997417	1.0	4120	tags=24%, list=21%, signal=30%	
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	GOBP_DORSAL_VENTRAL_PATTERN_FORMATION		81	-0.23290986	-0.9827672	0.48989898	0.9003898	1.0	3344	tags=23%, list=17%, signal=28%	
GOBP_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION	GOBP_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION		16	-0.33708838	-0.98228836	0.48037383	0.90103114	1.0	1340	tags=19%, list=7%, signal=20%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT		104	-0.22178088	-0.9819401	0.49667773	0.9012153	1.0	4594	tags=29%, list=23%, signal=37%	
GOBP_AMINE_BIOSYNTHETIC_PROCESS	GOBP_AMINE_BIOSYNTHETIC_PROCESS		37	-0.26568475	-0.9816211	0.47387388	0.90132606	1.0	2651	tags=22%, list=13%, signal=25%	
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS		391	-0.1871927	-0.9815141	0.5211679	0.9007244	1.0	4567	tags=24%, list=23%, signal=30%	
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY		15	-0.3492291	-0.98142743	0.4954296	0.90003806	1.0	4992	tags=40%, list=25%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY		104	-0.22221503	-0.9809505	0.49829933	0.9007161	1.0	2337	tags=17%, list=12%, signal=20%	
GOBP_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS	GOBP_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS		17	-0.33611587	-0.9804375	0.49817517	0.90148485	1.0	2948	tags=29%, list=15%, signal=35%	
GOBP_RESPONSE_TO_GAMMA_RADIATION	GOBP_RESPONSE_TO_GAMMA_RADIATION		50	-0.25847486	-0.9804094	0.4965035	0.9005779	1.0	2051	tags=18%, list=10%, signal=20%	
GOBP_ANIMAL_ORGAN_REGENERATION	GOBP_ANIMAL_ORGAN_REGENERATION		27	-0.28905764	-0.98005754	0.4878472	0.90086	1.0	3849	tags=33%, list=19%, signal=41%	
GOBP_RENAL_VESICLE_DEVELOPMENT	GOBP_RENAL_VESICLE_DEVELOPMENT		16	-0.33975008	-0.9800177	0.47834274	0.9000082	1.0	622	tags=13%, list=3%, signal=13%	
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE		30	-0.28248715	-0.97965246	0.4647619	0.9003046	1.0	1859	tags=20%, list=9%, signal=22%	
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION		38	-0.27170503	-0.9794454	0.49642858	0.90001667	1.0	5329	tags=39%, list=27%, signal=54%	
GOBP_ADENOSINE_METABOLIC_PROCESS	GOBP_ADENOSINE_METABOLIC_PROCESS		16	-0.32942173	-0.97943616	0.46489564	0.89905524	1.0	3939	tags=31%, list=20%, signal=39%	
GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC	GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC		15	-0.34279412	-0.97941923	0.47567567	0.8981148	1.0	709	tags=20%, list=4%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION		109	-0.22187982	-0.9793238	0.51683503	0.8974666	1.0	3360	tags=20%, list=17%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT	GOBP_NEGATIVE_REGULATION_OF_GLUCOSE_IMPORT		20	-0.32227892	-0.9790959	0.48975793	0.8972325	1.0	2817	tags=25%, list=14%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS		24	-0.3017345	-0.97889286	0.48369566	0.8969462	1.0	4004	tags=29%, list=20%, signal=37%	
GOBP_PYROPTOSIS	GOBP_PYROPTOSIS		40	-0.26771334	-0.9779698	0.49731663	0.8992111	1.0	4725	tags=33%, list=24%, signal=43%	
GOBP_PATTERN_SPECIFICATION_PROCESS	GOBP_PATTERN_SPECIFICATION_PROCESS		429	-0.18440892	-0.9778738	0.5218045	0.89855963	1.0	4741	tags=26%, list=24%, signal=34%	
GOBP_ANDROGEN_METABOLIC_PROCESS	GOBP_ANDROGEN_METABOLIC_PROCESS		27	-0.28802392	-0.9777761	0.50541514	0.8979128	1.0	2350	tags=22%, list=12%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION		51	-0.25327837	-0.97548145	0.49557522	0.9047386	1.0	3975	tags=24%, list=20%, signal=29%	
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION		217	-0.20044087	-0.97473675	0.51941746	0.9063579	1.0	3064	tags=17%, list=16%, signal=19%	
GOBP_STEROL_METABOLIC_PROCESS	GOBP_STEROL_METABOLIC_PROCESS		143	-0.21204397	-0.9747007	0.50569105	0.90548146	1.0	4577	tags=31%, list=23%, signal=40%	
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE		45	-0.25877658	-0.9745114	0.4789916	0.9051776	1.0	6603	tags=42%, list=33%, signal=63%	
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY		64	-0.240806	-0.9743618	0.5117117	0.9047045	1.0	1770	tags=16%, list=9%, signal=17%	
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		316	-0.1915383	-0.9734476	0.5457227	0.90683484	1.0	4691	tags=27%, list=24%, signal=35%	
GOBP_RESPONSE_TO_ALCOHOL	GOBP_RESPONSE_TO_ALCOHOL		172	-0.20514652	-0.97342604	0.5288303	0.90592515	1.0	4678	tags=27%, list=24%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION		31	-0.28039843	-0.97271365	0.46395564	0.9074791	1.0	1306	tags=13%, list=7%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		77	-0.2337231	-0.9722791	0.4974705	0.90800357	1.0	4145	tags=22%, list=21%, signal=28%	
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN		23	-0.29682603	-0.97227037	0.48924732	0.9070428	1.0	4276	tags=30%, list=22%, signal=39%	
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	GOBP_REGULATION_OF_ISOTYPE_SWITCHING		37	-0.27265203	-0.9714269	0.51428574	0.9089479	1.0	5775	tags=38%, list=29%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I		34	-0.27638683	-0.97121066	0.48628885	0.9087584	1.0	2910	tags=26%, list=15%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION		17	-0.33742762	-0.9697983	0.5084112	0.91265726	1.0	4432	tags=41%, list=22%, signal=53%	
GOBP_SEGMENTATION	GOBP_SEGMENTATION		101	-0.22178464	-0.96902686	0.511745	0.9142779	1.0	4725	tags=29%, list=24%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS		19	-0.3163109	-0.96888053	0.49902153	0.9137562	1.0	3641	tags=26%, list=18%, signal=32%	
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM		19	-0.3238951	-0.96887076	0.5114943	0.9128023	1.0	3507	tags=32%, list=18%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		61	-0.24294806	-0.96841776	0.496633	0.9133614	1.0	3952	tags=25%, list=20%, signal=31%	
GOBP_EPIDERMIS_DEVELOPMENT	GOBP_EPIDERMIS_DEVELOPMENT		330	-0.18875845	-0.96759367	0.551263	0.91521966	1.0	3529	tags=21%, list=18%, signal=25%	
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION		206	-0.19859909	-0.967185	0.52012885	0.9156282	1.0	4725	tags=28%, list=24%, signal=36%	
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS		34	-0.27462283	-0.96694267	0.49725777	0.9154689	1.0	2982	tags=24%, list=15%, signal=28%	
GOBP_RESPONSE_TO_VITAMIN_D	GOBP_RESPONSE_TO_VITAMIN_D		15	-0.33710372	-0.9663565	0.486692	0.9165392	1.0	4778	tags=47%, list=24%, signal=61%	
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT		17	-0.324293	-0.966165	0.49720672	0.9162217	1.0	1770	tags=18%, list=9%, signal=19%	
GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS	GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS		74	-0.23294187	-0.96584094	0.5026178	0.91635257	1.0	4965	tags=32%, list=25%, signal=43%	
GOBP_RESPONSE_TO_X_RAY	GOBP_RESPONSE_TO_X_RAY		25	-0.29534203	-0.9648499	0.4955595	0.91875684	1.0	3917	tags=28%, list=20%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		57	-0.24453916	-0.96412313	0.53296703	0.9202315	1.0	1731	tags=16%, list=9%, signal=17%	
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS		27	-0.28567752	-0.9636987	0.4982079	0.9206916	1.0	1038	tags=15%, list=5%, signal=16%	
GOBP_AXIS_ELONGATION	GOBP_AXIS_ELONGATION		36	-0.2744534	-0.96350604	0.5009276	0.92038256	1.0	6746	tags=42%, list=34%, signal=63%	
GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT	GOBP_ENDOCARDIAL_CUSHION_DEVELOPMENT		52	-0.25024542	-0.96284974	0.50344825	0.9216188	1.0	1805	tags=13%, list=9%, signal=15%	
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION		33	-0.281195	-0.96278113	0.51675487	0.9208785	1.0	4432	tags=39%, list=22%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS		70	-0.23871242	-0.9619519	0.52397263	0.9227868	1.0	3465	tags=19%, list=18%, signal=22%	
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE		179	-0.2017924	-0.96189594	0.5467742	0.92200595	1.0	3068	tags=18%, list=16%, signal=21%	
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS		96	-0.2244265	-0.96184564	0.53654486	0.92118937	1.0	3159	tags=20%, list=16%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION		21	-0.307453	-0.96176827	0.5074627	0.92048204	1.0	2147	tags=14%, list=11%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		39	-0.2641049	-0.9613646	0.5027933	0.92082614	1.0	1622	tags=15%, list=8%, signal=17%	
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE		223	-0.19553325	-0.96135336	0.5553746	0.9198942	1.0	2897	tags=18%, list=15%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION		179	-0.20322028	-0.9613051	0.56125826	0.9191067	1.0	5585	tags=32%, list=28%, signal=45%	
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	GOBP_LEUKOCYTE_CELL_CELL_ADHESION		393	-0.18278468	-0.96070397	0.6041979	0.9201599	1.0	4602	tags=24%, list=23%, signal=31%	
GOBP_SNRNA_TRANSCRIPTION	GOBP_SNRNA_TRANSCRIPTION		18	-0.31747657	-0.9584956	0.48404256	0.9266003	1.0	7284	tags=56%, list=37%, signal=88%	
GOBP_PIRNA_PROCESSING	GOBP_PIRNA_PROCESSING		16	-0.33168256	-0.9582784	0.5191257	0.92634296	1.0	1798	tags=19%, list=9%, signal=21%	
GOBP_NUCLEOTIDE_EXCISION_REPAIR	GOBP_NUCLEOTIDE_EXCISION_REPAIR		76	-0.22965647	-0.95775396	0.53691274	0.9271636	1.0	3480	tags=21%, list=18%, signal=25%	
GOBP_SUCKLING_BEHAVIOR	GOBP_SUCKLING_BEHAVIOR		17	-0.32612568	-0.9574667	0.5072202	0.92717534	1.0	825	tags=12%, list=4%, signal=12%	
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III		25	-0.28789696	-0.957399	0.51016635	0.9264279	1.0	2930	tags=28%, list=15%, signal=33%	
GOBP_REGULATION_OF_BEHAVIOR	GOBP_REGULATION_OF_BEHAVIOR		94	-0.2210353	-0.9568035	0.5672913	0.92746246	1.0	1582	tags=13%, list=8%, signal=14%	
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT		257	-0.19131775	-0.95607316	0.5809524	0.92897666	1.0	4733	tags=25%, list=24%, signal=33%	
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING		20	-0.31340763	-0.95599383	0.5018182	0.9282994	1.0	6211	tags=50%, list=31%, signal=73%	
