NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS		19	0.46053913	1.4232887	0.08405172	0.18744983	1.0	1914	tags=32%, list=10%, signal=35%	
GOBP_PALLIUM_DEVELOPMENT	GOBP_PALLIUM_DEVELOPMENT		174	0.28261042	1.4220889	0.008130081	0.1886437	1.0	5720	tags=41%, list=29%, signal=58%	
GOBP_DENDRITIC_TRANSPORT	GOBP_DENDRITIC_TRANSPORT		19	0.4556458	1.420694	0.081932776	0.190013	1.0	5248	tags=37%, list=27%, signal=50%	
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL		77	0.328948	1.4206324	0.030162413	0.18978989	1.0	4949	tags=31%, list=25%, signal=41%	
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	GOBP_LIMBIC_SYSTEM_DEVELOPMENT		105	0.31006166	1.4199485	0.018324608	0.19032066	1.0	5067	tags=38%, list=26%, signal=51%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS		68	0.33270586	1.419022	0.0425	0.19130372	1.0	2879	tags=25%, list=15%, signal=29%	
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	GOBP_LONG_TERM_SYNAPTIC_POTENTIATION		114	0.305655	1.4186705	0.0154639175	0.19151221	1.0	5251	tags=39%, list=27%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY		228	0.2712302	1.4186416	0.0027855153	0.19126049	1.0	3796	tags=29%, list=19%, signal=36%	
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION		23	0.4254311	1.4184376	0.064665124	0.19114114	1.0	3868	tags=39%, list=20%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY		426	0.25433764	1.4184186	0.0	0.1908499	1.0	4410	tags=28%, list=22%, signal=35%	
GOBP_CARDIAC_MUSCLE_ADAPTATION	GOBP_CARDIAC_MUSCLE_ADAPTATION		30	0.39442867	1.4178962	0.0520362	0.19117846	1.0	6488	tags=53%, list=33%, signal=79%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION		19	0.44687366	1.4174591	0.083333336	0.19141696	1.0	7254	tags=58%, list=37%, signal=91%	
GOBP_RETICULOPHAGY	GOBP_RETICULOPHAGY		20	0.4434714	1.4160162	0.07096774	0.19279873	1.0	3693	tags=40%, list=19%, signal=49%	
GOBP_HEPATIC_STELLATE_CELL_ACTIVATION	GOBP_HEPATIC_STELLATE_CELL_ACTIVATION		15	0.46621677	1.4149749	0.07322176	0.19375291	1.0	443	tags=20%, list=2%, signal=20%	
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	GOBP_ACTIN_MEDIATED_CELL_CONTRACTION		99	0.30870363	1.4147944	0.023136247	0.19366321	1.0	6761	tags=47%, list=34%, signal=72%	
GOBP_HEART_PROCESS	GOBP_HEART_PROCESS		238	0.27269557	1.4139942	0.008	0.19424468	1.0	5871	tags=38%, list=30%, signal=53%	
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE_HORMONE_STIMULUS		282	0.26401377	1.4134561	0.008108108	0.19465914	1.0	4032	tags=29%, list=20%, signal=36%	
GOBP_DICARBOXYLIC_ACID_TRANSPORT	GOBP_DICARBOXYLIC_ACID_TRANSPORT		101	0.3063348	1.4131097	0.029850746	0.19475935	1.0	3574	tags=30%, list=18%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION		35	0.3830293	1.4106442	0.04816514	0.19747265	1.0	6938	tags=51%, list=35%, signal=79%	
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		266	0.26926723	1.4104996	0.009090909	0.19731769	1.0	3704	tags=26%, list=19%, signal=31%	
GOBP_MAINTENANCE_OF_LOCATION	GOBP_MAINTENANCE_OF_LOCATION		345	0.2597452	1.4081855	0.0031847134	0.20008108	1.0	4982	tags=31%, list=25%, signal=40%	
GOBP_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION	GOBP_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION		19	0.44903734	1.4076762	0.08744395	0.20041637	1.0	6497	tags=68%, list=33%, signal=102%	
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		100	0.30576998	1.4075687	0.03163017	0.2002636	1.0	2362	tags=22%, list=12%, signal=25%	
GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS		47	0.35569814	1.4067903	0.047945205	0.20094573	1.0	3371	tags=21%, list=17%, signal=26%	
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS		158	0.2877962	1.4065253	0.010666667	0.20098193	1.0	4981	tags=36%, list=25%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		18	0.45887217	1.4062091	0.084821425	0.20104988	1.0	5781	tags=61%, list=29%, signal=86%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY		26	0.41207677	1.4060421	0.059080962	0.20092963	1.0	2924	tags=35%, list=15%, signal=41%	
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	GOBP_PEPTIDYL_CYSTEINE_MODIFICATION		42	0.3663721	1.4058347	0.04398148	0.20094526	1.0	3215	tags=26%, list=16%, signal=31%	
GOBP_RESPONSE_TO_INTERLEUKIN_1	GOBP_RESPONSE_TO_INTERLEUKIN_1		73	0.32235077	1.4053233	0.039812647	0.20120002	1.0	3875	tags=33%, list=20%, signal=41%	
GOBP_NUCLEUS_ORGANIZATION	GOBP_NUCLEUS_ORGANIZATION		133	0.29159766	1.4053086	0.021680217	0.20090866	1.0	3261	tags=24%, list=16%, signal=29%	
GOBP_DENDRITIC_SPINE_MAINTENANCE	GOBP_DENDRITIC_SPINE_MAINTENANCE		26	0.40853426	1.4052371	0.065022424	0.20067953	1.0	6338	tags=54%, list=32%, signal=79%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION		29	0.40054306	1.4048046	0.06768559	0.20087725	1.0	4975	tags=55%, list=25%, signal=74%	
GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS		79	0.31135234	1.404406	0.03768844	0.20108488	1.0	2679	tags=20%, list=14%, signal=23%	
GOBP_FILOPODIUM_ASSEMBLY	GOBP_FILOPODIUM_ASSEMBLY		75	0.32381877	1.4029402	0.0548926	0.20263581	1.0	5190	tags=37%, list=26%, signal=50%	
GOBP_TRANSPORT_OF_VIRUS	GOBP_TRANSPORT_OF_VIRUS		15	0.4729854	1.402383	0.08993576	0.20308639	1.0	5897	tags=60%, list=30%, signal=85%	
GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GOBP_POSITIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING		40	0.36239293	1.4018579	0.058411215	0.20343281	1.0	3507	tags=28%, list=18%, signal=33%	
GOBP_PROTEIN_PALMITOYLATION	GOBP_PROTEIN_PALMITOYLATION		31	0.38679495	1.3992691	0.07439825	0.20639592	1.0	4875	tags=35%, list=25%, signal=47%	
GOBP_REGULATION_OF_CELL_SIZE	GOBP_REGULATION_OF_CELL_SIZE		200	0.27484328	1.397076	0.01604278	0.20910975	1.0	3770	tags=26%, list=19%, signal=32%	
GOBP_RESPONSE_TO_INTERLEUKIN_6	GOBP_RESPONSE_TO_INTERLEUKIN_6		33	0.38119167	1.3963301	0.072289154	0.20981245	1.0	4934	tags=48%, list=25%, signal=65%	
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION		35	0.37987137	1.3957366	0.06485356	0.21032195	1.0	1378	tags=20%, list=7%, signal=21%	
GOBP_RESPONSE_TO_NUTRIENT_LEVELS	GOBP_RESPONSE_TO_NUTRIENT_LEVELS		370	0.25451314	1.3957337	0.0031545742	0.20999987	1.0	3892	tags=27%, list=20%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION		16	0.4744483	1.3951055	0.09544469	0.21060045	1.0	1855	tags=25%, list=9%, signal=28%	
GOBP_ALANINE_TRANSPORT	GOBP_ALANINE_TRANSPORT		16	0.4734234	1.3939631	0.09174312	0.21190728	1.0	6675	tags=63%, list=34%, signal=94%	
GOBP_REGULATION_OF_NEURON_MIGRATION	GOBP_REGULATION_OF_NEURON_MIGRATION		56	0.3385818	1.3933847	0.046798028	0.21237527	1.0	6535	tags=50%, list=33%, signal=74%	
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		28	0.39533934	1.3927706	0.08	0.21290644	1.0	4304	tags=32%, list=22%, signal=41%	
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		82	0.31595036	1.3920274	0.0369515	0.21367113	1.0	3681	tags=24%, list=19%, signal=30%	
GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY	GOBP_REGULATION_OF_PHOSPHATASE_ACTIVITY		62	0.33180445	1.3911254	0.037037037	0.21452752	1.0	2490	tags=26%, list=13%, signal=29%	
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS		78	0.3173179	1.3905166	0.03773585	0.21502337	1.0	3128	tags=24%, list=16%, signal=29%	
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY		81	0.3151935	1.3902555	0.0315534	0.21506573	1.0	2751	tags=27%, list=14%, signal=31%	
GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION	GOBP_DENDRITIC_CELL_CYTOKINE_PRODUCTION		18	0.44843808	1.3895239	0.08783784	0.21570799	1.0	3464	tags=39%, list=18%, signal=47%	
GOBP_RESPONSE_TO_STEROID_HORMONE	GOBP_RESPONSE_TO_STEROID_HORMONE		228	0.26791966	1.3877555	0.011396011	0.2178429	1.0	5167	tags=35%, list=26%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSPORT		38	0.37289497	1.387248	0.063596494	0.21825714	1.0	7452	tags=55%, list=38%, signal=89%	
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY		98	0.30188558	1.3870361	0.024830699	0.21820371	1.0	4910	tags=32%, list=25%, signal=42%	
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	GOBP_VESICLE_BUDDING_FROM_MEMBRANE		80	0.3141554	1.3867568	0.024096385	0.21825871	1.0	6308	tags=49%, list=32%, signal=71%	
GOBP_NEUROTRANSMITTER_SECRETION	GOBP_NEUROTRANSMITTER_SECRETION		173	0.2806711	1.3866543	0.022277229	0.21809296	1.0	5988	tags=36%, list=30%, signal=52%	
GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION		70	0.31960073	1.3855882	0.038369305	0.21917242	1.0	6761	tags=50%, list=34%, signal=76%	
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_DENDRITIC_SPINE_MORPHOGENESIS		76	0.31387463	1.3853273	0.031862747	0.21922608	1.0	3942	tags=29%, list=20%, signal=36%	
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS		38	0.36744517	1.384977	0.083333336	0.21931486	1.0	5872	tags=47%, list=30%, signal=67%	
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION		17	0.45745593	1.3842692	0.10251046	0.2199581	1.0	1890	tags=29%, list=10%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION		15	0.46844208	1.3842044	0.094808124	0.21974024	1.0	3245	tags=40%, list=16%, signal=48%	
GOBP_SEQUESTERING_OF_TRIGLYCERIDE	GOBP_SEQUESTERING_OF_TRIGLYCERIDE		18	0.44883937	1.3832574	0.09110629	0.22074716	1.0	6870	tags=72%, list=35%, signal=111%	
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT		19	0.4371492	1.3829345	0.08668076	0.2208588	1.0	7452	tags=58%, list=38%, signal=93%	
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION		190	0.2740452	1.3827878	0.012953368	0.22071585	1.0	2502	tags=18%, list=13%, signal=21%	
GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION	GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION		40	0.36248776	1.3827304	0.057471264	0.220494	1.0	2260	tags=28%, list=11%, signal=31%	
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE		18	0.45052204	1.3822993	0.07658643	0.22071187	1.0	5211	tags=56%, list=26%, signal=75%	
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS		90	0.30791685	1.3822424	0.043037973	0.22045527	1.0	6234	tags=43%, list=32%, signal=63%	
GOBP_REPRODUCTIVE_BEHAVIOR	GOBP_REPRODUCTIVE_BEHAVIOR		58	0.3386371	1.381988	0.047727272	0.22047432	1.0	4975	tags=43%, list=25%, signal=57%	
GOBP_RETROGRADE_AXONAL_TRANSPORT	GOBP_RETROGRADE_AXONAL_TRANSPORT		24	0.4093896	1.3818485	0.088607594	0.22030993	1.0	1118	tags=21%, list=6%, signal=22%	
GOBP_PEROXISOME_ORGANIZATION	GOBP_PEROXISOME_ORGANIZATION		38	0.37026575	1.381056	0.068396226	0.2210368	1.0	6756	tags=53%, list=34%, signal=80%	
GOBP_GLUCOSE_CATABOLIC_PROCESS	GOBP_GLUCOSE_CATABOLIC_PROCESS		26	0.4053608	1.3808124	0.07939914	0.22105333	1.0	3374	tags=35%, list=17%, signal=42%	
GOBP_REGULATION_OF_VASCULOGENESIS	GOBP_REGULATION_OF_VASCULOGENESIS		16	0.4539725	1.380585	0.087318085	0.22101216	1.0	5674	tags=56%, list=29%, signal=79%	
GOBP_SODIUM_ION_TRANSPORT	GOBP_SODIUM_ION_TRANSPORT		230	0.26375905	1.379987	0.0054054055	0.22147888	1.0	4651	tags=31%, list=24%, signal=40%	
GOBP_LABYRINTHINE_LAYER_MORPHOGENESIS	GOBP_LABYRINTHINE_LAYER_MORPHOGENESIS		27	0.4016556	1.3787453	0.08564815	0.22291455	1.0	3784	tags=37%, list=19%, signal=46%	
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	GOBP_GLYCEROLIPID_METABOLIC_PROCESS		370	0.25150028	1.3784382	0.0	0.22302732	1.0	4822	tags=34%, list=24%, signal=43%	
GOBP_LEARNING	GOBP_LEARNING		185	0.27606767	1.3784221	0.011267605	0.22273758	1.0	6487	tags=48%, list=33%, signal=71%	
GOBP_MACROPHAGE_DIFFERENTIATION	GOBP_MACROPHAGE_DIFFERENTIATION		63	0.3285831	1.3783734	0.02970297	0.2224716	1.0	5061	tags=38%, list=26%, signal=51%	
GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_MONOSACCHARIDE_BIOSYNTHETIC_PROCESS		98	0.29983342	1.378085	0.034965035	0.22253914	1.0	3313	tags=30%, list=17%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL		39	0.35790205	1.3778225	0.08181818	0.22256143	1.0	4975	tags=36%, list=25%, signal=48%	
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY		98	0.30104017	1.3777356	0.04292929	0.22236466	1.0	3589	tags=30%, list=18%, signal=36%	
GOBP_T_CELL_APOPTOTIC_PROCESS	GOBP_T_CELL_APOPTOTIC_PROCESS		66	0.3272693	1.376015	0.057007127	0.22424719	1.0	6763	tags=42%, list=34%, signal=64%	
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	GOBP_ESTABLISHMENT_OF_CELL_POLARITY		161	0.27938414	1.375328	0.018324608	0.22481972	1.0	3810	tags=26%, list=19%, signal=32%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING		42	0.3525997	1.3752006	0.0523918	0.22467074	1.0	6118	tags=43%, list=31%, signal=62%	
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION		455	0.24673289	1.3745342	0.0030674846	0.22532777	1.0	3838	tags=26%, list=19%, signal=31%	
GOBP_INTESTINAL_ABSORPTION	GOBP_INTESTINAL_ABSORPTION		39	0.3628442	1.3744024	0.07675906	0.22521012	1.0	4634	tags=49%, list=23%, signal=64%	
GOBP_CALCIUM_MEDIATED_SIGNALING	GOBP_CALCIUM_MEDIATED_SIGNALING		184	0.27207747	1.3742455	0.012254902	0.2251382	1.0	6270	tags=46%, list=32%, signal=67%	
GOBP_REGULATION_OF_GTPASE_ACTIVITY	GOBP_REGULATION_OF_GTPASE_ACTIVITY		286	0.25606	1.3730724	0.008645534	0.2264684	1.0	5423	tags=35%, list=27%, signal=47%	
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT		284	0.25717863	1.3725749	0.0	0.22680669	1.0	5180	tags=32%, list=26%, signal=43%	
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY		129	0.28379005	1.3725047	0.021276595	0.2265901	1.0	4677	tags=33%, list=24%, signal=42%	
GOBP_PRESYNAPSE_ORGANIZATION	GOBP_PRESYNAPSE_ORGANIZATION		60	0.3283442	1.3724382	0.042792793	0.22634946	1.0	2260	tags=23%, list=11%, signal=26%	
GOBP_MATING_BEHAVIOR	GOBP_MATING_BEHAVIOR		44	0.36082277	1.3722557	0.051172707	0.22630593	1.0	5251	tags=48%, list=27%, signal=65%	
GOBP_FOREBRAIN_CELL_MIGRATION	GOBP_FOREBRAIN_CELL_MIGRATION		70	0.3179486	1.3721405	0.043181818	0.226141	1.0	5549	tags=37%, list=28%, signal=51%	
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING		27	0.39295897	1.371538	0.08624709	0.22659287	1.0	5433	tags=44%, list=27%, signal=61%	
GOBP_IMPORT_INTO_NUCLEUS	GOBP_IMPORT_INTO_NUCLEUS		184	0.27345693	1.3709108	0.012690355	0.22712433	1.0	3853	tags=26%, list=19%, signal=31%	
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS		32	0.38052022	1.370882	0.09728507	0.22682452	1.0	4569	tags=41%, list=23%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION		19	0.4286319	1.3703064	0.0911017	0.22729354	1.0	3067	tags=32%, list=16%, signal=37%	
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS		63	0.33009946	1.3702577	0.062200956	0.22704257	1.0	5061	tags=44%, list=26%, signal=60%	
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY		80	0.31362244	1.3697237	0.04796163	0.22750299	1.0	4007	tags=36%, list=20%, signal=45%	
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY		248	0.26155975	1.3689493	0.012269938	0.22820865	1.0	5967	tags=39%, list=30%, signal=55%	
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION		46	0.35021886	1.3687693	0.07981221	0.22816199	1.0	5433	tags=37%, list=27%, signal=51%	
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS		49	0.33866856	1.3686451	0.06526806	0.22803316	1.0	4058	tags=31%, list=21%, signal=38%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE		445	0.2423659	1.36803	0.003267974	0.2285975	1.0	3892	tags=24%, list=20%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		100	0.29672065	1.3679752	0.031325303	0.2283469	1.0	2567	tags=18%, list=13%, signal=21%	
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	GOBP_REGULATION_OF_MUSCLE_CONTRACTION		157	0.27809364	1.3679432	0.017902814	0.22806287	1.0	6762	tags=46%, list=34%, signal=69%	
GOBP_CELL_JUNCTION_MAINTENANCE	GOBP_CELL_JUNCTION_MAINTENANCE		56	0.33170354	1.3676032	0.039443154	0.22822313	1.0	6883	tags=46%, list=35%, signal=71%	
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS		328	0.25091314	1.3670182	0.0	0.2287528	1.0	5017	tags=30%, list=25%, signal=40%	
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS		223	0.26378065	1.3656838	0.01897019	0.23022099	1.0	3875	tags=28%, list=20%, signal=35%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS		33	0.37029654	1.3641583	0.08256881	0.23214905	1.0	2571	tags=21%, list=13%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION		20	0.42497373	1.3637992	0.0921659	0.23232019	1.0	1378	tags=30%, list=7%, signal=32%	
GOBP_LONG_TERM_MEMORY	GOBP_LONG_TERM_MEMORY		44	0.34924936	1.3633225	0.065882355	0.2327227	1.0	2635	tags=27%, list=13%, signal=31%	
GOBP_NEURON_PROJECTION_GUIDANCE	GOBP_NEURON_PROJECTION_GUIDANCE		232	0.26005593	1.3630298	0.00887574	0.23278281	1.0	3778	tags=24%, list=19%, signal=29%	
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION		22	0.41076267	1.3628074	0.11283186	0.23276989	1.0	4875	tags=36%, list=25%, signal=48%	
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS		217	0.26489192	1.3623785	0.0025575447	0.23302099	1.0	5378	tags=40%, list=27%, signal=54%	
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS		180	0.27110583	1.3614541	0.013368984	0.23402685	1.0	3694	tags=28%, list=19%, signal=35%	
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	GOBP_REGULATION_OF_MUSCLE_ADAPTATION		103	0.29494238	1.3614378	0.023310022	0.2337203	1.0	2778	tags=26%, list=14%, signal=30%	
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS		114	0.28436023	1.3612267	0.036939315	0.2337494	1.0	5982	tags=36%, list=30%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT		44	0.3497301	1.3610941	0.057971016	0.23361075	1.0	7607	tags=61%, list=38%, signal=100%	
GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT	GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT		20	0.4320644	1.3607956	0.1040724	0.23366773	1.0	1187	tags=20%, list=6%, signal=21%	
GOBP_MUSCLE_CONTRACTION	GOBP_MUSCLE_CONTRACTION		302	0.2515548	1.3607213	0.0026595744	0.233453	1.0	5356	tags=34%, list=27%, signal=46%	
