NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION		28	-0.22411978	-0.75408506	0.86177105	1.0	1.0	6428	tags=50%, list=33%, signal=74%	
GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY		73	-0.18002687	-0.7538643	0.9195652	1.0	1.0	4435	tags=26%, list=22%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY		24	-0.224411	-0.75333077	0.81496066	1.0	1.0	2256	tags=17%, list=11%, signal=19%	
GOBP_OUTER_DYNEIN_ARM_ASSEMBLY	GOBP_OUTER_DYNEIN_ARM_ASSEMBLY		20	-0.24172156	-0.75239515	0.81924886	1.0	1.0	2645	tags=20%, list=13%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION		51	-0.18852702	-0.7517473	0.8881579	1.0	1.0	3876	tags=24%, list=20%, signal=29%	
GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS		26	-0.2246752	-0.7517024	0.8322851	1.0	1.0	4160	tags=31%, list=21%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING	GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING		26	-0.22544932	-0.75075424	0.82251084	1.0	1.0	4028	tags=31%, list=20%, signal=39%	
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS		41	-0.20257136	-0.7506642	0.89285713	1.0	1.0	4151	tags=27%, list=21%, signal=34%	
GOBP_VIRAL_RNA_GENOME_REPLICATION	GOBP_VIRAL_RNA_GENOME_REPLICATION		27	-0.22308926	-0.7499557	0.81978023	1.0	1.0	3183	tags=22%, list=16%, signal=26%	
GOBP_CELLULAR_SENESCENCE	GOBP_CELLULAR_SENESCENCE		88	-0.17082249	-0.74961084	0.9222222	1.0	1.0	3720	tags=22%, list=19%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION		42	-0.199758	-0.74954027	0.88503253	1.0	1.0	4514	tags=31%, list=23%, signal=40%	
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	GOBP_AMYLOID_BETA_METABOLIC_PROCESS		56	-0.18342333	-0.7495098	0.90531176	1.0	1.0	3029	tags=18%, list=15%, signal=21%	
GOBP_CYTOSOLIC_TRANSPORT	GOBP_CYTOSOLIC_TRANSPORT		126	-0.1619188	-0.74917066	0.96629214	1.0	1.0	4637	tags=30%, list=23%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE	GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE		26	-0.22542241	-0.74889773	0.84	1.0	1.0	4296	tags=27%, list=22%, signal=34%	
GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	GOBP_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY		40	-0.19950935	-0.748096	0.8747346	1.0	1.0	3876	tags=25%, list=20%, signal=31%	
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION		65	-0.180656	-0.7469934	0.91721135	1.0	1.0	4003	tags=20%, list=20%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT		16	-0.25180662	-0.74674106	0.82173914	1.0	1.0	1606	tags=13%, list=8%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		19	-0.23734587	-0.74672854	0.86451614	1.0	1.0	6694	tags=47%, list=34%, signal=72%	
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		60	-0.18129055	-0.74631894	0.9036403	1.0	1.0	4545	tags=27%, list=23%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY		93	-0.16861808	-0.74609184	0.938326	1.0	1.0	3780	tags=20%, list=19%, signal=25%	
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS		76	-0.17271432	-0.7447484	0.9211712	1.0	1.0	3029	tags=17%, list=15%, signal=20%	
GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY	GOBP_AXONEMAL_DYNEIN_COMPLEX_ASSEMBLY		35	-0.20407423	-0.74297696	0.845666	1.0	1.0	3276	tags=20%, list=17%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY		159	-0.1539062	-0.7424203	0.96912116	1.0	1.0	4346	tags=23%, list=22%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING		62	-0.18062726	-0.7421756	0.9183673	1.0	1.0	4865	tags=32%, list=25%, signal=43%	
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS		17	-0.24522556	-0.74147594	0.8385744	1.0	1.0	3038	tags=24%, list=15%, signal=28%	
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION		30	-0.21177381	-0.73980135	0.8582996	1.0	1.0	3137	tags=20%, list=16%, signal=24%	
GOBP_REGULATION_OF_LIPID_LOCALIZATION	GOBP_REGULATION_OF_LIPID_LOCALIZATION		175	-0.15203008	-0.7397651	0.974537	1.0	1.0	3768	tags=19%, list=19%, signal=24%	
GOBP_DIOL_BIOSYNTHETIC_PROCESS	GOBP_DIOL_BIOSYNTHETIC_PROCESS		21	-0.23104583	-0.73958	0.8218263	1.0	1.0	15205	tags=100%, list=77%, signal=433%	
GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS		22	-0.23250957	-0.73863804	0.8373102	1.0	1.0	3419	tags=27%, list=17%, signal=33%	
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT		77	-0.17134814	-0.73793113	0.9367946	1.0	1.0	3235	tags=18%, list=16%, signal=22%	
GOBP_MITOCHONDRIAL_TRANSCRIPTION	GOBP_MITOCHONDRIAL_TRANSCRIPTION		22	-0.23586467	-0.7379008	0.84917355	1.0	1.0	2776	tags=18%, list=14%, signal=21%	
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME	GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME		116	-0.16192502	-0.73783547	0.9612069	1.0	1.0	4109	tags=22%, list=21%, signal=28%	
GOBP_LIPID_DIGESTION	GOBP_LIPID_DIGESTION		18	-0.24419954	-0.7375514	0.8280922	1.0	1.0	4629	tags=28%, list=23%, signal=36%	
GOBP_DEFINITIVE_HEMOPOIESIS	GOBP_DEFINITIVE_HEMOPOIESIS		23	-0.22656485	-0.73484546	0.83369803	1.0	1.0	765	tags=9%, list=4%, signal=9%	
GOBP_HAIR_CELL_DIFFERENTIATION	GOBP_HAIR_CELL_DIFFERENTIATION		64	-0.17926009	-0.7345133	0.92456895	1.0	1.0	4064	tags=23%, list=21%, signal=29%	
GOBP_MUCUS_SECRETION	GOBP_MUCUS_SECRETION		22	-0.22974846	-0.73215526	0.84313726	1.0	1.0	1504	tags=14%, list=8%, signal=15%	
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS		69	-0.17425615	-0.73159176	0.95	1.0	1.0	3897	tags=23%, list=20%, signal=29%	
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	GOBP_MAINTENANCE_OF_PROTEIN_LOCATION		100	-0.16380915	-0.7295131	0.9707865	1.0	1.0	4549	tags=31%, list=23%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	GOBP_POSITIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION		19	-0.23669854	-0.72887254	0.8534483	1.0	1.0	1319	tags=16%, list=7%, signal=17%	
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION		18	-0.23667061	-0.7285492	0.83967936	1.0	1.0	5205	tags=33%, list=26%, signal=45%	
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	GOBP_REGULATION_OF_RECEPTOR_RECYCLING		29	-0.20937096	-0.72753	0.8716814	1.0	1.0	3446	tags=24%, list=17%, signal=29%	
GOBP_POST_TRANSCRIPTIONAL_GENE_SILENCING	GOBP_POST_TRANSCRIPTIONAL_GENE_SILENCING		63	-0.1758203	-0.726997	0.9270386	1.0	1.0	3796	tags=24%, list=19%, signal=29%	
GOBP_MEGAKARYOCYTE_DEVELOPMENT	GOBP_MEGAKARYOCYTE_DEVELOPMENT		25	-0.21761717	-0.7246696	0.8711111	1.0	1.0	8000	tags=48%, list=40%, signal=81%	
GOBP_ALCOHOL_CATABOLIC_PROCESS	GOBP_ALCOHOL_CATABOLIC_PROCESS		24	-0.21894032	-0.7243152	0.88235295	1.0	1.0	4211	tags=25%, list=21%, signal=32%	
GOBP_NUCLEUS_LOCALIZATION	GOBP_NUCLEUS_LOCALIZATION		42	-0.19235733	-0.724207	0.89183223	1.0	1.0	4932	tags=36%, list=25%, signal=47%	
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS		33	-0.20154332	-0.72390443	0.88272923	1.0	1.0	5020	tags=33%, list=25%, signal=45%	
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		46	-0.18713191	-0.7208114	0.9137168	1.0	1.0	1606	tags=11%, list=8%, signal=12%	
GOBP_METANEPHROS_DEVELOPMENT	GOBP_METANEPHROS_DEVELOPMENT		80	-0.16813463	-0.71939003	0.95768374	1.0	1.0	4943	tags=28%, list=25%, signal=37%	
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	GOBP_DENDRITIC_SPINE_MORPHOGENESIS		76	-0.17022023	-0.7190166	0.9413093	1.0	1.0	4839	tags=28%, list=24%, signal=36%	
GOBP_REGULATION_OF_APPETITE	GOBP_REGULATION_OF_APPETITE		25	-0.21633235	-0.71892154	0.88438135	1.0	1.0	2411	tags=20%, list=12%, signal=23%	
GOBP_SCHWANN_CELL_DIFFERENTIATION	GOBP_SCHWANN_CELL_DIFFERENTIATION		53	-0.17930631	-0.7182291	0.91648823	1.0	1.0	5303	tags=28%, list=27%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY		117	-0.15458138	-0.7178688	0.97882354	1.0	1.0	3876	tags=21%, list=20%, signal=25%	
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS		26	-0.21618785	-0.7177371	0.87750554	1.0	1.0	4160	tags=31%, list=21%, signal=39%	
GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		33	-0.1987762	-0.71678996	0.90687364	1.0	1.0	4468	tags=30%, list=23%, signal=39%	
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION		27	-0.21023014	-0.71630776	0.8849372	1.0	1.0	5165	tags=41%, list=26%, signal=55%	
GOBP_PIGMENT_BIOSYNTHETIC_PROCESS	GOBP_PIGMENT_BIOSYNTHETIC_PROCESS		49	-0.18108249	-0.71585524	0.91938996	1.0	1.0	2299	tags=12%, list=12%, signal=14%	
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	GOBP_TRNA_WOBBLE_BASE_MODIFICATION		19	-0.23302165	-0.71509284	0.84731185	1.0	1.0	2626	tags=16%, list=13%, signal=18%	
GOBP_ACTIN_FILAMENT_SEVERING	GOBP_ACTIN_FILAMENT_SEVERING		16	-0.24367511	-0.7140233	0.8630435	1.0	1.0	2160	tags=19%, list=11%, signal=21%	
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS		40	-0.19167444	-0.71377426	0.90217394	1.0	1.0	3901	tags=25%, list=20%, signal=31%	
GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION		57	-0.17762266	-0.71339005	0.9391304	1.0	1.0	5994	tags=37%, list=30%, signal=53%	
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE		61	-0.1744089	-0.71307284	0.9585153	1.0	1.0	4590	tags=25%, list=23%, signal=32%	
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE		29	-0.20875874	-0.7121058	0.88209605	1.0	1.0	2867	tags=21%, list=15%, signal=24%	
GOBP_LINOLEIC_ACID_METABOLIC_PROCESS	GOBP_LINOLEIC_ACID_METABOLIC_PROCESS		17	-0.23236956	-0.71145946	0.87635577	1.0	1.0	2780	tags=18%, list=14%, signal=21%	
GOBP_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	GOBP_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY		16	-0.24066041	-0.71125925	0.8629857	1.0	1.0	3780	tags=25%, list=19%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT		25	-0.20927076	-0.7105915	0.9074074	1.0	1.0	2996	tags=20%, list=15%, signal=24%	
GOBP_RENAL_FILTRATION	GOBP_RENAL_FILTRATION		30	-0.2025737	-0.71038437	0.8833693	1.0	1.0	4497	tags=33%, list=23%, signal=43%	
GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY		20	-0.2267926	-0.71001124	0.86864406	1.0	1.0	787	tags=10%, list=4%, signal=10%	
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH		28	-0.20549941	-0.7090364	0.88080806	1.0	1.0	5370	tags=39%, list=27%, signal=54%	
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		75	-0.16763529	-0.7089103	0.9424779	1.0	1.0	3742	tags=20%, list=19%, signal=25%	
GOBP_POSTSYNAPSE_TO_NUCLEUS_SIGNALING_PATHWAY	GOBP_POSTSYNAPSE_TO_NUCLEUS_SIGNALING_PATHWAY		15	-0.24435897	-0.70794266	0.8592437	1.0	1.0	3906	tags=27%, list=20%, signal=33%	
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION		40	-0.1898182	-0.7075041	0.91628957	1.0	1.0	2175	tags=15%, list=11%, signal=17%	
GOBP_VITAMIN_BIOSYNTHETIC_PROCESS	GOBP_VITAMIN_BIOSYNTHETIC_PROCESS		26	-0.2050157	-0.70747644	0.8886598	1.0	1.0	2499	tags=15%, list=13%, signal=18%	
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	GOBP_REGULATION_OF_SPINDLE_ORGANIZATION		42	-0.18912368	-0.7074377	0.9209979	1.0	1.0	4210	tags=26%, list=21%, signal=33%	
GOBP_HEMOGLOBIN_METABOLIC_PROCESS	GOBP_HEMOGLOBIN_METABOLIC_PROCESS		21	-0.22670539	-0.7072718	0.8879493	1.0	1.0	6300	tags=43%, list=32%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		18	-0.23578492	-0.7059739	0.88209605	1.0	1.0	3040	tags=22%, list=15%, signal=26%	
GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	GOBP_CELLULAR_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS		27	-0.20665883	-0.70538867	0.8862661	1.0	1.0	5009	tags=30%, list=25%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION		68	-0.16744402	-0.70474786	0.95852536	1.0	1.0	3927	tags=21%, list=20%, signal=26%	
GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS	GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS		16	-0.24292167	-0.70469254	0.8816964	1.0	1.0	4442	tags=44%, list=22%, signal=56%	
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS		22	-0.22026947	-0.704371	0.8782051	1.0	1.0	6058	tags=45%, list=31%, signal=65%	
GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION		26	-0.2095374	-0.70384145	0.8930131	1.0	1.0	6332	tags=46%, list=32%, signal=68%	
GOBP_DIOL_METABOLIC_PROCESS	GOBP_DIOL_METABOLIC_PROCESS		29	-0.20319259	-0.7034867	0.891258	1.0	1.0	4644	tags=24%, list=23%, signal=32%	
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION		29	-0.20366305	-0.70257074	0.88412017	1.0	1.0	5686	tags=38%, list=29%, signal=53%	
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS		31	-0.20031175	-0.7020984	0.9129512	1.0	1.0	5073	tags=39%, list=26%, signal=52%	
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	GOBP_REGULATION_OF_FATTY_ACID_OXIDATION		42	-0.1826621	-0.70164555	0.93991417	1.0	1.0	316	tags=5%, list=2%, signal=5%	
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS		57	-0.17465115	-0.7010714	0.96413505	1.0	1.0	4959	tags=30%, list=25%, signal=40%	
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE		15	-0.23389912	-0.700576	0.8661088	1.0	1.0	7576	tags=60%, list=38%, signal=97%	
GOBP_MEMBRANE_INVAGINATION	GOBP_MEMBRANE_INVAGINATION		77	-0.16471809	-0.7003481	0.96428573	1.0	1.0	5154	tags=29%, list=26%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING		17	-0.23555976	-0.70001185	0.8752643	1.0	1.0	3175	tags=24%, list=16%, signal=28%	
GOBP_RETINOL_METABOLIC_PROCESS	GOBP_RETINOL_METABOLIC_PROCESS		23	-0.2148717	-0.69905514	0.8960177	1.0	1.0	4511	tags=35%, list=23%, signal=45%	
GOBP_MICROTUBULE_NUCLEATION	GOBP_MICROTUBULE_NUCLEATION		35	-0.19524302	-0.6976896	0.9170306	1.0	1.0	3875	tags=20%, list=20%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		69	-0.16547307	-0.69596493	0.95739913	1.0	1.0	1972	tags=10%, list=10%, signal=11%	
GOBP_VESICLE_DOCKING	GOBP_VESICLE_DOCKING		57	-0.1694906	-0.69533366	0.9531616	1.0	1.0	1412	tags=11%, list=7%, signal=11%	
GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT	GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT		33	-0.19439179	-0.6949696	0.92083335	1.0	1.0	3187	tags=18%, list=16%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION		61	-0.17255467	-0.6949143	0.94967175	1.0	1.0	4514	tags=28%, list=23%, signal=36%	
GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY		17	-0.23653318	-0.6945545	0.88559324	1.0	1.0	2780	tags=18%, list=14%, signal=21%	
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE		47	-0.18078543	-0.69402647	0.9259259	1.0	1.0	2004	tags=13%, list=10%, signal=14%	
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	GOBP_REGULATION_OF_INTEGRIN_ACTIVATION		18	-0.22519176	-0.6922915	0.88429755	1.0	1.0	4952	tags=39%, list=25%, signal=52%	
GOBP_ENSHEATHMENT_OF_NEURONS	GOBP_ENSHEATHMENT_OF_NEURONS		176	-0.14244269	-0.69220144	0.99784017	1.0	1.0	3791	tags=20%, list=19%, signal=24%	
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE		23	-0.21049513	-0.6917485	0.9194915	1.0	1.0	5537	tags=39%, list=28%, signal=54%	
GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES		17	-0.23218352	-0.69071573	0.87339056	1.0	1.0	4996	tags=29%, list=25%, signal=39%	
GOBP_RESPONSE_TO_IRON_ION	GOBP_RESPONSE_TO_IRON_ION		18	-0.22507106	-0.6905262	0.9	1.0	1.0	3493	tags=28%, list=18%, signal=34%	
GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER	GOBP_ESTABLISHMENT_OF_BLOOD_BRAIN_BARRIER		17	-0.22992198	-0.690515	0.8708972	1.0	1.0	5984	tags=41%, list=30%, signal=59%	
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT	GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT		19	-0.22445078	-0.689241	0.891258	1.0	1.0	51	tags=5%, list=0%, signal=5%	
GOBP_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_MONOATOMIC_ANION_TRANSMEMBRANE_TRANSPORT		72	-0.15979962	-0.68819994	0.9723992	1.0	1.0	4861	tags=26%, list=25%, signal=35%	
GOBP_REGULATION_OF_STEROL_TRANSPORT	GOBP_REGULATION_OF_STEROL_TRANSPORT		61	-0.1703984	-0.6872671	0.9498911	1.0	1.0	6360	tags=36%, list=32%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION		50	-0.17733225	-0.6872157	0.9445676	1.0	1.0	734	tags=8%, list=4%, signal=8%	
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE		36	-0.18881333	-0.6863445	0.93191487	1.0	1.0	4113	tags=22%, list=21%, signal=28%	
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS		29	-0.19912301	-0.6859833	0.9056225	1.0	1.0	2351	tags=14%, list=12%, signal=16%	
GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING	GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING		20	-0.21977946	-0.6858504	0.88716817	1.0	1.0	2708	tags=20%, list=14%, signal=23%	
GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA	GOBP_BINDING_OF_SPERM_TO_ZONA_PELLUCIDA		36	-0.188979	-0.68520063	0.9253112	1.0	1.0	1904	tags=11%, list=10%, signal=12%	
GOBP_PRESYNAPSE_ORGANIZATION	GOBP_PRESYNAPSE_ORGANIZATION		60	-0.16803858	-0.6841025	0.9669811	1.0	1.0	4198	tags=25%, list=21%, signal=32%	
GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT	GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT		37	-0.18449573	-0.68398845	0.9288793	1.0	1.0	3180	tags=22%, list=16%, signal=26%	
GOBP_RNA_EXPORT_FROM_NUCLEUS	GOBP_RNA_EXPORT_FROM_NUCLEUS		80	-0.1576978	-0.68116283	0.96860987	1.0	1.0	3973	tags=23%, list=20%, signal=28%	
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III		25	-0.20574524	-0.6810715	0.89183223	1.0	1.0	2190	tags=16%, list=11%, signal=18%	
