NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_DENDRITE_DEVELOPMENT	GOBP_DENDRITE_DEVELOPMENT		321	0.1888863	0.97622496	0.5323741	0.8225765	1.0	3949	tags=21%, list=20%, signal=26%	
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	GOBP_EPIDERMAL_CELL_DIFFERENTIATION		200	0.20041826	0.9759545	0.49376115	0.82286227	1.0	5446	tags=32%, list=28%, signal=43%	
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH		109	0.21687725	0.9759182	0.51660514	0.8224441	1.0	2881	tags=18%, list=15%, signal=21%	
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	GOBP_ALPHA_BETA_T_CELL_PROLIFERATION		52	0.2502789	0.9755982	0.49641576	0.82294494	1.0	5282	tags=37%, list=27%, signal=50%	
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY		134	0.20945366	0.9746887	0.5110294	0.8252794	1.0	5492	tags=34%, list=28%, signal=46%	
GOBP_INTERLEUKIN_17_PRODUCTION	GOBP_INTERLEUKIN_17_PRODUCTION		43	0.26247784	0.97307867	0.5045208	0.8298518	1.0	3067	tags=26%, list=16%, signal=30%	
GOBP_CELL_MATRIX_ADHESION	GOBP_CELL_MATRIX_ADHESION		230	0.19539608	0.9730423	0.5644599	0.829428	1.0	3426	tags=19%, list=17%, signal=23%	
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY		114	0.21826982	0.972712	0.513308	0.82992846	1.0	6696	tags=37%, list=34%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS		18	0.3269617	0.97268534	0.49425286	0.8294651	1.0	3046	tags=33%, list=15%, signal=39%	
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		61	0.24160849	0.972536	0.4991119	0.82942086	1.0	6609	tags=48%, list=33%, signal=71%	
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT		17	0.32869434	0.97252226	0.46557972	0.8289096	1.0	4509	tags=35%, list=23%, signal=46%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS		312	0.18866476	0.9721138	0.5373913	0.8296844	1.0	5203	tags=27%, list=26%, signal=36%	
GOBP_REGULATION_OF_CILIUM_MOVEMENT	GOBP_REGULATION_OF_CILIUM_MOVEMENT		36	0.27331498	0.97176826	0.5046555	0.8302327	1.0	6547	tags=42%, list=33%, signal=62%	
GOBP_RENAL_TUBULE_MORPHOGENESIS	GOBP_RENAL_TUBULE_MORPHOGENESIS		84	0.23016524	0.97173595	0.5216606	0.8297878	1.0	2598	tags=21%, list=13%, signal=25%	
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION		182	0.20332372	0.9717002	0.5390335	0.8293787	1.0	3460	tags=19%, list=18%, signal=23%	
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY		59	0.24745591	0.971687	0.5162524	0.8288803	1.0	2349	tags=19%, list=12%, signal=21%	
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION		142	0.2087094	0.9713902	0.51166964	0.82925004	1.0	5450	tags=32%, list=28%, signal=43%	
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		34	0.27355823	0.97136545	0.48876405	0.8287909	1.0	4757	tags=35%, list=24%, signal=46%	
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE		81	0.22862907	0.9710101	0.488117	0.82938004	1.0	4801	tags=30%, list=24%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS		98	0.2209367	0.97076637	0.5254545	0.82961184	1.0	2584	tags=17%, list=13%, signal=20%	
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN		44	0.25694105	0.97063345	0.5278276	0.82948804	1.0	2779	tags=25%, list=14%, signal=29%	
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL		28	0.2854714	0.97030216	0.51809525	0.8299626	1.0	4217	tags=29%, list=21%, signal=36%	
GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS	GOBP_PROTEIN_QUALITY_CONTROL_FOR_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEINS		17	0.32932204	0.97025144	0.47985348	0.82959145	1.0	2855	tags=24%, list=14%, signal=27%	
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE		79	0.2284326	0.9701681	0.50729924	0.8293114	1.0	3428	tags=24%, list=17%, signal=29%	
GOBP_RESPONSE_TO_HEAT	GOBP_RESPONSE_TO_HEAT		89	0.22176325	0.97011286	0.51576996	0.8289421	1.0	5907	tags=38%, list=30%, signal=54%	
GOBP_REGULATION_OF_PIGMENTATION	GOBP_REGULATION_OF_PIGMENTATION		16	0.3310764	0.9697413	0.49630997	0.82957476	1.0	2327	tags=25%, list=12%, signal=28%	
GOBP_VIRAL_GENOME_REPLICATION	GOBP_VIRAL_GENOME_REPLICATION		112	0.21569292	0.9689129	0.52290076	0.83171314	1.0	3111	tags=19%, list=16%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS		31	0.28211793	0.9686817	0.5148148	0.83188	1.0	4085	tags=29%, list=21%, signal=37%	
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON		63	0.23725575	0.9686381	0.49544626	0.8314619	1.0	4971	tags=30%, list=25%, signal=40%	
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS		108	0.21495017	0.96858954	0.50087875	0.831078	1.0	4721	tags=29%, list=24%, signal=38%	
GOBP_MICROTUBULE_DEPOLYMERIZATION	GOBP_MICROTUBULE_DEPOLYMERIZATION		57	0.24818198	0.96857095	0.4874552	0.83060735	1.0	4330	tags=26%, list=22%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT		150	0.20580019	0.9682418	0.54389316	0.83107424	1.0	2958	tags=17%, list=15%, signal=19%	
GOBP_VIRAL_PROCESS	GOBP_VIRAL_PROCESS		304	0.18883891	0.96817034	0.54310346	0.83075476	1.0	2405	tags=13%, list=12%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		55	0.24386264	0.96786064	0.51642334	0.83115244	1.0	3400	tags=18%, list=17%, signal=22%	
GOBP_PHAGOCYTOSIS	GOBP_PHAGOCYTOSIS		220	0.19701757	0.96778417	0.5452931	0.8308524	1.0	3708	tags=23%, list=19%, signal=28%	
GOBP_RESPONSE_TO_ESTRADIOL	GOBP_RESPONSE_TO_ESTRADIOL		42	0.25990105	0.9677364	0.509542	0.8304693	1.0	2567	tags=19%, list=13%, signal=22%	
GOBP_RESPONSE_TO_MONOAMINE	GOBP_RESPONSE_TO_MONOAMINE		54	0.24691893	0.967608	0.51642334	0.8303408	1.0	4190	tags=30%, list=21%, signal=37%	
GOBP_CRANIAL_NERVE_DEVELOPMENT	GOBP_CRANIAL_NERVE_DEVELOPMENT		53	0.24662712	0.96753734	0.5311871	0.83002865	1.0	4847	tags=38%, list=25%, signal=50%	
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION		44	0.25588474	0.9669311	0.5318352	0.8313275	1.0	3764	tags=30%, list=19%, signal=36%	
GOBP_CELL_MIGRATION_IN_HINDBRAIN	GOBP_CELL_MIGRATION_IN_HINDBRAIN		23	0.298676	0.96648216	0.48062015	0.83220327	1.0	3437	tags=26%, list=17%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		94	0.22078633	0.9662677	0.52963674	0.832396	1.0	4427	tags=30%, list=22%, signal=38%	
GOBP_BASE_EXCISION_REPAIR	GOBP_BASE_EXCISION_REPAIR		42	0.261074	0.9661261	0.49805447	0.8322752	1.0	2887	tags=24%, list=15%, signal=28%	
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	GOBP_IMMUNE_SYSTEM_DEVELOPMENT		214	0.19496623	0.9660864	0.5477941	0.83186036	1.0	4571	tags=27%, list=23%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION		20	0.31186226	0.9656887	0.4903475	0.8325421	1.0	2829	tags=25%, list=14%, signal=29%	
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT		93	0.22079845	0.96557343	0.4952381	0.83235496	1.0	6504	tags=42%, list=33%, signal=62%	
GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS		32	0.2816503	0.965417	0.49712092	0.83232164	1.0	1162	tags=13%, list=6%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING		84	0.22466913	0.96524334	0.519774	0.83231044	1.0	4636	tags=26%, list=23%, signal=34%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		163	0.2034384	0.96481365	0.5424955	0.8330808	1.0	4907	tags=29%, list=25%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING		28	0.28568336	0.96447587	0.5066414	0.8336247	1.0	4115	tags=29%, list=21%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY		96	0.21901862	0.964457	0.53333336	0.83315295	1.0	4848	tags=25%, list=25%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		36	0.26775756	0.96402216	0.50437826	0.8339675	1.0	2098	tags=14%, list=11%, signal=16%	
GOBP_CELL_FATE_DETERMINATION	GOBP_CELL_FATE_DETERMINATION		33	0.2748855	0.96397823	0.52865064	0.8335616	1.0	5203	tags=36%, list=26%, signal=49%	
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY		15	0.34185734	0.96331763	0.50857145	0.8350943	1.0	2457	tags=27%, list=12%, signal=30%	
GOBP_SYNAPTIC_VESICLE_MATURATION	GOBP_SYNAPTIC_VESICLE_MATURATION		26	0.29414198	0.963253	0.5280899	0.83476144	1.0	5991	tags=58%, list=30%, signal=83%	
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION	GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION		18	0.320038	0.96321756	0.48565966	0.83434916	1.0	1787	tags=22%, list=9%, signal=24%	
GOBP_DNA_MODIFICATION	GOBP_DNA_MODIFICATION		25	0.2963906	0.9632009	0.52380955	0.8338644	1.0	2220	tags=20%, list=11%, signal=23%	
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY		17	0.32266375	0.9629348	0.4952741	0.83418787	1.0	4115	tags=35%, list=21%, signal=45%	
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT	GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT		200	0.19901174	0.9627174	0.5662432	0.83432233	1.0	5291	tags=32%, list=27%, signal=43%	
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS		78	0.22829463	0.9623199	0.5301887	0.83507055	1.0	3661	tags=24%, list=19%, signal=30%	
GOBP_VASOCONSTRICTION	GOBP_VASOCONSTRICTION		105	0.21453863	0.96204174	0.53886926	0.8354269	1.0	3274	tags=19%, list=17%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION		32	0.27827144	0.96203595	0.4971537	0.83491915	1.0	758	tags=16%, list=4%, signal=16%	
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA	GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA		19	0.3118421	0.96197087	0.5092251	0.83458924	1.0	7980	tags=42%, list=40%, signal=71%	
GOBP_RESPONSE_TO_CAMP	GOBP_RESPONSE_TO_CAMP		58	0.24048144	0.96195155	0.5182482	0.83412784	1.0	2463	tags=17%, list=12%, signal=20%	
GOBP_SINGLE_FERTILIZATION	GOBP_SINGLE_FERTILIZATION		140	0.20661962	0.9613449	0.5285714	0.83549863	1.0	4852	tags=29%, list=25%, signal=38%	
GOBP_RETINA_HOMEOSTASIS	GOBP_RETINA_HOMEOSTASIS		54	0.2449935	0.96099716	0.51789075	0.8360134	1.0	5919	tags=39%, list=30%, signal=55%	
GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT		57	0.24464987	0.9609534	0.5176252	0.835613	1.0	6394	tags=42%, list=32%, signal=62%	
GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE	GOBP_ESTABLISHMENT_OF_PLANAR_POLARITY_INVOLVED_IN_NEURAL_TUBE_CLOSURE		16	0.33122155	0.9609314	0.5065177	0.8351476	1.0	5487	tags=56%, list=28%, signal=78%	
GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE		23	0.2954201	0.9608987	0.49551168	0.83472437	1.0	5330	tags=35%, list=27%, signal=48%	
GOBP_REGULATION_OF_RRNA_PROCESSING	GOBP_REGULATION_OF_RRNA_PROCESSING		16	0.32186505	0.95921713	0.513834	0.8394077	1.0	4523	tags=38%, list=23%, signal=49%	
GOBP_SODIUM_ION_TRANSPORT	GOBP_SODIUM_ION_TRANSPORT		230	0.19331945	0.958891	0.5619546	0.839943	1.0	5448	tags=28%, list=28%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT		16	0.33794188	0.95887744	0.48732942	0.83945286	1.0	1714	tags=25%, list=9%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY		43	0.25489888	0.95885557	0.53815264	0.83899575	1.0	2698	tags=23%, list=14%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS		83	0.22801128	0.95857835	0.5296167	0.8393786	1.0	2552	tags=19%, list=13%, signal=22%	
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION		28	0.28569078	0.95852107	0.53333336	0.839038	1.0	7852	tags=54%, list=40%, signal=89%	
GOBP_POSITIVE_REGULATION_OF_GROWTH	GOBP_POSITIVE_REGULATION_OF_GROWTH		292	0.18581575	0.9583211	0.5918728	0.83910644	1.0	5075	tags=30%, list=26%, signal=40%	
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE		68	0.23492624	0.95830476	0.53333336	0.8386305	1.0	2961	tags=21%, list=15%, signal=24%	
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		129	0.20680651	0.95815307	0.536862	0.83859867	1.0	4419	tags=25%, list=22%, signal=32%	
GOBP_RNA_3_END_PROCESSING	GOBP_RNA_3_END_PROCESSING		88	0.22265497	0.9577632	0.54867256	0.83929646	1.0	5998	tags=33%, list=30%, signal=47%	
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS		249	0.18940479	0.95772266	0.5915493	0.8388951	1.0	5257	tags=29%, list=27%, signal=39%	
GOBP_DEVELOPMENTAL_PIGMENTATION	GOBP_DEVELOPMENTAL_PIGMENTATION		50	0.25130156	0.9569611	0.50676984	0.8407212	1.0	3122	tags=20%, list=16%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE		27	0.28566945	0.9567635	0.53231937	0.8407791	1.0	3687	tags=22%, list=19%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT		22	0.29504073	0.95672303	0.5348399	0.8403588	1.0	6578	tags=41%, list=33%, signal=61%	
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		133	0.20470458	0.9565125	0.55474454	0.84050554	1.0	2098	tags=14%, list=11%, signal=15%	
GOBP_SULFATION	GOBP_SULFATION		20	0.30984682	0.9563146	0.5239044	0.8406169	1.0	5475	tags=30%, list=28%, signal=41%	
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION		57	0.23837496	0.9562239	0.54891306	0.8403609	1.0	2050	tags=14%, list=10%, signal=16%	
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS		53	0.2416037	0.9556158	0.55728155	0.84170955	1.0	1242	tags=13%, list=6%, signal=14%	
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		74	0.22812186	0.95558685	0.52064633	0.84127355	1.0	2346	tags=19%, list=12%, signal=21%	
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		54	0.24678163	0.9554386	0.5488722	0.8412041	1.0	3428	tags=22%, list=17%, signal=27%	
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS		153	0.20413798	0.9553457	0.55793226	0.8409969	1.0	4038	tags=24%, list=20%, signal=30%	
GOBP_RESPONSE_TO_RADIATION	GOBP_RESPONSE_TO_RADIATION		417	0.17934091	0.95532423	0.6258741	0.8405335	1.0	4720	tags=25%, list=24%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION		175	0.19855623	0.9539646	0.5744308	0.8441866	1.0	4454	tags=25%, list=23%, signal=32%	
GOBP_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT		185	0.19773464	0.9539416	0.5767098	0.8437291	1.0	6023	tags=35%, list=30%, signal=49%	
GOBP_MICROTUBULE_BUNDLE_FORMATION	GOBP_MICROTUBULE_BUNDLE_FORMATION		122	0.20797527	0.9538583	0.5847751	0.8434566	1.0	5456	tags=33%, list=28%, signal=45%	
GOBP_INCLUSION_BODY_ASSEMBLY	GOBP_INCLUSION_BODY_ASSEMBLY		26	0.2867621	0.95369273	0.5254545	0.8434655	1.0	6305	tags=46%, list=32%, signal=68%	
GOBP_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION	GOBP_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION		19	0.31839833	0.9533205	0.5068226	0.8440459	1.0	4134	tags=42%, list=21%, signal=53%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION		38	0.26388207	0.9531845	0.5423077	0.8439288	1.0	2925	tags=21%, list=15%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_KINASE_ACTIVITY		194	0.1945002	0.95284736	0.5591767	0.8444499	1.0	4115	tags=22%, list=21%, signal=28%	
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING		22	0.2983775	0.9526517	0.5272045	0.8445566	1.0	4263	tags=36%, list=22%, signal=46%	
GOBP_CELLULAR_RESPONSE_TO_HEAT	GOBP_CELLULAR_RESPONSE_TO_HEAT		51	0.24497971	0.95245695	0.54039496	0.8446133	1.0	6931	tags=43%, list=35%, signal=66%	
GOBP_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GOBP_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION		22	0.30100256	0.9523539	0.5058824	0.8443842	1.0	2321	tags=18%, list=12%, signal=21%	
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE		49	0.24952829	0.95204306	0.55576557	0.8448175	1.0	3698	tags=27%, list=19%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION		81	0.22383769	0.9517964	0.54613936	0.84509027	1.0	4817	tags=32%, list=24%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS		54	0.24747716	0.9513715	0.52816904	0.84593457	1.0	2600	tags=15%, list=13%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION		35	0.26980022	0.95133287	0.51476014	0.8455325	1.0	3959	tags=31%, list=20%, signal=39%	
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING		93	0.21912494	0.9511846	0.590991	0.84547555	1.0	3201	tags=20%, list=16%, signal=24%	
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT		125	0.20686708	0.9510238	0.57345134	0.8454646	1.0	5100	tags=30%, list=26%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS		32	0.27432594	0.94973075	0.52215797	0.848865	1.0	1896	tags=16%, list=10%, signal=17%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR		35	0.26516652	0.9495288	0.5252918	0.84898233	1.0	3186	tags=23%, list=16%, signal=27%	
GOBP_ACTIN_FILAMENT_ORGANIZATION	GOBP_ACTIN_FILAMENT_ORGANIZATION		457	0.17801714	0.9492245	0.6347826	0.84942615	1.0	3575	tags=19%, list=18%, signal=22%	
GOBP_BODY_FLUID_SECRETION	GOBP_BODY_FLUID_SECRETION		89	0.2178655	0.94921136	0.56747407	0.8489379	1.0	4817	tags=26%, list=24%, signal=34%	
GOBP_MACROMOLECULE_METHYLATION	GOBP_MACROMOLECULE_METHYLATION		122	0.20914991	0.94915634	0.5628319	0.8485972	1.0	5219	tags=28%, list=26%, signal=38%	
