NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_PHAGOCYTOSIS_ENGULFMENT	GOBP_PHAGOCYTOSIS_ENGULFMENT		60	-0.18977228	-0.72385466	0.91291726	1.0	1.0	2906	tags=15%, list=15%, signal=18%	
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION		28	-0.22243583	-0.7229107	0.8544	1.0	1.0	2176	tags=14%, list=11%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION		15	-0.259549	-0.7221948	0.8364888	1.0	1.0	6041	tags=40%, list=31%, signal=58%	
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS		18	-0.24654295	-0.72143346	0.8536978	1.0	1.0	5305	tags=33%, list=27%, signal=46%	
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS		42	-0.20345818	-0.7213662	0.90312964	1.0	1.0	4570	tags=29%, list=23%, signal=37%	
GOBP_SNO_S_RNA_METABOLIC_PROCESS	GOBP_SNO_S_RNA_METABOLIC_PROCESS		17	-0.24917984	-0.7205158	0.8606965	1.0	1.0	5737	tags=35%, list=29%, signal=50%	
GOBP_CELL_KILLING	GOBP_CELL_KILLING		219	-0.15430163	-0.7201169	0.98051155	1.0	1.0	4951	tags=22%, list=25%, signal=30%	
GOBP_FOAM_CELL_DIFFERENTIATION	GOBP_FOAM_CELL_DIFFERENTIATION		32	-0.20834796	-0.7196309	0.87365174	1.0	1.0	2630	tags=16%, list=13%, signal=18%	
GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY	GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY		33	-0.21070223	-0.7193325	0.84737676	1.0	1.0	1232	tags=9%, list=6%, signal=10%	
GOBP_TELOMERE_CAPPING	GOBP_TELOMERE_CAPPING		38	-0.20689377	-0.71920186	0.87711215	1.0	1.0	7527	tags=47%, list=38%, signal=76%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT		26	-0.22168572	-0.718067	0.87223977	1.0	1.0	2025	tags=12%, list=10%, signal=13%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION		71	-0.1802216	-0.7154738	0.9226361	1.0	1.0	5243	tags=30%, list=27%, signal=40%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PEROXISOME	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PEROXISOME		20	-0.2320258	-0.71545357	0.85532594	1.0	1.0	6597	tags=45%, list=33%, signal=67%	
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION		31	-0.209174	-0.71532243	0.8840361	1.0	1.0	2137	tags=16%, list=11%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS		21	-0.23109517	-0.7152876	0.8557377	1.0	1.0	634	tags=10%, list=3%, signal=10%	
GOBP_OLIGODENDROCYTE_DEVELOPMENT	GOBP_OLIGODENDROCYTE_DEVELOPMENT		48	-0.19151524	-0.7144578	0.9044776	1.0	1.0	6567	tags=42%, list=33%, signal=62%	
GOBP_REGULATION_OF_URINE_VOLUME	GOBP_REGULATION_OF_URINE_VOLUME		22	-0.22667833	-0.7143347	0.8518519	1.0	1.0	3020	tags=23%, list=15%, signal=27%	
GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY	GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY		22	-0.23152444	-0.71424174	0.84700316	1.0	1.0	3116	tags=18%, list=16%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION		20	-0.23843189	-0.7141523	0.8420168	1.0	1.0	5753	tags=40%, list=29%, signal=56%	
GOBP_AMP_METABOLIC_PROCESS	GOBP_AMP_METABOLIC_PROCESS		28	-0.21654384	-0.7140423	0.87009066	1.0	1.0	5251	tags=32%, list=27%, signal=44%	
GOBP_PROTEIN_DEGLYCOSYLATION	GOBP_PROTEIN_DEGLYCOSYLATION		15	-0.25148597	-0.7123519	0.82804674	1.0	1.0	3084	tags=20%, list=16%, signal=24%	
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION		154	-0.15923226	-0.7117557	0.962963	1.0	1.0	2731	tags=15%, list=14%, signal=17%	
GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS		22	-0.22766873	-0.7110236	0.84942716	1.0	1.0	2623	tags=14%, list=13%, signal=16%	
GOBP_DIOL_BIOSYNTHETIC_PROCESS	GOBP_DIOL_BIOSYNTHETIC_PROCESS		21	-0.23356895	-0.7109709	0.8665541	1.0	1.0	907	tags=10%, list=5%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS		33	-0.20779715	-0.71018225	0.8981481	1.0	1.0	2789	tags=18%, list=14%, signal=21%	
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE		47	-0.19369052	-0.70959276	0.8874074	1.0	1.0	6507	tags=34%, list=33%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION		20	-0.23395692	-0.70883626	0.8566929	1.0	1.0	5444	tags=35%, list=28%, signal=48%	
GOBP_MESODERMAL_CELL_DIFFERENTIATION	GOBP_MESODERMAL_CELL_DIFFERENTIATION		20	-0.23363242	-0.7088193	0.836478	1.0	1.0	2119	tags=15%, list=11%, signal=17%	
GOBP_HEPATOCYTE_APOPTOTIC_PROCESS	GOBP_HEPATOCYTE_APOPTOTIC_PROCESS		26	-0.22351395	-0.70811146	0.8720379	1.0	1.0	3257	tags=19%, list=16%, signal=23%	
GOBP_SPECIFICATION_OF_SYMMETRY	GOBP_SPECIFICATION_OF_SYMMETRY		130	-0.16200057	-0.707766	0.9734042	1.0	1.0	4186	tags=20%, list=21%, signal=25%	
GOBP_EPIGENETIC_PROGRAMMING_IN_THE_ZYGOTIC_PRONUCLEI	GOBP_EPIGENETIC_PROGRAMMING_IN_THE_ZYGOTIC_PRONUCLEI		15	-0.24664462	-0.70627004	0.8336163	1.0	1.0	4281	tags=27%, list=22%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_FEEDING_BEHAVIOR	GOBP_NEGATIVE_REGULATION_OF_FEEDING_BEHAVIOR		15	-0.25140667	-0.7059286	0.83788395	1.0	1.0	3674	tags=27%, list=19%, signal=33%	
GOBP_REGULATION_OF_CELL_KILLING	GOBP_REGULATION_OF_CELL_KILLING		123	-0.16074884	-0.70554817	0.96675533	1.0	1.0	2966	tags=14%, list=15%, signal=16%	
GOBP_RESPONSE_TO_PH	GOBP_RESPONSE_TO_PH		36	-0.20444703	-0.705306	0.88971686	1.0	1.0	2227	tags=14%, list=11%, signal=16%	
GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS		18	-0.24455841	-0.70529175	0.8467742	1.0	1.0	7559	tags=50%, list=38%, signal=81%	
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION		146	-0.15800825	-0.7047156	0.9609375	1.0	1.0	4521	tags=23%, list=23%, signal=29%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		28	-0.21558572	-0.70350176	0.8505917	1.0	1.0	1511	tags=11%, list=8%, signal=12%	
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION		21	-0.2337697	-0.7033656	0.86401325	1.0	1.0	1852	tags=14%, list=9%, signal=16%	
GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS		17	-0.2515179	-0.7031875	0.84563756	1.0	1.0	2363	tags=18%, list=12%, signal=20%	
GOBP_REGULATION_OF_PLATELET_ACTIVATION	GOBP_REGULATION_OF_PLATELET_ACTIVATION		44	-0.1954312	-0.7030802	0.92150706	1.0	1.0	2477	tags=16%, list=13%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION		46	-0.19049425	-0.70259064	0.88839287	1.0	1.0	2881	tags=17%, list=15%, signal=20%	
GOBP_RNA_SURVEILLANCE	GOBP_RNA_SURVEILLANCE		17	-0.24032535	-0.7020177	0.8756219	1.0	1.0	1537	tags=18%, list=8%, signal=19%	
GOBP_MATURE_B_CELL_DIFFERENTIATION	GOBP_MATURE_B_CELL_DIFFERENTIATION		43	-0.19161917	-0.7011696	0.9195231	1.0	1.0	3713	tags=23%, list=19%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY		82	-0.17313176	-0.69973224	0.9478022	1.0	1.0	1497	tags=9%, list=8%, signal=9%	
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION		55	-0.18559738	-0.6980777	0.9186876	1.0	1.0	5814	tags=33%, list=29%, signal=46%	
GOBP_TOLERANCE_INDUCTION	GOBP_TOLERANCE_INDUCTION		29	-0.20794933	-0.6966584	0.88297874	1.0	1.0	5413	tags=31%, list=27%, signal=43%	
GOBP_GLYCOSIDE_METABOLIC_PROCESS	GOBP_GLYCOSIDE_METABOLIC_PROCESS		19	-0.23258041	-0.6961819	0.8545455	1.0	1.0	7774	tags=58%, list=39%, signal=95%	
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS		15	-0.24412458	-0.6954048	0.87539935	1.0	1.0	1983	tags=13%, list=10%, signal=15%	
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION		125	-0.15906051	-0.69463724	0.97124183	1.0	1.0	4228	tags=21%, list=21%, signal=26%	
GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK	GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK		15	-0.24604984	-0.6944455	0.8541997	1.0	1.0	3538	tags=20%, list=18%, signal=24%	
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	GOBP_FIBROBLAST_APOPTOTIC_PROCESS		31	-0.20564362	-0.69402033	0.8976	1.0	1.0	1677	tags=13%, list=8%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION	GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION		76	-0.17079353	-0.69216573	0.95423025	1.0	1.0	5989	tags=30%, list=30%, signal=43%	
GOBP_DENSE_CORE_GRANULE_LOCALIZATION	GOBP_DENSE_CORE_GRANULE_LOCALIZATION		28	-0.20992525	-0.69210285	0.9115324	1.0	1.0	522	tags=7%, list=3%, signal=7%	
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS		26	-0.2180369	-0.691258	0.8897893	1.0	1.0	2059	tags=12%, list=10%, signal=13%	
GOBP_VESICLE_TARGETING	GOBP_VESICLE_TARGETING		61	-0.17877245	-0.69121677	0.94524497	1.0	1.0	6329	tags=33%, list=32%, signal=48%	
GOBP_PERICARDIUM_DEVELOPMENT	GOBP_PERICARDIUM_DEVELOPMENT		26	-0.21697073	-0.69115996	0.8849271	1.0	1.0	5845	tags=31%, list=30%, signal=44%	
GOBP_REGULATION_OF_RIBONUCLEASE_ACTIVITY	GOBP_REGULATION_OF_RIBONUCLEASE_ACTIVITY		15	-0.24738981	-0.6907379	0.8561644	1.0	1.0	7442	tags=47%, list=38%, signal=75%	
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	GOBP_REGULATION_OF_CENTRIOLE_REPLICATION		21	-0.22000429	-0.69070166	0.8888889	1.0	1.0	4014	tags=24%, list=20%, signal=30%	
GOBP_CELLULAR_RESPONSE_TO_STEROL	GOBP_CELLULAR_RESPONSE_TO_STEROL		22	-0.22445658	-0.69059366	0.8700658	1.0	1.0	4253	tags=36%, list=22%, signal=46%	
GOBP_INTERLEUKIN_13_PRODUCTION	GOBP_INTERLEUKIN_13_PRODUCTION		20	-0.22676334	-0.6904929	0.87542665	1.0	1.0	7525	tags=55%, list=38%, signal=89%	
GOBP_AMINO_SUGAR_CATABOLIC_PROCESS	GOBP_AMINO_SUGAR_CATABOLIC_PROCESS		18	-0.23246765	-0.6903315	0.8832	1.0	1.0	1071	tags=11%, list=5%, signal=12%	
GOBP_CELLULAR_RESPONSE_TO_PH	GOBP_CELLULAR_RESPONSE_TO_PH		19	-0.23453523	-0.69017637	0.8918919	1.0	1.0	7108	tags=47%, list=36%, signal=74%	
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS		49	-0.18702596	-0.6897982	0.9293233	1.0	1.0	5492	tags=33%, list=28%, signal=45%	
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT		102	-0.16274357	-0.68829155	0.97066665	1.0	1.0	3381	tags=16%, list=17%, signal=19%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_HORMONE		40	-0.19580491	-0.6869273	0.9120715	1.0	1.0	4113	tags=28%, list=21%, signal=35%	
GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS	GOBP_GLUCOSE_6_PHOSPHATE_METABOLIC_PROCESS		28	-0.20621099	-0.686908	0.9073171	1.0	1.0	3743	tags=18%, list=19%, signal=22%	
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION		17	-0.23067634	-0.68484855	0.8876033	1.0	1.0	2459	tags=18%, list=12%, signal=20%	
GOBP_AMINE_CATABOLIC_PROCESS	GOBP_AMINE_CATABOLIC_PROCESS		15	-0.2459592	-0.68397063	0.8836425	1.0	1.0	3296	tags=27%, list=17%, signal=32%	
GOBP_PIGMENTATION	GOBP_PIGMENTATION		109	-0.15927717	-0.6839409	0.9842932	1.0	1.0	3831	tags=20%, list=19%, signal=25%	
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY		20	-0.22421038	-0.68357205	0.89250815	1.0	1.0	2930	tags=20%, list=15%, signal=23%	
GOBP_SNRNA_METABOLIC_PROCESS	GOBP_SNRNA_METABOLIC_PROCESS		50	-0.18269181	-0.6835663	0.9407295	1.0	1.0	3496	tags=20%, list=18%, signal=24%	
GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS		22	-0.22064617	-0.68336016	0.89170897	1.0	1.0	1761	tags=18%, list=9%, signal=20%	
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	GOBP_NON_MOTILE_CILIUM_ASSEMBLY		73	-0.16971754	-0.68332946	0.9560906	1.0	1.0	2597	tags=14%, list=13%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		19	-0.22935872	-0.6816005	0.88538206	1.0	1.0	6934	tags=47%, list=35%, signal=73%	
GOBP_FORELIMB_MORPHOGENESIS	GOBP_FORELIMB_MORPHOGENESIS		41	-0.18960054	-0.6815315	0.9199418	1.0	1.0	7152	tags=44%, list=36%, signal=69%	
GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION	GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION		15	-0.24225889	-0.68146557	0.87768596	1.0	1.0	1416	tags=13%, list=7%, signal=14%	
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING		75	-0.16911414	-0.68085724	0.9474432	1.0	1.0	3780	tags=20%, list=19%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION		31	-0.20113075	-0.67960525	0.90615386	1.0	1.0	2930	tags=16%, list=15%, signal=19%	
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL		122	-0.15779757	-0.67911965	0.9873578	1.0	1.0	4096	tags=16%, list=21%, signal=20%	
GOBP_AXONAL_FASCICULATION	GOBP_AXONAL_FASCICULATION		24	-0.2151527	-0.678532	0.89805824	1.0	1.0	2014	tags=13%, list=10%, signal=14%	
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT		104	-0.16064565	-0.67815214	0.96486485	1.0	1.0	4998	tags=24%, list=25%, signal=32%	
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION		113	-0.15777455	-0.67789185	0.9771198	1.0	1.0	6507	tags=40%, list=33%, signal=59%	
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION		53	-0.18158114	-0.6767835	0.9464286	1.0	1.0	1672	tags=9%, list=8%, signal=10%	
GOBP_RESPONSE_TO_FUNGUS	GOBP_RESPONSE_TO_FUNGUS		61	-0.17478652	-0.6766745	0.9459459	1.0	1.0	2424	tags=11%, list=12%, signal=13%	
GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION	GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION		18	-0.22866727	-0.6757043	0.8831169	1.0	1.0	3044	tags=17%, list=15%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION		18	-0.22510922	-0.6755111	0.8881119	1.0	1.0	3736	tags=22%, list=19%, signal=27%	
GOBP_RRNA_TRANSCRIPTION	GOBP_RRNA_TRANSCRIPTION		38	-0.19168642	-0.6752557	0.9389067	1.0	1.0	1614	tags=11%, list=8%, signal=11%	
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION		76	-0.1666818	-0.67498475	0.9664723	1.0	1.0	2901	tags=14%, list=15%, signal=17%	
GOBP_CELL_FATE_DETERMINATION	GOBP_CELL_FATE_DETERMINATION		33	-0.19800185	-0.6747256	0.91778773	1.0	1.0	4118	tags=24%, list=21%, signal=31%	
GOBP_CELL_JUNCTION_MAINTENANCE	GOBP_CELL_JUNCTION_MAINTENANCE		56	-0.17619611	-0.6745164	0.95976156	1.0	1.0	3630	tags=18%, list=18%, signal=22%	
GOBP_DNA_DEMETHYLATION	GOBP_DNA_DEMETHYLATION		15	-0.2410937	-0.67255604	0.89361703	1.0	1.0	158	tags=7%, list=1%, signal=7%	
GOBP_REGULATION_OF_RRNA_PROCESSING	GOBP_REGULATION_OF_RRNA_PROCESSING		16	-0.23556125	-0.67004484	0.8847458	1.0	1.0	4659	tags=31%, list=24%, signal=41%	
GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS	GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS		25	-0.205886	-0.66994053	0.92431563	1.0	1.0	4458	tags=28%, list=23%, signal=36%	
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	GOBP_PROTON_TRANSMEMBRANE_TRANSPORT		97	-0.16196229	-0.6691434	0.9699454	1.0	1.0	6947	tags=37%, list=35%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_OSSIFICATION	GOBP_POSITIVE_REGULATION_OF_OSSIFICATION		63	-0.17259628	-0.6688911	0.9522472	1.0	1.0	6167	tags=37%, list=31%, signal=53%	
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING		29	-0.20213124	-0.66881645	0.92012286	1.0	1.0	5814	tags=34%, list=29%, signal=49%	
GOBP_VACUOLAR_ACIDIFICATION	GOBP_VACUOLAR_ACIDIFICATION		26	-0.20637235	-0.6677302	0.91549295	1.0	1.0	3019	tags=15%, list=15%, signal=18%	
GOBP_EXPLORATION_BEHAVIOR	GOBP_EXPLORATION_BEHAVIOR		44	-0.18420097	-0.6663509	0.9259259	1.0	1.0	850	tags=7%, list=4%, signal=7%	
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL		126	-0.15082218	-0.6643127	0.9946667	1.0	1.0	4508	tags=19%, list=23%, signal=25%	
GOBP_RESPONSE_TO_DEXAMETHASONE	GOBP_RESPONSE_TO_DEXAMETHASONE		27	-0.20486209	-0.66399646	0.9246468	1.0	1.0	4506	tags=30%, list=23%, signal=38%	
GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS	GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS		26	-0.20443667	-0.6639193	0.89285713	1.0	1.0	2856	tags=15%, list=14%, signal=18%	
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS		18	-0.22768255	-0.66345966	0.89666665	1.0	1.0	5023	tags=33%, list=25%, signal=45%	
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III		25	-0.20808166	-0.6624758	0.8917609	1.0	1.0	5244	tags=32%, list=27%, signal=44%	
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC		111	-0.15395293	-0.66126347	0.98914516	1.0	1.0	4508	tags=19%, list=23%, signal=24%	
GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	GOBP_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA		24	-0.2091005	-0.66070086	0.9235569	1.0	1.0	5867	tags=42%, list=30%, signal=59%	
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY		71	-0.16477987	-0.65958726	0.96350366	1.0	1.0	2759	tags=15%, list=14%, signal=18%	
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY		15	-0.23712797	-0.65944546	0.9108062	1.0	1.0	3984	tags=27%, list=20%, signal=33%	
GOBP_FEMALE_PREGNANCY	GOBP_FEMALE_PREGNANCY		131	-0.14972219	-0.65876484	0.98278147	1.0	1.0	3843	tags=18%, list=19%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION		98	-0.15479541	-0.657066	0.977027	1.0	1.0	2901	tags=13%, list=15%, signal=15%	
GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS	GOBP_MODULATION_BY_HOST_OF_SYMBIONT_PROCESS		81	-0.16054726	-0.65699583	0.97707736	1.0	1.0	5363	tags=27%, list=27%, signal=37%	
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS		80	-0.16356333	-0.65593165	0.97605634	1.0	1.0	5814	tags=31%, list=29%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION		22	-0.21179637	-0.6556264	0.898527	1.0	1.0	118	tags=5%, list=1%, signal=5%	
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	GOBP_NEURAL_NUCLEUS_DEVELOPMENT		24	-0.20330168	-0.6555389	0.9150641	1.0	1.0	3907	tags=21%, list=20%, signal=26%	
GOBP_SURFACTANT_HOMEOSTASIS	GOBP_SURFACTANT_HOMEOSTASIS		25	-0.20314793	-0.65469754	0.92419356	1.0	1.0	4576	tags=28%, list=23%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS		21	-0.21781656	-0.65378207	0.9205298	1.0	1.0	215	tags=5%, list=1%, signal=5%	
GOBP_MICROVILLUS_ASSEMBLY	GOBP_MICROVILLUS_ASSEMBLY		20	-0.21534681	-0.6535138	0.9351081	1.0	1.0	4159	tags=25%, list=21%, signal=32%	
GOBP_TUBULIN_DEACETYLATION	GOBP_TUBULIN_DEACETYLATION		23	-0.20961034	-0.6534391	0.9183006	1.0	1.0	5111	tags=35%, list=26%, signal=47%	
