NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS		49	0.29108524	1.1482275	0.22961374	0.43371448	1.0	5909	tags=49%, list=30%, signal=70%	
GOBP_RESPONSE_TO_CORTICOSTEROID	GOBP_RESPONSE_TO_CORTICOSTEROID		95	0.25323817	1.1479477	0.20383693	0.43395618	1.0	4246	tags=37%, list=21%, signal=47%	
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY		26	0.33480397	1.145848	0.24395604	0.43798456	1.0	2815	tags=27%, list=14%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS		33	0.32231694	1.1456174	0.24	0.43812728	1.0	4094	tags=33%, list=21%, signal=42%	
GOBP_PEPTIDE_METABOLIC_PROCESS	GOBP_PEPTIDE_METABOLIC_PROCESS		70	0.26899967	1.1454093	0.2086331	0.4381748	1.0	4011	tags=30%, list=20%, signal=38%	
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	GOBP_CARBOHYDRATE_CATABOLIC_PROCESS		166	0.23298095	1.1446042	0.18377088	0.4395475	1.0	4299	tags=31%, list=22%, signal=40%	
GOBP_RESPONSE_TO_HYDROPEROXIDE	GOBP_RESPONSE_TO_HYDROPEROXIDE		19	0.36652046	1.1431701	0.3017621	0.44219038	1.0	2189	tags=32%, list=11%, signal=35%	
GOBP_MEIOTIC_CHROMOSOME_SEGREGATION	GOBP_MEIOTIC_CHROMOSOME_SEGREGATION		93	0.2524927	1.1420186	0.21767241	0.4443122	1.0	4478	tags=32%, list=23%, signal=42%	
GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		392	0.20845325	1.1416389	0.09290954	0.44476697	1.0	3420	tags=21%, list=17%, signal=25%	
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY		60	0.2726293	1.1415443	0.21854305	0.44462925	1.0	975	tags=15%, list=5%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY		36	0.30678806	1.1414841	0.24557522	0.44438443	1.0	2913	tags=31%, list=15%, signal=36%	
GOBP_LIPID_LOCALIZATION	GOBP_LIPID_LOCALIZATION		465	0.20619401	1.1384048	0.10406091	0.45079425	1.0	4194	tags=26%, list=21%, signal=33%	
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	GOBP_MITOCHONDRIAL_GENE_EXPRESSION		167	0.23249853	1.1383234	0.18501171	0.45059118	1.0	5968	tags=37%, list=30%, signal=53%	
GOBP_GLUCOSE_CATABOLIC_PROCESS	GOBP_GLUCOSE_CATABOLIC_PROCESS		26	0.33831516	1.1381398	0.29330254	0.45059842	1.0	5310	tags=54%, list=27%, signal=74%	
GOBP_ACTIN_FILAMENT_SEVERING	GOBP_ACTIN_FILAMENT_SEVERING		16	0.3825322	1.137594	0.28210527	0.45145443	1.0	2896	tags=38%, list=15%, signal=44%	
GOBP_REGULATION_OF_LIPID_STORAGE	GOBP_REGULATION_OF_LIPID_STORAGE		54	0.27815673	1.1374501	0.2603939	0.45137855	1.0	5030	tags=31%, list=25%, signal=42%	
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY		185	0.2292937	1.1370709	0.16746412	0.45182744	1.0	2889	tags=20%, list=15%, signal=23%	
GOBP_NAD_CATABOLIC_PROCESS	GOBP_NAD_CATABOLIC_PROCESS		22	0.3503566	1.1369865	0.30734965	0.45164388	1.0	4257	tags=41%, list=22%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION		17	0.375733	1.1369718	0.2795699	0.4513041	1.0	1416	tags=24%, list=7%, signal=25%	
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS		287	0.21700446	1.1363068	0.13846155	0.45236003	1.0	3188	tags=21%, list=16%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS	GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS		65	0.27326033	1.1355951	0.21633554	0.4535684	1.0	3068	tags=28%, list=16%, signal=33%	
GOBP_CELLULAR_RESPONSE_TO_UV	GOBP_CELLULAR_RESPONSE_TO_UV		93	0.25380751	1.1347129	0.22146119	0.45509017	1.0	3403	tags=24%, list=17%, signal=28%	
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY		72	0.26585457	1.132897	0.23678161	0.45873663	1.0	3391	tags=24%, list=17%, signal=28%	
GOBP_RESPONSE_TO_FUNGUS	GOBP_RESPONSE_TO_FUNGUS		61	0.27277073	1.1325276	0.24669604	0.45922297	1.0	2327	tags=16%, list=12%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS		124	0.24544056	1.1321127	0.2264151	0.45977366	1.0	4904	tags=31%, list=25%, signal=42%	
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE		19	0.36992913	1.1315892	0.2989011	0.4606177	1.0	5342	tags=58%, list=27%, signal=79%	
GOBP_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS	GOBP_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS		27	0.3304422	1.1313134	0.27272728	0.46083143	1.0	1688	tags=22%, list=9%, signal=24%	
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	GOBP_PROTEIN_INSERTION_INTO_MEMBRANE		41	0.30501592	1.1310389	0.24827586	0.46108565	1.0	3779	tags=27%, list=19%, signal=33%	
GOBP_TRANSLESION_SYNTHESIS	GOBP_TRANSLESION_SYNTHESIS		22	0.34900016	1.1304517	0.3051225	0.46199924	1.0	1607	tags=18%, list=8%, signal=20%	
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		159	0.23358184	1.1303984	0.20465116	0.46175382	1.0	3382	tags=21%, list=17%, signal=25%	
GOBP_REGULATION_OF_T_CELL_ACTIVATION	GOBP_REGULATION_OF_T_CELL_ACTIVATION		368	0.20838195	1.130064	0.13801453	0.46212557	1.0	3324	tags=19%, list=17%, signal=23%	
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	GOBP_GLYCEROLIPID_METABOLIC_PROCESS		370	0.2082809	1.1297295	0.1261468	0.46250036	1.0	5254	tags=35%, list=27%, signal=47%	
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		199	0.22325024	1.1293004	0.15473442	0.4630446	1.0	3198	tags=19%, list=16%, signal=22%	
GOBP_AMP_BIOSYNTHETIC_PROCESS	GOBP_AMP_BIOSYNTHETIC_PROCESS		15	0.39542088	1.1292493	0.2888889	0.46276325	1.0	5553	tags=47%, list=28%, signal=65%	
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION		189	0.22298591	1.1291338	0.17954545	0.46263456	1.0	4828	tags=33%, list=24%, signal=43%	
GOBP_GLAND_DEVELOPMENT	GOBP_GLAND_DEVELOPMENT		425	0.20584951	1.1287267	0.13493976	0.46314755	1.0	2775	tags=18%, list=14%, signal=20%	
GOBP_REGULATION_OF_DNA_REPAIR	GOBP_REGULATION_OF_DNA_REPAIR		220	0.22229697	1.1285837	0.16861826	0.46310174	1.0	5911	tags=42%, list=30%, signal=59%	
GOBP_PIGMENT_GRANULE_LOCALIZATION	GOBP_PIGMENT_GRANULE_LOCALIZATION		20	0.3554071	1.127977	0.2776618	0.46413174	1.0	5100	tags=50%, list=26%, signal=67%	
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS		20	0.36426383	1.127804	0.28863636	0.4640929	1.0	5909	tags=50%, list=30%, signal=71%	
GOBP_DNA_REPLICATION_INITIATION	GOBP_DNA_REPLICATION_INITIATION		31	0.32237664	1.1275648	0.2850877	0.4642283	1.0	3460	tags=32%, list=18%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION		30	0.32013938	1.1271847	0.28730512	0.46467623	1.0	4730	tags=37%, list=24%, signal=48%	
GOBP_FIBROBLAST_MIGRATION	GOBP_FIBROBLAST_MIGRATION		73	0.2639204	1.1266371	0.22921348	0.46552342	1.0	2890	tags=23%, list=15%, signal=27%	
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS		49	0.28482848	1.1257956	0.2673031	0.46705797	1.0	2762	tags=22%, list=14%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS		262	0.21645243	1.1250739	0.15690866	0.46828	1.0	3845	tags=26%, list=19%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY		27	0.33074507	1.124392	0.28483605	0.46942362	1.0	2464	tags=22%, list=12%, signal=25%	
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY		46	0.28804392	1.1240748	0.25869566	0.4697551	1.0	2058	tags=15%, list=10%, signal=17%	
GOBP_CELL_JUNCTION_MAINTENANCE	GOBP_CELL_JUNCTION_MAINTENANCE		56	0.2745867	1.1235429	0.2283105	0.4705468	1.0	2131	tags=20%, list=11%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION		18	0.3607014	1.1227926	0.28923768	0.47191596	1.0	3433	tags=28%, list=17%, signal=34%	
GOBP_MAINTENANCE_OF_LOCATION	GOBP_MAINTENANCE_OF_LOCATION		345	0.21031544	1.122314	0.13317192	0.47260934	1.0	4058	tags=24%, list=21%, signal=30%	
GOBP_EPIDERMIS_DEVELOPMENT	GOBP_EPIDERMIS_DEVELOPMENT		330	0.20896704	1.121999	0.16336633	0.47293296	1.0	3662	tags=23%, list=19%, signal=27%	
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION		21	0.34827223	1.1214857	0.30155212	0.47368884	1.0	2568	tags=29%, list=13%, signal=33%	
GOBP_GRANULOCYTE_DIFFERENTIATION	GOBP_GRANULOCYTE_DIFFERENTIATION		47	0.2848872	1.1211544	0.26174498	0.4740613	1.0	5225	tags=32%, list=26%, signal=43%	
GOBP_REGULATION_OF_PLATELET_ACTIVATION	GOBP_REGULATION_OF_PLATELET_ACTIVATION		44	0.29620162	1.1208347	0.26931107	0.47433922	1.0	2327	tags=23%, list=12%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN		50	0.2876269	1.1208153	0.2886836	0.4739995	1.0	4660	tags=38%, list=24%, signal=50%	
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION		43	0.29816574	1.1208134	0.26406926	0.47362143	1.0	5280	tags=44%, list=27%, signal=60%	
GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE	GOBP_POSITIVE_REGULATION_OF_JNK_CASCADE		102	0.24821557	1.1207434	0.22566372	0.473401	1.0	2560	tags=18%, list=13%, signal=20%	
GOBP_TELOMERE_ORGANIZATION	GOBP_TELOMERE_ORGANIZATION		149	0.23049009	1.1205786	0.21615201	0.4734153	1.0	4847	tags=30%, list=25%, signal=40%	
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS		206	0.22246422	1.1200281	0.19733925	0.47428957	1.0	5385	tags=34%, list=27%, signal=46%	
GOBP_DOUBLE_STRAND_BREAK_REPAIR	GOBP_DOUBLE_STRAND_BREAK_REPAIR		303	0.21088606	1.1199394	0.14942528	0.4741054	1.0	3692	tags=22%, list=19%, signal=27%	
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION		31	0.31501248	1.1197037	0.2733051	0.47422212	1.0	3620	tags=26%, list=18%, signal=32%	
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	GOBP_HISTONE_MRNA_METABOLIC_PROCESS		20	0.3569317	1.1194196	0.2905983	0.47450775	1.0	2967	tags=25%, list=15%, signal=29%	
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS		215	0.22068784	1.1193388	0.21577726	0.47431228	1.0	5254	tags=38%, list=27%, signal=51%	
GOBP_RECOMBINATIONAL_REPAIR	GOBP_RECOMBINATIONAL_REPAIR		180	0.22397116	1.1191269	0.22493887	0.4743737	1.0	3647	tags=24%, list=18%, signal=30%	
GOBP_LIPOPROTEIN_LOCALIZATION	GOBP_LIPOPROTEIN_LOCALIZATION		21	0.35089207	1.1179492	0.30136988	0.47662538	1.0	6301	tags=62%, list=32%, signal=91%	
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS		24	0.34119332	1.1178782	0.30283225	0.4763933	1.0	6131	tags=54%, list=31%, signal=78%	
GOBP_CELLULAR_RESPIRATION	GOBP_CELLULAR_RESPIRATION		240	0.21791333	1.1177496	0.19570406	0.47631723	1.0	3449	tags=20%, list=17%, signal=24%	
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS	GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS		218	0.21894014	1.1175098	0.19417475	0.47647002	1.0	3081	tags=21%, list=16%, signal=24%	
GOBP_FATTY_ACID_CATABOLIC_PROCESS	GOBP_FATTY_ACID_CATABOLIC_PROCESS		104	0.24563307	1.1169457	0.22146119	0.4774089	1.0	4244	tags=28%, list=21%, signal=35%	
GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION	GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION		33	0.30852762	1.1159351	0.28725702	0.4793017	1.0	3941	tags=33%, list=20%, signal=42%	
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS		55	0.27765244	1.1158533	0.28	0.47908235	1.0	3670	tags=25%, list=19%, signal=31%	
GOBP_CELLULAR_RESPONSE_TO_METAL_ION	GOBP_CELLULAR_RESPONSE_TO_METAL_ION		154	0.22896864	1.1156578	0.225058	0.47914413	1.0	3382	tags=23%, list=17%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION		67	0.26497325	1.1155738	0.26349893	0.47894534	1.0	2927	tags=28%, list=15%, signal=33%	
GOBP_SULFUR_COMPOUND_TRANSPORT	GOBP_SULFUR_COMPOUND_TRANSPORT		49	0.28584027	1.1146173	0.30957684	0.48071158	1.0	1101	tags=14%, list=6%, signal=15%	
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION		87	0.2521194	1.114375	0.25733635	0.48085237	1.0	3565	tags=25%, list=18%, signal=31%	
GOBP_POLYOL_BIOSYNTHETIC_PROCESS	GOBP_POLYOL_BIOSYNTHETIC_PROCESS		59	0.27602008	1.1139183	0.27510917	0.48151982	1.0	3232	tags=24%, list=16%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY	GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY		20	0.35333875	1.1137772	0.3130252	0.4814601	1.0	563	tags=15%, list=3%, signal=15%	
GOBP_REGULATION_OF_HEMOPOIESIS	GOBP_REGULATION_OF_HEMOPOIESIS		425	0.20231977	1.1135269	0.13648294	0.48168677	1.0	4186	tags=23%, list=21%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS		21	0.35039645	1.1132609	0.33472803	0.48191726	1.0	334	tags=14%, list=2%, signal=15%	
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS		443	0.19930317	1.1130104	0.12658228	0.4821078	1.0	4264	tags=27%, list=22%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT		19	0.35530668	1.1126354	0.29540482	0.48259208	1.0	3481	tags=37%, list=18%, signal=45%	
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION		28	0.31667218	1.1122888	0.31639722	0.48302203	1.0	275	tags=11%, list=1%, signal=11%	
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING	GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT_SIGNALING		86	0.2547186	1.111961	0.26931566	0.48340696	1.0	4495	tags=28%, list=23%, signal=36%	
GOBP_RESPONSE_TO_ACTIVITY	GOBP_RESPONSE_TO_ACTIVITY		37	0.30182934	1.110412	0.28139535	0.48670968	1.0	3719	tags=35%, list=19%, signal=43%	
GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS		20	0.34942666	1.110251	0.29568788	0.48668498	1.0	1231	tags=10%, list=6%, signal=11%	
GOBP_NUCLEAR_MIGRATION	GOBP_NUCLEAR_MIGRATION		33	0.31093132	1.110052	0.29321662	0.48675838	1.0	3611	tags=27%, list=18%, signal=33%	
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS		52	0.27671462	1.1091218	0.29761904	0.48851085	1.0	2601	tags=21%, list=13%, signal=24%	
GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS	GOBP_RESPONSE_TO_XENOBIOTIC_STIMULUS		294	0.21052086	1.1090423	0.18377088	0.48832157	1.0	2958	tags=19%, list=15%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		37	0.30247536	1.1089438	0.28854626	0.48818138	1.0	1672	tags=19%, list=8%, signal=21%	
GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION	GOBP_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_FORMATION		17	0.37031248	1.1084733	0.3219178	0.48889968	1.0	2103	tags=24%, list=11%, signal=26%	
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE		72	0.258717	1.1083035	0.26021504	0.48890814	1.0	4060	tags=28%, list=21%, signal=35%	
GOBP_DE_NOVO_PROTEIN_FOLDING	GOBP_DE_NOVO_PROTEIN_FOLDING		39	0.2940395	1.1071684	0.28125	0.49109617	1.0	4976	tags=38%, list=25%, signal=51%	
GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION		27	0.3276974	1.1063479	0.31083843	0.49270082	1.0	3483	tags=33%, list=18%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION		25	0.33428246	1.1047746	0.31390134	0.49592814	1.0	4016	tags=40%, list=20%, signal=50%	
GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS	GOBP_REGULATION_OF_CELLULAR_KETONE_METABOLIC_PROCESS		154	0.22735874	1.104637	0.22022472	0.49585077	1.0	4735	tags=29%, list=24%, signal=38%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION		39	0.29310894	1.1039928	0.30804598	0.49700013	1.0	4434	tags=38%, list=22%, signal=49%	
GOBP_PROTEIN_DEPHOSPHORYLATION	GOBP_PROTEIN_DEPHOSPHORYLATION		222	0.21592589	1.1039689	0.19756098	0.49667767	1.0	4497	tags=30%, list=23%, signal=38%	
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE		383	0.20211071	1.1033032	0.18284424	0.4978276	1.0	3086	tags=21%, list=16%, signal=24%	
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER		21	0.3411395	1.1031662	0.33016628	0.49772763	1.0	2234	tags=24%, list=11%, signal=27%	
GOBP_RECEPTOR_METABOLIC_PROCESS	GOBP_RECEPTOR_METABOLIC_PROCESS		80	0.25805542	1.1026154	0.2744681	0.4986186	1.0	2668	tags=18%, list=13%, signal=20%	
GOBP_REGULATION_OF_DEPHOSPHORYLATION	GOBP_REGULATION_OF_DEPHOSPHORYLATION		105	0.2444402	1.1021289	0.26744187	0.49934417	1.0	4384	tags=28%, list=22%, signal=35%	
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY		101	0.24195187	1.1018697	0.25458714	0.49953383	1.0	3327	tags=21%, list=17%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE	GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE		26	0.33539987	1.101853	0.343318	0.49918988	1.0	5030	tags=35%, list=25%, signal=46%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE		24	0.33055413	1.1014321	0.31828442	0.4997579	1.0	4514	tags=38%, list=23%, signal=49%	
GOBP_CENTROSOME_DUPLICATION	GOBP_CENTROSOME_DUPLICATION		73	0.2582212	1.1013187	0.27790973	0.49962708	1.0	2955	tags=23%, list=15%, signal=27%	
GOBP_AMINE_BIOSYNTHETIC_PROCESS	GOBP_AMINE_BIOSYNTHETIC_PROCESS		37	0.2923269	1.101114	0.29094827	0.49969462	1.0	2424	tags=22%, list=12%, signal=25%	
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		46	0.28030893	1.1006329	0.3062645	0.50045514	1.0	2239	tags=22%, list=11%, signal=24%	
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		187	0.22086765	1.1002796	0.20697674	0.50088346	1.0	3276	tags=23%, list=17%, signal=27%	
GOBP_CLATHRIN_COAT_ASSEMBLY	GOBP_CLATHRIN_COAT_ASSEMBLY		21	0.3448496	1.0997485	0.31900454	0.5018232	1.0	1553	tags=29%, list=8%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS		52	0.27563342	1.0981696	0.3051643	0.5052234	1.0	3112	tags=25%, list=16%, signal=30%	
GOBP_KERATINOCYTE_MIGRATION	GOBP_KERATINOCYTE_MIGRATION		20	0.34802467	1.0979917	0.33261338	0.5052804	1.0	2897	tags=35%, list=15%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION		316	0.20480974	1.0964098	0.20918368	0.50859517	1.0	3324	tags=20%, list=17%, signal=24%	
GOBP_POST_EMBRYONIC_DEVELOPMENT	GOBP_POST_EMBRYONIC_DEVELOPMENT		113	0.23780738	1.0949353	0.27293578	0.5116571	1.0	2225	tags=18%, list=11%, signal=20%	
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS		52	0.2732068	1.0945729	0.28884026	0.5121738	1.0	5712	tags=40%, list=29%, signal=57%	
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION		31	0.3075137	1.0944586	0.33257404	0.51204705	1.0	2706	tags=19%, list=14%, signal=22%	
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		155	0.22394587	1.0940894	0.2739726	0.5125348	1.0	1897	tags=13%, list=10%, signal=14%	
GOBP_LYMPHOCYTE_MIGRATION	GOBP_LYMPHOCYTE_MIGRATION		95	0.24319929	1.0939736	0.2650862	0.5124087	1.0	3547	tags=25%, list=18%, signal=31%	
