NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_SECRETORY_GRANULE_ORGANIZATION	GOBP_SECRETORY_GRANULE_ORGANIZATION		66	-0.23808359	-0.98719853	0.4955595	0.7954073	1.0	2799	tags=24%, list=14%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION		73	-0.23408082	-0.98699373	0.47262773	0.79535604	1.0	4384	tags=33%, list=22%, signal=42%	
GOBP_SINGLE_FERTILIZATION	GOBP_SINGLE_FERTILIZATION		140	-0.2108979	-0.985858	0.47027028	0.79827577	1.0	5946	tags=34%, list=30%, signal=49%	
GOBP_EYE_MORPHOGENESIS	GOBP_EYE_MORPHOGENESIS		166	-0.20502216	-0.9852473	0.48771265	0.79950917	1.0	6460	tags=37%, list=33%, signal=54%	
GOBP_STRIATED_MUSCLE_TISSUE_DEVELOPMENT	GOBP_STRIATED_MUSCLE_TISSUE_DEVELOPMENT		278	-0.1914018	-0.98512197	0.50090414	0.7991814	1.0	7509	tags=43%, list=38%, signal=68%	
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS		62	-0.23693451	-0.98414207	0.5053381	0.8015942	1.0	4808	tags=29%, list=24%, signal=38%	
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS		18	-0.32499108	-0.983998	0.46489564	0.8013882	1.0	4092	tags=33%, list=21%, signal=42%	
GOBP_REGULATION_OF_MRNA_PROCESSING	GOBP_REGULATION_OF_MRNA_PROCESSING		134	-0.21206489	-0.9839788	0.4939551	0.80074626	1.0	3104	tags=19%, list=16%, signal=23%	
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION		23	-0.3038763	-0.98352647	0.4734918	0.8014224	1.0	2267	tags=17%, list=11%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS		206	-0.19874503	-0.982989	0.4931973	0.8023522	1.0	4374	tags=28%, list=22%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION		161	-0.20518948	-0.98250765	0.49913344	0.80310506	1.0	2626	tags=19%, list=13%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS		94	-0.22304201	-0.98248357	0.49814814	0.8024749	1.0	5472	tags=30%, list=28%, signal=41%	
GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS		19	-0.3310783	-0.9819525	0.48181817	0.80345523	1.0	5444	tags=53%, list=28%, signal=73%	
GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_B_CELL_RECEPTOR_SIGNALING_PATHWAY		18	-0.3251774	-0.9817584	0.47927928	0.80338514	1.0	6071	tags=39%, list=31%, signal=56%	
GOBP_RENAL_VESICLE_DEVELOPMENT	GOBP_RENAL_VESICLE_DEVELOPMENT		16	-0.33202606	-0.98165077	0.50460404	0.803037	1.0	1139	tags=19%, list=6%, signal=20%	
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION		97	-0.22257265	-0.9808763	0.4881757	0.80476725	1.0	1411	tags=13%, list=7%, signal=14%	
GOBP_MITOCHONDRIAL_DEPOLARIZATION	GOBP_MITOCHONDRIAL_DEPOLARIZATION		31	-0.28425628	-0.9806717	0.45901638	0.8047473	1.0	4196	tags=29%, list=21%, signal=37%	
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	GOBP_LUNG_EPITHELIUM_DEVELOPMENT		59	-0.24555469	-0.9802825	0.4911032	0.80526894	1.0	5321	tags=34%, list=27%, signal=46%	
GOBP_DETECTION_OF_CHEMICAL_STIMULUS	GOBP_DETECTION_OF_CHEMICAL_STIMULUS		244	-0.19441639	-0.98020655	0.50600344	0.8048136	1.0	3817	tags=19%, list=19%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT		126	-0.21342583	-0.97999734	0.5	0.80478054	1.0	4280	tags=26%, list=22%, signal=33%	
GOBP_LACTATE_METABOLIC_PROCESS	GOBP_LACTATE_METABOLIC_PROCESS		21	-0.3105463	-0.97939825	0.49256507	0.80599546	1.0	1528	tags=14%, list=8%, signal=15%	
GOBP_DETECTION_OF_VISIBLE_LIGHT	GOBP_DETECTION_OF_VISIBLE_LIGHT		25	-0.29114798	-0.97851205	0.5009009	0.8081571	1.0	5853	tags=44%, list=30%, signal=62%	
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY		67	-0.23551966	-0.9783887	0.4956822	0.80783284	1.0	6037	tags=37%, list=31%, signal=54%	
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	GOBP_REGULATION_OF_RUFFLE_ASSEMBLY		29	-0.28361478	-0.9774318	0.49433962	0.8100831	1.0	1756	tags=17%, list=9%, signal=19%	
GOBP_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_HORMONE_BIOSYNTHETIC_PROCESS		53	-0.24887908	-0.9771192	0.48700175	0.810381	1.0	6884	tags=40%, list=35%, signal=61%	
GOBP_CELL_MATURATION	GOBP_CELL_MATURATION		212	-0.19557407	-0.9771116	0.5017544	0.8097184	1.0	6579	tags=40%, list=33%, signal=59%	
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		37	-0.27424106	-0.9768159	0.5027933	0.8099607	1.0	3018	tags=19%, list=15%, signal=22%	
GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE	GOBP_PROTEIN_LOCALIZATION_TO_POSTSYNAPSE		77	-0.23341222	-0.9766998	0.51805055	0.8096233	1.0	5736	tags=38%, list=29%, signal=53%	
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS		42	-0.2599344	-0.9762134	0.49822065	0.8103994	1.0	6309	tags=38%, list=32%, signal=56%	
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION	GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION		18	-0.32516143	-0.97556406	0.49270073	0.8116917	1.0	2495	tags=28%, list=13%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS		22	-0.30824962	-0.9752095	0.48603353	0.81206524	1.0	6309	tags=45%, list=32%, signal=67%	
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION		27	-0.28714666	-0.97502774	0.50352114	0.8119347	1.0	2317	tags=22%, list=12%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		53	-0.24507953	-0.9741934	0.46666667	0.8138195	1.0	6723	tags=38%, list=34%, signal=57%	
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT		32	-0.28077146	-0.97407883	0.49911505	0.8134893	1.0	8236	tags=56%, list=42%, signal=96%	
GOBP_GLIAL_CELL_MIGRATION	GOBP_GLIAL_CELL_MIGRATION		72	-0.23296882	-0.97406864	0.5262238	0.81283677	1.0	7722	tags=49%, list=39%, signal=79%	
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION		33	-0.27364314	-0.9739744	0.50547445	0.812436	1.0	4918	tags=36%, list=25%, signal=48%	
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS		30	-0.2855739	-0.9738502	0.48846152	0.81214756	1.0	5935	tags=33%, list=30%, signal=48%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION		19	-0.31749535	-0.97380924	0.49910873	0.8115843	1.0	6775	tags=58%, list=34%, signal=88%	
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY		48	-0.25075752	-0.97350407	0.4929078	0.81181014	1.0	6037	tags=38%, list=31%, signal=54%	
GOBP_RESPONSE_TO_MINERALOCORTICOID	GOBP_RESPONSE_TO_MINERALOCORTICOID		15	-0.33618364	-0.9726311	0.48913044	0.8138506	1.0	4565	tags=40%, list=23%, signal=52%	
GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE		29	-0.279388	-0.9723709	0.4868421	0.8139618	1.0	3304	tags=24%, list=17%, signal=29%	
GOBP_BIOGENIC_AMINE_METABOLIC_PROCESS	GOBP_BIOGENIC_AMINE_METABOLIC_PROCESS		97	-0.21915096	-0.97217685	0.5027125	0.8138733	1.0	4587	tags=30%, list=23%, signal=39%	
GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ASSEMBLY	GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ASSEMBLY		20	-0.31594124	-0.9719454	0.49906892	0.81393623	1.0	4893	tags=50%, list=25%, signal=66%	
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	GOBP_REGULATION_OF_PEPTIDE_TRANSPORT		249	-0.19313572	-0.9718382	0.53781515	0.81357193	1.0	6089	tags=37%, list=31%, signal=52%	
GOBP_NOTOCHORD_DEVELOPMENT	GOBP_NOTOCHORD_DEVELOPMENT		23	-0.3030819	-0.97179884	0.49074075	0.8130177	1.0	5601	tags=39%, list=28%, signal=55%	
GOBP_NEURON_PROJECTION_REGENERATION	GOBP_NEURON_PROJECTION_REGENERATION		68	-0.23478515	-0.9715544	0.49737304	0.81307894	1.0	4005	tags=31%, list=20%, signal=39%	
GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS		60	-0.24598584	-0.97149915	0.5090253	0.81259596	1.0	4587	tags=32%, list=23%, signal=41%	
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY		20	-0.3181287	-0.97079283	0.47197106	0.81399095	1.0	2813	tags=25%, list=14%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT		19	-0.31838128	-0.9706636	0.486631	0.81371963	1.0	2952	tags=26%, list=15%, signal=31%	
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS		20	-0.31086478	-0.97064817	0.5153707	0.8130861	1.0	4527	tags=30%, list=23%, signal=39%	
GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS		67	-0.23560749	-0.9703764	0.5099099	0.8132496	1.0	3649	tags=21%, list=18%, signal=26%	
GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE		18	-0.3232591	-0.9699976	0.49628252	0.8137052	1.0	5841	tags=39%, list=30%, signal=55%	
GOBP_TOOTH_MINERALIZATION	GOBP_TOOTH_MINERALIZATION		27	-0.28941068	-0.9689194	0.517301	0.8163395	1.0	4952	tags=41%, list=25%, signal=54%	
GOBP_RESPONSE_TO_METAL_ION	GOBP_RESPONSE_TO_METAL_ION		278	-0.18708624	-0.96854186	0.5523156	0.8168559	1.0	4893	tags=27%, list=25%, signal=36%	
GOBP_ICOSANOID_METABOLIC_PROCESS	GOBP_ICOSANOID_METABOLIC_PROCESS		113	-0.21361172	-0.96787626	0.5314183	0.8182183	1.0	3788	tags=20%, list=19%, signal=25%	
GOBP_OSTEOBLAST_PROLIFERATION	GOBP_OSTEOBLAST_PROLIFERATION		36	-0.267616	-0.9675963	0.50628364	0.8184058	1.0	4452	tags=39%, list=23%, signal=50%	
GOBP_OOCYTE_DIFFERENTIATION	GOBP_OOCYTE_DIFFERENTIATION		60	-0.24222796	-0.966907	0.51782364	0.81988364	1.0	2851	tags=20%, list=14%, signal=23%	
GOBP_KERATINOCYTE_PROLIFERATION	GOBP_KERATINOCYTE_PROLIFERATION		61	-0.23581356	-0.96652806	0.50644565	0.82036734	1.0	4390	tags=28%, list=22%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION		179	-0.19886595	-0.96652144	0.54373926	0.81970686	1.0	3396	tags=22%, list=17%, signal=26%	
GOBP_REGULATION_OF_CELL_SIZE	GOBP_REGULATION_OF_CELL_SIZE		200	-0.19536051	-0.966043	0.5143824	0.82049674	1.0	4548	tags=28%, list=23%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		141	-0.20607919	-0.9655	0.5339286	0.8214778	1.0	6792	tags=39%, list=34%, signal=59%	
GOBP_RRNA_MODIFICATION	GOBP_RRNA_MODIFICATION		29	-0.27937552	-0.9654711	0.51559633	0.8208824	1.0	5207	tags=34%, list=26%, signal=47%	
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	GOBP_NEUROTROPHIN_SIGNALING_PATHWAY		43	-0.25922444	-0.9654593	0.49362478	0.8202372	1.0	4836	tags=37%, list=24%, signal=49%	
GOBP_CELL_SUBSTRATE_ADHESION	GOBP_CELL_SUBSTRATE_ADHESION		356	-0.1813703	-0.9653279	0.56013745	0.81996006	1.0	6597	tags=40%, list=33%, signal=58%	
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME		56	-0.24620877	-0.9648959	0.51965815	0.82064843	1.0	2123	tags=20%, list=11%, signal=22%	
GOBP_NEGATIVE_CHEMOTAXIS	GOBP_NEGATIVE_CHEMOTAXIS		43	-0.2578243	-0.9648443	0.5082267	0.82012177	1.0	7082	tags=51%, list=36%, signal=80%	
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION		110	-0.2138545	-0.96457607	0.52747256	0.82027364	1.0	4865	tags=35%, list=25%, signal=47%	
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		29	-0.28773722	-0.96391374	0.49420848	0.821578	1.0	3825	tags=31%, list=19%, signal=38%	
GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION		34	-0.2752625	-0.96383125	0.52115387	0.8211411	1.0	6481	tags=35%, list=33%, signal=52%	
GOBP_AXON_REGENERATION	GOBP_AXON_REGENERATION		56	-0.24607232	-0.96339214	0.5078261	0.8218089	1.0	4005	tags=32%, list=20%, signal=40%	
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN		23	-0.29610434	-0.9630815	0.5045045	0.82212996	1.0	4565	tags=39%, list=23%, signal=51%	
GOBP_ENDOTHELIAL_CELL_MIGRATION	GOBP_ENDOTHELIAL_CELL_MIGRATION		223	-0.19162445	-0.96286196	0.5521583	0.8221305	1.0	4636	tags=27%, list=23%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS		69	-0.2346036	-0.9626423	0.5156538	0.8221271	1.0	3825	tags=28%, list=19%, signal=34%	
GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS		20	-0.3188249	-0.9623006	0.53505534	0.8224783	1.0	4449	tags=35%, list=23%, signal=45%	
GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		32	-0.27608132	-0.9622847	0.52285194	0.821845	1.0	5519	tags=41%, list=28%, signal=56%	
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT		56	-0.2429792	-0.96224254	0.52920353	0.82128584	1.0	6685	tags=46%, list=34%, signal=70%	
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN		18	-0.32575557	-0.9607721	0.513465	0.82511616	1.0	504	tags=11%, list=3%, signal=11%	
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	GOBP_TRNA_WOBBLE_BASE_MODIFICATION		19	-0.31223622	-0.96060604	0.5212766	0.82490754	1.0	6243	tags=47%, list=32%, signal=69%	
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	GOBP_MONOCARBOXYLIC_ACID_TRANSPORT		165	-0.20054121	-0.9605264	0.55202824	0.8244912	1.0	2355	tags=16%, list=12%, signal=18%	
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS		61	-0.23974228	-0.9599628	0.514652	0.82551205	1.0	4930	tags=38%, list=25%, signal=50%	
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION		42	-0.25757962	-0.9596018	0.4902655	0.8259279	1.0	7167	tags=57%, list=36%, signal=89%	
GOBP_SNRNA_METABOLIC_PROCESS	GOBP_SNRNA_METABOLIC_PROCESS		50	-0.2473812	-0.9587046	0.52859616	0.8279589	1.0	2837	tags=22%, list=14%, signal=26%	
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS		107	-0.21154469	-0.95852244	0.53846157	0.8278798	1.0	3788	tags=19%, list=19%, signal=23%	
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY		313	-0.18280365	-0.957857	0.58247423	0.82921404	1.0	5832	tags=32%, list=30%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION		28	-0.28358817	-0.9576406	0.509839	0.82916474	1.0	6318	tags=43%, list=32%, signal=63%	
GOBP_IMMATURE_B_CELL_DIFFERENTIATION	GOBP_IMMATURE_B_CELL_DIFFERENTIATION		17	-0.32780766	-0.9572164	0.50537634	0.8297943	1.0	6948	tags=41%, list=35%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS		149	-0.20122245	-0.95602494	0.57216495	0.83268344	1.0	2644	tags=15%, list=13%, signal=18%	
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS		127	-0.20636505	-0.9554673	0.5505226	0.8337077	1.0	4733	tags=27%, list=24%, signal=35%	
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY		61	-0.23377195	-0.953971	0.54414415	0.83750916	1.0	763	tags=8%, list=4%, signal=8%	
GOBP_PROTEIN_KINASE_A_SIGNALING	GOBP_PROTEIN_KINASE_A_SIGNALING		42	-0.25003228	-0.95355946	0.54264975	0.8380614	1.0	6047	tags=40%, list=31%, signal=58%	
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT		68	-0.23294194	-0.95355403	0.5742049	0.8374017	1.0	4701	tags=31%, list=24%, signal=40%	
GOBP_HEART_VALVE_FORMATION	GOBP_HEART_VALVE_FORMATION		15	-0.33290604	-0.95345634	0.5315985	0.8370176	1.0	8276	tags=60%, list=42%, signal=103%	
GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS	GOBP_HEMATOPOIETIC_STEM_CELL_HOMEOSTASIS		30	-0.27826837	-0.9530163	0.5305755	0.837644	1.0	1230	tags=17%, list=6%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS		19	-0.31365228	-0.953	0.5265151	0.837016	1.0	4808	tags=37%, list=24%, signal=49%	
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	GOBP_BROWN_FAT_CELL_DIFFERENTIATION		62	-0.23605303	-0.9528777	0.51992756	0.8366821	1.0	5549	tags=32%, list=28%, signal=45%	
GOBP_RETROGRADE_AXONAL_TRANSPORT	GOBP_RETROGRADE_AXONAL_TRANSPORT		24	-0.291899	-0.95266014	0.51158303	0.8366984	1.0	6817	tags=54%, list=34%, signal=83%	
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	GOBP_NEGATIVE_REGULATION_OF_TRANSPORT		464	-0.17510532	-0.95226246	0.6374172	0.8372646	1.0	4280	tags=25%, list=22%, signal=31%	
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION		37	-0.26610112	-0.951667	0.5441176	0.8383724	1.0	3419	tags=27%, list=17%, signal=33%	
GOBP_PEPTIDE_TRANSPORT	GOBP_PEPTIDE_TRANSPORT		310	-0.18294057	-0.95142865	0.60535115	0.8384275	1.0	6089	tags=35%, list=31%, signal=50%	
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	GOBP_GLUCAN_BIOSYNTHETIC_PROCESS		42	-0.2548016	-0.9512886	0.53571427	0.83815116	1.0	4808	tags=31%, list=24%, signal=41%	
GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT		27	-0.28222623	-0.9503228	0.49074075	0.8404029	1.0	7426	tags=56%, list=38%, signal=89%	
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		102	-0.21282497	-0.9502401	0.56183743	0.8399852	1.0	6723	tags=39%, list=34%, signal=59%	
GOBP_ENDOCRINE_PROCESS	GOBP_ENDOCRINE_PROCESS		99	-0.21457045	-0.9500523	0.5487805	0.8398795	1.0	5883	tags=35%, list=30%, signal=50%	
GOBP_THYROID_HORMONE_GENERATION	GOBP_THYROID_HORMONE_GENERATION		19	-0.30350825	-0.9495946	0.5319149	0.84057313	1.0	4062	tags=32%, list=21%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY		136	-0.2049685	-0.9490483	0.5853211	0.84157723	1.0	6309	tags=35%, list=32%, signal=50%	
GOBP_TAXIS	GOBP_TAXIS		406	-0.17651603	-0.9487467	0.60988075	0.8418083	1.0	4359	tags=23%, list=22%, signal=29%	
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS		16	-0.3213796	-0.94818777	0.5065666	0.84283036	1.0	5093	tags=38%, list=26%, signal=50%	
GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION		26	-0.2865308	-0.948177	0.5507246	0.84219044	1.0	6696	tags=50%, list=34%, signal=76%	
GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE		23	-0.294352	-0.9481432	0.5202952	0.8416125	1.0	4862	tags=35%, list=25%, signal=46%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION		182	-0.19495982	-0.94793826	0.5910653	0.84154767	1.0	6322	tags=37%, list=32%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT		290	-0.18316175	-0.94784206	0.60033447	0.8411497	1.0	5694	tags=32%, list=29%, signal=44%	
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS		39	-0.2611782	-0.9476408	0.5507246	0.84110445	1.0	3351	tags=28%, list=17%, signal=34%	
