NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY		49	0.45832816	1.6453604	0.009146341	0.1566609	1.0	6310	tags=47%, list=32%, signal=69%	
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION		28	0.520283	1.6444238	0.017857144	0.1566342	1.0	4714	tags=46%, list=24%, signal=61%	
GOBP_VESICLE_ORGANIZATION	GOBP_VESICLE_ORGANIZATION		349	0.34934905	1.6438826	0.0	0.15605804	1.0	6162	tags=41%, list=31%, signal=59%	
GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION	GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION		22	0.54785323	1.6430496	0.013179571	0.1561512	1.0	3144	tags=41%, list=16%, signal=49%	
GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING	GOBP_NEGATIVE_REGULATION_OF_TOR_SIGNALING		63	0.43647936	1.6405622	0.007518797	0.15874471	1.0	5735	tags=41%, list=29%, signal=58%	
GOBP_PROTEIN_MONOUBIQUITINATION	GOBP_PROTEIN_MONOUBIQUITINATION		52	0.45015538	1.6374856	0.011782032	0.16231371	1.0	4376	tags=38%, list=22%, signal=49%	
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	GOBP_NEUROTROPHIN_SIGNALING_PATHWAY		43	0.46758458	1.6369841	0.004608295	0.16188896	1.0	4641	tags=44%, list=23%, signal=58%	
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS		47	0.4586118	1.6361694	0.002994012	0.16194801	1.0	4605	tags=45%, list=23%, signal=58%	
GOBP_AUTOPHAGOSOME_MATURATION	GOBP_AUTOPHAGOSOME_MATURATION		58	0.44264224	1.6358713	0.0043923864	0.16115424	1.0	5398	tags=45%, list=27%, signal=61%	
GOBP_MEMBRANE_BIOGENESIS	GOBP_MEMBRANE_BIOGENESIS		63	0.4367193	1.6346761	0.0014705883	0.16180371	1.0	6783	tags=49%, list=34%, signal=75%	
GOBP_CYTOSOLIC_TRANSPORT	GOBP_CYTOSOLIC_TRANSPORT		126	0.39161372	1.6341114	0.0027137042	0.16146688	1.0	5323	tags=40%, list=27%, signal=54%	
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	GOBP_GOLGI_TO_VACUOLE_TRANSPORT		21	0.5551716	1.6338527	0.008305647	0.16066352	1.0	4236	tags=43%, list=21%, signal=54%	
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION		29	0.5094758	1.6333327	0.010819165	0.16020203	1.0	5105	tags=52%, list=26%, signal=70%	
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION		34	0.49515903	1.6330142	0.0031298904	0.15950482	1.0	2644	tags=29%, list=13%, signal=34%	
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS		354	0.34639582	1.6329876	0.0	0.15833554	1.0	4314	tags=32%, list=22%, signal=40%	
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE		72	0.42683533	1.6326523	0.005882353	0.15757293	1.0	5133	tags=46%, list=26%, signal=62%	
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	GOBP_MITOTIC_SISTER_CHROMATID_COHESION		27	0.5212783	1.6311885	0.009230769	0.15850669	1.0	2314	tags=33%, list=12%, signal=38%	
GOBP_BASEMENT_MEMBRANE_ORGANIZATION	GOBP_BASEMENT_MEMBRANE_ORGANIZATION		41	0.4724573	1.6302606	0.0076687117	0.15857765	1.0	6570	tags=51%, list=33%, signal=77%	
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION		89	0.40883312	1.6280375	0.0028449502	0.16068284	1.0	5381	tags=44%, list=27%, signal=60%	
GOBP_MRNA_3_END_PROCESSING	GOBP_MRNA_3_END_PROCESSING		42	0.468151	1.6276851	0.010903426	0.16009206	1.0	5591	tags=55%, list=28%, signal=76%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_NEGATIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		23	0.539035	1.6274793	0.006369427	0.15927225	1.0	2481	tags=35%, list=13%, signal=40%	
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME		56	0.43904364	1.6251848	0.003012048	0.16177736	1.0	4910	tags=45%, list=25%, signal=59%	
GOBP_BLASTOCYST_FORMATION	GOBP_BLASTOCYST_FORMATION		56	0.43972984	1.6237462	0.0045871558	0.16267002	1.0	3601	tags=30%, list=18%, signal=37%	
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS		25	0.5193658	1.6232824	0.0224	0.16227305	1.0	3838	tags=56%, list=19%, signal=69%	
GOBP_TORC1_SIGNALING	GOBP_TORC1_SIGNALING		102	0.4025751	1.6205169	0.0013831259	0.16502059	1.0	3240	tags=28%, list=16%, signal=34%	
GOBP_RNA_LOCALIZATION	GOBP_RNA_LOCALIZATION		166	0.36884362	1.6173196	0.001285347	0.16914108	1.0	5034	tags=37%, list=25%, signal=50%	
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS		26	0.5062486	1.6166127	0.016233766	0.16903777	1.0	4095	tags=38%, list=21%, signal=48%	
GOBP_POST_TRANSCRIPTIONAL_GENE_SILENCING	GOBP_POST_TRANSCRIPTIONAL_GENE_SILENCING		63	0.43270782	1.6155692	0.007342144	0.16960976	1.0	4489	tags=43%, list=23%, signal=55%	
GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	GOBP_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING		26	0.52160126	1.6147858	0.012598425	0.16971564	1.0	4104	tags=38%, list=21%, signal=48%	
GOBP_POST_EMBRYONIC_DEVELOPMENT	GOBP_POST_EMBRYONIC_DEVELOPMENT		113	0.39186117	1.6146647	0.0013140604	0.1687721	1.0	5300	tags=40%, list=27%, signal=54%	
GOBP_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_CDC42_PROTEIN_SIGNAL_TRANSDUCTION		16	0.5839467	1.6116887	0.020733653	0.17231168	1.0	3382	tags=44%, list=17%, signal=53%	
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING		28	0.50840265	1.6094861	0.021472393	0.17463206	1.0	7475	tags=61%, list=38%, signal=98%	
GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK	GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK		15	0.59809023	1.6086484	0.021311475	0.17473683	1.0	6747	tags=73%, list=34%, signal=111%	
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING		17	0.57045484	1.6081036	0.023026315	0.17451675	1.0	2763	tags=35%, list=14%, signal=41%	
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION		54	0.44837877	1.6055776	0.016248154	0.17731416	1.0	4231	tags=39%, list=21%, signal=49%	
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION		20	0.54134494	1.6047094	0.021666666	0.17767039	1.0	1979	tags=30%, list=10%, signal=33%	
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY		22	0.5352867	1.6046004	0.016155088	0.17668621	1.0	1309	tags=23%, list=7%, signal=24%	
GOBP_SNRNA_METABOLIC_PROCESS	GOBP_SNRNA_METABOLIC_PROCESS		50	0.44563174	1.6046003	0.007451565	0.17555362	1.0	5270	tags=46%, list=27%, signal=63%	
GOBP_MRNA_SPLICE_SITE_RECOGNITION	GOBP_MRNA_SPLICE_SITE_RECOGNITION		27	0.50512457	1.6043808	0.011308562	0.17474762	1.0	1405	tags=22%, list=7%, signal=24%	
GOBP_RETICULOPHAGY	GOBP_RETICULOPHAGY		20	0.5441834	1.6038055	0.017799353	0.1744408	1.0	5405	tags=65%, list=27%, signal=89%	
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY		134	0.37584302	1.6035172	0.0026455026	0.17377764	1.0	6111	tags=49%, list=31%, signal=71%	
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS		174	0.3694653	1.6022089	0.0	0.17484245	1.0	5356	tags=38%, list=27%, signal=52%	
GOBP_RESPONSE_TO_STEROID_HORMONE	GOBP_RESPONSE_TO_STEROID_HORMONE		228	0.3551497	1.6007972	0.0	0.17607808	1.0	4189	tags=33%, list=21%, signal=42%	
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION		42	0.4598236	1.6006371	0.010954617	0.17522055	1.0	4714	tags=43%, list=24%, signal=56%	
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS		18	0.56713426	1.5998684	0.019512195	0.17529656	1.0	3373	tags=39%, list=17%, signal=47%	
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING		54	0.43396878	1.5996974	0.011922504	0.17440534	1.0	3240	tags=31%, list=16%, signal=38%	
GOBP_DENDRITIC_TRANSPORT	GOBP_DENDRITIC_TRANSPORT		19	0.55344486	1.5993919	0.027914613	0.17376657	1.0	5625	tags=47%, list=28%, signal=66%	
GOBP_VIRAL_BUDDING	GOBP_VIRAL_BUDDING		18	0.5758074	1.5984191	0.02027027	0.17440441	1.0	5791	tags=50%, list=29%, signal=71%	
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS		27	0.5139438	1.5974053	0.014705882	0.17490767	1.0	4034	tags=52%, list=20%, signal=65%	
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION		140	0.3753878	1.5973507	0.002728513	0.17393847	1.0	3142	tags=28%, list=16%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		28	0.49184784	1.5958503	0.0125	0.1752914	1.0	1822	tags=29%, list=9%, signal=31%	
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	GOBP_CELLULAR_COMPONENT_DISASSEMBLY		481	0.3312474	1.5930054	0.0	0.17891622	1.0	5456	tags=37%, list=28%, signal=50%	
GOBP_VESICLE_TETHERING	GOBP_VESICLE_TETHERING		31	0.48733717	1.5929563	0.01842546	0.17792858	1.0	5981	tags=58%, list=30%, signal=83%	
GOBP_REGULATION_OF_DNA_STRAND_ELONGATION	GOBP_REGULATION_OF_DNA_STRAND_ELONGATION		18	0.561764	1.5923407	0.017770598	0.17793185	1.0	2953	tags=39%, list=15%, signal=46%	
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT		19	0.5475387	1.5923116	0.017973857	0.1769208	1.0	7663	tags=74%, list=39%, signal=120%	
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING		15	0.5806758	1.591199	0.019575857	0.17773175	1.0	3404	tags=40%, list=17%, signal=48%	
GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	GOBP_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY		251	0.34781557	1.5907884	0.0	0.17727175	1.0	5748	tags=43%, list=29%, signal=60%	
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE	GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE		20	0.54496896	1.5907266	0.009569378	0.17634952	1.0	4592	tags=55%, list=23%, signal=72%	
GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION	GOBP_RESPONSE_TO_MITOCHONDRIAL_DEPOLARISATION		23	0.5218351	1.5879757	0.022988506	0.17969026	1.0	1245	tags=30%, list=6%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE		50	0.4395342	1.5877079	0.01447178	0.17911385	1.0	5133	tags=52%, list=26%, signal=70%	
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PEROXISOME	GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PEROXISOME		20	0.54052204	1.5876269	0.018272426	0.17824778	1.0	5691	tags=65%, list=29%, signal=91%	
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE		70	0.4156034	1.5874412	0.0014450867	0.17749707	1.0	4417	tags=34%, list=22%, signal=44%	
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS		93	0.39908636	1.5871953	0.002793296	0.17688197	1.0	3601	tags=31%, list=18%, signal=38%	
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS		311	0.34155607	1.5871651	0.0	0.17593756	1.0	3674	tags=26%, list=19%, signal=32%	
GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION	GOBP_PROTEIN_K48_LINKED_DEUBIQUITINATION		29	0.49503595	1.5858102	0.014150944	0.17720798	1.0	3513	tags=41%, list=18%, signal=50%	
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING		128	0.37322333	1.5844753	0.004149378	0.17833035	1.0	4461	tags=37%, list=23%, signal=47%	
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS		159	0.36602294	1.5831214	0.0	0.17945617	1.0	4604	tags=36%, list=23%, signal=47%	
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	GOBP_EXECUTION_PHASE_OF_APOPTOSIS		82	0.4065499	1.5816852	0.011396011	0.18073426	1.0	2598	tags=24%, list=13%, signal=28%	
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION		95	0.3935	1.5815996	0.0	0.17990714	1.0	5724	tags=42%, list=29%, signal=59%	
GOBP_ORGANELLE_FUSION	GOBP_ORGANELLE_FUSION		163	0.3581082	1.5806372	0.0013262599	0.18046352	1.0	5424	tags=37%, list=27%, signal=51%	
GOBP_MICROTUBULE_POLYMERIZATION	GOBP_MICROTUBULE_POLYMERIZATION		85	0.39980945	1.5800568	0.0028530671	0.18047884	1.0	5098	tags=38%, list=26%, signal=51%	
GOBP_MITOTIC_CYTOKINESIS	GOBP_MITOTIC_CYTOKINESIS		84	0.40098786	1.5794623	0.005641749	0.18062557	1.0	6400	tags=44%, list=32%, signal=65%	
GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE		15	0.5824837	1.5777262	0.036605656	0.18259282	1.0	4133	tags=47%, list=21%, signal=59%	
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY		48	0.44811484	1.5761956	0.006259781	0.1840679	1.0	4099	tags=33%, list=21%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS		229	0.34860894	1.5760323	0.0	0.1833843	1.0	4034	tags=32%, list=20%, signal=40%	
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION		186	0.35729438	1.5758712	0.002624672	0.18268685	1.0	5511	tags=40%, list=28%, signal=55%	
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL		122	0.378912	1.5752565	0.0055478504	0.18270497	1.0	5469	tags=41%, list=28%, signal=56%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION		71	0.41320956	1.5751622	0.004379562	0.18193106	1.0	2153	tags=25%, list=11%, signal=28%	
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME		76	0.41141552	1.575113	0.0042735045	0.18109433	1.0	5298	tags=45%, list=27%, signal=61%	
GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH	GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH		22	0.53316486	1.5742897	0.019323671	0.18160199	1.0	5190	tags=59%, list=26%, signal=80%	
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION		62	0.42033336	1.573836	0.013100437	0.18149966	1.0	5741	tags=44%, list=29%, signal=61%	
GOBP_MEMBRANE_DOCKING	GOBP_MEMBRANE_DOCKING		81	0.39864713	1.573482	0.008720931	0.18115412	1.0	4574	tags=37%, list=23%, signal=48%	
GOBP_DEPHOSPHORYLATION	GOBP_DEPHOSPHORYLATION		308	0.3384113	1.572415	0.0	0.18192732	1.0	5052	tags=36%, list=26%, signal=47%	
GOBP_RNA_DECAPPING	GOBP_RNA_DECAPPING		18	0.54502016	1.5687047	0.014469453	0.18705603	1.0	2016	tags=39%, list=10%, signal=43%	
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS		105	0.3804544	1.5684257	0.004132231	0.18660823	1.0	2858	tags=28%, list=14%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		41	0.4479705	1.5676113	0.0140625	0.18699901	1.0	1951	tags=27%, list=10%, signal=30%	
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY		98	0.3886482	1.5655404	0.0028248588	0.18936993	1.0	5944	tags=48%, list=30%, signal=68%	
GOBP_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY		16	0.5661576	1.5637994	0.02715655	0.19130433	1.0	3442	tags=50%, list=17%, signal=60%	
GOBP_PLASMA_MEMBRANE_TUBULATION	GOBP_PLASMA_MEMBRANE_TUBULATION		19	0.5361061	1.5628648	0.024429968	0.1919916	1.0	5425	tags=63%, list=27%, signal=87%	
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	GOBP_REGULATION_OF_PROTEIN_ACETYLATION		23	0.52127296	1.5622947	0.024549918	0.19200502	1.0	3513	tags=43%, list=18%, signal=53%	
GOBP_NUCLEAR_BODY_ORGANIZATION	GOBP_NUCLEAR_BODY_ORGANIZATION		17	0.5519178	1.5621617	0.031147541	0.19128738	1.0	2598	tags=24%, list=13%, signal=27%	
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS		82	0.3990112	1.5613657	0.011034483	0.19156039	1.0	3605	tags=33%, list=18%, signal=40%	
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	GOBP_FIBROBLAST_APOPTOTIC_PROCESS		31	0.4721441	1.561229	0.022364218	0.1908659	1.0	3512	tags=35%, list=18%, signal=43%	
GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	GOBP_ENDOPLASMIC_RETICULUM_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT		121	0.3699476	1.5603695	0.005509642	0.19135055	1.0	4577	tags=36%, list=23%, signal=47%	
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	GOBP_NUCLEAR_MEMBRANE_REASSEMBLY		20	0.53380466	1.5603065	0.031301484	0.1905652	1.0	4019	tags=45%, list=20%, signal=56%	
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY		18	0.53791046	1.5595583	0.014827018	0.1907557	1.0	4339	tags=44%, list=22%, signal=57%	
GOBP_PROTEIN_DEPHOSPHORYLATION	GOBP_PROTEIN_DEPHOSPHORYLATION		222	0.3460443	1.557967	0.0	0.19235939	1.0	5052	tags=36%, list=26%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING		53	0.42791173	1.5578012	0.02052786	0.19175233	1.0	5298	tags=45%, list=27%, signal=62%	
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS		249	0.34190178	1.5576614	0.0	0.1911224	1.0	5443	tags=38%, list=28%, signal=52%	
GOBP_VIRION_ASSEMBLY	GOBP_VIRION_ASSEMBLY		26	0.49363118	1.5571318	0.026194144	0.19113825	1.0	5791	tags=38%, list=29%, signal=54%	
GOBP_B_CELL_MEDIATED_IMMUNITY	GOBP_B_CELL_MEDIATED_IMMUNITY		215	0.34844658	1.5566617	0.0	0.19097367	1.0	2782	tags=25%, list=14%, signal=28%	
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT		63	0.41244096	1.5552062	0.010248902	0.19270927	1.0	6168	tags=46%, list=31%, signal=67%	
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY		39	0.4566563	1.5547389	0.009077156	0.19261205	1.0	5199	tags=51%, list=26%, signal=69%	
GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS		24	0.5074889	1.5546299	0.0171875	0.19194289	1.0	3512	tags=46%, list=18%, signal=56%	
GOBP_STRESS_FIBER_ASSEMBLY	GOBP_STRESS_FIBER_ASSEMBLY		118	0.37523213	1.5536895	0.006811989	0.19271736	1.0	6428	tags=50%, list=33%, signal=74%	
GOBP_MIDBODY_ABSCISSION	GOBP_MIDBODY_ABSCISSION		16	0.57152504	1.552516	0.029220778	0.19380218	1.0	4019	tags=44%, list=20%, signal=55%	
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE		36	0.46527398	1.55219	0.014778325	0.19348371	1.0	4095	tags=36%, list=21%, signal=45%	
GOBP_ADRENAL_GLAND_DEVELOPMENT	GOBP_ADRENAL_GLAND_DEVELOPMENT		22	0.51556337	1.5521655	0.021875	0.19265425	1.0	4494	tags=45%, list=23%, signal=59%	
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME		31	0.4737034	1.5521314	0.012924071	0.19184962	1.0	6932	tags=65%, list=35%, signal=99%	
GOBP_NUCLEAR_TRANSPORT	GOBP_NUCLEAR_TRANSPORT		344	0.33026984	1.5516381	0.0	0.19185111	1.0	4596	tags=32%, list=23%, signal=41%	
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION		23	0.50341034	1.55118	0.042139385	0.19185741	1.0	4465	tags=48%, list=23%, signal=62%	
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION		177	0.35012853	1.5506744	0.0012886598	0.19185488	1.0	4428	tags=30%, list=22%, signal=38%	
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING		194	0.35007933	1.5492808	0.0012987013	0.19320525	1.0	4461	tags=32%, list=23%, signal=41%	
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE		37	0.46672493	1.5445528	0.021374045	0.20020016	1.0	3696	tags=41%, list=19%, signal=50%	
GOBP_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS		28	0.48707947	1.5440508	0.0208	0.2001806	1.0	4034	tags=50%, list=20%, signal=63%	
GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING	GOBP_POSITIVE_REGULATION_OF_TOR_SIGNALING		73	0.3978666	1.5432318	0.013313609	0.20064066	1.0	3488	tags=32%, list=18%, signal=38%	
