NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	GOBP_LENS_FIBER_CELL_DIFFERENTIATION		34	0.26662406	0.91269946	0.5729614	0.774453	1.0	4890	tags=38%, list=25%, signal=51%	
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		17	0.31746227	0.912698	0.6045082	0.7740994	1.0	5721	tags=47%, list=29%, signal=66%	
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT		111	0.20972554	0.9107726	0.6640471	0.7786505	1.0	5198	tags=33%, list=26%, signal=45%	
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR		69	0.22501995	0.9103659	0.648	0.77931595	1.0	4890	tags=36%, list=25%, signal=48%	
GOBP_PHOSPHATIDYLINOSITOL_MEDIATED_SIGNALING	GOBP_PHOSPHATIDYLINOSITOL_MEDIATED_SIGNALING		21	0.29473576	0.9101841	0.61122245	0.7794305	1.0	1837	tags=19%, list=9%, signal=21%	
GOBP_MICROTUBULE_BASED_MOVEMENT	GOBP_MICROTUBULE_BASED_MOVEMENT		414	0.17678341	0.91008985	0.8083004	0.77930516	1.0	4627	tags=25%, list=23%, signal=31%	
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT		76	0.22145833	0.910045	0.6397638	0.7790596	1.0	5142	tags=33%, list=26%, signal=44%	
GOBP_DEMETHYLATION	GOBP_DEMETHYLATION		31	0.26673543	0.9097478	0.5884774	0.7794324	1.0	4289	tags=35%, list=22%, signal=45%	
GOBP_BIOMINERAL_TISSUE_DEVELOPMENT	GOBP_BIOMINERAL_TISSUE_DEVELOPMENT		166	0.19777243	0.90952444	0.69320387	0.7795982	1.0	2878	tags=18%, list=15%, signal=21%	
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS		60	0.23538324	0.9094691	0.6481481	0.77937216	1.0	3275	tags=22%, list=17%, signal=26%	
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY		55	0.2362623	0.9093077	0.6447106	0.7794445	1.0	3660	tags=24%, list=19%, signal=29%	
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC		123	0.20740534	0.9092598	0.7108434	0.7792103	1.0	5280	tags=31%, list=27%, signal=42%	
GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER	GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER		145	0.20185818	0.9091862	0.686907	0.7790319	1.0	4370	tags=26%, list=22%, signal=33%	
GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS		20	0.29871586	0.90839326	0.6021277	0.7807215	1.0	2440	tags=20%, list=12%, signal=23%	
GOBP_FIBROBLAST_PROLIFERATION	GOBP_FIBROBLAST_PROLIFERATION		147	0.20075844	0.9078002	0.69481766	0.7819169	1.0	1908	tags=13%, list=10%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS		42	0.2498116	0.90707916	0.62401575	0.7834288	1.0	3905	tags=26%, list=20%, signal=33%	
GOBP_BODY_MORPHOGENESIS	GOBP_BODY_MORPHOGENESIS		64	0.22803672	0.906819	0.63983905	0.78373814	1.0	3252	tags=19%, list=16%, signal=22%	
GOBP_ADENOSINE_METABOLIC_PROCESS	GOBP_ADENOSINE_METABOLIC_PROCESS		16	0.3195841	0.9067512	0.5920502	0.7835509	1.0	3093	tags=31%, list=16%, signal=37%	
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION		29	0.27493057	0.90661335	0.598	0.78354955	1.0	6508	tags=48%, list=33%, signal=72%	
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION	GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION		306	0.18325192	0.9065794	0.7370518	0.78327703	1.0	4883	tags=27%, list=25%, signal=35%	
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION		200	0.19161637	0.9065168	0.71311474	0.78306717	1.0	3629	tags=18%, list=18%, signal=21%	
GOBP_RESPONSE_TO_ORGANOPHOSPHORUS	GOBP_RESPONSE_TO_ORGANOPHOSPHORUS		93	0.21264832	0.90619534	0.65674603	0.7834983	1.0	2709	tags=17%, list=14%, signal=20%	
GOBP_VASOCONSTRICTION	GOBP_VASOCONSTRICTION		105	0.20935556	0.90608126	0.6527778	0.78343546	1.0	2372	tags=15%, list=12%, signal=17%	
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION		199	0.19050536	0.90575635	0.7309237	0.7839095	1.0	3539	tags=22%, list=18%, signal=26%	
GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION	GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION		51	0.23982614	0.90550715	0.64257026	0.7841895	1.0	1141	tags=8%, list=6%, signal=8%	
GOBP_HYPEROSMOTIC_RESPONSE	GOBP_HYPEROSMOTIC_RESPONSE		19	0.3041835	0.9053379	0.5980198	0.7842396	1.0	1605	tags=16%, list=8%, signal=17%	
GOBP_RESPONSE_TO_STILBENOID	GOBP_RESPONSE_TO_STILBENOID		16	0.3159132	0.9048122	0.57575756	0.7851882	1.0	2786	tags=25%, list=14%, signal=29%	
GOBP_TRICARBOXYLIC_ACID_CYCLE	GOBP_TRICARBOXYLIC_ACID_CYCLE		33	0.26091903	0.9047472	0.62598425	0.7849916	1.0	5475	tags=39%, list=28%, signal=54%	
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS		35	0.26050454	0.90452135	0.60285133	0.7852288	1.0	4504	tags=31%, list=23%, signal=41%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION		77	0.22057284	0.90410066	0.6877637	0.78588855	1.0	3607	tags=22%, list=18%, signal=27%	
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE		135	0.20248023	0.90323246	0.68162394	0.787676	1.0	5509	tags=36%, list=28%, signal=50%	
GOBP_PIGMENT_METABOLIC_PROCESS	GOBP_PIGMENT_METABOLIC_PROCESS		65	0.224763	0.90104157	0.63286006	0.79277354	1.0	5744	tags=37%, list=29%, signal=52%	
GOBP_SECONDARY_METABOLIC_PROCESS	GOBP_SECONDARY_METABOLIC_PROCESS		49	0.2428458	0.900326	0.6399177	0.7941732	1.0	3154	tags=20%, list=16%, signal=24%	
GOBP_L_AMINO_ACID_METABOLIC_PROCESS	GOBP_L_AMINO_ACID_METABOLIC_PROCESS		162	0.19790342	0.89881605	0.7004049	0.79761237	1.0	3031	tags=19%, list=15%, signal=22%	
GOBP_APPENDAGE_MORPHOGENESIS	GOBP_APPENDAGE_MORPHOGENESIS		162	0.19469495	0.8986314	0.7365145	0.797712	1.0	3376	tags=19%, list=17%, signal=22%	
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS		70	0.22372766	0.8982708	0.6487524	0.79823816	1.0	1293	tags=11%, list=7%, signal=12%	
GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS		73	0.22097601	0.89795876	0.6556701	0.79867965	1.0	4247	tags=23%, list=21%, signal=30%	
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE		179	0.19397289	0.8979309	0.74358976	0.798391	1.0	4451	tags=23%, list=23%, signal=30%	
GOBP_OSTEOBLAST_PROLIFERATION	GOBP_OSTEOBLAST_PROLIFERATION		36	0.25343975	0.8972003	0.60780287	0.7998493	1.0	2930	tags=19%, list=15%, signal=23%	
GOBP_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION		96	0.21112579	0.8970326	0.694	0.7998836	1.0	4856	tags=30%, list=25%, signal=40%	
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY		106	0.20568368	0.896662	0.7372709	0.8004651	1.0	3595	tags=20%, list=18%, signal=24%	
GOBP_AXONAL_FASCICULATION	GOBP_AXONAL_FASCICULATION		24	0.28313753	0.89646685	0.6053719	0.8006103	1.0	1977	tags=17%, list=10%, signal=18%	
GOBP_FOREBRAIN_NEURON_DIFFERENTIATION	GOBP_FOREBRAIN_NEURON_DIFFERENTIATION		48	0.23909305	0.8951401	0.6386555	0.8034791	1.0	2368	tags=17%, list=12%, signal=19%	
GOBP_MICROTUBULE_BASED_PROTEIN_TRANSPORT	GOBP_MICROTUBULE_BASED_PROTEIN_TRANSPORT		16	0.3104547	0.89436567	0.61934155	0.80501634	1.0	4817	tags=31%, list=24%, signal=41%	
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	GOBP_REGULATION_OF_CILIUM_ASSEMBLY		77	0.22053316	0.8942137	0.70658684	0.80502933	1.0	4354	tags=26%, list=22%, signal=33%	
GOBP_NUCLEAR_TRANSPORT	GOBP_NUCLEAR_TRANSPORT		344	0.17789684	0.8938392	0.8312757	0.80560285	1.0	4551	tags=25%, list=23%, signal=32%	
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY		51	0.23481472	0.8932794	0.6414729	0.80660486	1.0	5174	tags=39%, list=26%, signal=53%	
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS		26	0.28031063	0.89298064	0.61336035	0.80697465	1.0	3579	tags=23%, list=18%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION		66	0.22437228	0.89257914	0.6546185	0.80757153	1.0	4716	tags=33%, list=24%, signal=44%	
GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT	GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT		21	0.29353303	0.89222425	0.6086066	0.8080392	1.0	2656	tags=24%, list=13%, signal=27%	
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	GOBP_REGULATION_OF_NEURON_DIFFERENTIATION		216	0.18656649	0.89119196	0.7735471	0.81016725	1.0	4817	tags=26%, list=24%, signal=35%	
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION		18	0.29708624	0.8904986	0.615894	0.811496	1.0	3911	tags=44%, list=20%, signal=55%	
GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION		25	0.27421412	0.8895495	0.61885244	0.8133789	1.0	1172	tags=12%, list=6%, signal=13%	
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE		21	0.29223138	0.88918716	0.6168421	0.8139041	1.0	1339	tags=14%, list=7%, signal=15%	
GOBP_DEVELOPMENTAL_PIGMENTATION	GOBP_DEVELOPMENTAL_PIGMENTATION		50	0.23693365	0.88889194	0.6761905	0.81422776	1.0	2372	tags=14%, list=12%, signal=16%	
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		85	0.21372817	0.8887128	0.6838843	0.81428677	1.0	5063	tags=32%, list=26%, signal=43%	
GOBP_URATE_METABOLIC_PROCESS	GOBP_URATE_METABOLIC_PROCESS		15	0.3158442	0.8884735	0.6069114	0.8144693	1.0	2790	tags=33%, list=14%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_POSITIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION		24	0.276798	0.8883897	0.612326	0.8142946	1.0	417	tags=8%, list=2%, signal=9%	
GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE	GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE		67	0.22423118	0.8877732	0.6953271	0.8154287	1.0	2790	tags=18%, list=14%, signal=21%	
GOBP_SENSORY_ORGAN_MORPHOGENESIS	GOBP_SENSORY_ORGAN_MORPHOGENESIS		285	0.17799583	0.8877255	0.82828283	0.8151927	1.0	4687	tags=26%, list=24%, signal=33%	
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION		116	0.20105514	0.8866328	0.7257732	0.81751055	1.0	4325	tags=28%, list=22%, signal=36%	
GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT	GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT		35	0.25464448	0.8859701	0.6481481	0.81868315	1.0	2512	tags=20%, list=13%, signal=23%	
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS	GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS		391	0.17319168	0.8859408	0.87077534	0.81838167	1.0	4106	tags=23%, list=21%, signal=28%	
GOBP_RESPONSE_TO_UV_B	GOBP_RESPONSE_TO_UV_B		21	0.2878498	0.88566065	0.6437247	0.818675	1.0	2949	tags=29%, list=15%, signal=34%	
GOBP_BLASTOCYST_GROWTH	GOBP_BLASTOCYST_GROWTH		30	0.26465082	0.88551676	0.6136364	0.8186332	1.0	3334	tags=20%, list=17%, signal=24%	
GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_STEROID_HORMONE_BIOSYNTHETIC_PROCESS		18	0.29867363	0.885375	0.64705884	0.8186074	1.0	4031	tags=39%, list=20%, signal=49%	
GOBP_NEURON_PROJECTION_GUIDANCE	GOBP_NEURON_PROJECTION_GUIDANCE		232	0.18381923	0.884659	0.7648221	0.81993866	1.0	3538	tags=17%, list=18%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS		311	0.17778954	0.88458985	0.8524272	0.81974626	1.0	4430	tags=24%, list=22%, signal=31%	
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT		61	0.22524004	0.88458323	0.6732673	0.81939334	1.0	3837	tags=23%, list=19%, signal=28%	
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		222	0.1859575	0.88432	0.80154145	0.81963205	1.0	2155	tags=14%, list=11%, signal=15%	
GOBP_METENCEPHALON_DEVELOPMENT	GOBP_METENCEPHALON_DEVELOPMENT		116	0.20077422	0.8843127	0.74375	0.8192817	1.0	4865	tags=26%, list=25%, signal=34%	
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		44	0.23903486	0.8842113	0.6659919	0.8191568	1.0	3520	tags=20%, list=18%, signal=25%	
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS		41	0.24602635	0.883032	0.6735537	0.8215913	1.0	4704	tags=34%, list=24%, signal=45%	
GOBP_STEM_CELL_DEVELOPMENT	GOBP_STEM_CELL_DEVELOPMENT		90	0.21205255	0.8827436	0.69625247	0.8219016	1.0	4172	tags=22%, list=21%, signal=28%	
GOBP_REGULATION_OF_BONE_MINERALIZATION	GOBP_REGULATION_OF_BONE_MINERALIZATION		82	0.21039334	0.88196015	0.7427466	0.82338953	1.0	2631	tags=18%, list=13%, signal=21%	
GOBP_REGULATION_OF_PLATELET_ACTIVATION	GOBP_REGULATION_OF_PLATELET_ACTIVATION		44	0.2455786	0.88180655	0.6881497	0.8233649	1.0	4324	tags=36%, list=22%, signal=46%	
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION		119	0.2052027	0.8817484	0.750503	0.8231473	1.0	3596	tags=22%, list=18%, signal=27%	
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS		30	0.2579615	0.8817163	0.67083335	0.82284784	1.0	2936	tags=20%, list=15%, signal=23%	
GOBP_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING	GOBP_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING		20	0.2937284	0.8815948	0.6504065	0.8227584	1.0	4680	tags=40%, list=24%, signal=52%	
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION		32	0.26030147	0.88077474	0.6620553	0.8243698	1.0	4625	tags=38%, list=23%, signal=49%	
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY		100	0.204394	0.8804541	0.7402863	0.8247503	1.0	2702	tags=15%, list=14%, signal=17%	
GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	GOBP_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION		19	0.29120287	0.8798037	0.6363636	0.8259433	1.0	539	tags=11%, list=3%, signal=11%	
GOBP_MAMMARY_GLAND_MORPHOGENESIS	GOBP_MAMMARY_GLAND_MORPHOGENESIS		58	0.22642905	0.8796728	0.6785714	0.82589316	1.0	3555	tags=22%, list=18%, signal=27%	
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION		44	0.24344294	0.87936616	0.6561265	0.8262411	1.0	5044	tags=39%, list=26%, signal=52%	
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS		28	0.26725116	0.8789953	0.6692607	0.8267264	1.0	3475	tags=29%, list=18%, signal=35%	
GOBP_MELANIN_METABOLIC_PROCESS	GOBP_MELANIN_METABOLIC_PROCESS		24	0.2747059	0.8789746	0.62450594	0.8264058	1.0	211	tags=8%, list=1%, signal=8%	
GOBP_RESPONSE_TO_TESTOSTERONE	GOBP_RESPONSE_TO_TESTOSTERONE		16	0.30664632	0.878933	0.6144814	0.8261415	1.0	3500	tags=31%, list=18%, signal=38%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS		68	0.21951623	0.8784608	0.6955645	0.82684326	1.0	4778	tags=32%, list=24%, signal=43%	
GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE		16	0.30978516	0.8779479	0.6330798	0.827673	1.0	3181	tags=31%, list=16%, signal=37%	
GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT	GOBP_INTRACELLULAR_PROTEIN_TRANSMEMBRANE_TRANSPORT		31	0.2550204	0.8776373	0.6572581	0.82798684	1.0	5313	tags=35%, list=27%, signal=48%	
GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION	GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION		23	0.28429714	0.87722164	0.6356275	0.8285735	1.0	3214	tags=26%, list=16%, signal=31%	
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS		133	0.19596088	0.87660784	0.7667343	0.8296505	1.0	3763	tags=20%, list=19%, signal=25%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION		36	0.24675392	0.875565	0.6745098	0.831723	1.0	4336	tags=36%, list=22%, signal=46%	
GOBP_ASYMMETRIC_CELL_DIVISION	GOBP_ASYMMETRIC_CELL_DIVISION		19	0.29616666	0.87531227	0.62601626	0.83192015	1.0	7284	tags=68%, list=37%, signal=108%	
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY		29	0.2623793	0.8745678	0.66171	0.8332473	1.0	4468	tags=34%, list=23%, signal=44%	
GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND	GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND		15	0.3147542	0.8740053	0.63372093	0.83412695	1.0	2484	tags=27%, list=13%, signal=30%	
GOBP_REGULATION_OF_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	GOBP_REGULATION_OF_AMINO_ACID_TRANSMEMBRANE_TRANSPORT		20	0.28400746	0.87274677	0.65767634	0.8365921	1.0	3506	tags=30%, list=18%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION		316	0.17520347	0.8714627	0.8795181	0.8392141	1.0	3579	tags=18%, list=18%, signal=21%	
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION		53	0.22689256	0.8714064	0.6806883	0.8389711	1.0	3595	tags=25%, list=18%, signal=30%	
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT		122	0.19857456	0.8713445	0.76954734	0.8387395	1.0	1202	tags=7%, list=6%, signal=8%	
GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION		26	0.27527246	0.8705106	0.65057915	0.84020627	1.0	6024	tags=38%, list=30%, signal=55%	
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS		112	0.198546	0.87042296	0.7581574	0.84001815	1.0	4549	tags=27%, list=23%, signal=35%	
GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING	GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING		20	0.28169414	0.87006503	0.6252588	0.84043545	1.0	4512	tags=35%, list=23%, signal=45%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III		18	0.28924203	0.870026	0.6391129	0.84015703	1.0	3607	tags=28%, list=18%, signal=34%	
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS		71	0.21642321	0.8697161	0.7379455	0.8404924	1.0	5582	tags=34%, list=28%, signal=47%	
GOBP_REGULATION_OF_ORGAN_GROWTH	GOBP_REGULATION_OF_ORGAN_GROWTH		114	0.19784865	0.8695849	0.7741313	0.84042066	1.0	2529	tags=16%, list=13%, signal=18%	
GOBP_RESPONSE_TO_MONOAMINE	GOBP_RESPONSE_TO_MONOAMINE		54	0.22662373	0.8694586	0.7083333	0.84034944	1.0	2641	tags=19%, list=13%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS		42	0.24302934	0.8694581	0.69186044	0.83997935	1.0	1247	tags=12%, list=6%, signal=13%	
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC		44	0.23799556	0.8688649	0.67836255	0.84095776	1.0	2554	tags=16%, list=13%, signal=18%	
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION		18	0.29761177	0.8685442	0.65868264	0.8412701	1.0	4068	tags=33%, list=21%, signal=42%	
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION		60	0.22299808	0.8681562	0.7046843	0.84176266	1.0	6416	tags=43%, list=32%, signal=64%	
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS		16	0.3035436	0.8679892	0.6374502	0.841751	1.0	5751	tags=50%, list=29%, signal=70%	
