NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION	GOBP_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION		16	-0.307041	-0.877556	0.6456401	0.89914817	1.0	2031	tags=25%, list=10%, signal=28%	
GOBP_RNA_EXPORT_FROM_NUCLEUS	GOBP_RNA_EXPORT_FROM_NUCLEUS		80	-0.21016277	-0.87660825	0.71936756	0.9007235	1.0	4639	tags=25%, list=23%, signal=33%	
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE		29	-0.26250383	-0.87634766	0.6621881	0.9006041	1.0	4740	tags=31%, list=24%, signal=41%	
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE		26	-0.27445084	-0.8761433	0.65810275	0.9003669	1.0	4825	tags=35%, list=24%, signal=46%	
GOBP_SPINAL_CORD_PATTERNING	GOBP_SPINAL_CORD_PATTERNING		17	-0.30185032	-0.87585384	0.6385542	0.9003478	1.0	2764	tags=18%, list=14%, signal=20%	
GOBP_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE		123	-0.19672877	-0.87440205	0.7689394	0.9032087	1.0	3119	tags=21%, list=16%, signal=25%	
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY		56	-0.22568177	-0.87397015	0.6935484	0.9035303	1.0	2784	tags=18%, list=14%, signal=21%	
GOBP_SEROTONIN_SECRETION	GOBP_SEROTONIN_SECRETION		15	-0.3119953	-0.8734192	0.61985016	0.904171	1.0	4716	tags=40%, list=24%, signal=52%	
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	GOBP_ALPHA_BETA_T_CELL_PROLIFERATION		52	-0.23095469	-0.8727561	0.68577075	0.9049941	1.0	2848	tags=19%, list=14%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION		39	-0.2530643	-0.8717064	0.67061144	0.9068537	1.0	2736	tags=21%, list=14%, signal=24%	
GOBP_TERPENOID_BIOSYNTHETIC_PROCESS	GOBP_TERPENOID_BIOSYNTHETIC_PROCESS		19	-0.29014194	-0.87114096	0.61153847	0.90747494	1.0	2205	tags=21%, list=11%, signal=24%	
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION		71	-0.2144937	-0.87060636	0.7299578	0.90801245	1.0	4569	tags=28%, list=23%, signal=37%	
GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	GOBP_PROGRAMMED_CELL_DEATH_IN_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES		18	-0.29494512	-0.8684654	0.62212944	0.912437	1.0	4509	tags=33%, list=23%, signal=43%	
GOBP_B_CELL_APOPTOTIC_PROCESS	GOBP_B_CELL_APOPTOTIC_PROCESS		29	-0.26318586	-0.8682824	0.6589595	0.91212535	1.0	2784	tags=24%, list=14%, signal=28%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION		22	-0.28258163	-0.868114	0.6602972	0.91175365	1.0	7224	tags=50%, list=37%, signal=79%	
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION		51	-0.22912778	-0.8681071	0.70172083	0.9109958	1.0	4979	tags=33%, list=25%, signal=44%	
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	GOBP_UROGENITAL_SYSTEM_DEVELOPMENT		60	-0.22675388	-0.8679388	0.71428573	0.91063285	1.0	4424	tags=30%, list=22%, signal=39%	
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE		36	-0.24653415	-0.86782974	0.67822737	0.91013485	1.0	2914	tags=19%, list=15%, signal=23%	
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		15	-0.30919415	-0.8667294	0.64272213	0.9120337	1.0	1444	tags=13%, list=7%, signal=14%	
GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS	GOBP_MITOCHONDRIAL_DNA_METABOLIC_PROCESS		26	-0.27056187	-0.86660165	0.6750524	0.9115961	1.0	3182	tags=35%, list=16%, signal=41%	
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT		91	-0.20427895	-0.86578876	0.74537987	0.91273427	1.0	5338	tags=32%, list=27%, signal=43%	
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT		53	-0.22493598	-0.8651008	0.7008032	0.91357553	1.0	4617	tags=28%, list=23%, signal=37%	
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION		493	-0.16612048	-0.86419725	0.94466406	0.91497606	1.0	3231	tags=17%, list=16%, signal=20%	
GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY		43	-0.23787293	-0.8637669	0.7022587	0.915204	1.0	1260	tags=12%, list=6%, signal=12%	
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST		43	-0.23681878	-0.8627322	0.67967147	0.9168231	1.0	2133	tags=16%, list=11%, signal=18%	
GOBP_SERTOLI_CELL_DEVELOPMENT	GOBP_SERTOLI_CELL_DEVELOPMENT		19	-0.29208973	-0.86187637	0.678501	0.9180882	1.0	2809	tags=21%, list=14%, signal=25%	
GOBP_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION		21	-0.28186116	-0.8613358	0.6706349	0.91861695	1.0	2424	tags=24%, list=12%, signal=27%	
GOBP_SEGMENT_SPECIFICATION	GOBP_SEGMENT_SPECIFICATION		17	-0.29845673	-0.86132276	0.66923076	0.9178869	1.0	1788	tags=18%, list=9%, signal=19%	
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY		20	-0.2860691	-0.8605387	0.6526946	0.918943	1.0	4631	tags=30%, list=23%, signal=39%	
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT		73	-0.21066903	-0.85972804	0.7411274	0.92005366	1.0	4789	tags=32%, list=24%, signal=41%	
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	GOBP_REGULATION_OF_B_CELL_PROLIFERATION		68	-0.21629305	-0.8594934	0.78557503	0.9198457	1.0	5718	tags=37%, list=29%, signal=52%	
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION		23	-0.27054483	-0.8593285	0.67058825	0.91947746	1.0	4664	tags=30%, list=24%, signal=40%	
GOBP_MIRNA_TRANSCRIPTION	GOBP_MIRNA_TRANSCRIPTION		79	-0.20958725	-0.85829836	0.75944334	0.92107767	1.0	1413	tags=13%, list=7%, signal=14%	
GOBP_REGULATION_OF_B_CELL_ACTIVATION	GOBP_REGULATION_OF_B_CELL_ACTIVATION		138	-0.19235763	-0.85778344	0.8032129	0.921489	1.0	3174	tags=17%, list=16%, signal=21%	
GOBP_REGULATION_OF_STRIATED_MUSCLE_TISSUE_DEVELOPMENT	GOBP_REGULATION_OF_STRIATED_MUSCLE_TISSUE_DEVELOPMENT		22	-0.27388033	-0.85695934	0.6849315	0.92262673	1.0	1100	tags=14%, list=6%, signal=14%	
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	GOBP_REGULATION_OF_AEROBIC_RESPIRATION		36	-0.24101447	-0.8566855	0.68367344	0.92246866	1.0	4891	tags=36%, list=25%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS		21	-0.27606127	-0.85556024	0.6838843	0.92428327	1.0	2969	tags=29%, list=15%, signal=34%	
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME		111	-0.1941976	-0.8548364	0.82530123	0.92523986	1.0	3797	tags=16%, list=19%, signal=20%	
GOBP_MYOTUBE_CELL_DEVELOPMENT	GOBP_MYOTUBE_CELL_DEVELOPMENT		43	-0.23314935	-0.8547312	0.739726	0.92471737	1.0	2331	tags=19%, list=12%, signal=21%	
GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	GOBP_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY		36	-0.24207008	-0.8540443	0.7134146	0.92554474	1.0	3244	tags=25%, list=16%, signal=30%	
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY		167	-0.18314506	-0.8539361	0.8592871	0.9250366	1.0	2609	tags=15%, list=13%, signal=17%	
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT		111	-0.19787745	-0.85391587	0.79392624	0.9243137	1.0	6103	tags=34%, list=31%, signal=49%	
GOBP_REGULATION_OF_T_CELL_ACTIVATION	GOBP_REGULATION_OF_T_CELL_ACTIVATION		368	-0.1665271	-0.8523377	0.9361702	0.927154	1.0	3744	tags=19%, list=19%, signal=23%	
GOBP_REGULATION_OF_DNA_CATABOLIC_PROCESS	GOBP_REGULATION_OF_DNA_CATABOLIC_PROCESS		15	-0.30456805	-0.8514367	0.65805167	0.9283974	1.0	962	tags=13%, list=5%, signal=14%	
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	GOBP_AMINOGLYCAN_CATABOLIC_PROCESS		31	-0.25401986	-0.85034686	0.72602737	0.93003595	1.0	2013	tags=19%, list=10%, signal=22%	
GOBP_RESPONSE_TO_NITRIC_OXIDE	GOBP_RESPONSE_TO_NITRIC_OXIDE		18	-0.28205407	-0.84945846	0.672	0.93128157	1.0	1739	tags=11%, list=9%, signal=12%	
GOBP_DENSE_CORE_GRANULE_EXOCYTOSIS	GOBP_DENSE_CORE_GRANULE_EXOCYTOSIS		15	-0.3061617	-0.84886163	0.67419964	0.9318659	1.0	13720	tags=100%, list=69%, signal=327%	
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS		18	-0.28812137	-0.84751743	0.6836158	0.93408644	1.0	1682	tags=17%, list=9%, signal=18%	
GOBP_DNA_STRAND_ELONGATION	GOBP_DNA_STRAND_ELONGATION		36	-0.2459831	-0.84746146	0.69822484	0.93343806	1.0	7593	tags=53%, list=38%, signal=86%	
GOBP_RECOMBINATIONAL_REPAIR	GOBP_RECOMBINATIONAL_REPAIR		180	-0.18264802	-0.8470592	0.8518519	0.9335964	1.0	5526	tags=28%, list=28%, signal=39%	
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY		27	-0.25789893	-0.84693056	0.70841485	0.9331207	1.0	5781	tags=44%, list=29%, signal=63%	
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION		22	-0.27344763	-0.84600383	0.6992032	0.93437356	1.0	1413	tags=14%, list=7%, signal=15%	
GOBP_NEURAL_TUBE_PATTERNING	GOBP_NEURAL_TUBE_PATTERNING		37	-0.24010657	-0.8458736	0.73251027	0.9338922	1.0	5714	tags=41%, list=29%, signal=57%	
GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS		38	-0.24145067	-0.8446603	0.72708756	0.93577564	1.0	2031	tags=16%, list=10%, signal=18%	
GOBP_IMMATURE_T_CELL_PROLIFERATION	GOBP_IMMATURE_T_CELL_PROLIFERATION		18	-0.28904396	-0.8445994	0.69292927	0.9351482	1.0	2888	tags=28%, list=15%, signal=33%	
GOBP_PROTEIN_HETEROTETRAMERIZATION	GOBP_PROTEIN_HETEROTETRAMERIZATION		15	-0.30228698	-0.84448636	0.6666667	0.9346345	1.0	1677	tags=20%, list=8%, signal=22%	
GOBP_RESPONSE_TO_DOPAMINE	GOBP_RESPONSE_TO_DOPAMINE		46	-0.22461107	-0.8441482	0.7621951	0.93458056	1.0	1181	tags=11%, list=6%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION		43	-0.23119928	-0.8439306	0.7323136	0.9342884	1.0	5229	tags=37%, list=26%, signal=50%	
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS		20	-0.2775143	-0.8439059	0.6875	0.9335896	1.0	5465	tags=40%, list=28%, signal=55%	
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	GOBP_ROOF_OF_MOUTH_DEVELOPMENT		95	-0.1993588	-0.8437996	0.8061224	0.93308663	1.0	4694	tags=28%, list=24%, signal=37%	
GOBP_RESPONSE_TO_SALT	GOBP_RESPONSE_TO_SALT		21	-0.2730377	-0.84326035	0.6947162	0.9334817	1.0	1745	tags=19%, list=9%, signal=21%	
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT	GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT		30	-0.2568848	-0.8427962	0.694332	0.93372875	1.0	3371	tags=27%, list=17%, signal=32%	
GOBP_NUCLEOSIDE_CATABOLIC_PROCESS	GOBP_NUCLEOSIDE_CATABOLIC_PROCESS		23	-0.2694741	-0.84189045	0.7112403	0.9348878	1.0	3175	tags=26%, list=16%, signal=31%	
GOBP_NUCLEOBASE_METABOLIC_PROCESS	GOBP_NUCLEOBASE_METABOLIC_PROCESS		40	-0.23246759	-0.8407587	0.740038	0.9365742	1.0	3650	tags=28%, list=18%, signal=34%	
GOBP_REGULATION_OF_RESPIRATORY_BURST	GOBP_REGULATION_OF_RESPIRATORY_BURST		15	-0.2908482	-0.84068054	0.6825397	0.93597996	1.0	4721	tags=40%, list=24%, signal=53%	
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION		40	-0.2320632	-0.84060067	0.76061773	0.93540233	1.0	4512	tags=35%, list=23%, signal=45%	
GOBP_PHOTOTRANSDUCTION	GOBP_PHOTOTRANSDUCTION		22	-0.27011374	-0.83958435	0.71428573	0.93676317	1.0	1887	tags=18%, list=10%, signal=20%	
GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS	GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS		27	-0.25322968	-0.83853805	0.7222222	0.938194	1.0	3941	tags=26%, list=20%, signal=32%	
GOBP_BLOOD_VESSEL_REMODELING	GOBP_BLOOD_VESSEL_REMODELING		60	-0.21255301	-0.83784395	0.78483605	0.93880826	1.0	1271	tags=10%, list=6%, signal=11%	
GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS		15	-0.29557133	-0.8373407	0.68441814	0.9391017	1.0	4905	tags=47%, list=25%, signal=62%	
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE		162	-0.1811271	-0.8354476	0.9017341	0.9422546	1.0	4664	tags=25%, list=24%, signal=33%	
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR		99	-0.19484024	-0.8353136	0.8302658	0.94178396	1.0	4289	tags=25%, list=22%, signal=32%	
GOBP_RNA_5_END_PROCESSING	GOBP_RNA_5_END_PROCESSING		27	-0.2588187	-0.83425486	0.7221172	0.9432167	1.0	2802	tags=22%, list=14%, signal=26%	
GOBP_MOTILE_CILIUM_ASSEMBLY	GOBP_MOTILE_CILIUM_ASSEMBLY		71	-0.20676069	-0.8341385	0.807393	0.9427048	1.0	6625	tags=41%, list=34%, signal=61%	
GOBP_GLYCINE_METABOLIC_PROCESS	GOBP_GLYCINE_METABOLIC_PROCESS		15	-0.3032501	-0.8340061	0.6727273	0.942231	1.0	7613	tags=53%, list=39%, signal=87%	
GOBP_LINOLEIC_ACID_METABOLIC_PROCESS	GOBP_LINOLEIC_ACID_METABOLIC_PROCESS		17	-0.28762203	-0.8330609	0.7026515	0.94336444	1.0	1086	tags=18%, list=5%, signal=19%	
GOBP_SEX_DETERMINATION	GOBP_SEX_DETERMINATION		19	-0.27780822	-0.83015937	0.71653545	0.94845885	1.0	2888	tags=26%, list=15%, signal=31%	
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS		44	-0.22589722	-0.82764953	0.772	0.95274377	1.0	3507	tags=18%, list=18%, signal=22%	
GOBP_MESONEPHROS_DEVELOPMENT	GOBP_MESONEPHROS_DEVELOPMENT		105	-0.19045095	-0.82641226	0.8528827	0.9544819	1.0	1436	tags=11%, list=7%, signal=12%	
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION		30	-0.24620265	-0.82575184	0.7380952	0.9550298	1.0	3554	tags=23%, list=18%, signal=28%	
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION		59	-0.21312395	-0.82302785	0.7940075	0.9594991	1.0	2736	tags=19%, list=14%, signal=22%	
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION		43	-0.22584163	-0.8225569	0.7846154	0.9596141	1.0	2591	tags=16%, list=13%, signal=19%	
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		32	-0.23560768	-0.8208286	0.7815126	0.96215636	1.0	7613	tags=59%, list=39%, signal=96%	
GOBP_REGULATION_OF_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING	GOBP_REGULATION_OF_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING		15	-0.28938904	-0.81962234	0.7140115	0.9637314	1.0	4197	tags=27%, list=21%, signal=34%	
GOBP_SPERM_MOTILITY	GOBP_SPERM_MOTILITY		143	-0.17908058	-0.8185683	0.9145631	0.9649417	1.0	2571	tags=15%, list=13%, signal=17%	
GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE	GOBP_T_HELPER_17_TYPE_IMMUNE_RESPONSE		49	-0.21714167	-0.8172853	0.77530366	0.9665701	1.0	5084	tags=31%, list=26%, signal=41%	
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE		92	-0.19540675	-0.8169574	0.8458498	0.9664439	1.0	3350	tags=20%, list=17%, signal=23%	
GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE		19	-0.26968288	-0.8166305	0.7339806	0.96625966	1.0	5936	tags=47%, list=30%, signal=68%	
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS		108	-0.18976074	-0.8162885	0.8639053	0.9661165	1.0	1887	tags=13%, list=10%, signal=14%	
GOBP_PROTEIN_METHYLATION	GOBP_PROTEIN_METHYLATION		58	-0.21155912	-0.8161113	0.8268839	0.9656789	1.0	4500	tags=22%, list=23%, signal=29%	
GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION	GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION		15	-0.29752192	-0.816011	0.732	0.96509814	1.0	4073	tags=40%, list=21%, signal=50%	
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION		36	-0.22989523	-0.81552064	0.7588785	0.9652476	1.0	1025	tags=11%, list=5%, signal=12%	
GOBP_NATURAL_KILLER_CELL_PROLIFERATION	GOBP_NATURAL_KILLER_CELL_PROLIFERATION		15	-0.2952719	-0.8143387	0.7324219	0.966719	1.0	2218	tags=20%, list=11%, signal=23%	
GOBP_SYNAPSE_MATURATION	GOBP_SYNAPSE_MATURATION		47	-0.2212751	-0.81419957	0.7996071	0.96620685	1.0	3878	tags=19%, list=20%, signal=24%	
GOBP_RESPONSE_TO_VITAMIN_D	GOBP_RESPONSE_TO_VITAMIN_D		15	-0.29484624	-0.81400704	0.72301424	0.96579087	1.0	3620	tags=33%, list=18%, signal=41%	
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS		38	-0.2265099	-0.81307924	0.8012552	0.96666914	1.0	5916	tags=42%, list=30%, signal=60%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL		25	-0.24828096	-0.8127847	0.7480159	0.96640587	1.0	3245	tags=24%, list=16%, signal=29%	
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	GOBP_CELL_PROLIFERATION_IN_FOREBRAIN		33	-0.23643932	-0.8127217	0.78571427	0.9657473	1.0	4664	tags=24%, list=24%, signal=32%	
GOBP_TRANSPOSITION	GOBP_TRANSPOSITION		27	-0.24907506	-0.8123289	0.7633745	0.9656962	1.0	4295	tags=26%, list=22%, signal=33%	
GOBP_NOSE_DEVELOPMENT	GOBP_NOSE_DEVELOPMENT		15	-0.28910783	-0.8117409	0.7298387	0.96597034	1.0	5526	tags=40%, list=28%, signal=55%	
GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT		29	-0.24569069	-0.8102204	0.76954734	0.9679621	1.0	4424	tags=28%, list=22%, signal=35%	
GOBP_MITOCHONDRIAL_DNA_REPLICATION	GOBP_MITOCHONDRIAL_DNA_REPLICATION		17	-0.2866385	-0.8096803	0.72709554	0.96812755	1.0	5746	tags=59%, list=29%, signal=83%	
GOBP_ENDOCHONDRAL_BONE_GROWTH	GOBP_ENDOCHONDRAL_BONE_GROWTH		29	-0.23897469	-0.8086191	0.76938367	0.9692242	1.0	1868	tags=14%, list=9%, signal=15%	
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION	GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_RESULTING_IN_TRANSCRIPTION		17	-0.28014997	-0.8081341	0.72871286	0.96931946	1.0	2186	tags=18%, list=11%, signal=20%	
GOBP_KERATINOCYTE_PROLIFERATION	GOBP_KERATINOCYTE_PROLIFERATION		61	-0.20657116	-0.80787563	0.82520324	0.9689707	1.0	6279	tags=36%, list=32%, signal=53%	
GOBP_PEPTIDE_CATABOLIC_PROCESS	GOBP_PEPTIDE_CATABOLIC_PROCESS		20	-0.27172244	-0.8071097	0.74485594	0.9695682	1.0	2669	tags=25%, list=14%, signal=29%	
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS		40	-0.2222001	-0.80472875	0.8259958	0.97293884	1.0	3277	tags=20%, list=17%, signal=24%	
GOBP_INTRACILIARY_RETROGRADE_TRANSPORT	GOBP_INTRACILIARY_RETROGRADE_TRANSPORT		15	-0.28771734	-0.80453503	0.74537987	0.9725127	1.0	4913	tags=33%, list=25%, signal=44%	
GOBP_ERYTHROCYTE_DEVELOPMENT	GOBP_ERYTHROCYTE_DEVELOPMENT		49	-0.21879578	-0.802986	0.8117409	0.97435486	1.0	5446	tags=39%, list=28%, signal=53%	
GOBP_INTERLEUKIN_17_PRODUCTION	GOBP_INTERLEUKIN_17_PRODUCTION		43	-0.2212106	-0.8009619	0.80260706	0.9770952	1.0	2487	tags=16%, list=13%, signal=19%	
GOBP_CELLULAR_RESPIRATION	GOBP_CELLULAR_RESPIRATION		240	-0.16554286	-0.8005907	0.97565925	0.9769322	1.0	5033	tags=26%, list=25%, signal=35%	
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION		41	-0.22193533	-0.80007106	0.831068	0.97700924	1.0	3810	tags=22%, list=19%, signal=27%	
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT	GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DEVELOPMENT		53	-0.20990878	-0.79937094	0.8115942	0.9773873	1.0	1682	tags=11%, list=9%, signal=12%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING		19	-0.26501733	-0.79861766	0.7552987	0.97784626	1.0	6378	tags=47%, list=32%, signal=70%	
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION		36	-0.2270358	-0.7984983	0.7806841	0.9772921	1.0	5473	tags=33%, list=28%, signal=46%	
